phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,2,96,96,30742,24576,71.15581459598616,1.3491518654529644,345.3828775559589,0.05538806598633528,46.40127904899418,4.305585467256606,13.588403178844601,0.0,7.177210330963135,7.19140625,35.10563516616821,36.376953125,1,0
generate,1.0,7,3,96,96,37485,24576,75.29274622397497,1.27502322354436,326.40594522735614,0.06401312816888094,49.79630478192121,4.651473505888134,14.257666078396142,0.0,7.17730188369751,7.19140625,35.14097452163696,36.494140625,1,0
generate,1.0,7,4,96,96,43489,24554,93.21525916922837,1.0298743022933192,263.4118085261475,0.08851937018334866,65.49471464613453,6.426618929952383,13.6678731655702,0.0,7.176981449127197,7.19140625,24.881972312927246,25.298828125,2,1
generate,1.0,7,5,96,96,48520,24576,100.6017895899713,0.9542573784350449,244.2898888793715,0.10113855125382543,73.35970509191975,7.403407108504325,12.604503431823105,0.0,7.177130222320557,7.19140625,29.41420030593872,29.908203125,2,1
generate,1.0,7,6,96,96,54505,24430,115.8516990263015,0.828645594383604,210.87304032074422,0.13822559220716357,86.03046325407922,9.180949022993445,13.113773142918944,0.0,7.177261829376221,7.19140625,33.429927825927734,34.05078125,2,1
generate,1.0,7,7,96,96,60471,24576,132.03514947276562,0.7270791178208311,186.13225416213277,0.14175803074613214,99.64774467935786,9.82337731635198,13.575233459472656,0.0,7.177261829376221,7.19140625,33.429927825927734,34.05078125,3,2
generate,1.0,7,8,96,96,66661,24576,145.03539782576263,0.6619073787443877,169.44828895856324,0.16630361042916775,111.50974718341604,11.192974067758769,13.50289078708738,0.0,7.177433490753174,7.19140625,38.676931381225586,39.75390625,3,2
generate,1.0,7,9,96,96,72500,24368,157.70748092839494,0.608721916264629,154.513913078505,0.15783718321472406,122.64657792216167,13.395655577536672,13.48861653637141,0.0,7.177462100982666,7.19140625,39.552433490753174,40.26171875,3,2
generate,1.0,7,10,96,96,77667,24576,164.4580635279417,0.5837354395437682,149.43627252320465,0.18300715135410428,128.21022549457848,13.884825190994889,13.690351300407201,0.0,7.177490711212158,7.19140625,40.428221225738525,41.16015625,3,2
generate,1.0,7,11,96,96,82767,24380,174.97486509941518,0.5486502301085121,139.33429802130755,0.16988986870273948,139.8967715720646,13.659728357568383,12.789246187079698,0.0,7.177361965179443,7.19140625,36.65190029144287,37.369140625,4,3
generate,1.0,7,12,96,96,87549,24576,183.51555488724262,0.5231164195263188,133.91780339873762,0.21980830980464816,145.21175814978778,14.914312963373959,14.027787778992206,0.0,7.177370548248291,7.19140625,36.91721153259277,37.662109375,4,3
generate,1.0,7,13,96,96,92541,24576,189.08066258346662,0.5077198201461894,129.9762739574245,0.19742224691435695,150.66573354322463,15.720588503405452,13.326651795767248,0.0,7.177384853363037,7.19140625,37.359511852264404,38.091796875,4,3
generate,1.0,7,14,96,96,97402,24576,197.36639294819906,0.4864049981660061,124.51967953049756,0.21559243323281407,158.16204183269292,16.52513907244429,13.467852795962244,0.0,7.177493572235107,7.19140625,40.72566747665405,41.453125,4,3
hidden_state_write,1.0,7,0,96,96,0,0,0.01534900814294815,,,0.0,0.0,0.0,0.0,0.01534900814294815,7.176397800445557,7.19140625,40.72566747665405,41.453125,0,0
generate,1.0,7,1,20,20,4630,5120,17.706905405968428,1.1295028431822223,289.1527278546489,0.013190723024308681,12.284767528064549,0.6801543026231229,3.03179683489725,0.0,7.176486492156982,7.19140625,12.96369981765747,13.32421875,1,0
generate,1.0,7,2,20,20,6072,5120,19.65122117381543,1.017748455584496,260.543604629631,0.017625765409320593,14.829118705820292,0.5859372541308403,2.5632076361216605,0.0,7.176543712615967,7.19140625,12.98578691482544,13.265625,1,0
generate,1.0,7,3,20,20,7038,5120,20.11163385817781,0.99444928945281,254.57901809991935,0.015311784576624632,14.795353819616139,0.9475229131057858,2.6466047121211886,0.0,7.176550388336182,7.19140625,12.98854684829712,13.265625,1,0
generate,1.0,7,4,20,20,8181,5120,20.392542988993227,0.9807506602190271,251.07216901607094,0.018927067052572966,15.169274355750531,1.0315364911220968,2.517036609351635,0.0,7.176558017730713,7.19140625,12.991308689117432,13.265625,1,0
generate,1.0,7,5,20,20,9124,5120,20.60950565012172,0.9704259936910171,248.42905438490038,0.01799113303422928,15.077132349833846,1.0177562199532986,2.8256909330375493,0.0,7.176564693450928,7.19140625,12.994068622589111,13.265625,1,0
generate,1.0,7,6,20,20,10214,5120,13.4913260480389,1.482433967482922,379.50309567562806,0.01996590429916978,8.098738934844732,1.080584934912622,2.6418999056331813,0.0,7.176578998565674,7.19140625,12.999590396881104,13.421875,1,0
generate,1.0,7,7,20,20,11202,5120,22.553183743264526,0.8867927574071651,227.01894589623427,0.027022167108953,16.760272759012878,1.2491956292651594,2.789215726777911,0.0,7.176602840423584,7.19140625,13.393217086791992,13.5390625,1,0
generate,1.0,7,8,20,20,12118,5120,23.652954686898738,0.8455603227903661,216.46344263433372,0.021781327668577433,17.507382057141513,1.2721073660068214,2.915729254949838,0.0,7.176620006561279,7.19140625,13.900790214538574,14.1640625,1,0
generate,1.0,7,9,20,20,13055,5120,24.429501275066286,0.8186822880585283,209.58266574298324,0.023200645111501217,18.106718738097697,1.3812404638156295,3.0490820608101785,0.0,7.1766438484191895,7.19140625,14.626298427581787,14.80859375,1,0
generate,1.0,7,10,20,20,13986,5120,24.541180869098753,0.8149567091607715,208.6289175451575,0.025646544061601162,18.60269946604967,1.4463384090922773,2.7434868086129427,0.0,7.1766533851623535,7.19140625,14.916635513305664,15.1015625,1,0
generate,1.0,7,11,20,20,14813,5120,25.297641649842262,0.7905875289416436,202.39040740906077,0.02570357918739319,19.441265528090298,1.525919916573912,2.546002130024135,0.0,7.176672458648682,7.19140625,15.497538089752197,15.74609375,1,0
generate,1.0,7,12,20,20,15536,5120,26.290989777073264,0.7607168908277754,194.7435240519105,0.027878661174327135,20.03355353930965,1.6181042953394353,2.9087161300703883,0.0,7.176686763763428,7.19140625,15.933415412902832,16.1953125,1,0
generate,1.0,7,13,20,20,16416,5120,26.59924745792523,0.7519009713201872,192.48664865796792,0.028551059775054455,20.276174382772297,1.65300462115556,2.8972346908412874,0.0,7.176693439483643,7.19140625,16.15141725540161,16.41015625,1,0
generate,1.0,7,14,20,20,17355,5120,27.44307704968378,0.728781250141571,186.56800003624218,0.03900415636599064,20.83477909397334,1.8108368930406868,2.7228864319622517,0.0,7.176712512969971,7.19140625,16.7329683303833,16.9765625,1,0
hidden_state_write,1.0,7,0,20,20,0,0,0.005048852879554033,,,0.0,0.0,0.0,0.0,0.005048852879554033,7.176397800445557,7.19140625,16.7329683303833,16.9765625,0,0
