phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,13,52,52,77791,6082,156.68342552985996,0.3318793919915294,38.81712427100927,0.11254769703373313,128.63616264704615,25.819285181816667,0.1180289308540523,0.0,13.534443378448486,13.576171875,56.318713665008545,58.912109375,1,0
generate,0.1,7,14,52,52,82826,5539,168.49030583212152,0.30862309699770607,32.87429488981334,0.08680418925359845,137.52387094218284,28.275888275820762,0.1309506120160222,0.0,13.53465986251831,13.576171875,59.81232738494873,62.603515625,1,0
hidden_state_write,0.1,7,0,52,52,0,0,0.008670560084283352,,,0.0,0.0,0.0,0.0,0.008670560084283352,13.53174638748169,13.576171875,59.81232738494873,62.603515625,0,0
generate,0.6,7,1,64,64,17229,9404,38.504705235827714,1.662134526365612,244.22989196784712,0.019560118671506643,31.943146731704473,5.139878652989864,0.14643505215644836,0.0,13.532188892364502,13.576171875,20.469786167144775,21.1015625,1,0
generate,0.6,7,2,64,64,24040,7002,123.23930880334228,0.5193148243157325,56.816287497793105,0.047220551408827305,114.48374695051461,4.260546236298978,0.20674221543595195,0.0,13.531778812408447,13.576171875,14.040305137634277,14.08984375,16,15
generate,0.6,7,3,64,64,31400,7128,66.43703838158399,0.9633180761672916,107.2895507331321,0.042528067249804735,57.97150011127815,5.891212522983551,0.19387749768793583,0.0,13.532093524932861,13.576171875,18.980249881744385,19.3046875,6,5
generate,0.6,7,4,64,64,37884,6994,57.36784151010215,1.115607600274275,121.9149930674731,0.05224592611193657,46.98321678023785,8.84869327582419,0.1453011827543378,0.0,13.532700061798096,13.576171875,28.516363620758057,29.384765625,1,0
generate,0.6,7,5,64,64,44376,7253,68.28571003302932,0.937238552093017,106.21548778641643,0.06332808593288064,55.908257140778005,10.456970543600619,0.14577590068802238,0.0,13.532883167266846,13.576171875,31.40705108642578,32.568359375,1,0
generate,0.6,7,6,64,64,51137,7464,76.80759845394641,0.8332508929878102,97.17788539470337,0.051033403258770704,63.1570604541339,11.938142923172563,0.145796163007617,0.0,13.533051013946533,13.576171875,34.06070852279663,35.341796875,1,0
generate,0.6,7,7,64,64,57384,7104,83.14110823068768,0.7697756424225456,85.44509630890256,0.058308987878263,67.37858275417238,14.023766855709255,0.1386450077407062,0.0,13.53327989578247,13.578125,37.685283184051514,39.171875,1,0
generate,0.6,7,8,64,64,63442,7225,94.3088573650457,0.6786213065043532,76.609983429593,0.06258298875764012,77.60483026085421,14.84082703711465,0.13830878818407655,0.0,13.53340196609497,13.578125,39.62119722366333,41.22265625,1,0
generate,0.6,7,9,64,64,69512,7053,97.30848163599148,0.6577021748156465,72.48083498398054,0.06652669003233314,81.67851020907983,13.44028778327629,0.1158366878516972,0.0,13.533539295196533,13.578125,41.8014349937439,43.52734375,1,0
generate,0.6,7,10,64,64,75590,7078,111.15398046700284,0.5757778509695299,63.67743170566145,0.07162084197625518,99.53446740005165,9.627775952685624,0.1371610490605235,0.0,13.533722400665283,13.576171875,44.71226406097412,46.685546875,1,0
generate,0.6,7,11,64,64,81611,7295,123.3272168901749,0.5189446548282457,59.15158214018832,0.07833321299403906,103.8887181491591,17.020081839058548,0.1743782670237124,0.0,13.533852100372314,13.576171875,46.77676010131836,48.794921875,1,0
generate,0.6,7,12,64,64,87980,6981,140.24687476828694,0.45633815445612963,49.77651025403502,0.08943806681782007,115.8548416364938,21.95049374504015,0.16156705282628536,0.0,13.532902240753174,13.576171875,31.795981884002686,32.919921875,2,1
generate,0.6,7,13,64,64,94057,7000,142.2009427738376,0.450067339580078,49.22611526657103,0.09322033822536469,118.1038106805645,21.572180707007647,0.17444040020927787,0.0,13.53297472000122,13.576171875,32.9529333114624,34.130859375,2,1
generate,0.6,7,14,64,64,100000,7071,150.46051312237978,0.4253607718853414,46.995719031269516,0.11807849071919918,122.23295834194869,25.531641830224544,0.17567038629204035,0.0,13.53315019607544,13.576171875,35.7596755027771,37.041015625,2,1
hidden_state_write,0.6,7,0,64,64,0,0,0.014629594050347805,,,0.0,0.0,0.0,0.0,0.014629594050347805,13.53174638748169,13.576171875,35.7596755027771,37.041015625,0,0
generate,0.6,7,1,64,64,17687,8587,45.22394337505102,1.415179553654476,189.87729417548414,0.03157065762206912,36.55442649498582,7.2449134713970125,0.15394455706700683,0.0,13.532448291778564,13.576171875,24.54884386062622,25.37890625,1,0
generate,0.6,7,2,64,64,24132,7206,61.840079938061535,1.0349275108328098,116.52636942283168,0.028518612030893564,52.37077441485599,7.979183540679514,0.15275236079469323,0.0,13.532562732696533,13.576171875,26.351232051849365,27.294921875,1,0
generate,0.6,7,3,64,64,31173,6649,68.33705397788435,0.936534373002267,97.29714134518865,0.03480535605922341,58.69371610507369,8.03374440362677,0.1457041990943253,0.0,13.532692432403564,13.576171875,28.396013736724854,29.267578125,1,0
generate,0.6,7,4,64,64,36547,7211,60.64027567813173,1.0554041729576085,118.91436704995805,0.05474712606519461,53.832946388050914,5.0941224419511855,0.1400452759116888,0.0,13.532799243927002,13.576171875,30.081607341766357,31.025390625,1,0
generate,0.6,7,5,64,64,41800,7432,68.4604168869555,0.9348467758482875,108.55908184538238,0.044172514230012894,58.08768673799932,8.735503366217017,0.14883432211354375,0.0,13.532890796661377,13.576171875,31.527591705322266,32.685546875,1,0
generate,0.6,7,6,64,64,47033,7123,75.97745777200907,0.8423551126447179,93.75149167763009,0.04935807688161731,62.62186276400462,11.339740185067058,0.16355987591668963,0.0,13.532989978790283,13.576171875,33.09531497955322,34.326171875,1,0
generate,0.6,7,7,64,64,52150,7008,81.71733504207805,0.7831875570470451,85.75903749665144,0.05218294868245721,67.38225320819765,12.424963471945375,0.14003234077244997,0.0,13.53309679031372,13.576171875,34.78507423400879,36.103515625,1,0
generate,0.6,7,8,64,64,57109,6564,84.05021042609587,0.7614496106023942,78.09617568740806,0.05663080606609583,69.15513388626277,13.156190324109048,0.1364535870961845,0.0,13.533188343048096,13.576171875,36.23462915420532,37.626953125,1,0
generate,0.6,7,9,64,64,62131,6590,93.24424856295809,0.686369411372193,70.6746003272305,0.061450280249118805,76.47650437382981,14.799161959905177,0.1490630330517888,0.0,13.533348560333252,13.578125,38.77399444580078,40.3046875,1,0
generate,0.6,7,10,64,64,67177,6440,95.9123764471151,0.667275719471812,67.14461927185108,0.09172102995216846,77.35667978972197,16.447457091882825,0.13533537415787578,0.0,13.533501148223877,13.578125,41.19556522369385,42.8828125,1,0
generate,0.6,7,11,64,64,71817,6835,114.5538661419414,0.5586891316326145,59.66625335482688,0.0712863658554852,94.26870107883587,18.0482059228234,0.14972142595797777,0.0,13.533668994903564,13.578125,43.862818241119385,45.79296875,1,0
generate,0.6,7,12,64,64,77045,6608,112.43076355801895,0.5692392186500925,58.77394932562205,0.10160818882286549,95.22379045188427,15.152264812029898,0.14004353480413556,0.0,13.533691883087158,13.578125,44.22682046890259,46.1640625,1,0
generate,0.6,7,13,64,64,82158,6549,112.63808660581708,0.5681914699418801,58.14196776014645,0.08430205751210451,92.266160920728,18.064545766916126,0.16363830026239157,0.0,13.53279161453247,13.576171875,30.032764434814453,31.0625,2,1
generate,0.6,7,14,64,64,87300,6301,123.27626481512561,0.5191591430514156,51.11284000573391,0.08623042702674866,107.04821669496596,13.889318820089102,0.16087138187140226,0.0,13.532886981964111,13.576171875,31.552588939666748,32.646484375,2,1
hidden_state_write,0.6,7,0,64,64,0,0,0.011619359720498323,,,0.0,0.0,0.0,0.0,0.011619359720498323,13.53174638748169,13.576171875,31.552588939666748,32.646484375,0,0
generate,0.6,7,1,64,64,16901,10151,49.23093719687313,1.2999955646602015,206.19148401352663,0.027121981140226126,41.71279732324183,6.116517076268792,0.17880931124091148,0.0,13.532333850860596,13.576171875,22.748172283172607,23.4453125,1,0
generate,0.6,7,2,64,64,23498,8040,56.98745472589508,1.1230541933805376,141.08368304343003,0.02784013980999589,48.201628716196865,7.212312784977257,0.18977930583059788,0.0,13.532471179962158,13.576171875,24.909183979034424,25.751953125,1,0
generate,0.6,7,3,64,64,32074,8470,53.16430270764977,1.2038152809402143,159.3174285869315,0.044556926004588604,44.81306118611246,6.8345326143316925,0.1713914000429213,0.0,13.532562732696533,13.576171875,26.351232051849365,27.294921875,1,0
generate,0.6,7,4,64,64,40091,7762,79.63371209520847,0.8036797270417695,97.4712818952846,0.043026905972510576,67.22852119011804,10.786537608597428,0.15771106397733092,0.0,13.532890796661377,13.576171875,31.527591705322266,32.685546875,1,0
generate,0.6,7,5,64,64,47549,7953,80.34158518305048,0.7965986712134473,98.98983175250854,0.04954501474276185,72.84942485904321,5.749047827906907,0.15206020418554544,0.0,13.533051013946533,13.576171875,34.06070852279663,34.345703125,1,0
generate,0.6,7,6,64,64,53964,8132,95.76811138633639,0.6682809034608479,84.91344229599399,0.0544555033557117,80.60375758260489,13.339306340087205,0.15203823521733284,0.0,13.533203601837158,13.578125,36.47632837295532,37.880859375,1,0
generate,0.6,7,7,64,64,60514,7730,104.06494919024408,0.615000540508599,74.28053403330422,0.06013183109462261,86.2444365657866,15.926000960171223,0.14834754215553403,0.0,13.533440113067627,13.578125,40.22657060623169,41.84765625,1,0
generate,0.6,7,8,64,64,66409,7482,108.50896342797205,0.5898130253772356,68.95282899800745,0.06616609590128064,88.7718762261793,17.658961711917073,0.17547061294317245,0.0,13.533691883087158,13.578125,44.22682046890259,46.1640625,1,0
generate,0.6,7,9,64,64,72376,7294,122.54469923395663,0.5222584118290925,59.52113837314688,0.10279281483963132,98.71429266408086,21.36657409602776,0.14717008592560887,0.0,13.534019947052002,13.576171875,49.45173406600952,51.626953125,1,0
generate,0.6,7,10,64,64,78213,7301,135.6386136021465,0.4718420389323943,53.82685509758454,0.07753538805991411,111.46372228302062,21.955392558593303,0.1583422413095832,0.0,13.53407335281372,13.576171875,50.30363655090332,52.525390625,1,0
generate,0.6,7,11,64,64,83650,7360,130.82296469295397,0.48921074484292737,56.259235656936646,0.11513916729018092,106.69059368595481,21.799362111836672,0.17021434614434838,0.0,13.53412675857544,13.576171875,51.15591239929199,53.423828125,1,0
generate,0.6,7,12,64,64,89086,7087,141.64068323606625,0.4518475803546784,50.03505940583759,0.11668463004752994,116.32418836886063,23.02630316093564,0.1495446558110416,0.0,13.534225940704346,13.576171875,52.73970317840576,55.123046875,1,0
generate,0.6,7,13,64,64,94661,7145,149.57416310720146,0.427881384528493,47.76894519462629,0.12250311207026243,122.8023932268843,24.427129578310996,0.14209983171895146,0.0,13.534348011016846,13.576171875,54.69075393676758,57.173828125,1,0
generate,0.6,7,14,64,64,100246,6939,153.64982882421464,0.41653154116572527,45.16113068982762,0.09256567619740963,128.49972950201482,22.72891670372337,0.14371954696252942,0.0,13.534477710723877,13.576171875,56.76588535308838,59.380859375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.010226218029856682,,,0.0,0.0,0.0,0.0,0.010226218029856682,13.53174638748169,13.576171875,56.76588535308838,59.380859375,0,0
generate,0.6,7,1,64,64,17202,8657,61.889255409128964,1.0341051863836075,139.87888435192016,0.02518797479569912,55.44953799806535,4.679191788192838,0.17045873496681452,0.0,13.532639026641846,13.576171875,27.55377769470215,28.583984375,1,0
generate,0.6,7,2,64,64,23077,6849,78.10038993507624,0.8194581365496677,87.69482464419804,0.03219986194744706,65.91284146765247,10.51485947612673,0.1414578971453011,0.0,13.53285264968872,13.576171875,30.924964904785156,31.923828125,1,0
generate,0.6,7,3,64,64,30405,7029,84.8228226210922,0.7545139152689035,82.86684860039256,0.03808539127930999,74.71631936682388,8.399026586208493,0.14762065606191754,0.0,13.533043384552002,13.576171875,33.94000768661499,34.537109375,1,0
generate,0.6,7,4,64,64,37403,7249,92.38073727674782,0.6927851182684679,78.46873941137693,0.04639975726604462,76.66360279731452,13.650055181235075,0.14375571021810174,0.0,13.533226490020752,13.578125,36.838934898376465,38.251953125,1,0
generate,0.6,7,5,64,64,43911,6991,99.27386531000957,0.6446812542268062,70.42135387968129,0.05286754993721843,82.27955058403313,14.824027745053172,0.17114844592288136,0.0,13.533371448516846,13.578125,39.13703536987305,40.71484375,1,0
generate,0.6,7,6,64,64,49997,7020,107.21943664830178,0.596906699015133,65.47320354822241,0.056694258004426956,88.83529024524614,16.305885908193886,0.14435990387573838,0.0,13.533508777618408,13.578125,41.31672382354736,43.01953125,1,0
generate,0.6,7,7,64,64,55940,7262,114.64456079527736,0.5582471558706202,63.34360696769444,0.0615328592248261,95.01233029086143,17.48473755083978,0.13690571393817663,0.0,13.53364610671997,13.578125,43.49888467788696,45.40234375,1,0
generate,0.6,7,8,64,64,61811,6932,118.42000066116452,0.5404492454203187,58.53740889458826,0.06778735108673573,96.59618063271046,19.77856171503663,0.1409272700548172,0.0,13.533913135528564,13.576171875,47.74905061721802,49.830078125,1,0
generate,0.6,7,9,64,64,67337,6737,137.18219161313027,0.4665328585833316,49.10987294181101,0.07239509699866176,113.18739476287737,21.790471562184393,0.1338507910259068,0.0,13.53406572341919,13.576171875,50.181912899017334,52.408203125,1,0
generate,0.6,7,10,64,64,72934,7008,139.12000818178058,0.46003447553262555,50.3737750708225,0.07700807088986039,114.79444316960871,22.13081644102931,0.14134752796962857,0.0,13.534157276153564,13.576171875,51.64309549331665,53.970703125,1,0
generate,0.6,7,11,64,64,78550,6857,142.84674986172467,0.448032594804935,48.00249222777249,0.08241587271913886,118.94247222784907,21.26789336372167,0.16244494495913386,0.0,13.53418779373169,13.576171875,52.13040018081665,54.478515625,1,0
generate,0.6,7,12,64,64,84015,6618,129.9633454270661,0.49244654167444507,50.92205020002309,0.08496968587860465,107.90651059802622,19.715424394700676,0.13283113902434707,0.0,13.53430986404419,13.576171875,54.08084058761597,56.529296875,1,0
generate,0.6,7,13,64,64,89489,6580,139.79631674289703,0.4578089143629158,47.06847900793728,0.09131179098039865,111.78822272503749,25.40518511692062,0.1257686926983297,0.0,13.53443193435669,13.576171875,56.03323411941528,56.87890625,1,0
generate,0.6,7,14,64,64,94720,6509,139.7620869972743,0.4579210383517538,46.572000603618214,0.09738333383575082,111.96725886734203,25.204359099734575,0.1762459329329431,0.0,13.533138751983643,13.576171875,35.57638120651245,36.845703125,2,1
hidden_state_write,0.6,7,0,64,64,0,0,0.010658700484782457,,,0.0,0.0,0.0,0.0,0.010658700484782457,13.53174638748169,13.576171875,33.135735511779785,34.326171875,0,0
generate,0.6,7,1,64,64,18494,9820,62.84582347609103,1.0183652064698947,156.2554113677245,0.026981311850249767,53.13071121927351,8.183693236671388,0.18314265739172697,0.0,13.532593250274658,13.576171875,26.83215856552124,27.822265625,1,0
generate,0.6,7,2,64,64,25307,6827,52.52611758187413,1.2184414715258778,129.9734363454245,0.04471588879823685,41.92726879194379,9.11415153881535,0.13770393934100866,0.0,13.532745838165283,13.576171875,29.23862361907959,30.146484375,1,0
generate,0.6,7,3,64,64,32620,7468,75.62979323090985,0.8462273565207004,98.74415466400922,0.03842536313459277,63.25272042583674,10.815178231336176,0.12882962403818965,0.0,13.532860279083252,13.576171875,31.045475006103516,32.041015625,1,0
generate,0.6,7,4,64,64,39483,7376,78.10873492294922,0.8193705872093965,94.43246017588294,0.059073908254504204,64.1155527913943,12.348180108703673,0.1095234639942646,0.0,13.533081531524658,13.576171875,34.543588161468506,35.849609375,1,0
generate,0.6,7,5,64,64,45674,7565,87.90660312073305,0.7280454223910899,86.0572440685718,0.048218751791864634,74.7103530219756,11.414116989821196,0.1523562790825963,0.0,13.533226490020752,13.578125,36.838934898376465,38.251953125,1,0
generate,0.6,7,6,64,64,51219,7066,95.85299542080611,0.6676890974458581,73.71704941488177,0.0734951039776206,81.45061925798655,12.371573389973491,0.18341735191643238,0.0,13.532505512237549,13.576171875,25.487595558166504,26.39453125,2,1
generate,0.6,7,7,64,64,56958,7383,94.70912574790418,0.6757532549751812,77.95447314815256,0.07105420809239149,78.95868657995015,13.574013457167894,0.16966244112700224,0.0,13.532570362091064,13.576171875,26.515953063964844,27.2734375,2,1
generate,0.6,7,8,64,64,62631,6987,95.22377984132618,0.6721010246247822,73.37452904770863,0.07955809868872166,82.18488370720297,10.944248797371984,0.16690118564292789,0.0,13.53263521194458,13.576171875,27.545413494110107,28.3671875,2,1
generate,0.6,7,9,64,64,68565,6959,113.12121111294255,0.5657648054713725,61.51808251992627,0.07039147987961769,94.6002651671879,16.271699125878513,0.13944116095080972,0.0,13.533607959747314,13.578125,42.89248085021973,44.6796875,1,0
generate,0.6,7,10,64,64,74612,7122,116.74610465718433,0.5481981620537226,61.00417672104082,0.07237687520682812,102.45037321001291,12.269459145143628,0.13740234170109034,0.0,13.533684253692627,13.578125,44.10547876358032,46.046875,1,0
generate,0.6,7,11,64,64,80235,6833,125.28065248625353,0.510853022632704,54.54154224451979,0.07835585484281182,106.13705409411341,17.046812520828098,0.14011178584769368,0.0,13.533813953399658,13.576171875,46.169326305389404,48.150390625,1,0
generate,0.6,7,12,64,64,85737,7059,140.98392407456413,0.4539524659999634,50.069538398339716,0.08572702901437879,121.17399946134537,17.24183227494359,0.17895738454535604,0.0,13.532848834991455,13.576171875,30.94437313079834,32.021484375,2,1
generate,0.6,7,13,64,64,91423,7141,136.02650897903368,0.4704965265988307,52.49712025691016,0.08731872402131557,113.60858393087983,20.219971911981702,0.14781718514859676,0.0,13.534096240997314,13.576171875,50.66885185241699,52.916015625,1,0
generate,0.6,7,14,64,64,97240,6754,145.6496682399884,0.4394105443106576,46.37154400428409,0.09221337316557765,119.96050373418257,23.356388094834983,0.15723323682323098,0.0,13.53424882888794,13.576171875,53.10537624359131,55.513671875,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.013630279339849949,,,0.0,0.0,0.0,0.0,0.013630279339849949,13.53174638748169,13.576171875,53.10537624359131,55.513671875,0,0
generate,0.6,7,1,64,64,18520,9593,69.68827798170969,0.9183753976070032,137.65586233193721,0.038274120073765516,58.34978228714317,9.698437772225589,0.18041365826502442,0.0,13.532776355743408,13.576171875,29.720282554626465,30.673828125,1,0
generate,0.6,7,2,64,64,25599,7657,75.67180663021281,0.8457575264820926,101.1869590667716,0.03330674488097429,64.80651286011562,8.97827130369842,0.18386622006073594,0.0,13.532837390899658,13.576171875,30.683967113494873,31.669921875,1,0
generate,0.6,7,3,64,64,33516,7905,69.56258905911818,0.9200347610065119,113.63866852744495,0.05422251811251044,62.505622800439596,5.34684698516503,0.12812947295606136,0.0,13.532959461212158,13.576171875,32.61280107498169,33.818359375,1,0
generate,0.6,7,4,64,64,40084,8075,72.48535159928724,0.8829370153821441,111.40181873766896,0.04283550288528204,65.25509482668713,5.482659436296672,0.1780846850015223,0.0,13.532982349395752,13.576171875,32.97467517852783,34.208984375,1,0
generate,0.6,7,5,64,64,46537,7237,81.00759225804359,0.7900494042105686,89.33730528549819,0.049349531065672636,73.23738352023065,5.881209630984813,0.16003883769735694,0.0,13.53308916091919,13.576171875,34.6643271446228,35.966796875,1,0
generate,0.6,7,6,64,64,52262,7587,87.75874210614711,0.7292720755111767,86.45292557661404,0.052423008251935244,77.82427972182631,7.88346291705966,0.15923558501526713,0.0,13.533142566680908,13.576171875,35.509714126586914,36.845703125,1,0
generate,0.6,7,7,64,64,58486,7347,93.65653166826814,0.6833479615355423,78.44621052190045,0.05847914796322584,77.7326506152749,13.769895749166608,0.17599024577066302,0.0,13.533188343048096,13.576171875,36.23462915420532,37.626953125,1,0
generate,0.6,7,8,64,64,64542,7801,99.17379012191668,0.6453317950370081,78.65989582943283,0.06620499305427074,81.62549221795052,15.607133083976805,0.15952207008376718,0.0,13.53340196609497,13.578125,39.62119722366333,41.22265625,1,0
generate,0.6,7,9,64,64,70822,7480,112.49657705426216,0.5689061985337556,66.49091195363268,0.070810716599226,91.88505342183635,18.21625412814319,0.1856331918388605,0.0,13.533661365509033,13.578125,43.74149942398071,45.65625,1,0
generate,0.6,7,10,64,64,77007,7091,118.86298553599045,0.5384350705259837,59.6569232046836,0.0761521547101438,96.65737312892452,20.09616121277213,0.1648191218264401,0.0,13.533928394317627,13.576171875,47.992199420928955,50.103515625,1,0
generate,0.6,7,11,64,64,82305,6740,132.37565642828122,0.48347257892295376,50.91570596782356,0.08139387425035238,112.50125699024647,17.60490290587768,0.1506699612364173,0.0,13.53418779373169,13.576171875,52.13040018081665,54.478515625,1,0
generate,0.6,7,12,64,64,87848,6436,131.96444799285382,0.48497910591393334,48.77071133846992,0.09065663907676935,104.77512924186885,24.916610614862293,0.15323619404807687,0.0,13.534424304962158,13.576171875,55.911152362823486,58.482421875,1,0
generate,0.6,7,13,64,64,93181,6538,138.41523153800517,0.46237685902672704,47.23468600494908,0.09542303998023272,109.35496594570577,26.69425038387999,0.16332066291943192,0.0,13.53462266921997,13.576171875,59.087759494781494,60.35546875,1,0
generate,0.6,7,14,64,64,98421,6574,150.97662930330262,0.42390666883566464,43.543163139463424,0.12218601582571864,123.47070326609537,24.879868825897574,0.20197752630338073,0.0,13.533276081085205,13.578125,37.778181076049805,39.169921875,2,1
hidden_state_write,0.6,7,0,64,64,0,0,0.010662372689694166,,,0.0,0.0,0.0,0.0,0.010662372689694166,13.53174638748169,13.578125,37.778181076049805,39.169921875,0,0
generate,0.6,7,1,64,64,17504,9622,41.37804762413725,1.5467138658003423,232.53876276142023,0.03001190209761262,35.086654731072485,4.913588413968682,0.14974178886041045,0.0,13.532188892364502,13.576171875,20.469786167144775,21.1015625,1,0
generate,0.6,7,2,64,64,24355,7251,43.35756003903225,1.4760978233642432,167.23727058147074,0.025945856235921383,35.64050950715318,6.322550805285573,0.15517827589064837,0.0,13.532333850860596,13.576171875,22.748172283172607,23.4453125,1,0
generate,0.6,7,3,64,64,31378,7441,55.31768884975463,1.1569536134061371,134.5139349586729,0.03345784870907664,46.74125141277909,7.008765839040279,0.17574201431125402,0.0,13.532455921173096,13.576171875,24.668949604034424,25.49609375,1,0
generate,0.6,7,4,64,64,37882,7766,59.78524983394891,1.0704981609637392,129.89826121944373,0.054110575933009386,49.52384467795491,8.434107846114784,0.1698141759261489,0.0,13.532646656036377,13.576171875,27.674074172973633,28.720703125,1,0
generate,0.6,7,5,64,64,44485,7427,75.35673824418336,0.8492936596143084,98.5578751555542,0.06200983515009284,63.66697225905955,10.096111917868257,0.1140993949957192,0.0,13.532806873321533,13.576171875,30.202064037322998,31.123046875,1,0
generate,0.6,7,6,64,64,50556,7446,77.50226290198043,0.8257823398130043,96.07461409761922,0.058821157552301884,64.04917282285169,11.158785179723054,0.21298047434538603,0.0,13.53233003616333,13.576171875,22.710508823394775,23.40625,2,1
generate,0.6,7,7,64,64,56499,7863,86.35739420633763,0.7411061969642333,91.0518441676526,0.07740349182859063,72.6453808308579,11.941370124928653,0.1732131391763687,0.0,13.53303575515747,13.576171875,33.81931447982788,35.087890625,1,0
generate,0.6,7,8,64,64,62634,7214,87.01720297988504,0.7354867521401979,82.90314734280294,0.08384593296796083,72.03227757802233,13.202191316056997,0.1373868640512228,0.0,13.533180713653564,13.576171875,36.11379098892212,37.509765625,1,0
generate,0.6,7,9,64,64,68315,6924,99.7480856529437,0.6416163235721334,69.41486600646017,0.06865833420306444,82.40736275073141,15.221476512029767,0.16779442969709635,0.0,13.53340196609497,13.578125,39.62119722366333,41.22265625,1,0
generate,0.6,7,10,64,64,74402,7059,107.46982904803008,0.5955159747336838,65.68355102570429,0.1040247636847198,92.56769974296913,12.764941170345992,0.14076703134924173,0.0,13.533676624298096,13.578125,43.98414468765259,45.91015625,1,0
generate,0.6,7,11,64,64,80219,6983,122.83460268098861,0.5210258233684621,56.8488019465933,0.07876527076587081,102.75725160818547,17.9961018091999,0.1383115309290588,0.0,13.533867359161377,13.576171875,47.0197868347168,49.048828125,1,0
generate,0.6,7,12,64,64,86242,6690,136.00731782754883,0.47056291545392526,49.188529756043124,0.08846810040995479,112.49871775368229,21.03864634875208,0.1739508593454957,0.0,13.53297472000122,13.576171875,32.9529333114624,34.130859375,2,1
generate,0.6,7,13,64,64,92252,6866,141.08479925245047,0.4536278914462034,48.66576722921301,0.09315510792657733,122.00609746295959,16.2096407818608,0.1838115262798965,0.0,13.532993793487549,13.576171875,33.257622718811035,34.462890625,2,1
generate,0.6,7,14,64,64,97963,6749,145.7314874860458,0.43916384237914385,46.31119956588816,0.09339865716174245,123.28735468909144,19.956496774684638,0.16972063528373837,0.0,13.534286975860596,13.576171875,53.71498441696167,56.138671875,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.013657619711011648,,,0.0,0.0,0.0,0.0,0.013657619711011648,13.53174638748169,13.576171875,53.71498441696167,56.138671875,0,0
generate,0.6,7,1,52,52,14444,8748,41.414876657072455,1.2555874651173182,211.22844509319808,0.024376493878662586,35.40871697012335,4.825339257251471,0.14809838077053428,0.0,13.53220510482788,13.576171875,20.727652072906494,21.1796875,1,0
generate,0.6,7,2,52,52,20385,6159,45.669608030002564,1.138612794001619,134.85992688953792,0.023387872148305178,38.949192576576024,5.511935940012336,0.11339786509051919,0.0,13.532291889190674,13.576171875,22.092857360839844,22.76171875,1,0
generate,0.6,7,3,52,52,26752,6297,39.59954361617565,1.313146446939328,159.01698416109514,0.02810438210144639,32.69633783213794,5.6593380137346685,0.10961253196001053,0.0,13.532372951507568,13.576171875,23.361637592315674,24.08984375,1,0
generate,0.6,7,4,52,52,32472,6181,56.41722400020808,0.9217043362468209,109.55874042964615,0.033649842254817486,47.790252298116684,7.090062222909182,0.164761567953974,0.0,13.532484531402588,13.576171875,25.120137691497803,25.984375,1,0
generate,0.6,7,5,52,52,37945,6242,60.966234172228724,0.852931146330947,102.3845426038033,0.05260056583210826,53.61170582380146,5.9711491097696126,0.131428939756006,0.0,13.532601833343506,13.576171875,26.97851037979126,27.9765625,1,0
generate,0.6,7,6,52,52,43422,6118,67.2554117590189,0.7731719818521049,90.96665740329188,0.045881259720772505,55.88236579531804,9.93985152663663,0.12091834470629692,0.0,13.532812595367432,13.576171875,30.309606075286865,31.2578125,1,0
generate,0.6,7,7,52,52,47873,5832,78.88682172214612,0.6591722022108274,73.9286977556451,0.04953376203775406,71.50901525560766,5.724620546679944,0.12324310606345534,0.0,13.533042430877686,13.576171875,33.94276571273804,35.185546875,1,0
generate,0.6,7,8,52,52,52847,5615,101.30332511337474,0.5133099031231564,55.427598193010056,0.05647565517574549,84.863150941208,14.492691022809595,0.13534643780440092,0.0,13.533290386199951,13.578125,37.88005065917969,39.365234375,1,0
generate,0.6,7,9,52,52,56865,5619,98.93226744467393,0.5256121318464682,56.79643401625586,0.06380343902856112,82.52136695524678,14.480565040372312,0.13438537949696183,0.0,13.532618045806885,13.576171875,27.284393787384033,28.15234375,2,1
generate,0.6,7,10,52,52,61207,5708,113.83319911872968,0.4568087377195052,50.14354374813338,0.09412686480209231,93.42375728301704,18.128909637220204,0.14425546722486615,0.0,13.532738208770752,13.576171875,29.212461948394775,30.1640625,2,1
generate,0.6,7,11,52,52,65868,6086,130.11672939779237,0.39964115483586893,46.7733859294442,0.08973042713478208,114.77800999814644,12.810948957223445,0.16704347589984536,0.0,13.532676219940186,13.576171875,28.223119258880615,29.1484375,3,2
generate,0.6,7,12,52,52,70789,6045,152.45791608607396,0.3410777303990046,39.650286158884285,0.07908722618594766,127.88984031276777,22.340191856957972,0.12194516090676188,0.0,13.53438138961792,13.576171875,55.321932792663574,56.87890625,1,0
generate,0.6,7,13,52,52,75885,5873,159.30636697774753,0.3264150767261144,36.86607203100904,0.10267265141010284,131.15057521453127,25.53134910389781,0.1685283868573606,0.0,13.53318166732788,13.576171875,36.32238721847534,37.626953125,2,1
