phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,13,32,32,59210,8153,151.56971694668755,0.2111239675353853,53.79042835362488,0.07961244275793433,120.68854630598798,25.214303457178175,3.3873605779372156,0.0,14.217780590057373,14.26171875,31.207181453704834,32.33203125,1,0
generate,0.1,7,14,32,32,63522,8185,162.19886080780998,0.19728868526343668,50.462746527538414,0.08219981798902154,129.572256362997,27.51420505391434,2.7421270348131657,0.0,14.21788740158081,14.26171875,32.58280897140503,33.798828125,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.005000625271350145,,,0.0,0.0,0.0,0.0,0.005000625271350145,14.216441631317139,14.26171875,32.58280897140503,33.798828125,0,0
generate,0.1,7,1,32,32,8776,8192,71.61453666258603,0.4468366548368375,114.3901836382304,0.017535310238599777,58.17077862005681,8.104192132130265,3.4441134496591985,0.0,14.21684980392456,14.259765625,21.415866374969482,21.998046875,1,0
generate,0.1,7,2,32,32,12205,8192,75.39500082377344,0.42443132370004305,108.65441886721102,0.02154236426576972,60.74909390415996,9.216730633750558,3.447286139242351,0.0,14.216899394989014,14.259765625,21.43818235397339,22.076171875,1,0
generate,0.1,7,3,32,32,15842,8192,78.01898437412456,0.41015658248703096,105.00008511667993,0.025889775715768337,62.607397254090756,9.981850524898618,3.485517570748925,0.0,14.216941356658936,14.259765625,21.457065105438232,22.134765625,1,0
generate,0.1,7,4,32,32,20299,8149,81.45322137326002,0.3928635290353926,100.0451530659192,0.03186181327328086,66.10784889105707,10.28232912812382,3.014508512802422,0.0,14.216979503631592,14.259765625,21.474231243133545,22.173828125,1,0
generate,0.1,7,5,32,32,25308,8172,90.08675182517618,0.35521316233156813,90.71256133042422,0.03686231188476086,74.2188177430071,10.710702272132039,3.0859462479129434,0.0,14.21705961227417,14.259765625,21.999923706054688,22.52734375,1,0
generate,0.1,7,6,32,32,30303,8172,99.78691819589585,0.3206833177990272,81.89450228292657,0.04212281387299299,80.32405786775053,14.277449673041701,3.1494417251087725,0.0,14.217189311981201,14.259765625,23.646203994750977,24.28515625,1,0
generate,0.1,7,7,32,32,35022,8141,110.9954739571549,0.288300043768922,73.34533301008732,0.04929286474362016,88.99556344700977,16.940459976904094,2.9842455494217575,0.0,14.217319011688232,14.259765625,25.296894073486328,26.060546875,1,0
generate,0.1,7,8,32,32,39877,8146,125.29276907863095,0.25540180997929346,65.01572325285389,0.05536270095035434,101.43478686129674,18.765767576172948,2.9303444316610694,0.0,14.217448711395264,14.259765625,26.951993942260742,27.80078125,1,0
generate,0.1,7,9,32,32,44382,8148,139.79216154292226,0.2289112611666328,58.28652987455388,0.06115452013909817,113.65988421393558,20.95770040107891,2.8548316108062863,0.0,14.217578411102295,14.259765625,28.611504077911377,29.55859375,1,0
generate,0.1,7,10,32,32,48693,8192,129.57271449780092,0.24696557546105202,63.22318731802932,0.0665777469985187,103.24163085501641,20.810978452209383,3.1580784749239683,0.0,14.217711925506592,14.259765625,30.324429035186768,31.39453125,1,0
generate,0.1,7,11,32,32,53503,8148,121.28379358584061,0.26384398981840446,67.18127590751124,0.07637240225449204,98.11872140411288,18.231965130660683,2.629275024868548,0.0,14.217841625213623,14.26171875,31.9928879737854,33.173828125,1,0
generate,0.1,7,12,32,32,58088,8192,130.72530512185767,0.24478810716999813,62.66575543551952,0.07824018178507686,106.69064277410507,18.735217979177833,2.917844778858125,0.0,14.217971324920654,14.26171875,33.665757179260254,34.951171875,1,0
generate,0.1,7,13,32,32,63015,8119,145.46160593023524,0.21998932154885945,55.81541567672468,0.08776380028575659,114.43305789865553,25.969236271921545,2.5681978929787874,0.0,14.218101024627686,14.26171875,35.34303569793701,36.748046875,1,0
generate,0.1,7,14,32,32,67787,8138,153.4168458217755,0.2085820486569932,53.04502224908158,0.09198587574064732,120.83310042694211,27.25896377535537,2.7111980570480227,0.0,14.218234539031982,14.26171875,37.074252128601074,38.5859375,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.0056673940271139145,,,0.0,0.0,0.0,0.0,0.0056673940271139145,14.216441631317139,14.26171875,37.074252128601074,38.5859375,0,0
generate,0.1,7,1,32,32,8385,8192,39.898982021957636,0.8020254747950566,205.3185215475345,0.0198550121858716,30.635660382919014,4.082443130202591,3.261509944219142,0.0,14.216662883758545,14.259765625,21.33175230026245,21.76171875,1,0
generate,0.1,7,2,32,32,12000,8192,45.54014906426892,0.7026766635049818,179.88522585727534,0.0198423620313406,35.75254822708666,4.790637546218932,3.1319482238031924,0.0,14.216712474822998,14.259765625,21.354068279266357,21.783203125,1,0
generate,0.1,7,3,32,32,15388,8192,52.446463278029114,0.6101460041330461,156.1973770580598,0.023381544277071953,42.92616581404582,4.560130954254419,2.9248207141645253,0.0,14.216800212860107,14.259765625,21.393550395965576,21.900390625,1,0
generate,0.1,7,4,32,32,19842,8145,66.04351483331993,0.4845290272748404,123.32777897354921,0.029312938917428255,53.27564517362043,7.812834485899657,2.9319834019988775,0.0,14.216948986053467,14.259765625,21.460498332977295,22.134765625,1,0
generate,0.1,7,5,32,32,24385,8163,73.6015230519697,0.4347736116466631,110.90803099599097,0.0352421710267663,58.576100090984255,10.19504276709631,2.7580626723356545,0.0,14.217097759246826,14.259765625,22.483665943145752,23.033203125,1,0
generate,0.1,7,6,32,32,29168,8163,82.57645356282592,0.38751966958297285,98.85384571268148,0.0417457539588213,65.09128751372918,12.472989903762937,2.9576689708046615,0.0,14.217246532440186,14.259765625,24.373906135559082,25.046875,1,0
generate,0.1,7,7,32,32,34341,8083,86.04485282907262,0.3718990613368557,93.93937852455639,0.04850113298743963,67.99056523293257,13.267016435973346,2.684299926739186,0.0,14.217395305633545,14.259765625,26.269948482513428,27.095703125,1,0
generate,0.1,7,8,32,32,39312,8192,99.43218033900484,0.3218273992473961,82.3878142073334,0.0541897052899003,78.22268554894254,16.556714521255344,2.4724479001015425,0.0,14.217544078826904,14.259765625,28.17179298400879,29.08984375,1,0
generate,0.1,7,9,32,32,44681,8192,115.17593419598415,0.27783581894416054,71.1259696497051,0.061507506761699915,92.91362284589559,17.305401460267603,2.5947271129116416,0.0,14.217692852020264,14.259765625,30.079439163208008,31.12109375,1,0
generate,0.1,7,10,32,32,49980,8192,115.76151506183669,0.27643038347335436,70.76617816917872,0.06948499707505107,96.70259858015925,14.204992681276053,2.5433505442924798,0.0,14.217845439910889,14.26171875,32.04202699661255,33.212890625,1,0
generate,0.1,7,11,32,32,55477,8126,111.24406233988702,0.2876558022686148,73.04659528858637,0.07801193092018366,87.63859295193106,18.58052955614403,2.4336275360547006,0.0,14.217994213104248,14.26171875,33.961426734924316,35.244140625,1,0
generate,0.1,7,12,32,32,61264,8123,113.70212688762695,0.2814371276592385,71.44105587424983,0.08251968398690224,90.61222245031968,18.155728335957974,2.5232395217753947,0.0,14.218142986297607,14.26171875,35.8866286277771,37.314453125,1,0
generate,0.1,7,13,32,32,66858,8125,119.79751662164927,0.2671173902633062,67.82277487154259,0.08910787804052234,91.63193708891049,22.978325895033777,2.5295697511173785,0.0,14.218291759490967,14.26171875,37.8176326751709,39.34765625,1,0
generate,0.1,7,14,32,32,72372,8131,131.5259440210648,0.243298006626548,61.820502871264424,0.0970798209309578,100.03160999482498,26.097056010738015,2.646732301916927,0.0,14.218444347381592,14.259765625,39.804176807403564,41.44921875,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.004022985231131315,,,0.0,0.0,0.0,0.0,0.004022985231131315,14.216441631317139,14.259765625,39.804176807403564,41.44921875,0,0
generate,0.1,7,1,32,32,8521,8146,34.55654818797484,0.9260184155527292,235.72956290914166,0.014348883647471666,26.292526660021394,3.3123191660270095,3.020606193691492,0.0,14.216662883758545,14.259765625,21.33175230026245,21.76171875,1,0
generate,0.1,7,2,32,32,11989,8157,33.81594520388171,0.9462991440004682,241.21756617536934,0.01927422219887376,25.28657615603879,3.7837283750995994,2.8155245990492404,0.0,14.21672010421753,14.259765625,21.35750150680542,21.783203125,1,0
generate,0.1,7,3,32,32,15831,8181,37.94286160822958,0.8433733947220099,215.61367944439885,0.02413175906985998,28.867811417672783,4.633503008168191,2.4941119151189923,0.0,14.21678113937378,14.259765625,21.38496732711792,21.900390625,1,0
generate,0.1,7,4,32,32,20148,8192,43.50763125764206,0.7355031536997142,188.28880734712683,0.030365019105374813,36.580326521769166,2.3581685521639884,2.5333642531186342,0.0,14.216872692108154,14.259765625,21.42616605758667,22.037109375,1,0
generate,0.1,7,5,32,32,24465,8192,54.61644046707079,0.5859041659679993,149.99146648780783,0.03498681914061308,44.560111690778285,5.140027964953333,2.756768169812858,0.0,14.217017650604248,14.259765625,21.491397380828857,22.232421875,1,0
generate,0.1,7,6,32,32,28546,8162,62.13581474823877,0.515000891670243,131.35741493164133,0.04144453164190054,51.2463010023348,5.884192310273647,2.832853042986244,0.0,14.217158794403076,14.259765625,23.25844717025757,23.875,1,0
generate,0.1,7,7,32,32,32825,8180,68.85296729113907,0.46475847387507135,118.80388488431512,0.04726026998832822,56.54155793879181,7.480301231145859,2.7158803059719503,0.0,14.21730375289917,14.259765625,25.102466583251953,25.845703125,1,0
generate,0.1,7,8,32,32,36967,8192,68.51596573134884,0.46704442765168086,119.5633734788303,0.05351854860782623,51.93819500366226,11.655015989672393,2.7634750860743225,0.0,14.217444896697998,14.259765625,26.90325164794922,27.76171875,1,0
generate,0.1,7,9,32,32,41845,8186,77.961821236182,0.41045731734585017,105.0001124935353,0.05870555201545358,59.92297971295193,13.139322963077575,2.6164829139597714,0.0,14.217589855194092,14.259765625,28.758142948150635,29.71484375,1,0
generate,0.1,7,10,32,32,46275,8192,89.90208099875599,0.3559428173908766,91.1213612520644,0.06612839689478278,72.71955557633191,12.230353064835072,2.666418796405196,0.0,14.21773099899292,14.259765625,30.569514274597168,31.6484375,1,0
generate,0.1,7,11,32,32,50929,8192,98.25029252516106,0.32569877582608797,83.37888661147852,0.0725307296961546,78.7513186042197,14.340892415028065,2.831260935869068,0.0,14.217875957489014,14.26171875,32.43527698516846,33.642578125,1,0
generate,0.1,7,12,32,32,55942,8192,108.10951139917597,0.29599615783892913,75.77501640676586,0.07663054997101426,84.26093662902713,18.04798400402069,3.4160178024321795,0.0,14.218020915985107,14.26171875,34.30654859542847,35.615234375,1,0
generate,0.1,7,13,32,32,60453,8192,116.41045924695209,0.27488938886595654,70.37168354968487,0.08524148305878043,93.12987191509455,18.1081958450377,2.735073340125382,0.0,14.218162059783936,14.26171875,36.13386917114258,37.568359375,1,0
generate,0.1,7,14,32,32,65044,8192,121.35721733607352,0.2636843584785128,67.50319577049927,0.0890761548653245,96.30059752194211,19.397310892585665,3.0574709731154144,0.0,14.21830701828003,14.26171875,38.01601266860962,39.5625,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.005120723973959684,,,0.0,0.0,0.0,0.0,0.005120723973959684,14.216441631317139,14.26171875,38.01601266860962,39.5625,0,0
generate,0.1,7,1,32,32,8653,8192,45.19849992590025,0.7079880981108165,181.24495311636903,0.01795164216309786,34.8345827520825,5.770744955167174,2.6786012407392263,0.0,14.21691083908081,14.259765625,21.443332195281982,22.095703125,1,0
generate,0.1,7,2,32,32,11777,8192,47.363549795001745,0.6756250352539442,172.96000902500973,0.022116125095635653,36.250542894005775,6.343497302848846,2.808434883132577,0.0,14.21696424484253,14.259765625,21.46736478805542,22.154296875,1,0
generate,0.1,7,3,32,32,15350,8192,52.41436682688072,0.6105196330176555,156.29302605251982,0.02773149311542511,40.56652370886877,7.172273482661694,2.699150449130684,0.0,14.217029094696045,14.259765625,21.61320447921753,22.251953125,1,0
generate,0.1,7,4,32,32,18805,8102,55.86483933730051,0.5728110987089845,145.028610054381,0.0299581796862185,44.495121056679636,6.568925836123526,2.733383974991739,0.0,14.21709394454956,14.259765625,22.435274600982666,22.994140625,1,0
generate,0.1,7,5,32,32,22239,8192,60.62860594224185,0.5278036580700035,135.1177364659209,0.03501275693997741,47.42534385807812,8.56582663115114,2.577911362051964,0.0,14.217158794403076,14.259765625,23.25844717025757,23.875,1,0
generate,0.1,7,6,32,32,25643,8192,65.02257289085537,0.4921367853855012,125.98701705868831,0.039514074102044106,50.69216469116509,9.421699210070074,2.8278575758449733,0.0,14.217227458953857,14.259765625,24.131243228912354,24.79296875,1,0
generate,0.1,7,7,32,32,29529,8192,65.16010825708508,0.4910980177280557,125.72109253838227,0.043009063228964806,51.45902292476967,8.836653309874237,2.708978058770299,0.0,14.217292308807373,14.259765625,24.956685543060303,25.671875,1,0
generate,0.1,7,8,32,32,33412,8192,69.88566917926073,0.45789072889776833,117.22002659782869,0.05048423679545522,54.952833478339016,10.500568570103496,2.321394997648895,0.0,14.217349529266357,14.259765625,25.685932636260986,26.451171875,1,0
generate,0.1,7,9,32,32,37182,8192,73.3104978906922,0.436499559008763,111.74388710624333,0.0522640747949481,57.15909454599023,11.746729075908661,2.3093719817698,0.0,14.217406749725342,14.259765625,26.416038036346436,27.232421875,1,0
generate,0.1,7,10,32,32,41462,8192,73.56253930553794,0.4350040156592443,111.36102800876654,0.05700715212151408,57.437829099129885,11.850538498722017,2.1127840392291546,0.0,14.217467784881592,14.259765625,27.195763111114502,28.07421875,1,0
generate,0.1,7,11,32,32,45267,8192,75.62992382189259,0.42311294766552393,108.31691460237413,0.06366221094503999,59.303892564959824,11.324867743998766,2.4649467091076076,0.0,14.217528820037842,14.259765625,27.97646474838257,28.89453125,1,0
generate,0.1,7,12,32,32,49236,8192,85.04428824689239,0.3762745348294371,96.3262809163359,0.06900084298104048,68.67261012783274,11.56787076126784,2.4718634015880525,0.0,14.21763563156128,14.259765625,29.34504270553589,30.33984375,1,0
generate,0.1,7,13,32,32,53213,8192,95.20255467575043,0.33612543391286637,86.04811108169379,0.07302431808784604,75.49665167694911,14.422368281986564,2.8156593069434166,0.0,14.217761516571045,14.259765625,30.961848735809326,32.078125,1,0
generate,0.1,7,14,32,32,57353,8192,105.61580256512389,0.30298496269313907,77.5641504494436,0.07921119313687086,82.62175968009979,18.37666712421924,2.258584016934037,0.0,14.217891216278076,14.26171875,32.631993770599365,33.857421875,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.004739607218652964,,,0.0,0.0,0.0,0.0,0.004739607218652964,14.216441631317139,14.26171875,32.631993770599365,33.857421875,0,0
generate,0.1,7,1,32,32,8186,8192,32.21751275612041,0.9932486173663704,254.27164604579082,0.013838169164955616,24.952841596212238,3.048623250797391,2.358138871844858,0.0,14.216639995574951,14.259765625,21.321452617645264,21.72265625,1,0
generate,0.1,7,2,32,32,11554,8192,33.71558427810669,0.9491159855348937,242.9736922969328,0.018702553119510412,25.789128655102104,3.5104795079678297,2.5489989249035716,0.0,14.216712474822998,14.259765625,21.354068279266357,21.783203125,1,0
generate,0.1,7,3,32,32,15202,8192,41.88614682294428,0.763975739646482,195.5777893494994,0.026566990185528994,32.78578707296401,4.510513569694012,2.60029313666746,0.0,14.216784954071045,14.259765625,21.38668394088745,21.900390625,1,0
generate,0.1,7,4,32,32,18954,8192,43.44616519426927,0.7365437169635615,188.55519154267174,0.027837094850838184,33.618466929066926,5.2093911888077855,2.7155879298225045,0.0,14.216868877410889,14.259765625,21.42444944381714,22.037109375,1,0
generate,0.1,7,5,32,32,22753,8163,47.94020893890411,0.6674981337853866,170.27460206531597,0.032004037871956825,37.570074138231575,5.8648788230493665,2.5996587271802127,0.0,14.216945171356201,14.259765625,21.458781719207764,22.134765625,1,0
generate,0.1,7,6,32,32,26781,8166,55.69321923004463,0.574576231045683,146.62467195997021,0.037060041911900043,45.22442210977897,5.882111172191799,2.3297134479507804,0.0,14.21702527999878,14.259765625,21.564881801605225,22.232421875,1,0
generate,0.1,7,7,32,32,30564,8192,53.90929828584194,0.5935896221525123,151.95894327104315,0.0412811478599906,42.04700420470908,7.60892213974148,2.1703108670189977,0.0,14.217101573944092,14.259765625,22.532061100006104,23.09375,1,0
generate,0.1,7,8,32,32,34464,8192,58.246477785054594,0.5493894432224509,140.64369746494742,0.04550770204514265,46.60798744764179,7.339804544113576,2.1383551666513085,0.0,14.217162609100342,14.259765625,23.30690336227417,23.9140625,1,0
generate,0.1,7,9,32,32,38500,8192,62.92126353411004,0.508572113823693,130.19446113886542,0.050527585204690695,48.55201738514006,9.847302539739758,2.3850843040272593,0.0,14.217254161834717,14.259765625,24.47099781036377,25.14453125,1,0
generate,0.1,7,10,32,32,42452,8192,66.18522588675842,0.48349158851178287,123.77384665901641,0.05492802103981376,51.6349288248457,9.70635270094499,2.6028785379603505,0.0,14.217357158660889,14.259765625,25.783230304718018,26.548828125,1,0
generate,0.1,7,11,32,32,46745,8192,74.43025117088109,0.4299327154832869,110.06277516372144,0.06124486727640033,59.45590763306245,10.417029312811792,2.2230958798900247,0.0,14.21746015548706,14.259765625,27.098244190216064,27.95703125,1,0
generate,0.1,7,12,32,32,50862,8192,83.42297636019066,0.3835873688063515,98.19836641442599,0.06513726199045777,65.11262495070696,13.624915508087724,2.4599244790151715,0.0,14.217563152313232,14.259765625,28.416038513183594,29.36328125,1,0
generate,0.1,7,13,32,32,54911,8192,88.13082825578749,0.3630965535365723,92.9527177053625,0.07805555034428835,68.63182621402666,14.71813589707017,2.5251226401887834,0.0,14.217666149139404,14.259765625,29.736614227294922,30.75,1,0
generate,0.1,7,14,32,32,58953,8192,98.28835124801844,0.32557266037815585,83.3466010568079,0.07785083772614598,76.68984823906794,16.77704372117296,2.520348971709609,0.0,14.217769145965576,14.259765625,31.059970378875732,32.17578125,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.006349113304167986,,,0.0,0.0,0.0,0.0,0.006349113304167986,14.216441631317139,14.259765625,31.059970378875732,32.17578125,0,0
generate,0.1,7,1,32,32,8134,8192,29.172062252182513,1.09693993257559,280.81662273935103,0.01939886389300227,22.092039199080318,2.886778144631535,2.347550316248089,0.0,14.216639995574951,14.259765625,21.321452617645264,21.72265625,1,0
generate,0.1,7,2,32,32,11358,8175,33.93729470297694,0.9429154645373956,240.8854350810378,0.01847686432301998,26.223350159823895,3.632536427117884,2.1921158540062606,0.0,14.216716289520264,14.259765625,21.35578489303589,21.783203125,1,0
generate,0.1,7,3,32,32,14886,8192,36.773702850565314,0.8701870499698148,222.76788479227258,0.02280861372128129,28.320969953667372,4.0341810011304915,2.518966701813042,0.0,14.21675443649292,14.259765625,21.3729510307312,21.841796875,1,0
generate,0.1,7,4,32,32,18659,8190,42.66749917389825,0.7499853663693495,191.94937970515542,0.028081594966351986,33.304838749114424,5.218089040834457,2.190941704902798,0.0,14.216872692108154,14.259765625,21.42616605758667,22.037109375,1,0
generate,0.1,7,5,32,32,23137,8101,51.890349578112364,0.6166849955757048,156.11766091121203,0.03291957499459386,40.62029708875343,6.918545637279749,2.3838661829940975,0.0,14.21703290939331,14.259765625,21.6615309715271,22.251953125,1,0
generate,0.1,7,6,32,32,27357,8092,60.753460745327175,0.5267189655934336,133.1940584244395,0.03942680498585105,47.2676023747772,8.968647580128163,2.4890548000112176,0.0,14.217189311981201,14.259765625,23.646203994750977,24.28515625,1,0
generate,0.1,7,7,32,32,31953,8050,69.24243396380916,0.46214435524790176,116.25818936705029,0.045179825741797686,54.21072421502322,10.711357161868364,2.2534159091301262,0.0,14.217349529266357,14.259765625,25.685932636260986,26.451171875,1,0
generate,0.1,7,8,32,32,36796,8095,73.75451053213328,0.4338717695924275,109.7559992140844,0.053682247176766396,56.758196608163416,12.552400276064873,2.301427128724754,0.0,14.217509746551514,14.259765625,27.73239040374756,28.640625,1,0
generate,0.1,7,9,32,32,41398,7969,80.74377048527822,0.39631540374789,98.69492038959173,0.05875588022172451,62.27196682384238,13.816478746011853,2.442454674746841,0.0,14.217589855194092,14.259765625,28.758142948150635,29.71484375,1,0
generate,0.1,7,10,32,32,46043,7969,88.22312226705253,0.362716702579802,90.32779383932632,0.0646212100982666,70.10746585996822,13.487642514053732,2.2190962652675807,0.0,14.217673778533936,14.259765625,29.834545135498047,30.84765625,1,0
generate,0.1,7,11,32,32,50773,7969,95.96625184686854,0.3334505556293036,83.03960868156001,0.07030850183218718,76.27787202689797,15.10305067198351,2.284637466073036,0.0,14.217753887176514,14.259765625,30.863741874694824,31.9609375,1,0
generate,0.1,7,12,32,32,55453,8101,99.3889131238684,0.32196750114490535,81.50808521171494,0.07561405375599861,77.62628815323114,16.91481450619176,2.464420926757157,0.0,14.217837810516357,14.26171875,31.943752765655518,33.115234375,1,0
generate,0.1,7,13,32,32,60162,8101,101.52824234915897,0.3151832363053321,79.79060616592173,0.11644678888842463,77.99217408429831,18.537227453663945,2.553180332761258,0.0,14.217917919158936,14.26171875,32.97639465332031,34.208984375,1,0
generate,0.1,7,14,32,32,64819,8125,107.10735731013119,0.2987656572213191,75.85846765385055,0.08696073293685913,82.90297354012728,19.03130575688556,2.751812464091927,0.0,14.218020915985107,14.26171875,34.30654859542847,35.615234375,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.004552057478576899,,,0.0,0.0,0.0,0.0,0.004552057478576899,14.216441631317139,14.26171875,34.30654859542847,35.615234375,0,0
generate,0.1,7,1,32,32,8609,8192,35.24048923002556,0.9080464176057862,232.45988290708127,0.015997136011719704,27.96232537459582,2.530331534333527,2.7672981689684093,0.0,14.21669340133667,14.259765625,21.3454852104187,21.76171875,1,0
generate,0.1,7,2,32,32,11995,8192,38.29257246898487,0.8356712003592459,213.93182729196695,0.018738191109150648,30.28024774370715,2.9667157023213804,3.0147600420750678,0.0,14.216746807098389,14.259765625,21.36951780319214,21.822265625,1,0
generate,0.1,7,3,32,32,15352,8192,39.661679876968265,0.8068241208961641,206.546974949418,0.024192098062485456,29.242852580267936,5.110537632834166,3.414627485908568,0.0,14.21681547164917,14.259765625,21.4004168510437,21.939453125,1,0
generate,0.1,7,4,32,32,19557,8160,45.26122564729303,0.7070069257374131,180.28676606304035,0.02964086690917611,34.854662796948105,5.981175256893039,2.445143059361726,0.0,14.216929912567139,14.259765625,21.45191526412964,22.115234375,1,0
generate,0.1,7,5,32,32,23874,8145,49.34805252403021,0.648455174283068,165.05210607923715,0.03299127612262964,38.32729372987524,6.63187412917614,2.3388148550875485,0.0,14.21697187423706,14.259765625,21.470798015594482,22.173828125,1,0
generate,0.1,7,6,32,32,28657,8109,54.355859335977584,0.588712981285157,149.18354891379184,0.03971926402300596,42.872259124182165,6.8757362477481365,2.609215347096324,0.0,14.21709394454956,14.259765625,22.435274600982666,22.994140625,1,0
generate,0.1,7,7,32,32,33101,8192,56.855196999851614,0.5628333325462493,144.08533313183983,0.04655095702037215,45.154334800783545,7.106999224983156,2.5682493238709867,0.0,14.21721601486206,14.259765625,23.9856915473938,24.63671875,1,0
generate,0.1,7,8,32,32,37718,8192,69.00816156109795,0.4637132663165946,118.71059617704822,0.052761731669306755,53.71959900390357,10.60291456291452,2.596252436749637,0.0,14.21733808517456,14.259765625,25.54001474380493,26.314453125,1,0
generate,0.1,7,9,32,32,42437,8185,75.01753988675773,0.4265669075299644,109.10781681664871,0.05741914315149188,59.887183781247586,10.111523081548512,2.681038796901703,0.0,14.21746015548706,14.259765625,27.098244190216064,27.95703125,1,0
generate,0.1,7,10,32,32,47206,8130,85.5445498181507,0.37407409435230077,95.03819959638142,0.06363718025386333,66.78994675725698,13.779922793153673,2.8097872119396925,0.0,14.217586040496826,14.259765625,28.709259510040283,29.67578125,1,0
generate,0.1,7,11,32,32,52223,8192,86.55633619474247,0.36970141536494144,94.64356233342501,0.0701577621512115,66.64555695001036,14.941019928082824,2.696646995842457,0.0,14.217708110809326,14.259765625,30.275423526763916,31.3359375,1,0
generate,0.1,7,12,32,32,57247,8184,93.51439703302458,0.34219329873558624,87.51593615162618,0.07483629370108247,71.73185035120696,16.635875505860895,2.7370078512467444,0.0,14.217830181121826,14.26171875,31.84549379348755,33.015625,1,0
generate,0.1,7,13,32,32,61971,8183,97.6070804707706,0.3278450686739136,83.83613115495734,0.08274903194978833,77.93672060593963,14.564530089031905,2.727550277952105,0.0,14.217971324920654,14.26171875,33.665757179260254,34.951171875,1,0
generate,0.1,7,14,32,32,66977,8192,111.1586971716024,0.2878767097332894,73.69643769172208,0.09191655972972512,85.04789786599576,20.79154145717621,2.927176578901708,0.0,14.218112468719482,14.26171875,35.49124240875244,36.904296875,1,0
hidden_state_write,0.1,7,0,32,32,0,0,0.00511126359924674,,,0.0,0.0,0.0,0.0,0.00511126359924674,14.216441631317139,14.26171875,35.49124240875244,36.904296875,0,0
generate,0.1,7,1,20,20,4851,5120,22.241444383282214,0.8992221752933008,230.20087687508502,0.011758063919842243,18.046875333879143,1.0696289441548288,1.693860071245581,0.0,14.216532230377197,14.259765625,18.64205312728882,18.873046875,1,0
generate,0.1,7,2,20,20,6891,5120,27.915840182919055,0.7164391209058955,183.40841495190924,0.011284965556114912,22.817154109012336,2.190934884827584,1.6960548688657582,0.0,14.2165846824646,14.259765625,18.665656566619873,18.951171875,1,0
generate,0.1,7,3,20,20,8923,5120,25.725942575838417,0.7774253534556136,199.02089048463708,0.013983128126710653,20.269193602260202,2.1455390001647174,2.0217514797113836,0.0,14.216616153717041,14.259765625,18.67960500717163,19.029296875,1,0
generate,0.1,7,4,20,20,11384,5120,32.746707893908024,0.6107484167506397,156.35159468816377,0.01695585111156106,26.918887371663004,2.9908720599487424,1.6075424659065902,0.0,14.216668605804443,14.259765625,18.703208446502686,19.029296875,1,0
generate,0.1,7,5,20,20,14020,5120,33.34972494374961,0.5997050960310362,153.52450458394526,0.020427742041647434,26.87195386365056,3.546635525301099,1.6804443667642772,0.0,14.216721057891846,14.259765625,18.72681188583374,19.126953125,1,0
generate,0.1,7,6,20,20,16778,5079,38.82679013162851,0.5151082521165686,130.8117406250026,0.03259938722476363,32.058846436440945,3.9416641909629107,1.5625600051134825,0.0,14.216780185699463,14.259765625,18.75363302230835,19.224609375,1,0
generate,0.1,7,7,20,20,19692,5120,39.97051797294989,0.5003687971603228,128.09441207304263,0.02827308513224125,31.97771868808195,5.203153769019991,1.4121011481620371,0.0,14.216868877410889,14.259765625,19.595242023468018,19.986328125,1,0
generate,0.1,7,8,20,20,22287,5073,43.01726996386424,0.46492955077810805,117.92938055486711,0.031688183080405,35.033202790655196,5.083658649586141,1.5202072211541235,0.0,14.216956615447998,14.259765625,20.716586112976074,21.16015625,1,0
generate,0.1,7,9,20,20,24884,5103,46.25790609465912,0.4323585239477404,110.31627738526595,0.035681414883583784,37.20504742814228,6.2925656423904,1.393345910590142,0.0,14.217042446136475,14.259765625,21.810758113861084,22.330078125,1,0
generate,0.1,7,10,20,20,27548,5046,50.50870732218027,0.39597132970412113,99.90356648434975,0.041899511124938726,40.14390210760757,7.653736975044012,1.3146193539723754,0.0,14.2171311378479,14.259765625,22.938544750213623,23.521484375,1,0
generate,0.1,7,11,20,20,30135,5046,57.73934774287045,0.34638423851037636,87.39274337616796,0.04151998274028301,47.23679875815287,7.156334185041487,1.6172029259614646,0.0,14.21721887588501,14.259765625,24.069592475891113,24.75390625,1,0
generate,0.1,7,12,20,20,32631,5082,63.216610899660736,0.3163725437882867,80.39026337660366,0.046819443348795176,49.728658865205944,10.48286692937836,1.42700863070786,0.0,14.217307567596436,14.259765625,25.203907012939453,25.96484375,1,0
generate,0.1,7,13,20,20,35154,5072,64.76716660708189,0.30879843982264193,78.311284339022,0.05000157095491886,54.93273004097864,6.499958579894155,1.5914045302197337,0.0,14.217395305633545,14.259765625,26.341482639312744,27.15625,1,0
