phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,3,16,16,6225,1260,15.544004208873957,1.0293357995146268,81.06019421177686,0.0071290540508925915,13.250763850286603,1.821496351622045,0.02307330910116434,0.0,41.47018480300903,41.486328125,44.80429029464722,45.005859375,1,0
generate,0.6,7,4,16,16,7098,1277,16.091695920098573,0.9943016621396602,79.35770140952162,0.008252557832747698,13.56208836613223,2.0545777808874846,0.023129383102059364,0.0,41.47020959854126,41.486328125,45.391114234924316,45.611328125,1,0
generate,0.6,7,5,16,16,8149,1199,13.200924650765955,1.2120363098255875,90.82697096755496,0.008911797311156988,10.559940952342004,2.188512946013361,0.020358426962047815,0.0,41.47023248672485,41.486328125,45.93308448791504,46.158203125,1,0
generate,0.6,7,6,16,16,9066,1227,14.063393244985491,1.137705511129402,87.24779138473603,0.009527781046926975,11.218046376947314,2.37142134597525,0.02461301814764738,0.0,41.47025156021118,41.486328125,46.38493585586548,46.666015625,1,0
generate,0.6,7,7,16,16,10003,1170,15.170240378938615,1.0546965374532475,77.12468430126873,0.010543574579060078,12.06010654522106,2.6190323140472174,0.018852928187698126,0.0,41.47027254104614,41.486328125,46.882192611694336,47.193359375,1,0
generate,0.6,7,8,16,16,10831,1371,21.835030720103532,0.7327674600095152,62.78901172956533,0.011420880910009146,18.305902237072587,2.9748938311822712,0.027027740143239498,0.0,41.470287799835205,41.486328125,47.24397897720337,47.544921875,1,0
generate,0.6,7,9,16,16,11901,1389,19.920034897048026,0.8032114442917496,69.72879350757752,0.012707921210676432,16.08967717876658,3.296587855089456,0.026070392690598965,0.0,41.47032594680786,41.486328125,48.14897918701172,48.521484375,1,0
generate,0.6,7,10,16,16,12973,1249,18.692292772233486,0.8559677614170071,66.81898337561512,0.01347304880619049,14.56213252991438,3.5450729713775218,0.02080128015950322,0.0,41.47035455703735,41.486328125,48.828229904174805,49.244140625,1,0
generate,0.6,7,11,16,16,13863,1234,18.382020805962384,0.870415726806829,67.13081292997668,0.01436856109648943,14.130629152990878,3.663764347322285,0.019197555258870125,0.0,41.47036790847778,41.486328125,49.145360469818115,49.537109375,1,0
generate,0.6,7,12,16,16,14841,1279,20.425073049031198,0.7833509315531634,62.619115091031,0.014392897952347994,15.92496318789199,3.9401432052254677,0.020492757204920053,0.0,41.47038698196411,41.486328125,49.59856605529785,50.0078125,1,0
generate,0.6,7,13,16,16,15831,1257,23.556217182893306,0.6792262049451351,53.36170872600217,0.015983884688466787,18.698706378694624,4.2183489771559834,0.01975405914708972,0.0,41.47040796279907,41.486328125,50.097312450408936,50.53515625,1,0
generate,0.6,7,14,16,16,16793,1418,34.76857305318117,0.46018569630472855,40.78395733500657,0.01655425038188696,29.33960176119581,4.7301884070038795,0.03584426222369075,0.0,41.4704270362854,41.486328125,50.55091905593872,52.15625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.004345505498349667,,,0.0,0.0,0.0,0.0,0.004345505498349667,41.470043659210205,41.486328125,50.55091905593872,52.15625,0,0
generate,0.6,7,1,16,16,4002,1313,10.844704644288868,1.4753744361701966,121.07291466821675,0.005221452098339796,9.385625245049596,1.0553677980788052,0.018572285771369934,0.0,41.47011423110962,41.486328125,43.14963436126709,43.443359375,1,0
generate,0.6,7,2,16,16,4961,1182,9.805680430028588,1.6317072654134368,120.54237423241764,0.0057134791277348995,8.253062368836254,1.1552427960559726,0.020907959900796413,0.0,41.47013330459595,41.486328125,43.58653116226196,43.716796875,1,0
generate,0.6,7,3,16,16,5927,1189,11.857092723250389,1.3494032958539532,100.2775324231469,0.006894911173731089,10.030648780986667,1.4161525159142911,0.020007679238915443,0.0,41.47015428543091,41.486328125,44.0824875831604,44.224609375,1,0
generate,0.6,7,4,16,16,6894,1278,12.696424859110266,1.2601972742365555,100.65825727964487,0.007332537788897753,10.597877711988986,1.6666756439954042,0.026172465179115534,0.0,41.470179080963135,41.486328125,44.668914794921875,44.849609375,1,0
generate,0.6,7,5,16,16,7927,1296,13.023952087853104,1.2285057478768315,99.50896557802336,0.00857143709436059,10.674330958165228,1.8956724838353693,0.023217773996293545,0.0,41.47020196914673,41.486328125,45.2105188369751,45.416015625,1,0
generate,0.6,7,6,16,16,8983,1344,14.786372903268784,1.0820774036114646,90.89450190336302,0.0098936902359128,12.12006445415318,2.1893747420981526,0.026125754695385695,0.0,41.470226764678955,41.486328125,45.797565937042236,46.021484375,1,0
generate,0.6,7,7,16,16,10056,1291,14.731502403039485,1.0861078226955854,87.63532494375005,0.010428651701658964,11.881626026239246,2.3739353609271348,0.02079351805150509,0.0,41.47024965286255,41.486328125,46.3397421836853,46.626953125,1,0
generate,0.6,7,8,16,16,11216,1297,18.968881619162858,0.8434867337585356,68.37514335530129,0.011210364289581776,15.735489012673497,2.7183417822234333,0.022614268120378256,0.0,41.47027254104614,41.486328125,46.882192611694336,47.193359375,1,0
generate,0.6,7,9,16,16,12203,1346,19.298769192770123,0.8290684157202141,69.74538047246301,0.012076342944055796,15.730693604797125,3.0429118699394166,0.021367728244513273,0.0,41.47030305862427,41.486328125,47.6058874130249,47.955078125,1,0
generate,0.6,7,10,16,16,13154,1254,16.909210129640996,0.9462298875778238,74.16076743891195,0.013018235098570585,13.119505541864783,3.2503360137343407,0.018925435841083527,0.0,41.47033166885376,41.486328125,48.28479480743408,48.677734375,1,0
generate,0.6,7,11,16,16,14119,1200,20.54248066386208,0.7788738011639889,58.41553508729917,0.014099487103521824,16.444762479979545,3.5511628151871264,0.026998573448508978,0.0,41.470348834991455,41.486328125,48.6923451423645,49.068359375,1,0
generate,0.6,7,12,16,16,14962,1258,20.402855644002557,0.7842039506221384,61.65803561766564,0.014714640099555254,16.085786904208362,3.6527077527716756,0.02230111788958311,0.0,41.47036027908325,41.486328125,48.964131355285645,49.361328125,1,0
generate,0.6,7,13,16,16,15851,1118,21.495455719996244,0.7443433723117546,52.01099314028386,0.021862490102648735,17.069642217829823,3.8547362377867103,0.019239205867052078,0.0,41.470375537872314,41.486328125,49.32661962509155,49.734375,1,0
generate,0.6,7,14,16,16,16588,1485,30.87571003008634,0.5182067063205691,48.09605993037782,0.016079407185316086,25.99175788881257,4.211933423765004,0.03525270335376263,0.0,41.470388889312744,41.486328125,49.64389705657959,50.240234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.004667060915380716,,,0.0,0.0,0.0,0.0,0.004667060915380716,41.470043659210205,41.486328125,49.64389705657959,50.240234375,0,0
generate,0.6,7,1,16,16,4114,1114,8.82431797683239,1.813171288932113,126.24205099189837,0.0053182668052613735,7.452788372989744,0.9968428169377148,0.01595818530768156,0.0,41.470118045806885,41.486328125,43.22598075866699,43.365234375,1,0
generate,0.6,7,2,16,16,4861,1279,19.510708627756685,0.820062474678023,65.55374406957446,0.005510083865374327,17.43945361673832,1.5223629148676991,0.04349469533190131,0.0,41.47013521194458,41.486328125,43.880056381225586,44.263671875,1,0
generate,0.6,7,3,16,16,5772,1298,15.868519322946668,1.008285629829571,81.79717171992395,0.008806378114968538,13.83221862418577,1.550439631100744,0.028119994793087244,0.0,41.470152378082275,41.486328125,44.0373911857605,44.302734375,1,0
generate,0.6,7,4,16,16,6736,1376,14.500028085894883,1.103446138532948,94.89636791383352,0.007932838052511215,12.30841614259407,1.724145996849984,0.02206636592745781,0.0,41.470179080963135,41.486328125,44.668914794921875,44.849609375,1,0
generate,0.6,7,5,16,16,7744,1418,18.55053795920685,0.8625086795425797,76.43983172446111,0.008359818253666162,15.927420109976083,2.137976264115423,0.022857050877064466,0.0,41.47021150588989,41.486328125,45.4362678527832,45.669921875,1,0
generate,0.6,7,6,16,16,8728,1447,27.083956708200276,0.590755633395162,53.42646259517496,0.009357605129480362,23.72340725408867,2.7224358986131847,0.03430964797735214,0.0,41.47024965286255,41.486328125,46.3397421836853,46.626953125,1,0
generate,0.6,7,7,16,16,10080,1705,31.067419377621263,0.51500898112977,54.88064455164112,0.011365395970642567,27.093746606260538,3.3457323173061013,0.028743800707161427,0.0,41.47030305862427,41.486328125,47.6058874130249,47.955078125,1,0
generate,0.6,7,8,16,16,11179,1627,31.349159109406173,0.5103805159226511,51.899318712884586,0.012175682000815868,26.742595607880503,3.9270070549100637,0.03118928801268339,0.0,41.47035837173462,41.486328125,48.9188289642334,49.322265625,1,0
generate,0.6,7,9,16,16,12389,1440,26.521495835855603,0.6032842226933852,54.295580042404666,0.017766255885362625,21.75904729310423,4.159044833853841,0.022617612034082413,0.0,41.47039270401001,41.486328125,49.734564781188965,50.1640625,1,0
generate,0.6,7,10,16,16,13557,1556,37.40456002578139,0.42775533221008005,41.59920605743029,0.014103502966463566,31.920216472819448,4.76269212923944,0.035563338082283735,0.0,41.4704270362854,41.486328125,50.55091905593872,52.37109375,1,0
generate,0.6,7,11,16,16,14554,1479,32.06700348202139,0.4989552581353765,46.122176673888866,0.015610743314027786,26.460496386978775,4.9040118041448295,0.033962216693907976,0.0,41.47045183181763,41.486328125,51.140892028808594,52.15625,1,0
generate,0.6,7,12,16,16,15616,1567,33.21744430391118,0.4816746241406683,47.1740085017767,0.016099605709314346,27.351944400928915,5.186195224057883,0.022912283893674612,0.0,41.47047472000122,41.486328125,51.68576908111572,52.46875,1,0
generate,0.6,7,13,16,16,16639,1471,44.18711481289938,0.3620965086258399,33.29024776178816,0.01619988726451993,37.77083025081083,5.6615569167770445,0.02917737001553178,0.0,41.47049570083618,41.486328125,52.18548059463501,53.052734375,1,0
generate,0.6,7,14,16,16,17671,1542,30.6180938212201,0.5225668225273736,50.362377521075636,0.01736133825033903,24.37832501111552,5.552784537430853,0.028954506386071444,0.0,41.470510959625244,41.486328125,52.549052238464355,53.130859375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.004718115087598562,,,0.0,0.0,0.0,0.0,0.004718115087598562,41.470043659210205,41.486328125,52.549052238464355,53.130859375,0,0
generate,0.6,7,1,16,16,4701,1215,24.63317227596417,0.6495306337629931,49.32373250137729,0.007403654046356678,21.27015179116279,2.807337409351021,0.025594897102564573,0.0,41.470266819000244,41.486328125,46.746554374694824,47.056640625,1,0
generate,0.6,7,2,16,16,5394,1302,22.66780770290643,0.7058468207293158,57.43828503684808,0.008133979048579931,19.210005272179842,2.899772046133876,0.02891577687114477,0.0,41.470280170440674,41.486328125,47.06307077407837,47.369140625,1,0
generate,0.6,7,3,16,16,6340,1183,19.536727181170136,0.8189703347764973,60.55261912753727,0.009216402191668749,16.04922107467428,2.967645125929266,0.01896006613969803,0.0,41.470295429229736,41.486328125,47.42491817474365,47.779296875,1,0
generate,0.6,7,4,16,16,7272,1243,21.40078590530902,0.747636094804854,58.0819791151521,0.009389533195644617,17.727035388816148,3.143763991072774,0.023861647117882967,0.0,41.4703106880188,41.486328125,47.786887645721436,48.111328125,1,0
generate,0.6,7,5,16,16,8047,1212,21.94649642985314,0.7290457522976512,55.22521573654708,0.009630984626710415,18.071023740340024,3.3052839818410575,0.02464544167742133,0.0,41.470322132110596,41.486328125,48.05844497680664,48.443359375,1,0
generate,0.6,7,6,16,16,8944,1237,21.1750024468638,0.7556079410215009,58.417938940224786,0.011165025178343058,17.099064878653735,3.4792996519245207,0.021433986257761717,0.0,41.47034311294556,41.486328125,48.55647802352905,48.951171875,1,0
generate,0.6,7,7,16,16,9880,1206,21.07675888435915,0.759130001334002,57.2194238505504,0.011265886016190052,16.940061015076935,3.5728469281457365,0.0244765798561275,0.0,41.47035264968872,41.486328125,48.78293323516846,49.166015625,1,0
generate,0.6,7,8,16,16,10893,1109,25.869187700096518,0.6184964207415103,42.869533162645936,0.01270023686811328,21.460713013075292,3.827704361639917,0.021069149021059275,0.0,41.470362186431885,41.486328125,49.00943565368652,49.400390625,1,0
generate,0.6,7,9,16,16,11787,1067,18.525560750160366,0.8636715625388828,57.596097326811744,0.012796701863408089,14.252692187204957,3.739878157619387,0.014644222799688578,0.0,41.470375537872314,41.486328125,49.32661962509155,49.734375,1,0
generate,0.6,7,10,16,16,12569,1083,19.10738872177899,0.8373724025283934,56.67964449614063,0.013335651252418756,14.63004586705938,3.854897958226502,0.01813222374767065,0.0,41.47038507461548,41.486328125,49.553236961364746,49.966796875,1,0
generate,0.6,7,11,16,16,13407,1283,33.89925714768469,0.4719867438479487,37.84743702230739,0.01925908401608467,28.727533827070147,4.483102994970977,0.03134502982720733,0.0,41.47040605545044,41.486328125,50.05196237564087,51.35546875,1,0
generate,0.6,7,12,16,16,14445,1223,32.65426829084754,0.4899818871300368,37.45299049750219,0.015369581058621407,27.204952363856137,4.7575760362669826,0.02714057406410575,0.0,41.470436573028564,41.486328125,50.777793407440186,52.078125,1,0
generate,0.6,7,13,16,16,15431,1165,31.5278751491569,0.5074874194440555,36.95142772827029,0.02330868784338236,25.6210132567212,5.211860811337829,0.03129799896851182,0.0,41.470478534698486,41.486328125,51.77660846710205,52.3515625,1,0
generate,0.6,7,14,16,16,16366,1182,31.849091053940356,0.5023691248488703,37.11251909821029,0.018336701206862926,25.52435002895072,5.653687050100416,0.020886003971099854,0.0,41.47051668167114,41.486328125,52.68542289733887,53.267578125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.004298606887459755,,,0.0,0.0,0.0,0.0,0.004298606887459755,41.470043659210205,41.486328125,52.68542289733887,53.267578125,0,0
generate,0.6,7,1,16,16,4427,1355,14.219679738860577,1.1252011503658577,95.29047242160857,0.005716483108699322,12.219002879224718,1.5546064577065408,0.024019873701035976,0.0,41.47016000747681,41.486328125,44.217788219451904,44.380859375,1,0
generate,0.6,7,2,16,16,5457,1162,10.654059140011668,1.5017750314442573,109.06641165863918,0.006519747897982597,8.66495705023408,1.574817679822445,0.01819633971899748,0.0,41.47017526626587,41.486328125,44.57867431640625,44.771484375,1,0
generate,0.6,7,3,16,16,6341,1316,13.76707865903154,1.162192822186253,95.5903596248193,0.007308661006391048,11.444704588968307,1.8770351549610496,0.024765543173998594,0.0,41.47019624710083,41.486328125,45.07509183883667,45.279296875,1,0
generate,0.6,7,4,16,16,7290,1295,14.658233623951674,1.0915367028845733,88.34625188972015,0.008096111938357353,12.128064903896302,2.0582490521483123,0.029798000119626522,0.0,41.47021532058716,41.486328125,45.52658128738403,45.728515625,1,0
generate,0.6,7,5,16,16,8357,1137,12.926950358320028,1.237724254870531,87.95577986173711,0.00970819965004921,10.23671517521143,2.2320760609582067,0.018835509195923805,0.0,41.47023820877075,41.486328125,46.06861972808838,46.333984375,1,0
generate,0.6,7,6,16,16,9253,1210,14.520683536771685,1.1018765032294895,83.32941055673014,0.009945005178451538,11.58204370830208,2.4538159971125424,0.020532894413918257,0.0,41.47025728225708,41.486328125,46.5205283164978,46.802734375,1,0
generate,0.6,7,7,16,16,10244,1298,16.02210137201473,0.9986205697054611,81.01309371735553,0.010808278806507587,12.807023582980037,2.7085567070171237,0.02777639776468277,0.0,41.470280170440674,41.486328125,47.06307077407837,47.369140625,1,0
generate,0.6,7,8,16,16,11249,1228,19.243582924827933,0.8314459974788226,63.813480306499635,0.011607980355620384,15.708699184004217,2.9912967891432345,0.024696980137377977,0.0,41.470299243927,41.486328125,47.51539897918701,47.876953125,1,0
generate,0.6,7,9,16,16,12223,1391,18.917672053910792,0.8457700267984278,73.52913170478833,0.01296626590192318,15.193378305062652,3.1943872636184096,0.025327294133603573,0.0,41.47031831741333,41.486328125,47.967917919158936,48.306640625,1,0
generate,0.6,7,10,16,16,13274,1318,20.09944656305015,0.7960418188535412,65.57394482806046,0.013338884804397821,16.108304147142917,3.4497210131958127,0.021068517118692398,0.0,41.470341205596924,41.486328125,48.5111927986145,48.912109375,1,0
generate,0.6,7,11,16,16,14325,1267,19.331083388067782,0.8276825296752943,65.54211031866237,0.014697032049298286,15.072860126383603,3.7041360731236637,0.021163841243833303,0.0,41.47036790847778,41.486328125,49.145360469818115,49.537109375,1,0
generate,0.6,7,12,16,16,15329,1346,23.135472033172846,0.6915787141519467,58.179059328032515,0.015202679671347141,18.513239706866443,4.033992195967585,0.025764440186321735,0.0,41.470388889312744,41.486328125,49.64389705657959,50.06640625,1,0
generate,0.6,7,13,16,16,16417,1260,22.358480817172676,0.7156121263709038,56.35445495170867,0.01585629116743803,17.512799254152924,4.1791292442940176,0.029424729757010937,0.0,41.47040414810181,41.486328125,50.006614208221436,50.435546875,1,0
generate,0.6,7,14,16,16,17425,1332,23.712707825005054,0.674743690938915,56.172412270664665,0.016907877754420042,18.577228708192706,4.421842823270708,0.02546308794990182,0.0,41.470423221588135,41.486328125,50.460182189941406,50.9453125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.005627048667520285,,,0.0,0.0,0.0,0.0,0.005627048667520285,41.470043659210205,41.486328125,50.460182189941406,50.9453125,0,0
generate,0.6,7,1,16,16,3960,1292,17.222811709623784,0.929000459957389,75.01678714155916,0.007471485063433647,15.213796549942344,1.5183246419765055,0.03261667676270008,0.0,41.470144748687744,41.486328125,43.887635231018066,44.380859375,1,0
generate,0.6,7,2,16,16,4788,1181,11.490452632773668,1.3924603765707164,102.780981545626,0.0063988459296524525,9.522036883980036,1.5413718991912901,0.02428243914619088,0.0,41.47016763687134,41.486328125,44.398216247558594,44.556640625,1,0
generate,0.6,7,3,16,16,5638,1138,13.084012112114578,1.2228664925482213,86.97637928249225,0.007174267899245024,10.922101970296353,1.6534951948560774,0.02118786796927452,0.0,41.47017526626587,41.486328125,44.57867431640625,44.771484375,1,0
generate,0.6,7,4,16,16,6549,1209,13.080311672762036,1.2232124432721139,92.4289902447491,0.010482351761311293,10.720491067040712,1.9123175046406686,0.018685642164200544,0.0,41.47020387649536,41.486328125,45.25566482543945,45.455078125,1,0
generate,0.6,7,5,16,16,7390,1263,13.610460571013391,1.175566390021781,92.79627191234434,0.00827189115807414,11.03445493709296,2.124034068081528,0.020923519041389227,0.0,41.47022485733032,41.486328125,45.75239706039429,45.982421875,1,0
generate,0.6,7,6,16,16,8373,1262,14.450137004256248,1.1072559378009525,87.33481209405014,0.008939819876104593,11.619862360879779,2.364311207085848,0.027207784354686737,0.0,41.470247745513916,41.486328125,46.29455041885376,46.568359375,1,0
generate,0.6,7,7,16,16,9422,1322,19.824562948197126,0.8070795831317463,66.68495055626053,0.00995016098022461,16.43791270814836,2.7130136508494616,0.026636954862624407,0.0,41.47026872634888,41.486328125,46.791765213012695,47.076171875,1,0
generate,0.6,7,8,16,16,10352,1240,17.922343857120723,0.8927403763455327,69.18737916677878,0.010915436316281557,14.607269959058613,2.8061593249440193,0.02306001214310527,0.0,41.47028207778931,41.486328125,47.10829496383667,47.408203125,1,0
generate,0.6,7,9,16,16,11276,1397,26.473172662314028,0.6043854359314044,52.77040337476074,0.011220904067158699,22.630220152437687,3.2363754552789032,0.03545701131224632,0.0,41.47030305862427,41.486328125,47.6058874130249,47.955078125,1,0
generate,0.6,7,10,16,16,12306,1474,27.934032243676484,0.572778031486019,52.767176150649505,0.013114286586642265,23.670009654015303,3.673027655109763,0.024179815780371428,0.0,41.47034311294556,41.486328125,48.55647802352905,48.951171875,1,0
generate,0.6,7,11,16,16,13383,1444,27.940358340274543,0.5726483463505495,51.68151325813709,0.013627256732434034,23.394619474187493,3.9450313062407076,0.02323574898764491,0.0,41.470369815826416,41.486328125,49.190672397613525,49.59765625,1,0
generate,0.6,7,12,16,16,14312,1286,24.16575818695128,0.6620938551242923,53.21579360561499,0.014366856310516596,19.497423102147877,4.0762706832028925,0.02002062415704131,0.0,41.47039079666138,41.486328125,49.68922996520996,50.103515625,1,0
generate,0.6,7,13,16,16,15236,1501,38.02382759284228,0.4207887793761165,39.475247365221925,0.015100195072591305,32.72329261386767,4.5450739953666925,0.03614736394956708,0.0,41.47040414810181,41.486328125,50.006614208221436,51.765625,1,0
generate,0.6,7,14,16,16,16171,1212,23.982492120936513,0.6671533516749135,50.5368663893747,0.016850578133016825,19.004872314166278,4.358387838117778,0.022480892948806286,0.0,41.4704155921936,41.486328125,50.27873229980469,50.76953125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00454729562625289,,,0.0,0.0,0.0,0.0,0.00454729562625289,41.470043659210205,41.486328125,50.27873229980469,50.76953125,0,0
generate,0.6,7,1,16,16,4337,1143,10.467549494933337,1.5285334937030453,109.1946114564113,0.00724759278818965,8.803726870100945,1.2555258320644498,0.020097858738154173,0.0,41.47014093399048,41.486328125,43.766852378845215,43.912109375,1,0
generate,0.6,7,2,16,16,5027,1187,9.8944170223549,1.6170735439844997,119.96664354435006,0.006581766996532679,8.177059853915125,1.3049030499532819,0.016987175680696964,0.0,41.47015047073364,41.486328125,43.99229621887207,44.126953125,1,0
generate,0.6,7,3,16,16,6015,1183,10.843713003210723,1.475509356920692,109.09547307732366,0.006730569992214441,9.004249408841133,1.4136730660684407,0.019817963242530823,0.0,41.470158100128174,41.486328125,44.1726861000061,44.322265625,1,0
generate,0.6,7,4,16,16,6881,1151,11.740401125978678,1.3628154462794169,98.03753616672554,0.007269886787980795,9.696284200064838,1.592060319148004,0.019453818909823895,0.0,41.470173358917236,41.486328125,44.53355693817139,44.712890625,1,0
generate,0.6,7,5,16,16,7671,1206,11.803750025108457,1.3555014267470467,102.17092004105864,0.007851067930459976,9.661131742876023,1.7142302729189396,0.02177703706547618,0.0,41.470186710357666,41.486328125,44.84941911697388,45.044921875,1,0
generate,0.6,7,6,16,16,8520,1156,11.97741292603314,1.3358477409778275,96.51499928564803,0.00860969303175807,9.653509478084743,1.8754912177100778,0.022032199893146753,0.0,41.47020196914673,41.486328125,45.2105188369751,45.416015625,1,0
generate,0.6,7,7,16,16,9342,1303,14.229226683732122,1.1244462088928806,91.57208813671396,0.009793664794415236,11.701672549825162,2.0577526688575745,0.02010270394384861,0.0,41.47021722793579,41.486328125,45.57174062728882,45.806640625,1,0
generate,0.6,7,8,16,16,10326,1276,15.387497776653618,1.039805186797537,82.92446364710358,0.010160586331039667,12.680772387422621,2.2368230908177793,0.02001201920211315,0.0,41.47023248672485,41.486328125,45.93308448791504,46.158203125,1,0
generate,0.6,7,9,16,16,11232,1232,14.934090645983815,1.0713742389331777,82.4958163978547,0.011069485917687416,12.081314710900187,2.374643162358552,0.03143029008060694,0.0,41.470247745513916,41.486328125,46.29455041885376,46.568359375,1,0
generate,0.6,7,10,16,16,12090,1150,17.40711909113452,0.9191641601480646,66.06492401064214,0.011698008049279451,14.28414237499237,2.619763886090368,0.021888261195272207,0.0,41.47026491165161,41.486328125,46.701345443725586,46.998046875,1,0
generate,0.6,7,11,16,16,12876,1226,15.679578663315624,1.0204355833511038,78.19087657427833,0.012568552047014236,12.501119307242334,2.6884986967779696,0.02188774198293686,0.0,41.47027826309204,41.486328125,47.0178484916687,47.310546875,1,0
generate,0.6,7,12,16,16,13782,1174,17.267630834132433,0.9265891860725478,67.9884815280732,0.012456434778869152,13.896160020958632,2.8717877632007003,0.01998373307287693,0.0,41.47028970718384,41.486328125,47.28921127319336,47.583984375,1,0
generate,0.6,7,13,16,16,14594,1309,31.142390138003975,0.5137691721508147,42.03274039658853,0.013622350990772247,27.14731477200985,3.351112592034042,0.029658399987965822,0.0,41.47030305862427,41.486328125,47.6058874130249,47.955078125,1,0
generate,0.6,7,14,16,16,15536,1283,17.894744286779314,0.8941172750828769,71.6970289957082,0.014682258944958448,14.218712443951517,3.1495812670327723,0.022325552999973297,0.0,41.47031831741333,41.486328125,47.967917919158936,48.306640625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.004339557606726885,,,0.0,0.0,0.0,0.0,0.004339557606726885,41.470043659210205,41.486328125,47.967917919158936,48.306640625,0,0
generate,0.6,7,1,16,16,5069,1232,15.72438323078677,1.0175279860054287,78.34965492241801,0.007313217967748642,12.76139092585072,2.4582297266460955,0.03006958868354559,0.0,41.47025537490845,41.486328125,46.47532892227173,46.763671875,1,0
generate,0.6,7,2,16,16,5909,1225,16.72791267791763,0.9564851459992052,73.23089399056416,0.008428358938544989,13.541801792103797,2.6653279210440814,0.019729829858988523,0.0,41.470274448394775,41.486328125,46.927409648895264,47.232421875,1,0
generate,0.6,7,3,16,16,6852,1340,19.05271437065676,0.8397753563472159,70.33118609407933,0.009023499675095081,15.674955402966589,2.863406444899738,0.024483809247612953,0.0,41.47028589248657,41.486328125,47.19874906539917,47.486328125,1,0
generate,0.6,7,4,16,16,7867,1257,17.033459880854934,0.9393276593197304,73.79592923530632,0.009713844861835241,13.483036533929408,2.9865508950315416,0.026457815896719694,0.0,41.4703049659729,41.486328125,47.651134967803955,48.013671875,1,0
generate,0.6,7,5,16,16,8783,1230,18.343986864201725,0.8722204239703195,67.05194509271831,0.010852920822799206,14.533642812166363,3.289003223180771,0.02049360703676939,0.0,41.47032976150513,41.486328125,48.23952102661133,48.599609375,1,0
generate,0.6,7,6,16,16,9732,1194,21.278708423953503,0.7519253368775313,56.11242826448577,0.01089832978323102,17.183901372831315,3.542603779118508,0.022021687123924494,0.0,41.47034692764282,41.486328125,48.64705419540405,49.048828125,1,0
generate,0.6,7,7,16,16,10567,1197,19.12730914214626,0.8365003085951406,62.580679336773954,0.011517878156155348,14.895628573838621,3.6573580182157457,0.02074753027409315,0.0,41.47036600112915,41.486328125,49.10005044937134,49.498046875,1,0
generate,0.6,7,8,16,16,11462,1159,20.992122629657388,0.7621906694368971,55.21118661733523,0.01246149092912674,16.505748515948653,3.9161202399991453,0.0198907982558012,0.0,41.47038125991821,41.486328125,49.462584495544434,49.869140625,1,0
generate,0.6,7,9,16,16,12322,1188,19.991990517359227,0.8003205076606581,59.42379769380387,0.013196032959967852,15.38376471400261,3.9892880558036268,0.027434999123215675,0.0,41.47039079666138,41.486328125,49.68922996520996,50.10546875,1,0
generate,0.6,7,10,16,16,13247,1134,19.7262513958849,0.8111019006549701,57.486847208921006,0.013998474925756454,15.101185588166118,4.045714735984802,0.01925832312554121,0.0,41.47040033340454,41.486328125,49.91592359542847,50.337890625,1,0
generate,0.6,7,11,16,16,14097,1212,20.694949492346495,0.7731354940449212,58.56501367390278,0.015052113682031631,15.924126097001135,4.202408189885318,0.021670598071068525,0.0,41.47041177749634,41.486328125,50.188018798828125,50.630859375,1,0
generate,0.6,7,12,16,16,14999,1121,22.327683580107987,0.71659919142954,50.20673084953214,0.015116191003471613,17.346313231624663,4.3819966609589756,0.026054405141621828,0.0,41.4704213142395,41.486328125,50.41481685638428,50.90625,1,0
generate,0.6,7,13,16,16,15856,1317,26.60965384216979,0.6012855370047661,49.49331576470481,0.016391681041568518,21.426890757866204,4.560799270868301,0.025979022961109877,0.0,41.4704327583313,41.486328125,50.6870379447937,51.4921875,1,0
generate,0.6,7,14,16,16,16850,1169,20.76765074627474,0.7704289808932794,56.28946741651522,0.01649176236242056,15.611781673971564,4.57552313990891,0.01683624880388379,0.0,41.47044610977173,41.486328125,51.00471591949463,51.51171875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.004223996307700872,,,0.0,0.0,0.0,0.0,0.004223996307700872,41.470043659210205,41.486328125,51.00471591949463,51.51171875,0,0
generate,0.6,7,1,16,16,4773,1358,11.138842268846929,1.4364149894418325,121.91572222887554,0.005906387232244015,9.327864822000265,1.4023015252314508,0.02284449990838766,0.0,41.47015428543091,41.486328125,44.0824875831604,44.224609375,1,0
generate,0.6,7,2,16,16,5607,1447,14.931100165937096,1.0715888194562802,96.91181385957732,0.00633970694616437,12.870985643006861,1.6049841893836856,0.02552164113149047,0.0,41.47016382217407,41.486328125,44.307998180389404,44.478515625,1,0
