run_id,brier,auc,n,scope
mistral_small_24b_2409__math_test_00164_a06c5428__temp1.00__seed7,0.15762475865698602,,14,per_run_oof
mistral_small_24b_2409__math_test_00165_2bb09b99__temp0.10__seed7,0.13436107001915346,0.9555555555555556,14,per_run_oof
mistral_small_24b_2409__math_test_00165_2bb09b99__temp0.60__seed7,0.3246914724260606,,14,per_run_oof
mistral_small_24b_2409__math_test_00165_2bb09b99__temp1.00__seed7,0.12308733961476238,0.9591836734693878,14,per_run_oof
mistral_small_24b_2409__math_test_00166_e1652a94__temp0.10__seed7,0.1342267898879491,0.9591836734693877,14,per_run_oof
mistral_small_24b_2409__math_test_00166_e1652a94__temp0.60__seed7,0.1532822604329425,0.9583333333333333,14,per_run_oof
mistral_small_24b_2409__math_test_00166_e1652a94__temp1.00__seed7,0.3733506655402232,0.5384615384615384,14,per_run_oof
mistral_small_24b_2409__math_test_00167_87ffe725__temp0.10__seed7,0.06916208063842778,0.9696969696969697,14,per_run_oof
mistral_small_24b_2409__math_test_00167_87ffe725__temp0.60__seed7,0.1170833796613524,0.9777777777777779,14,per_run_oof
mistral_small_24b_2409__math_test_00167_87ffe725__temp1.00__seed7,0.2918334371431258,0.5151515151515151,14,per_run_oof
mistral_small_24b_2409__math_test_00168_0f3086b8__temp0.10__seed7,0.08770318803040555,0.9583333333333334,14,per_run_oof
mistral_small_24b_2409__math_test_00168_0f3086b8__temp0.60__seed7,0.10771760399582656,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00168_0f3086b8__temp1.00__seed7,0.030022757267063525,,14,per_run_oof
mistral_small_24b_2409__math_test_00169_1a29884e__temp0.10__seed7,0.14396570076924034,,14,per_run_oof
mistral_small_24b_2409__math_test_00169_1a29884e__temp0.60__seed7,0.20900323485330624,,14,per_run_oof
mistral_small_24b_2409__math_test_00169_1a29884e__temp1.00__seed7,0.032915370692621244,,14,per_run_oof
mistral_small_24b_2409__math_test_00170_7682a602__temp0.10__seed7,0.25356866727849486,,14,per_run_oof
mistral_small_24b_2409__math_test_00170_7682a602__temp0.60__seed7,0.31234421107247,,14,per_run_oof
mistral_small_24b_2409__math_test_00170_7682a602__temp1.00__seed7,0.2490157776534847,,14,per_run_oof
mistral_small_24b_2409__math_test_00171_dae831e4__temp0.10__seed7,0.22810830697832754,,14,per_run_oof
mistral_small_24b_2409__math_test_00171_dae831e4__temp0.60__seed7,0.21776124555643178,,14,per_run_oof
mistral_small_24b_2409__math_test_00171_dae831e4__temp1.00__seed7,0.25112026432680556,,14,per_run_oof
mistral_small_24b_2409__math_test_00172_6af9182b__temp0.10__seed7,0.13055406361710792,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00172_6af9182b__temp0.60__seed7,0.31125295219651355,,14,per_run_oof
mistral_small_24b_2409__math_test_00172_6af9182b__temp1.00__seed7,0.39796084978378093,,14,per_run_oof
mistral_small_24b_2409__math_test_00173_f7741471__temp0.10__seed7,0.3900943618815744,,14,per_run_oof
mistral_small_24b_2409__math_test_00173_f7741471__temp0.60__seed7,0.27928677380052797,,14,per_run_oof
mistral_small_24b_2409__math_test_00173_f7741471__temp1.00__seed7,0.05568665984795137,,14,per_run_oof
mistral_small_24b_2409__math_test_00174_660b0932__temp0.10__seed7,0.09955419741182592,,14,per_run_oof
mistral_small_24b_2409__math_test_00174_660b0932__temp0.60__seed7,0.12577279644953313,,14,per_run_oof
mistral_small_24b_2409__math_test_00174_660b0932__temp1.00__seed7,0.40691493371243226,,14,per_run_oof
mistral_small_24b_2409__math_test_00175_ad581760__temp0.10__seed7,0.1854662985172106,,14,per_run_oof
mistral_small_24b_2409__math_test_00175_ad581760__temp0.60__seed7,0.06587285497662036,,14,per_run_oof
mistral_small_24b_2409__math_test_00175_ad581760__temp1.00__seed7,0.12501803861988758,,14,per_run_oof
mistral_small_24b_2409__math_test_00176_3ab8fbcf__temp0.10__seed7,0.37154746961720686,,14,per_run_oof
mistral_small_24b_2409__math_test_00176_3ab8fbcf__temp0.60__seed7,0.3961524849629893,,14,per_run_oof
mistral_small_24b_2409__math_test_00176_3ab8fbcf__temp1.00__seed7,0.3229331117044053,,14,per_run_oof
mistral_small_24b_2409__math_test_00177_88f25299__temp0.10__seed7,0.37836459078764184,,14,per_run_oof
mistral_small_24b_2409__math_test_00177_88f25299__temp0.60__seed7,0.41422107147226683,,14,per_run_oof
mistral_small_24b_2409__math_test_00177_88f25299__temp1.00__seed7,0.3121014356873881,,14,per_run_oof
mistral_small_24b_2409__math_test_00178_af59f7e2__temp0.10__seed7,0.14488504907810734,0.8541666666666666,14,per_run_oof
mistral_small_24b_2409__math_test_00178_af59f7e2__temp0.60__seed7,0.3243156715168655,0.8787878787878788,14,per_run_oof
mistral_small_24b_2409__math_test_00178_af59f7e2__temp1.00__seed7,0.24118149136960426,,14,per_run_oof
mistral_small_24b_2409__math_test_00179_50c278d5__temp0.10__seed7,0.11996244671774438,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00179_50c278d5__temp0.60__seed7,0.1835291686615279,0.9500000000000001,14,per_run_oof
mistral_small_24b_2409__math_test_00179_50c278d5__temp1.00__seed7,0.10570239724348769,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00180_409f8858__temp0.10__seed7,0.11991412501127804,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00180_409f8858__temp0.60__seed7,0.23066543081575,0.07692307692307687,14,per_run_oof
mistral_small_24b_2409__math_test_00180_409f8858__temp1.00__seed7,0.10686838724386914,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00181_40a8a07f__temp0.10__seed7,0.13859035380714535,0.9166666666666667,14,per_run_oof
mistral_small_24b_2409__math_test_00181_40a8a07f__temp0.60__seed7,0.11130242596743342,0.9393939393939393,14,per_run_oof
mistral_small_24b_2409__math_test_00181_40a8a07f__temp1.00__seed7,0.13270297520948843,0.9393939393939393,14,per_run_oof
mistral_small_24b_2409__math_test_00182_5eec73ff__temp0.10__seed7,0.22605135968040874,,14,per_run_oof
mistral_small_24b_2409__math_test_00182_5eec73ff__temp0.60__seed7,0.1616334092039107,,14,per_run_oof
mistral_small_24b_2409__math_test_00182_5eec73ff__temp1.00__seed7,0.4226749249645729,,14,per_run_oof
mistral_small_24b_2409__math_test_00183_8feeefff__temp0.10__seed7,0.15599668426499572,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00183_8feeefff__temp0.60__seed7,0.1975259499325038,,14,per_run_oof
mistral_small_24b_2409__math_test_00183_8feeefff__temp1.00__seed7,0.333376743455772,,14,per_run_oof
mistral_small_24b_2409__math_test_00184_78e3c175__temp0.10__seed7,0.3897530517912619,,14,per_run_oof
mistral_small_24b_2409__math_test_00184_78e3c175__temp0.60__seed7,0.31421238795025486,,14,per_run_oof
mistral_small_24b_2409__math_test_00184_78e3c175__temp1.00__seed7,0.4490549212762732,0.5714285714285714,14,per_run_oof
mistral_small_24b_2409__math_test_00185_b9d67ef5__temp0.10__seed7,0.06035255591818417,,14,per_run_oof
mistral_small_24b_2409__math_test_00185_b9d67ef5__temp0.60__seed7,0.10365634291951996,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00185_b9d67ef5__temp1.00__seed7,0.17963034531550842,0.8444444444444444,14,per_run_oof
mistral_small_24b_2409__math_test_00186_ac02199f__temp0.10__seed7,0.21079296463782926,,14,per_run_oof
mistral_small_24b_2409__math_test_00186_ac02199f__temp0.60__seed7,0.19207246635365013,,14,per_run_oof
mistral_small_24b_2409__math_test_00186_ac02199f__temp1.00__seed7,0.1869843590989984,,14,per_run_oof
mistral_small_24b_2409__math_test_00187_b2db12b1__temp0.10__seed7,0.2857923560794059,,14,per_run_oof
mistral_small_24b_2409__math_test_00187_b2db12b1__temp0.60__seed7,0.07343261248206856,,14,per_run_oof
mistral_small_24b_2409__math_test_00187_b2db12b1__temp1.00__seed7,0.11675360970570359,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00188_c57b9f68__temp0.10__seed7,0.09786763432836501,0.9583333333333333,14,per_run_oof
mistral_small_24b_2409__math_test_00188_c57b9f68__temp0.60__seed7,0.09789056734258177,0.9583333333333333,14,per_run_oof
mistral_small_24b_2409__math_test_00188_c57b9f68__temp1.00__seed7,0.07311102808397464,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00189_d2f49b7f__temp0.10__seed7,0.10522475255720705,,14,per_run_oof
mistral_small_24b_2409__math_test_00189_d2f49b7f__temp0.60__seed7,0.07644353792020049,,14,per_run_oof
mistral_small_24b_2409__math_test_00189_d2f49b7f__temp1.00__seed7,0.16717037253335643,0.8541666666666666,14,per_run_oof
mistral_small_24b_2409__math_test_00190_ad0c55dc__temp0.10__seed7,0.1347119798723473,,14,per_run_oof
mistral_small_24b_2409__math_test_00190_ad0c55dc__temp0.60__seed7,0.18703480033999406,,14,per_run_oof
mistral_small_24b_2409__math_test_00190_ad0c55dc__temp1.00__seed7,0.1620673055044138,,14,per_run_oof
mistral_small_24b_2409__math_test_00191_b20822d9__temp0.10__seed7,0.27050046439478326,,14,per_run_oof
mistral_small_24b_2409__math_test_00191_b20822d9__temp0.60__seed7,0.04202859626927378,,14,per_run_oof
mistral_small_24b_2409__math_test_00191_b20822d9__temp1.00__seed7,0.23961608884159635,0.4848484848484848,14,per_run_oof
mistral_small_24b_2409__math_test_00192_a6795966__temp0.10__seed7,0.11670700921007662,0.9583333333333334,14,per_run_oof
mistral_small_24b_2409__math_test_00192_a6795966__temp0.60__seed7,0.1826119614923125,0.8666666666666667,14,per_run_oof
mistral_small_24b_2409__math_test_00192_a6795966__temp1.00__seed7,0.1761929620866029,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00193_027d8061__temp0.10__seed7,0.17555219194307728,,14,per_run_oof
mistral_small_24b_2409__math_test_00193_027d8061__temp0.60__seed7,0.3296561705895466,,14,per_run_oof
mistral_small_24b_2409__math_test_00193_027d8061__temp1.00__seed7,0.07000972252069665,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00194_f51f6dd0__temp0.10__seed7,0.0937472611283492,0.9791666666666667,14,per_run_oof
mistral_small_24b_2409__math_test_00194_f51f6dd0__temp0.60__seed7,0.13164032807698403,,14,per_run_oof
mistral_small_24b_2409__math_test_00194_f51f6dd0__temp1.00__seed7,0.09240157484357749,,14,per_run_oof
mistral_small_24b_2409__math_test_00195_7cc2d650__temp0.10__seed7,0.25356090496406164,,14,per_run_oof
mistral_small_24b_2409__math_test_00195_7cc2d650__temp0.60__seed7,0.18551228696316618,,14,per_run_oof
mistral_small_24b_2409__math_test_00195_7cc2d650__temp1.00__seed7,0.22549188460734965,,14,per_run_oof
mistral_small_24b_2409__math_test_00196_4e15c27d__temp0.10__seed7,0.12402102978588289,,14,per_run_oof
mistral_small_24b_2409__math_test_00196_4e15c27d__temp0.60__seed7,0.3775241170317792,,14,per_run_oof
mistral_small_24b_2409__math_test_00196_4e15c27d__temp1.00__seed7,0.19727774294932582,,14,per_run_oof
mistral_small_24b_2409__math_test_00197_ed195676__temp0.10__seed7,0.038424259069142395,,14,per_run_oof
mistral_small_24b_2409__math_test_00197_ed195676__temp0.60__seed7,0.01661310575036514,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00197_ed195676__temp1.00__seed7,0.35107428172341093,,14,per_run_oof
mistral_small_24b_2409__math_test_00198_85b6e7ea__temp0.10__seed7,0.2990100055827038,,14,per_run_oof
mistral_small_24b_2409__math_test_00198_85b6e7ea__temp0.60__seed7,0.348645292842063,,14,per_run_oof
mistral_small_24b_2409__math_test_00198_85b6e7ea__temp1.00__seed7,0.36770748954573146,,14,per_run_oof
mistral_small_24b_2409__math_test_00199_c19f27fd__temp0.10__seed7,0.11859469826818768,,14,per_run_oof
mistral_small_24b_2409__math_test_00199_c19f27fd__temp0.60__seed7,0.0019046813067467798,,14,per_run_oof
mistral_small_24b_2409__math_test_00199_c19f27fd__temp1.00__seed7,0.10034327160416509,0.07692307692307687,14,per_run_oof
mistral_small_24b_2409__math_test_00200_bd1fc1ea__temp0.10__seed7,0.01982790144105701,,14,per_run_oof
mistral_small_24b_2409__math_test_00200_bd1fc1ea__temp0.60__seed7,0.0158236958266271,,14,per_run_oof
mistral_small_24b_2409__math_test_00200_bd1fc1ea__temp1.00__seed7,0.11176377868057533,,14,per_run_oof
mistral_small_24b_2409__math_test_00201_464f6898__temp0.10__seed7,0.16455289296440156,,14,per_run_oof
mistral_small_24b_2409__math_test_00201_464f6898__temp0.60__seed7,0.15363708362166564,,14,per_run_oof
mistral_small_24b_2409__math_test_00201_464f6898__temp1.00__seed7,0.17709575865079744,,14,per_run_oof
mistral_small_24b_2409__math_test_00202_8904dc37__temp0.10__seed7,0.2654561843395029,,14,per_run_oof
mistral_small_24b_2409__math_test_00202_8904dc37__temp0.60__seed7,0.08668281406505611,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00202_8904dc37__temp1.00__seed7,0.18969347559474034,,14,per_run_oof
mistral_small_24b_2409__math_test_00203_d026abb8__temp0.10__seed7,0.14135742860259942,0.9333333333333333,14,per_run_oof
mistral_small_24b_2409__math_test_00203_d026abb8__temp0.60__seed7,0.11389739137902999,0.9777777777777779,14,per_run_oof
mistral_small_24b_2409__math_test_00203_d026abb8__temp1.00__seed7,0.24068311046344087,,14,per_run_oof
mistral_small_24b_2409__math_test_00204_75f78286__temp0.10__seed7,0.0061309617787006715,,14,per_run_oof
mistral_small_24b_2409__math_test_00204_75f78286__temp0.60__seed7,0.17626519502988483,,14,per_run_oof
mistral_small_24b_2409__math_test_00204_75f78286__temp1.00__seed7,0.11986685250466118,,14,per_run_oof
mistral_small_24b_2409__math_test_00205_35364df7__temp0.10__seed7,0.12388202179487055,,14,per_run_oof
mistral_small_24b_2409__math_test_00205_35364df7__temp0.60__seed7,0.08871803749416707,,14,per_run_oof
mistral_small_24b_2409__math_test_00205_35364df7__temp1.00__seed7,0.4035754919034728,,14,per_run_oof
mistral_small_24b_2409__math_test_00206_a6788c30__temp0.10__seed7,0.020630482130303163,,14,per_run_oof
mistral_small_24b_2409__math_test_00206_a6788c30__temp0.60__seed7,0.0038780439391884517,,14,per_run_oof
mistral_small_24b_2409__math_test_00206_a6788c30__temp1.00__seed7,0.0043509674483781,,14,per_run_oof
mistral_small_24b_2409__math_test_00207_627fc1ba__temp0.10__seed7,0.1390173805877422,,14,per_run_oof
mistral_small_24b_2409__math_test_00207_627fc1ba__temp0.60__seed7,0.27915770871414586,,14,per_run_oof
mistral_small_24b_2409__math_test_00207_627fc1ba__temp1.00__seed7,0.011304191695331433,,14,per_run_oof
mistral_small_24b_2409__math_test_00208_43f47031__temp0.10__seed7,0.25707732463337407,,14,per_run_oof
mistral_small_24b_2409__math_test_00208_43f47031__temp0.60__seed7,0.32732622742852735,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00208_43f47031__temp1.00__seed7,0.1786195252678953,,14,per_run_oof
mistral_small_24b_2409__math_test_00209_877944fa__temp0.10__seed7,0.07878028779350572,,14,per_run_oof
mistral_small_24b_2409__math_test_00209_877944fa__temp0.60__seed7,0.09927030105961777,,14,per_run_oof
mistral_small_24b_2409__math_test_00209_877944fa__temp1.00__seed7,0.12166490088282342,,14,per_run_oof
mistral_small_24b_2409__math_test_00210_51592ad6__temp0.10__seed7,0.19720588233050865,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00210_51592ad6__temp0.60__seed7,0.12288594370686844,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00210_51592ad6__temp1.00__seed7,0.13007204716600948,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00211_4c873421__temp0.10__seed7,0.16605438139492862,,14,per_run_oof
mistral_small_24b_2409__math_test_00211_4c873421__temp0.60__seed7,0.12438960509181898,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00211_4c873421__temp1.00__seed7,0.14492054819642522,0.9,14,per_run_oof
mistral_small_24b_2409__math_test_00212_a1acafa6__temp0.10__seed7,0.1880883795771581,,14,per_run_oof
mistral_small_24b_2409__math_test_00212_a1acafa6__temp0.60__seed7,0.1381168468539737,,14,per_run_oof
mistral_small_24b_2409__math_test_00212_a1acafa6__temp1.00__seed7,0.01977716567508833,,14,per_run_oof
mistral_small_24b_2409__math_test_00213_4bf84a38__temp0.10__seed7,0.16859103200574685,0.8444444444444443,14,per_run_oof
mistral_small_24b_2409__math_test_00213_4bf84a38__temp0.60__seed7,0.5515608740649797,0.0,14,per_run_oof
mistral_small_24b_2409__math_test_00213_4bf84a38__temp1.00__seed7,0.1274316408834317,0.95,14,per_run_oof
mistral_small_24b_2409__math_test_00214_dd220dbb__temp0.10__seed7,0.10761809774960915,0.9791666666666667,14,per_run_oof
mistral_small_24b_2409__math_test_00214_dd220dbb__temp0.60__seed7,0.1183220192723002,0.9696969696969697,14,per_run_oof
mistral_small_24b_2409__math_test_00214_dd220dbb__temp1.00__seed7,0.12693583621658971,0.95,14,per_run_oof
mistral_small_24b_2409__math_test_00215_d650ba63__temp0.10__seed7,0.33102284558427664,,14,per_run_oof
mistral_small_24b_2409__math_test_00215_d650ba63__temp0.60__seed7,0.31584852267000085,,14,per_run_oof
mistral_small_24b_2409__math_test_00215_d650ba63__temp1.00__seed7,0.3642789453212692,,14,per_run_oof
mistral_small_24b_2409__math_test_00216_bb0c5189__temp0.10__seed7,0.34779094783917014,,14,per_run_oof
mistral_small_24b_2409__math_test_00216_bb0c5189__temp0.60__seed7,0.2772392158920816,,14,per_run_oof
mistral_small_24b_2409__math_test_00216_bb0c5189__temp1.00__seed7,0.26709468737992986,,14,per_run_oof
mistral_small_24b_2409__math_test_00217_f16ba217__temp0.10__seed7,0.013007203456682463,,14,per_run_oof
mistral_small_24b_2409__math_test_00217_f16ba217__temp0.60__seed7,0.1234777230753912,,14,per_run_oof
mistral_small_24b_2409__math_test_00217_f16ba217__temp1.00__seed7,0.011593162901409217,,14,per_run_oof
mistral_small_24b_2409__math_test_00218_9ebeec12__temp0.10__seed7,0.3734443708114884,,14,per_run_oof
mistral_small_24b_2409__math_test_00218_9ebeec12__temp0.60__seed7,0.09172652078624213,0.9583333333333334,14,per_run_oof
mistral_small_24b_2409__math_test_00218_9ebeec12__temp1.00__seed7,0.09176422164029693,0.9791666666666667,14,per_run_oof
mistral_small_24b_2409__math_test_00219_9ce0114c__temp0.10__seed7,0.16210698248187505,,14,per_run_oof
mistral_small_24b_2409__math_test_00219_9ce0114c__temp0.60__seed7,0.13755759501701773,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00219_9ce0114c__temp1.00__seed7,0.4168298302143073,0.07692307692307687,14,per_run_oof
mistral_small_24b_2409__math_test_00220_c9d4415d__temp0.10__seed7,0.18739567880194147,,14,per_run_oof
mistral_small_24b_2409__math_test_00220_c9d4415d__temp0.60__seed7,0.09982234403979326,0.9555555555555555,14,per_run_oof
mistral_small_24b_2409__math_test_00220_c9d4415d__temp1.00__seed7,0.3426481491987884,,14,per_run_oof
mistral_small_24b_2409__math_test_00221_6ddce785__temp0.10__seed7,0.02711730192065975,,14,per_run_oof
mistral_small_24b_2409__math_test_00221_6ddce785__temp0.60__seed7,0.3638895667794554,,14,per_run_oof
mistral_small_24b_2409__math_test_00221_6ddce785__temp1.00__seed7,0.3536098739060699,,14,per_run_oof
mistral_small_24b_2409__math_test_00222_67d6eb88__temp0.10__seed7,0.28213297574382884,,14,per_run_oof
mistral_small_24b_2409__math_test_00222_67d6eb88__temp0.60__seed7,0.25042216799051015,,14,per_run_oof
mistral_small_24b_2409__math_test_00222_67d6eb88__temp1.00__seed7,0.23796408567615387,,14,per_run_oof
mistral_small_24b_2409__math_test_00223_e0d9f4b1__temp0.10__seed7,0.3579086158452686,,14,per_run_oof
mistral_small_24b_2409__math_test_00223_e0d9f4b1__temp0.60__seed7,0.3823404612666918,,14,per_run_oof
mistral_small_24b_2409__math_test_00223_e0d9f4b1__temp1.00__seed7,0.206134279560427,,14,per_run_oof
mistral_small_24b_2409__math_test_00224_a4838f9f__temp0.10__seed7,0.04860299513234395,,14,per_run_oof
mistral_small_24b_2409__math_test_00224_a4838f9f__temp0.60__seed7,0.1766228759285264,,14,per_run_oof
mistral_small_24b_2409__math_test_00224_a4838f9f__temp1.00__seed7,0.14372310545860167,0.9387755102040816,14,per_run_oof
mistral_small_24b_2409__math_test_00225_aa62338d__temp0.10__seed7,0.29564095130310175,0.46153846153846156,14,per_run_oof
mistral_small_24b_2409__math_test_00225_aa62338d__temp0.60__seed7,0.11289206899857507,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00225_aa62338d__temp1.00__seed7,0.1713805564174863,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00226_4db0af17__temp0.10__seed7,0.2490555161023371,,14,per_run_oof
mistral_small_24b_2409__math_test_00226_4db0af17__temp0.60__seed7,0.20002969269344545,,14,per_run_oof
mistral_small_24b_2409__math_test_00226_4db0af17__temp1.00__seed7,0.007073014679099434,,14,per_run_oof
mistral_small_24b_2409__math_test_00227_bd91686d__temp0.10__seed7,0.1859091546107527,,14,per_run_oof
mistral_small_24b_2409__math_test_00227_bd91686d__temp0.60__seed7,0.14777126546003833,,14,per_run_oof
mistral_small_24b_2409__math_test_00227_bd91686d__temp1.00__seed7,0.16744485432041006,,14,per_run_oof
mistral_small_24b_2409__math_test_00228_f8913fbd__temp0.10__seed7,0.2875552268261769,,14,per_run_oof
mistral_small_24b_2409__math_test_00228_f8913fbd__temp0.60__seed7,0.09907597499725572,,14,per_run_oof
mistral_small_24b_2409__math_test_00228_f8913fbd__temp1.00__seed7,0.18984613368577913,,14,per_run_oof
mistral_small_24b_2409__math_test_00229_3671f9fa__temp0.10__seed7,0.2647781336381452,,14,per_run_oof
mistral_small_24b_2409__math_test_00229_3671f9fa__temp0.60__seed7,0.09541032958376623,,14,per_run_oof
mistral_small_24b_2409__math_test_00229_3671f9fa__temp1.00__seed7,0.1414506467664395,,14,per_run_oof
mistral_small_24b_2409__math_test_00230_5de9111d__temp0.10__seed7,0.11567089224077991,0.9166666666666666,14,per_run_oof
mistral_small_24b_2409__math_test_00230_5de9111d__temp0.60__seed7,0.1047641514431041,0.9555555555555556,14,per_run_oof
mistral_small_24b_2409__math_test_00230_5de9111d__temp1.00__seed7,0.1310304384987178,0.9583333333333333,14,per_run_oof
mistral_small_24b_2409__math_test_00231_f1b686d3__temp0.10__seed7,0.280335503276916,,14,per_run_oof
mistral_small_24b_2409__math_test_00231_f1b686d3__temp0.60__seed7,0.23471341299575882,,14,per_run_oof
mistral_small_24b_2409__math_test_00231_f1b686d3__temp1.00__seed7,0.2850290267731522,,14,per_run_oof
mistral_small_24b_2409__math_test_00232_99f94cd0__temp0.10__seed7,0.33386409697488134,,14,per_run_oof
mistral_small_24b_2409__math_test_00232_99f94cd0__temp0.60__seed7,0.24002258202869983,,14,per_run_oof
mistral_small_24b_2409__math_test_00232_99f94cd0__temp1.00__seed7,0.057567820759541456,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00233_05e64b69__temp0.10__seed7,0.04609986920539061,,14,per_run_oof
mistral_small_24b_2409__math_test_00233_05e64b69__temp0.60__seed7,0.18397260022816211,,14,per_run_oof
mistral_small_24b_2409__math_test_00233_05e64b69__temp1.00__seed7,0.1481754988066837,,14,per_run_oof
mistral_small_24b_2409__math_test_00234_03dfd5f4__temp0.10__seed7,0.17088738417515342,,14,per_run_oof
mistral_small_24b_2409__math_test_00234_03dfd5f4__temp0.60__seed7,0.23197988885985996,,14,per_run_oof
mistral_small_24b_2409__math_test_00234_03dfd5f4__temp1.00__seed7,0.4198211410611769,,14,per_run_oof
mistral_small_24b_2409__math_test_00235_13c2c9be__temp0.10__seed7,0.04990030740559681,,14,per_run_oof
mistral_small_24b_2409__math_test_00235_13c2c9be__temp0.60__seed7,0.31607376421023997,,14,per_run_oof
mistral_small_24b_2409__math_test_00235_13c2c9be__temp1.00__seed7,0.3589041387845964,,14,per_run_oof
mistral_small_24b_2409__math_test_00236_d5de6a08__temp0.10__seed7,0.15619422127035687,,14,per_run_oof
mistral_small_24b_2409__math_test_00236_d5de6a08__temp0.60__seed7,0.22743922308666215,0.6666666666666666,14,per_run_oof
mistral_small_24b_2409__math_test_00236_d5de6a08__temp1.00__seed7,0.23964743115036505,,14,per_run_oof
mistral_small_24b_2409__math_test_00237_4bcd0b41__temp0.10__seed7,0.04929756235602728,,14,per_run_oof
mistral_small_24b_2409__math_test_00237_4bcd0b41__temp0.60__seed7,0.040321466336863614,,14,per_run_oof
mistral_small_24b_2409__math_test_00237_4bcd0b41__temp1.00__seed7,0.2359543669528296,,14,per_run_oof
mistral_small_24b_2409__math_test_00238_c8c67f45__temp0.10__seed7,0.01905354595647839,,14,per_run_oof
mistral_small_24b_2409__math_test_00238_c8c67f45__temp0.60__seed7,0.21216959141542507,,14,per_run_oof
mistral_small_24b_2409__math_test_00238_c8c67f45__temp1.00__seed7,0.12505405734787983,,14,per_run_oof
mistral_small_24b_2409__math_test_00239_9b20bddf__temp0.10__seed7,0.10630484456267683,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00239_9b20bddf__temp0.60__seed7,0.1081997939191496,0.979591836734694,14,per_run_oof
mistral_small_24b_2409__math_test_00239_9b20bddf__temp1.00__seed7,0.1227623225520121,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00240_52c92561__temp0.10__seed7,0.20190372679368399,,14,per_run_oof
mistral_small_24b_2409__math_test_00240_52c92561__temp0.60__seed7,0.005310357999514961,,14,per_run_oof
mistral_small_24b_2409__math_test_00240_52c92561__temp1.00__seed7,0.01741500176442719,,14,per_run_oof
mistral_small_24b_2409__math_test_00241_5a34024d__temp0.10__seed7,0.11409138120250782,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00241_5a34024d__temp0.60__seed7,0.1464241886040316,0.925,14,per_run_oof
mistral_small_24b_2409__math_test_00241_5a34024d__temp1.00__seed7,0.19140538000385984,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00242_277ad5c0__temp0.10__seed7,0.22969227425286848,,14,per_run_oof
mistral_small_24b_2409__math_test_00242_277ad5c0__temp0.60__seed7,0.23269378241116256,,14,per_run_oof
mistral_small_24b_2409__math_test_00242_277ad5c0__temp1.00__seed7,0.1759008562458977,,14,per_run_oof
mistral_small_24b_2409__math_test_00243_869ecc6c__temp0.10__seed7,0.13874149776112912,0.9583333333333334,14,per_run_oof
mistral_small_24b_2409__math_test_00243_869ecc6c__temp0.60__seed7,0.2874120909583798,0.9230769230769231,14,per_run_oof
mistral_small_24b_2409__math_test_00243_869ecc6c__temp1.00__seed7,0.13408083313091304,1.0,14,per_run_oof
mistral_small_24b_2409__math_test_00244_1b6efbf5__temp0.10__seed7,0.29620399544226556,,14,per_run_oof
mistral_small_24b_2409__math_test_00244_1b6efbf5__temp0.60__seed7,0.12928024593260426,0.9166666666666667,14,per_run_oof
mistral_small_24b_2409__math_test_00244_1b6efbf5__temp1.00__seed7,0.30727164758922315,,14,per_run_oof
mistral_small_24b_2409__math_test_00245_373bfa07__temp0.10__seed7,0.1544007261880769,,14,per_run_oof
mistral_small_24b_2409__math_test_00245_373bfa07__temp0.60__seed7,0.2120717165322226,,14,per_run_oof
mistral_small_24b_2409__math_test_00245_373bfa07__temp1.00__seed7,0.17813974418455467,,14,per_run_oof
mistral_small_24b_2409__math_test_00246_08e34813__temp0.10__seed7,0.4436919190125699,,14,per_run_oof
mistral_small_24b_2409__math_test_00246_08e34813__temp0.60__seed7,0.11819604430759612,0.9583333333333334,14,per_run_oof
mistral_small_24b_2409__math_test_00246_08e34813__temp1.00__seed7,0.18576340318623627,0.8,14,per_run_oof
mistral_small_24b_2409__math_test_00247_24a6a2d8__temp0.10__seed7,0.0036357958711275323,,14,per_run_oof
