run_id,brier,auc,n,scope
internlm3_8b_instruct__arc_test_00166_ef208ee6__temp1.00__seed7,0.3268428450478805,,8,per_run_oof
internlm3_8b_instruct__arc_test_00167_35cdcebc__temp0.10__seed7,0.1363499397190899,,8,per_run_oof
internlm3_8b_instruct__arc_test_00167_35cdcebc__temp0.60__seed7,0.17563000629551853,,8,per_run_oof
internlm3_8b_instruct__arc_test_00167_35cdcebc__temp1.00__seed7,0.2263557959165855,1.0,8,per_run_oof
internlm3_8b_instruct__arc_test_00168_b255fa40__temp0.10__seed7,0.26446116333840386,,8,per_run_oof
internlm3_8b_instruct__arc_test_00168_b255fa40__temp0.60__seed7,0.19508128626547988,,8,per_run_oof
internlm3_8b_instruct__arc_test_00168_b255fa40__temp1.00__seed7,0.22251731114157575,,8,per_run_oof
internlm3_8b_instruct__arc_test_00169_a1607bcb__temp0.10__seed7,0.1933303506283654,,8,per_run_oof
internlm3_8b_instruct__arc_test_00169_a1607bcb__temp0.60__seed7,0.19986019929349355,,8,per_run_oof
internlm3_8b_instruct__arc_test_00169_a1607bcb__temp1.00__seed7,0.2215833403785331,,8,per_run_oof
internlm3_8b_instruct__arc_test_00170_f44cfa7e__temp0.10__seed7,0.2469597337292715,,8,per_run_oof
internlm3_8b_instruct__arc_test_00170_f44cfa7e__temp0.60__seed7,0.20157322960758986,,8,per_run_oof
internlm3_8b_instruct__arc_test_00170_f44cfa7e__temp1.00__seed7,0.2925312511345351,,8,per_run_oof
internlm3_8b_instruct__arc_test_00171_612c4710__temp0.10__seed7,0.23055108715237405,,8,per_run_oof
internlm3_8b_instruct__arc_test_00171_612c4710__temp0.60__seed7,0.25000505328870737,,8,per_run_oof
internlm3_8b_instruct__arc_test_00171_612c4710__temp1.00__seed7,0.24438292564857972,,8,per_run_oof
internlm3_8b_instruct__arc_test_00172_c90d6043__temp0.10__seed7,0.39998136558698594,,8,per_run_oof
internlm3_8b_instruct__arc_test_00172_c90d6043__temp0.60__seed7,0.3809012079615318,,8,per_run_oof
internlm3_8b_instruct__arc_test_00172_c90d6043__temp1.00__seed7,0.17386407623030203,,8,per_run_oof
internlm3_8b_instruct__arc_test_00173_627098d1__temp0.10__seed7,0.18220770099122385,,8,per_run_oof
internlm3_8b_instruct__arc_test_00173_627098d1__temp0.60__seed7,0.1556483927631159,,8,per_run_oof
internlm3_8b_instruct__arc_test_00173_627098d1__temp1.00__seed7,0.16369961619284218,,8,per_run_oof
internlm3_8b_instruct__arc_test_00174_5f5df804__temp0.10__seed7,0.13938540354524986,,8,per_run_oof
internlm3_8b_instruct__arc_test_00174_5f5df804__temp0.60__seed7,0.15960067468975359,,8,per_run_oof
internlm3_8b_instruct__arc_test_00174_5f5df804__temp1.00__seed7,0.2396882546241641,,8,per_run_oof
internlm3_8b_instruct__arc_test_00175_eb8d450c__temp0.10__seed7,0.3641637229049086,,8,per_run_oof
internlm3_8b_instruct__arc_test_00175_eb8d450c__temp0.60__seed7,0.24388161686869345,,8,per_run_oof
internlm3_8b_instruct__arc_test_00175_eb8d450c__temp1.00__seed7,0.32631228349002306,,8,per_run_oof
internlm3_8b_instruct__arc_test_00176_9044ff73__temp0.10__seed7,0.21699339293331665,,8,per_run_oof
internlm3_8b_instruct__arc_test_00176_9044ff73__temp0.60__seed7,0.18691995836480355,,8,per_run_oof
internlm3_8b_instruct__arc_test_00176_9044ff73__temp1.00__seed7,0.2578124108903449,,8,per_run_oof
internlm3_8b_instruct__arc_test_00177_ecdb4f07__temp0.10__seed7,0.1896605357804117,,8,per_run_oof
internlm3_8b_instruct__arc_test_00177_ecdb4f07__temp0.60__seed7,0.1608123085682229,,8,per_run_oof
internlm3_8b_instruct__arc_test_00177_ecdb4f07__temp1.00__seed7,0.1864796441153215,,8,per_run_oof
internlm3_8b_instruct__arc_test_00178_b35de25d__temp0.10__seed7,0.17645147570169567,,8,per_run_oof
internlm3_8b_instruct__arc_test_00178_b35de25d__temp0.60__seed7,0.15102408346712626,,8,per_run_oof
internlm3_8b_instruct__arc_test_00178_b35de25d__temp1.00__seed7,0.17830046179015752,,8,per_run_oof
internlm3_8b_instruct__arc_test_00179_9aae52b3__temp0.10__seed7,0.2055917683686244,,8,per_run_oof
internlm3_8b_instruct__arc_test_00179_9aae52b3__temp0.60__seed7,0.2506648505663053,,8,per_run_oof
internlm3_8b_instruct__arc_test_00179_9aae52b3__temp1.00__seed7,0.21424129028109848,,8,per_run_oof
internlm3_8b_instruct__arc_test_00180_5b3b7513__temp0.10__seed7,0.20415028160050158,,8,per_run_oof
internlm3_8b_instruct__arc_test_00180_5b3b7513__temp0.60__seed7,0.2334216993967065,,8,per_run_oof
internlm3_8b_instruct__arc_test_00180_5b3b7513__temp1.00__seed7,0.24041895635412533,,8,per_run_oof
internlm3_8b_instruct__arc_test_00181_676f95f8__temp0.10__seed7,0.46116022260036016,,8,per_run_oof
internlm3_8b_instruct__arc_test_00181_676f95f8__temp0.60__seed7,0.41559004439662717,,8,per_run_oof
internlm3_8b_instruct__arc_test_00181_676f95f8__temp1.00__seed7,0.4102021231710674,,8,per_run_oof
internlm3_8b_instruct__arc_test_00182_8e34a240__temp0.10__seed7,0.12050981278656288,,8,per_run_oof
internlm3_8b_instruct__arc_test_00182_8e34a240__temp0.60__seed7,0.33340922520394756,,8,per_run_oof
internlm3_8b_instruct__arc_test_00182_8e34a240__temp1.00__seed7,0.226679804967216,0.1428571428571429,8,per_run_oof
internlm3_8b_instruct__arc_test_00183_bde98ede__temp0.10__seed7,0.17310060585147252,,8,per_run_oof
internlm3_8b_instruct__arc_test_00183_bde98ede__temp0.60__seed7,0.17326839920747245,,8,per_run_oof
internlm3_8b_instruct__arc_test_00183_bde98ede__temp1.00__seed7,0.24137397518863635,,8,per_run_oof
internlm3_8b_instruct__arc_test_00184_6aa6fe3b__temp0.10__seed7,0.18205237600219093,,8,per_run_oof
internlm3_8b_instruct__arc_test_00184_6aa6fe3b__temp0.60__seed7,0.18934247686823164,,8,per_run_oof
internlm3_8b_instruct__arc_test_00184_6aa6fe3b__temp1.00__seed7,0.21118685486176003,,8,per_run_oof
internlm3_8b_instruct__arc_test_00185_3532a91b__temp0.10__seed7,0.19184460062253272,,8,per_run_oof
internlm3_8b_instruct__arc_test_00185_3532a91b__temp0.60__seed7,0.2044399309886249,,8,per_run_oof
internlm3_8b_instruct__arc_test_00185_3532a91b__temp1.00__seed7,0.2669621339105492,,8,per_run_oof
internlm3_8b_instruct__arc_test_00186_b155986b__temp0.10__seed7,0.2672831632408587,,8,per_run_oof
internlm3_8b_instruct__arc_test_00186_b155986b__temp0.60__seed7,0.26050423289260655,,8,per_run_oof
internlm3_8b_instruct__arc_test_00186_b155986b__temp1.00__seed7,0.27106868002428003,,8,per_run_oof
internlm3_8b_instruct__arc_test_00187_8b14d075__temp0.10__seed7,0.23156675386478964,,8,per_run_oof
internlm3_8b_instruct__arc_test_00187_8b14d075__temp0.60__seed7,0.2782473544529717,,8,per_run_oof
internlm3_8b_instruct__arc_test_00187_8b14d075__temp1.00__seed7,0.22080372531923173,,8,per_run_oof
internlm3_8b_instruct__arc_test_00188_cba61eb1__temp0.10__seed7,0.20284835793962086,,8,per_run_oof
internlm3_8b_instruct__arc_test_00188_cba61eb1__temp0.60__seed7,0.1576226449063902,,8,per_run_oof
internlm3_8b_instruct__arc_test_00188_cba61eb1__temp1.00__seed7,0.16963729747768358,,8,per_run_oof
internlm3_8b_instruct__arc_test_00189_40e3fa22__temp0.10__seed7,0.18681838872492432,,8,per_run_oof
internlm3_8b_instruct__arc_test_00189_40e3fa22__temp0.60__seed7,0.13801497881939348,,8,per_run_oof
internlm3_8b_instruct__arc_test_00189_40e3fa22__temp1.00__seed7,0.1671937515995105,,8,per_run_oof
internlm3_8b_instruct__arc_test_00190_7dd0fb1b__temp0.10__seed7,0.1592672308932203,,8,per_run_oof
internlm3_8b_instruct__arc_test_00190_7dd0fb1b__temp0.60__seed7,0.17754463777148807,,8,per_run_oof
internlm3_8b_instruct__arc_test_00190_7dd0fb1b__temp1.00__seed7,0.22968602248076853,,8,per_run_oof
internlm3_8b_instruct__arc_test_00191_ff19377e__temp0.10__seed7,0.23640863423082834,,8,per_run_oof
internlm3_8b_instruct__arc_test_00191_ff19377e__temp0.60__seed7,0.3048919564910874,,8,per_run_oof
internlm3_8b_instruct__arc_test_00191_ff19377e__temp1.00__seed7,0.16876271658214614,,8,per_run_oof
internlm3_8b_instruct__arc_test_00192_07e59469__temp0.10__seed7,0.2598673684037422,,8,per_run_oof
internlm3_8b_instruct__arc_test_00192_07e59469__temp0.60__seed7,0.2742889398605487,1.0,8,per_run_oof
internlm3_8b_instruct__arc_test_00192_07e59469__temp1.00__seed7,0.1901634881705499,,8,per_run_oof
internlm3_8b_instruct__arc_test_00193_4793d226__temp0.10__seed7,0.2530611883496451,,8,per_run_oof
internlm3_8b_instruct__arc_test_00193_4793d226__temp0.60__seed7,0.2106003863764292,,8,per_run_oof
internlm3_8b_instruct__arc_test_00193_4793d226__temp1.00__seed7,0.25266828665665986,,8,per_run_oof
internlm3_8b_instruct__arc_test_00194_538d24a9__temp0.10__seed7,0.18203040666478004,,8,per_run_oof
internlm3_8b_instruct__arc_test_00194_538d24a9__temp0.60__seed7,0.25437636108312917,,8,per_run_oof
internlm3_8b_instruct__arc_test_00194_538d24a9__temp1.00__seed7,0.21098326971818254,,8,per_run_oof
internlm3_8b_instruct__arc_test_00195_21dd34ee__temp0.10__seed7,0.19865908873673985,,8,per_run_oof
internlm3_8b_instruct__arc_test_00195_21dd34ee__temp0.60__seed7,0.20741288177428932,,8,per_run_oof
internlm3_8b_instruct__arc_test_00195_21dd34ee__temp1.00__seed7,0.2076973426064478,,8,per_run_oof
internlm3_8b_instruct__arc_test_00196_6dcd8a63__temp0.10__seed7,0.21704140683191872,,8,per_run_oof
internlm3_8b_instruct__arc_test_00196_6dcd8a63__temp0.60__seed7,0.20920495376467313,,8,per_run_oof
internlm3_8b_instruct__arc_test_00196_6dcd8a63__temp1.00__seed7,0.2777128730949069,,8,per_run_oof
internlm3_8b_instruct__arc_test_00197_69e8335d__temp0.10__seed7,0.3765583506133704,,8,per_run_oof
internlm3_8b_instruct__arc_test_00197_69e8335d__temp0.60__seed7,0.2562512933031492,,8,per_run_oof
internlm3_8b_instruct__arc_test_00197_69e8335d__temp1.00__seed7,0.31234569731461814,,8,per_run_oof
internlm3_8b_instruct__arc_test_00198_f407d662__temp0.10__seed7,0.24658966298420976,,8,per_run_oof
internlm3_8b_instruct__arc_test_00198_f407d662__temp0.60__seed7,0.391149876401298,,8,per_run_oof
internlm3_8b_instruct__arc_test_00198_f407d662__temp1.00__seed7,0.1746331874660963,,8,per_run_oof
internlm3_8b_instruct__arc_test_00199_989978c5__temp0.10__seed7,0.26306606321237,,8,per_run_oof
internlm3_8b_instruct__arc_test_00199_989978c5__temp0.60__seed7,0.24153302749708222,,8,per_run_oof
internlm3_8b_instruct__arc_test_00199_989978c5__temp1.00__seed7,0.20473613755104636,,8,per_run_oof
internlm3_8b_instruct__arc_test_00200_baff531a__temp0.10__seed7,0.40404324208837616,,8,per_run_oof
internlm3_8b_instruct__arc_test_00200_baff531a__temp0.60__seed7,0.27308726831076113,,8,per_run_oof
internlm3_8b_instruct__arc_test_00200_baff531a__temp1.00__seed7,0.2856189983952469,,8,per_run_oof
internlm3_8b_instruct__arc_test_00201_ee325462__temp0.10__seed7,0.2290256307603828,,8,per_run_oof
internlm3_8b_instruct__arc_test_00201_ee325462__temp0.60__seed7,0.2328517083266411,,8,per_run_oof
internlm3_8b_instruct__arc_test_00201_ee325462__temp1.00__seed7,0.25303886330549336,,8,per_run_oof
internlm3_8b_instruct__arc_test_00202_46459f16__temp0.10__seed7,0.2238872171862395,,8,per_run_oof
internlm3_8b_instruct__arc_test_00202_46459f16__temp0.60__seed7,0.29673119467078246,,8,per_run_oof
internlm3_8b_instruct__arc_test_00202_46459f16__temp1.00__seed7,0.19617511511319002,,8,per_run_oof
internlm3_8b_instruct__arc_test_00203_0b706945__temp0.10__seed7,0.16263321684801313,,8,per_run_oof
internlm3_8b_instruct__arc_test_00203_0b706945__temp0.60__seed7,0.157058303663558,,8,per_run_oof
internlm3_8b_instruct__arc_test_00203_0b706945__temp1.00__seed7,0.15030080881185065,,8,per_run_oof
internlm3_8b_instruct__arc_test_00204_71e57156__temp0.10__seed7,0.2402748560026829,,8,per_run_oof
internlm3_8b_instruct__arc_test_00204_71e57156__temp0.60__seed7,0.14308534158633873,,8,per_run_oof
internlm3_8b_instruct__arc_test_00204_71e57156__temp1.00__seed7,0.23520990421343718,,8,per_run_oof
internlm3_8b_instruct__arc_test_00205_79bd34ae__temp0.10__seed7,0.11531452497081879,,8,per_run_oof
internlm3_8b_instruct__arc_test_00205_79bd34ae__temp0.60__seed7,0.13325026993938882,,8,per_run_oof
internlm3_8b_instruct__arc_test_00205_79bd34ae__temp1.00__seed7,0.18306669432243228,,8,per_run_oof
internlm3_8b_instruct__arc_test_00206_9aa565bd__temp0.10__seed7,0.3023914844551642,,8,per_run_oof
internlm3_8b_instruct__arc_test_00206_9aa565bd__temp0.60__seed7,0.2672584570373348,,8,per_run_oof
internlm3_8b_instruct__arc_test_00206_9aa565bd__temp1.00__seed7,0.29122344471753403,,8,per_run_oof
internlm3_8b_instruct__arc_test_00207_426a6b0b__temp0.10__seed7,0.24353159068686414,,8,per_run_oof
internlm3_8b_instruct__arc_test_00207_426a6b0b__temp0.60__seed7,0.19636805230415455,,8,per_run_oof
internlm3_8b_instruct__arc_test_00207_426a6b0b__temp1.00__seed7,0.31639365978080203,,8,per_run_oof
internlm3_8b_instruct__arc_test_00208_e7e8e33f__temp0.10__seed7,0.16496000150891293,,8,per_run_oof
internlm3_8b_instruct__arc_test_00208_e7e8e33f__temp0.60__seed7,0.2088861890161304,,8,per_run_oof
internlm3_8b_instruct__arc_test_00208_e7e8e33f__temp1.00__seed7,0.1888182200504228,,8,per_run_oof
internlm3_8b_instruct__arc_test_00209_0c33d577__temp0.10__seed7,0.2974212647264246,,8,per_run_oof
internlm3_8b_instruct__arc_test_00209_0c33d577__temp0.60__seed7,0.25640649448879826,,8,per_run_oof
internlm3_8b_instruct__arc_test_00209_0c33d577__temp1.00__seed7,0.3546731232656143,,8,per_run_oof
internlm3_8b_instruct__arc_test_00210_3822e3fd__temp0.10__seed7,0.37188848256487617,,8,per_run_oof
internlm3_8b_instruct__arc_test_00210_3822e3fd__temp0.60__seed7,0.49460332241713967,1.0,8,per_run_oof
internlm3_8b_instruct__arc_test_00210_3822e3fd__temp1.00__seed7,0.44908758549407696,,8,per_run_oof
internlm3_8b_instruct__arc_test_00211_313873fb__temp0.10__seed7,0.16760994533444717,,8,per_run_oof
internlm3_8b_instruct__arc_test_00211_313873fb__temp0.60__seed7,0.24188979932423627,,8,per_run_oof
internlm3_8b_instruct__arc_test_00211_313873fb__temp1.00__seed7,0.2586926370994611,,8,per_run_oof
internlm3_8b_instruct__arc_test_00212_d175ae79__temp0.10__seed7,0.2273024353989352,,8,per_run_oof
internlm3_8b_instruct__arc_test_00212_d175ae79__temp0.60__seed7,0.2436920085781341,,8,per_run_oof
internlm3_8b_instruct__arc_test_00212_d175ae79__temp1.00__seed7,0.2344634099805606,0.5,8,per_run_oof
internlm3_8b_instruct__arc_test_00213_5e4158c2__temp0.10__seed7,0.20145915324958114,,8,per_run_oof
internlm3_8b_instruct__arc_test_00213_5e4158c2__temp0.60__seed7,0.21192182573953502,,8,per_run_oof
internlm3_8b_instruct__arc_test_00213_5e4158c2__temp1.00__seed7,0.2719954024966078,,8,per_run_oof
internlm3_8b_instruct__arc_test_00214_209b3efe__temp0.10__seed7,0.3321754513432483,0.6666666666666667,8,per_run_oof
internlm3_8b_instruct__arc_test_00214_209b3efe__temp0.60__seed7,0.35895130827933885,0.0,8,per_run_oof
internlm3_8b_instruct__arc_test_00214_209b3efe__temp1.00__seed7,0.35479939397929505,0.0,8,per_run_oof
internlm3_8b_instruct__arc_test_00215_be1ebc8b__temp0.10__seed7,0.23364127662732453,,8,per_run_oof
internlm3_8b_instruct__arc_test_00215_be1ebc8b__temp0.60__seed7,0.17625881969779622,,8,per_run_oof
internlm3_8b_instruct__arc_test_00215_be1ebc8b__temp1.00__seed7,0.3792778776108661,,8,per_run_oof
internlm3_8b_instruct__arc_test_00216_ab4703bf__temp0.10__seed7,0.252484853696894,,8,per_run_oof
internlm3_8b_instruct__arc_test_00216_ab4703bf__temp0.60__seed7,0.2587733407494344,,8,per_run_oof
internlm3_8b_instruct__arc_test_00216_ab4703bf__temp1.00__seed7,0.22174011614346079,,8,per_run_oof
internlm3_8b_instruct__arc_test_00217_bf4df470__temp0.10__seed7,0.18009501522670618,,8,per_run_oof
internlm3_8b_instruct__arc_test_00217_bf4df470__temp0.60__seed7,0.14652770469537052,,8,per_run_oof
internlm3_8b_instruct__arc_test_00217_bf4df470__temp1.00__seed7,0.20259413680760402,,8,per_run_oof
internlm3_8b_instruct__arc_test_00218_46fcf61c__temp0.10__seed7,0.12388430216394039,,8,per_run_oof
internlm3_8b_instruct__arc_test_00218_46fcf61c__temp0.60__seed7,0.16968572785222227,,8,per_run_oof
internlm3_8b_instruct__arc_test_00218_46fcf61c__temp1.00__seed7,0.2231961204112942,,8,per_run_oof
internlm3_8b_instruct__arc_test_00219_c870c797__temp0.10__seed7,0.1827466940436654,,8,per_run_oof
internlm3_8b_instruct__arc_test_00219_c870c797__temp0.60__seed7,0.1958411913719892,,8,per_run_oof
internlm3_8b_instruct__arc_test_00219_c870c797__temp1.00__seed7,0.2588725284242825,,8,per_run_oof
internlm3_8b_instruct__arc_test_00220_097cf44e__temp0.10__seed7,0.20218961205049782,,8,per_run_oof
internlm3_8b_instruct__arc_test_00220_097cf44e__temp0.60__seed7,0.15581492531640018,,8,per_run_oof
internlm3_8b_instruct__arc_test_00220_097cf44e__temp1.00__seed7,0.2980305026463589,,8,per_run_oof
internlm3_8b_instruct__arc_test_00221_5bd5f5b6__temp0.10__seed7,0.20171722353090374,,8,per_run_oof
internlm3_8b_instruct__arc_test_00221_5bd5f5b6__temp0.60__seed7,0.1562151879024563,,8,per_run_oof
internlm3_8b_instruct__arc_test_00221_5bd5f5b6__temp1.00__seed7,0.20406286982458466,,8,per_run_oof
internlm3_8b_instruct__arc_test_00222_a684f4f8__temp0.10__seed7,0.19327771408517264,,8,per_run_oof
internlm3_8b_instruct__arc_test_00222_a684f4f8__temp0.60__seed7,0.2926448745636442,0.8571428571428571,8,per_run_oof
internlm3_8b_instruct__arc_test_00222_a684f4f8__temp1.00__seed7,0.2812528417748213,,8,per_run_oof
internlm3_8b_instruct__arc_test_00223_6e7d642d__temp0.10__seed7,0.17786519737428788,,8,per_run_oof
internlm3_8b_instruct__arc_test_00223_6e7d642d__temp0.60__seed7,0.16139843533679565,,8,per_run_oof
internlm3_8b_instruct__arc_test_00223_6e7d642d__temp1.00__seed7,0.30615867915548595,,8,per_run_oof
internlm3_8b_instruct__arc_test_00224_582d24d6__temp0.10__seed7,0.16503465995865604,,8,per_run_oof
internlm3_8b_instruct__arc_test_00224_582d24d6__temp0.60__seed7,0.4801163605067904,,8,per_run_oof
internlm3_8b_instruct__arc_test_00224_582d24d6__temp1.00__seed7,0.3027576216341465,0.1428571428571429,8,per_run_oof
internlm3_8b_instruct__arc_test_00225_da3fac34__temp0.10__seed7,0.2652482601185445,,8,per_run_oof
internlm3_8b_instruct__arc_test_00225_da3fac34__temp0.60__seed7,0.19410348958040255,,8,per_run_oof
internlm3_8b_instruct__arc_test_00225_da3fac34__temp1.00__seed7,0.22450817476025786,,8,per_run_oof
internlm3_8b_instruct__arc_test_00226_73745ecc__temp0.10__seed7,0.19737037831178522,,8,per_run_oof
internlm3_8b_instruct__arc_test_00226_73745ecc__temp0.60__seed7,0.11508442114488428,,8,per_run_oof
internlm3_8b_instruct__arc_test_00226_73745ecc__temp1.00__seed7,0.20582538186609406,,8,per_run_oof
internlm3_8b_instruct__arc_test_00227_01644897__temp0.10__seed7,0.21595082489037581,,8,per_run_oof
internlm3_8b_instruct__arc_test_00227_01644897__temp0.60__seed7,0.17272913836474205,,8,per_run_oof
internlm3_8b_instruct__arc_test_00227_01644897__temp1.00__seed7,0.201332011793042,,8,per_run_oof
internlm3_8b_instruct__arc_test_00228_74062832__temp0.10__seed7,0.28429533291907916,0.08333333333333333,8,per_run_oof
internlm3_8b_instruct__arc_test_00228_74062832__temp0.60__seed7,0.13021335829044856,,8,per_run_oof
internlm3_8b_instruct__arc_test_00228_74062832__temp1.00__seed7,0.17771143243568915,,8,per_run_oof
internlm3_8b_instruct__arc_test_00229_791d4ee9__temp0.10__seed7,0.11939639644421718,,8,per_run_oof
internlm3_8b_instruct__arc_test_00229_791d4ee9__temp0.60__seed7,0.13318024570619869,,8,per_run_oof
internlm3_8b_instruct__arc_test_00229_791d4ee9__temp1.00__seed7,0.16134877815394882,,8,per_run_oof
internlm3_8b_instruct__arc_test_00230_c727a8e3__temp0.10__seed7,0.17481882536523122,,8,per_run_oof
internlm3_8b_instruct__arc_test_00230_c727a8e3__temp0.60__seed7,0.23045496877700763,,8,per_run_oof
internlm3_8b_instruct__arc_test_00230_c727a8e3__temp1.00__seed7,0.2976514072526358,,8,per_run_oof
internlm3_8b_instruct__arc_test_00231_c3b445e1__temp0.10__seed7,0.1766285729126895,,8,per_run_oof
internlm3_8b_instruct__arc_test_00231_c3b445e1__temp0.60__seed7,0.1942581075498244,,8,per_run_oof
internlm3_8b_instruct__arc_test_00231_c3b445e1__temp1.00__seed7,0.26704692816151776,0.8571428571428571,8,per_run_oof
internlm3_8b_instruct__arc_test_00232_9c0acfca__temp0.10__seed7,0.23271522003974998,,8,per_run_oof
internlm3_8b_instruct__arc_test_00232_9c0acfca__temp0.60__seed7,0.10362497573121343,,8,per_run_oof
internlm3_8b_instruct__arc_test_00232_9c0acfca__temp1.00__seed7,0.17481520079047108,,8,per_run_oof
internlm3_8b_instruct__arc_test_00233_1a5e4054__temp0.10__seed7,0.25429623456866124,,8,per_run_oof
internlm3_8b_instruct__arc_test_00233_1a5e4054__temp0.60__seed7,0.19383069847998602,1.0,8,per_run_oof
internlm3_8b_instruct__arc_test_00233_1a5e4054__temp1.00__seed7,0.1820871676055758,,8,per_run_oof
internlm3_8b_instruct__arc_test_00234_34339fc0__temp0.10__seed7,0.24795200482025048,,8,per_run_oof
internlm3_8b_instruct__arc_test_00234_34339fc0__temp0.60__seed7,0.18784171193821722,,8,per_run_oof
internlm3_8b_instruct__arc_test_00234_34339fc0__temp1.00__seed7,0.3934329648026829,,8,per_run_oof
internlm3_8b_instruct__arc_test_00235_f711fc61__temp0.10__seed7,0.3512053736393082,,8,per_run_oof
internlm3_8b_instruct__arc_test_00235_f711fc61__temp0.60__seed7,0.2988062425245176,,8,per_run_oof
internlm3_8b_instruct__arc_test_00235_f711fc61__temp1.00__seed7,0.3065676632584601,,8,per_run_oof
internlm3_8b_instruct__arc_test_00236_512aedd1__temp0.10__seed7,0.44469257823029007,,8,per_run_oof
internlm3_8b_instruct__arc_test_00236_512aedd1__temp0.60__seed7,0.18360446390680774,,8,per_run_oof
internlm3_8b_instruct__arc_test_00236_512aedd1__temp1.00__seed7,0.24533099564419575,1.0,8,per_run_oof
internlm3_8b_instruct__arc_test_00237_397f6822__temp0.10__seed7,0.25006992156779534,,8,per_run_oof
internlm3_8b_instruct__arc_test_00237_397f6822__temp0.60__seed7,0.14809808691384074,,8,per_run_oof
internlm3_8b_instruct__arc_test_00237_397f6822__temp1.00__seed7,0.20096668569170878,,8,per_run_oof
internlm3_8b_instruct__arc_test_00238_694f40e1__temp0.10__seed7,0.13754853093365865,,8,per_run_oof
internlm3_8b_instruct__arc_test_00238_694f40e1__temp0.60__seed7,0.2500081512307737,,8,per_run_oof
internlm3_8b_instruct__arc_test_00238_694f40e1__temp1.00__seed7,0.28791880246093826,,8,per_run_oof
internlm3_8b_instruct__arc_test_00239_e856ec75__temp0.10__seed7,0.1926135294533531,,8,per_run_oof
internlm3_8b_instruct__arc_test_00239_e856ec75__temp0.60__seed7,0.2134847256023292,,8,per_run_oof
internlm3_8b_instruct__arc_test_00239_e856ec75__temp1.00__seed7,0.2889211374860262,,8,per_run_oof
internlm3_8b_instruct__arc_test_00240_6adb9c73__temp0.10__seed7,0.2567445005143907,,8,per_run_oof
internlm3_8b_instruct__arc_test_00240_6adb9c73__temp0.60__seed7,0.3306567303715282,,8,per_run_oof
internlm3_8b_instruct__arc_test_00240_6adb9c73__temp1.00__seed7,0.3767080430622337,,8,per_run_oof
internlm3_8b_instruct__arc_test_00241_aea7337b__temp0.10__seed7,0.33375577149391655,,8,per_run_oof
internlm3_8b_instruct__arc_test_00241_aea7337b__temp0.60__seed7,0.2403174234807507,0.8571428571428572,8,per_run_oof
internlm3_8b_instruct__arc_test_00241_aea7337b__temp1.00__seed7,0.188858294530532,,8,per_run_oof
internlm3_8b_instruct__arc_test_00242_ee3950c7__temp0.10__seed7,0.21510928770194074,,8,per_run_oof
internlm3_8b_instruct__arc_test_00242_ee3950c7__temp0.60__seed7,0.22624530990388858,,8,per_run_oof
internlm3_8b_instruct__arc_test_00242_ee3950c7__temp1.00__seed7,0.20313133506461595,,8,per_run_oof
internlm3_8b_instruct__arc_test_00243_090c01fc__temp0.10__seed7,0.18909504125360796,,8,per_run_oof
internlm3_8b_instruct__arc_test_00243_090c01fc__temp0.60__seed7,0.2071525076515548,,8,per_run_oof
internlm3_8b_instruct__arc_test_00243_090c01fc__temp1.00__seed7,0.29438974951394736,,8,per_run_oof
internlm3_8b_instruct__arc_test_00244_eac3cb67__temp0.10__seed7,0.21460769723869355,,8,per_run_oof
internlm3_8b_instruct__arc_test_00244_eac3cb67__temp0.60__seed7,0.1938138478624794,,8,per_run_oof
internlm3_8b_instruct__arc_test_00244_eac3cb67__temp1.00__seed7,0.2587153378195389,,8,per_run_oof
internlm3_8b_instruct__arc_test_00245_e7db20d6__temp0.10__seed7,0.2740025795968962,,8,per_run_oof
internlm3_8b_instruct__arc_test_00245_e7db20d6__temp0.60__seed7,0.25085686975252197,,8,per_run_oof
internlm3_8b_instruct__arc_test_00245_e7db20d6__temp1.00__seed7,0.2887799859410615,,8,per_run_oof
internlm3_8b_instruct__arc_test_00246_a4dca82a__temp0.10__seed7,0.18322270271438745,,8,per_run_oof
internlm3_8b_instruct__arc_test_00246_a4dca82a__temp0.60__seed7,0.1915165147529168,,8,per_run_oof
internlm3_8b_instruct__arc_test_00246_a4dca82a__temp1.00__seed7,0.21731084642906096,1.0,8,per_run_oof
internlm3_8b_instruct__arc_test_00247_26a37da4__temp0.10__seed7,0.14096722981534604,,8,per_run_oof
internlm3_8b_instruct__arc_test_00247_26a37da4__temp0.60__seed7,0.11503744570314468,,8,per_run_oof
internlm3_8b_instruct__arc_test_00247_26a37da4__temp1.00__seed7,0.19037760855998198,,8,per_run_oof
internlm3_8b_instruct__arc_test_00248_e837902f__temp0.10__seed7,0.20212416319368307,,8,per_run_oof
internlm3_8b_instruct__arc_test_00248_e837902f__temp0.60__seed7,0.16400818760019503,,8,per_run_oof
internlm3_8b_instruct__arc_test_00248_e837902f__temp1.00__seed7,0.2112728353790801,,8,per_run_oof
internlm3_8b_instruct__arc_test_00249_d6f66ee0__temp0.10__seed7,0.23039290951251623,,8,per_run_oof
internlm3_8b_instruct__arc_test_00249_d6f66ee0__temp0.60__seed7,0.1828871267078549,,8,per_run_oof
internlm3_8b_instruct__arc_test_00249_d6f66ee0__temp1.00__seed7,0.19584143286384464,,8,per_run_oof
internlm3_8b_instruct__arc_test_00250_f494c296__temp0.10__seed7,0.16773302425143283,,8,per_run_oof
