run_id,brier,auc,n,scope
qwen2p5_14b__math_test_00255_5f3fe168__temp1.00__seed7,0.0729979662145581,1.0,14,per_run_oof
qwen2p5_14b__math_test_00256_d959374f__temp0.10__seed7,0.13324809184821534,1.0,14,per_run_oof
qwen2p5_14b__math_test_00256_d959374f__temp0.60__seed7,0.03229424448381739,1.0,14,per_run_oof
qwen2p5_14b__math_test_00256_d959374f__temp1.00__seed7,0.08958476345311825,,14,per_run_oof
qwen2p5_14b__math_test_00257_20ddae87__temp0.10__seed7,0.06667894146174073,1.0,14,per_run_oof
qwen2p5_14b__math_test_00257_20ddae87__temp0.60__seed7,0.6052455060454855,,14,per_run_oof
qwen2p5_14b__math_test_00257_20ddae87__temp1.00__seed7,0.6161522686173501,,14,per_run_oof
qwen2p5_14b__math_test_00258_44fb0c1c__temp0.10__seed7,0.01137689205507635,,14,per_run_oof
qwen2p5_14b__math_test_00258_44fb0c1c__temp0.60__seed7,0.02185966068245761,,14,per_run_oof
qwen2p5_14b__math_test_00258_44fb0c1c__temp1.00__seed7,0.006116361384536796,,14,per_run_oof
qwen2p5_14b__math_test_00259_2ab6b817__temp0.10__seed7,0.4169618659109738,,14,per_run_oof
qwen2p5_14b__math_test_00259_2ab6b817__temp0.60__seed7,0.3556819980429288,,14,per_run_oof
qwen2p5_14b__math_test_00259_2ab6b817__temp1.00__seed7,0.29925156526511776,,14,per_run_oof
qwen2p5_14b__math_test_00260_efa62d11__temp0.10__seed7,0.11295786893809837,1.0,14,per_run_oof
qwen2p5_14b__math_test_00260_efa62d11__temp0.60__seed7,0.10954293272927831,,14,per_run_oof
qwen2p5_14b__math_test_00260_efa62d11__temp1.00__seed7,0.06537682772945214,0.9111111111111111,14,per_run_oof
qwen2p5_14b__math_test_00261_4f02172b__temp0.10__seed7,0.42451909098027935,,14,per_run_oof
qwen2p5_14b__math_test_00261_4f02172b__temp0.60__seed7,0.4667687874644885,,14,per_run_oof
qwen2p5_14b__math_test_00261_4f02172b__temp1.00__seed7,0.20362135255372757,,14,per_run_oof
qwen2p5_14b__math_test_00262_5be48d75__temp0.10__seed7,0.013221182854133122,,14,per_run_oof
qwen2p5_14b__math_test_00262_5be48d75__temp0.60__seed7,0.003909949685299414,,14,per_run_oof
qwen2p5_14b__math_test_00262_5be48d75__temp1.00__seed7,0.08740987719223421,1.0,14,per_run_oof
qwen2p5_14b__math_test_00263_10d94c24__temp0.10__seed7,0.19623465052765007,,14,per_run_oof
qwen2p5_14b__math_test_00263_10d94c24__temp0.60__seed7,0.3548572465876382,,14,per_run_oof
qwen2p5_14b__math_test_00263_10d94c24__temp1.00__seed7,0.129192333531312,,14,per_run_oof
qwen2p5_14b__math_test_00264_ca7f6fd1__temp0.10__seed7,0.048911719686070734,1.0,14,per_run_oof
qwen2p5_14b__math_test_00264_ca7f6fd1__temp0.60__seed7,0.0319616080036526,1.0,14,per_run_oof
qwen2p5_14b__math_test_00264_ca7f6fd1__temp1.00__seed7,0.07884320126443543,1.0,14,per_run_oof
qwen2p5_14b__math_test_00265_3b8ec9e0__temp0.10__seed7,0.43341976153647527,0.25,14,per_run_oof
qwen2p5_14b__math_test_00265_3b8ec9e0__temp0.60__seed7,0.4850241528050532,,14,per_run_oof
qwen2p5_14b__math_test_00265_3b8ec9e0__temp1.00__seed7,0.45929917565484324,,14,per_run_oof
qwen2p5_14b__math_test_00266_dbf10789__temp0.10__seed7,0.3922953083730724,,14,per_run_oof
qwen2p5_14b__math_test_00266_dbf10789__temp0.60__seed7,0.013866593596751964,,14,per_run_oof
qwen2p5_14b__math_test_00266_dbf10789__temp1.00__seed7,0.513204516294854,,14,per_run_oof
qwen2p5_14b__math_test_00267_a33fc5f4__temp0.10__seed7,0.19725292362151634,0.9555555555555555,14,per_run_oof
qwen2p5_14b__math_test_00267_a33fc5f4__temp0.60__seed7,0.03540177577181354,1.0,14,per_run_oof
qwen2p5_14b__math_test_00267_a33fc5f4__temp1.00__seed7,0.089923148921239,0.9696969696969697,14,per_run_oof
qwen2p5_14b__math_test_00268_64a42184__temp0.10__seed7,0.3787387728257628,0.625,14,per_run_oof
qwen2p5_14b__math_test_00268_64a42184__temp0.60__seed7,0.014702043960996369,,14,per_run_oof
qwen2p5_14b__math_test_00268_64a42184__temp1.00__seed7,0.010496321325848252,,14,per_run_oof
qwen2p5_14b__math_test_00269_3a892d62__temp0.10__seed7,0.5363484366040523,,14,per_run_oof
qwen2p5_14b__math_test_00269_3a892d62__temp0.60__seed7,0.08298798906667945,,14,per_run_oof
qwen2p5_14b__math_test_00269_3a892d62__temp1.00__seed7,0.12698313820343826,,14,per_run_oof
qwen2p5_14b__math_test_00270_d6fa4f7c__temp0.10__seed7,0.06207286465548486,,14,per_run_oof
qwen2p5_14b__math_test_00270_d6fa4f7c__temp0.60__seed7,0.007595882194887692,,14,per_run_oof
qwen2p5_14b__math_test_00270_d6fa4f7c__temp1.00__seed7,0.052478665585057385,1.0,14,per_run_oof
qwen2p5_14b__math_test_00271_0cd3b758__temp0.10__seed7,0.0030701201638452533,,14,per_run_oof
qwen2p5_14b__math_test_00271_0cd3b758__temp0.60__seed7,0.373950720049521,,14,per_run_oof
qwen2p5_14b__math_test_00271_0cd3b758__temp1.00__seed7,0.10077189584945331,,14,per_run_oof
qwen2p5_14b__math_test_00272_84359c4d__temp0.10__seed7,0.008971648632912502,,14,per_run_oof
qwen2p5_14b__math_test_00272_84359c4d__temp0.60__seed7,0.35850593719426743,,14,per_run_oof
qwen2p5_14b__math_test_00272_84359c4d__temp1.00__seed7,0.10883797087700849,0.9333333333333333,14,per_run_oof
qwen2p5_14b__math_test_00273_a9e9a1de__temp0.10__seed7,0.018034581289675593,,14,per_run_oof
qwen2p5_14b__math_test_00273_a9e9a1de__temp0.60__seed7,0.06270975421425189,1.0,14,per_run_oof
qwen2p5_14b__math_test_00273_a9e9a1de__temp1.00__seed7,0.005651292428133377,,14,per_run_oof
qwen2p5_14b__math_test_00274_75abc690__temp0.10__seed7,0.42759180456713713,,14,per_run_oof
qwen2p5_14b__math_test_00274_75abc690__temp0.60__seed7,0.3689402936962349,,14,per_run_oof
qwen2p5_14b__math_test_00274_75abc690__temp1.00__seed7,0.009547461022625594,,14,per_run_oof
qwen2p5_14b__math_test_00275_4384cd3d__temp0.10__seed7,0.30347429952011545,,14,per_run_oof
qwen2p5_14b__math_test_00275_4384cd3d__temp0.60__seed7,0.3403952829548999,,14,per_run_oof
qwen2p5_14b__math_test_00275_4384cd3d__temp1.00__seed7,0.42078728648205893,,14,per_run_oof
qwen2p5_14b__math_test_00276_845d624e__temp0.10__seed7,0.1745035016313071,,14,per_run_oof
qwen2p5_14b__math_test_00276_845d624e__temp0.60__seed7,0.3098913961984841,,14,per_run_oof
qwen2p5_14b__math_test_00276_845d624e__temp1.00__seed7,0.15691111739018673,0.7916666666666666,14,per_run_oof
qwen2p5_14b__math_test_00277_c86dc9b8__temp0.10__seed7,0.11025555175293898,1.0,14,per_run_oof
qwen2p5_14b__math_test_00277_c86dc9b8__temp0.60__seed7,0.12681769800394196,0.925,14,per_run_oof
qwen2p5_14b__math_test_00277_c86dc9b8__temp1.00__seed7,0.28936938929490885,0.24444444444444444,14,per_run_oof
qwen2p5_14b__math_test_00278_f57d1ab7__temp0.10__seed7,0.09672396350353336,,14,per_run_oof
qwen2p5_14b__math_test_00278_f57d1ab7__temp0.60__seed7,0.025383605074008726,,14,per_run_oof
qwen2p5_14b__math_test_00278_f57d1ab7__temp1.00__seed7,0.3113789940843893,,14,per_run_oof
qwen2p5_14b__math_test_00279_c9a3fe90__temp0.10__seed7,0.08898328516961215,,14,per_run_oof
qwen2p5_14b__math_test_00279_c9a3fe90__temp0.60__seed7,0.20505007456097182,,14,per_run_oof
qwen2p5_14b__math_test_00279_c9a3fe90__temp1.00__seed7,0.019082406905956247,,14,per_run_oof
qwen2p5_14b__math_test_00280_fa6589e1__temp0.10__seed7,0.44819635911779815,,14,per_run_oof
qwen2p5_14b__math_test_00280_fa6589e1__temp0.60__seed7,0.2408105722176675,,14,per_run_oof
qwen2p5_14b__math_test_00280_fa6589e1__temp1.00__seed7,0.5182040997971573,,14,per_run_oof
qwen2p5_14b__math_test_00281_c1845e7d__temp0.10__seed7,0.07786829282513108,1.0,14,per_run_oof
qwen2p5_14b__math_test_00281_c1845e7d__temp0.60__seed7,0.008389510657111052,1.0,14,per_run_oof
qwen2p5_14b__math_test_00281_c1845e7d__temp1.00__seed7,0.0761793817301788,0.9583333333333333,14,per_run_oof
qwen2p5_14b__math_test_00282_92f3a353__temp0.10__seed7,0.008676378709944046,,14,per_run_oof
qwen2p5_14b__math_test_00282_92f3a353__temp0.60__seed7,0.0007945864927291898,,14,per_run_oof
qwen2p5_14b__math_test_00282_92f3a353__temp1.00__seed7,0.010120652652487155,,14,per_run_oof
qwen2p5_14b__math_test_00283_7135627a__temp0.10__seed7,0.012894976064119646,,14,per_run_oof
qwen2p5_14b__math_test_00283_7135627a__temp0.60__seed7,0.07520441624492014,,14,per_run_oof
qwen2p5_14b__math_test_00283_7135627a__temp1.00__seed7,0.009344724059890714,,14,per_run_oof
qwen2p5_14b__math_test_00284_d7b7add8__temp0.10__seed7,0.23283766373203113,,14,per_run_oof
qwen2p5_14b__math_test_00284_d7b7add8__temp0.60__seed7,0.0023165856228514943,,14,per_run_oof
qwen2p5_14b__math_test_00284_d7b7add8__temp1.00__seed7,0.08817227742414559,,14,per_run_oof
qwen2p5_14b__math_test_00285_2a685be2__temp0.10__seed7,0.01292911057539373,,14,per_run_oof
qwen2p5_14b__math_test_00285_2a685be2__temp0.60__seed7,0.0059271686841694815,,14,per_run_oof
qwen2p5_14b__math_test_00285_2a685be2__temp1.00__seed7,0.02201085025643108,,14,per_run_oof
qwen2p5_14b__math_test_00286_2378497f__temp0.10__seed7,0.06118483669077031,1.0,14,per_run_oof
qwen2p5_14b__math_test_00286_2378497f__temp0.60__seed7,0.5877678142969355,,14,per_run_oof
qwen2p5_14b__math_test_00286_2378497f__temp1.00__seed7,0.07277923761909981,0.9583333333333333,14,per_run_oof
qwen2p5_14b__math_test_00287_ab35a62d__temp0.10__seed7,0.001914177856014258,,14,per_run_oof
qwen2p5_14b__math_test_00287_ab35a62d__temp0.60__seed7,0.23567165333215742,,14,per_run_oof
qwen2p5_14b__math_test_00287_ab35a62d__temp1.00__seed7,0.14388852338255806,,14,per_run_oof
qwen2p5_14b__math_test_00288_99b25b6b__temp0.10__seed7,0.4037558986768155,,14,per_run_oof
qwen2p5_14b__math_test_00288_99b25b6b__temp0.60__seed7,0.24407493686022247,,14,per_run_oof
qwen2p5_14b__math_test_00288_99b25b6b__temp1.00__seed7,0.3411233970168444,,14,per_run_oof
qwen2p5_14b__math_test_00289_65b47d19__temp0.10__seed7,0.02094467469886887,,14,per_run_oof
qwen2p5_14b__math_test_00289_65b47d19__temp0.60__seed7,0.011589246412879327,,14,per_run_oof
qwen2p5_14b__math_test_00289_65b47d19__temp1.00__seed7,0.001798777527568881,,14,per_run_oof
qwen2p5_14b__math_test_00290_1a809667__temp0.10__seed7,0.3536104639189432,,14,per_run_oof
qwen2p5_14b__math_test_00290_1a809667__temp0.60__seed7,0.0027157888916823207,,14,per_run_oof
qwen2p5_14b__math_test_00290_1a809667__temp1.00__seed7,0.012648245320415282,1.0,14,per_run_oof
qwen2p5_14b__math_test_00291_f0f80e1a__temp0.10__seed7,0.07907422495923137,1.0,14,per_run_oof
qwen2p5_14b__math_test_00291_f0f80e1a__temp0.60__seed7,0.015277372549472352,,14,per_run_oof
qwen2p5_14b__math_test_00291_f0f80e1a__temp1.00__seed7,0.08742894363178064,0.9583333333333334,14,per_run_oof
qwen2p5_14b__math_test_00292_9f87e110__temp0.10__seed7,0.0013727231461018944,,14,per_run_oof
qwen2p5_14b__math_test_00292_9f87e110__temp0.60__seed7,0.0020075302271657753,,14,per_run_oof
qwen2p5_14b__math_test_00292_9f87e110__temp1.00__seed7,0.006506885249269643,,14,per_run_oof
qwen2p5_14b__math_test_00293_9a549464__temp0.10__seed7,0.08172221113604408,0.3076923076923077,14,per_run_oof
qwen2p5_14b__math_test_00293_9a549464__temp0.60__seed7,0.11964465076328204,0.9393939393939393,14,per_run_oof
qwen2p5_14b__math_test_00293_9a549464__temp1.00__seed7,0.043440841801310366,1.0,14,per_run_oof
qwen2p5_14b__math_test_00294_bbfa98b4__temp0.10__seed7,0.22867790581996486,0.9791666666666666,14,per_run_oof
qwen2p5_14b__math_test_00294_bbfa98b4__temp0.60__seed7,0.0916746875521552,1.0,14,per_run_oof
qwen2p5_14b__math_test_00294_bbfa98b4__temp1.00__seed7,0.4838480732660753,,14,per_run_oof
qwen2p5_14b__math_test_00295_5384a318__temp0.10__seed7,0.5521615039788921,,14,per_run_oof
qwen2p5_14b__math_test_00295_5384a318__temp0.60__seed7,0.4333433376748765,,14,per_run_oof
qwen2p5_14b__math_test_00295_5384a318__temp1.00__seed7,0.10285600877825618,,14,per_run_oof
qwen2p5_14b__math_test_00296_dd695c69__temp0.10__seed7,0.010555901150171618,,14,per_run_oof
qwen2p5_14b__math_test_00296_dd695c69__temp0.60__seed7,0.005288763380265375,,14,per_run_oof
qwen2p5_14b__math_test_00296_dd695c69__temp1.00__seed7,0.0033227427201210076,,14,per_run_oof
qwen2p5_14b__math_test_00297_96f3b4cd__temp0.10__seed7,0.010640154619272993,1.0,14,per_run_oof
qwen2p5_14b__math_test_00297_96f3b4cd__temp0.60__seed7,0.004857211973146452,,14,per_run_oof
qwen2p5_14b__math_test_00297_96f3b4cd__temp1.00__seed7,0.03303946672028597,,14,per_run_oof
qwen2p5_14b__math_test_00298_cd93bf6b__temp0.10__seed7,0.1034846752649146,1.0,14,per_run_oof
qwen2p5_14b__math_test_00298_cd93bf6b__temp0.60__seed7,0.038865129917735164,,14,per_run_oof
qwen2p5_14b__math_test_00298_cd93bf6b__temp1.00__seed7,0.16986793735865618,0.9249999999999999,14,per_run_oof
qwen2p5_14b__math_test_00299_9edbd238__temp0.10__seed7,0.13015523492955242,0.9583333333333334,14,per_run_oof
qwen2p5_14b__math_test_00299_9edbd238__temp0.60__seed7,0.10089433650847826,0.9791666666666667,14,per_run_oof
qwen2p5_14b__math_test_00299_9edbd238__temp1.00__seed7,0.03932025385362366,1.0,14,per_run_oof
qwen2p5_14b__math_test_00300_7b4fb29f__temp0.10__seed7,0.08701616189963135,,14,per_run_oof
qwen2p5_14b__math_test_00300_7b4fb29f__temp0.60__seed7,0.09162287495913833,,14,per_run_oof
qwen2p5_14b__math_test_00300_7b4fb29f__temp1.00__seed7,0.20037181066440354,,14,per_run_oof
qwen2p5_14b__math_test_00301_fe74163c__temp0.10__seed7,0.38477741717052033,,14,per_run_oof
qwen2p5_14b__math_test_00301_fe74163c__temp0.60__seed7,0.442877417064604,,14,per_run_oof
qwen2p5_14b__math_test_00301_fe74163c__temp1.00__seed7,0.11738409751652334,,14,per_run_oof
qwen2p5_14b__math_test_00302_555caaf5__temp0.10__seed7,0.01526674471680756,,14,per_run_oof
qwen2p5_14b__math_test_00302_555caaf5__temp0.60__seed7,0.024682994612140883,,14,per_run_oof
qwen2p5_14b__math_test_00302_555caaf5__temp1.00__seed7,0.16590277768581393,0.8333333333333334,14,per_run_oof
qwen2p5_14b__math_test_00303_0a6043f3__temp0.10__seed7,0.09142626394053067,,14,per_run_oof
qwen2p5_14b__math_test_00303_0a6043f3__temp0.60__seed7,0.008039958149779732,,14,per_run_oof
qwen2p5_14b__math_test_00303_0a6043f3__temp1.00__seed7,0.017104726245635332,,14,per_run_oof
qwen2p5_14b__math_test_00304_782cacd3__temp0.10__seed7,0.15041363121941995,,14,per_run_oof
qwen2p5_14b__math_test_00304_782cacd3__temp0.60__seed7,0.012585759939528833,,14,per_run_oof
qwen2p5_14b__math_test_00304_782cacd3__temp1.00__seed7,0.07774465198269163,,14,per_run_oof
qwen2p5_14b__math_test_00305_c8d180e8__temp0.10__seed7,0.0030843264343321563,,14,per_run_oof
qwen2p5_14b__math_test_00305_c8d180e8__temp0.60__seed7,0.028941567454061266,,14,per_run_oof
qwen2p5_14b__math_test_00305_c8d180e8__temp1.00__seed7,0.03241009490622707,,14,per_run_oof
qwen2p5_14b__math_test_00306_15a3ec97__temp0.10__seed7,0.014169096904752907,,14,per_run_oof
qwen2p5_14b__math_test_00306_15a3ec97__temp0.60__seed7,0.05943896577362246,,14,per_run_oof
qwen2p5_14b__math_test_00306_15a3ec97__temp1.00__seed7,0.0037369252403392566,,14,per_run_oof
qwen2p5_14b__math_test_00307_ac0e3789__temp0.10__seed7,0.005182815663411352,,14,per_run_oof
qwen2p5_14b__math_test_00307_ac0e3789__temp0.60__seed7,0.3903233746535136,,14,per_run_oof
qwen2p5_14b__math_test_00307_ac0e3789__temp1.00__seed7,0.06388199049767433,1.0,14,per_run_oof
qwen2p5_14b__math_test_00308_35ec1d7b__temp0.10__seed7,0.008603250418554167,,14,per_run_oof
qwen2p5_14b__math_test_00308_35ec1d7b__temp0.60__seed7,0.0026984366014054283,,14,per_run_oof
qwen2p5_14b__math_test_00308_35ec1d7b__temp1.00__seed7,0.005865346888397017,,14,per_run_oof
qwen2p5_14b__math_test_00309_7be0b9c6__temp0.10__seed7,0.0030258228614778804,,14,per_run_oof
qwen2p5_14b__math_test_00309_7be0b9c6__temp0.60__seed7,0.01616749855496394,,14,per_run_oof
qwen2p5_14b__math_test_00309_7be0b9c6__temp1.00__seed7,0.005856425435122943,,14,per_run_oof
qwen2p5_14b__math_test_00310_2974ae8d__temp0.10__seed7,0.08331626687814754,0.875,14,per_run_oof
qwen2p5_14b__math_test_00310_2974ae8d__temp0.60__seed7,0.06413020754538974,1.0,14,per_run_oof
qwen2p5_14b__math_test_00310_2974ae8d__temp1.00__seed7,0.021172844131494846,,14,per_run_oof
qwen2p5_14b__math_test_00311_db5088ff__temp0.10__seed7,0.08357880934592408,1.0,14,per_run_oof
qwen2p5_14b__math_test_00311_db5088ff__temp0.60__seed7,0.03539918187941919,1.0,14,per_run_oof
qwen2p5_14b__math_test_00311_db5088ff__temp1.00__seed7,0.07140744797811333,1.0,14,per_run_oof
qwen2p5_14b__math_test_00312_74f8cf90__temp0.10__seed7,0.6051855009606636,0.22222222222222224,14,per_run_oof
qwen2p5_14b__math_test_00312_74f8cf90__temp0.60__seed7,0.30192221981760786,0.5510204081632653,14,per_run_oof
qwen2p5_14b__math_test_00312_74f8cf90__temp1.00__seed7,0.3304839846044538,0.7916666666666667,14,per_run_oof
qwen2p5_14b__math_test_00313_eb9feec2__temp0.10__seed7,0.051981439710540936,1.0,14,per_run_oof
qwen2p5_14b__math_test_00313_eb9feec2__temp0.60__seed7,0.052050779286450556,,14,per_run_oof
qwen2p5_14b__math_test_00313_eb9feec2__temp1.00__seed7,0.09692693825636231,1.0,14,per_run_oof
qwen2p5_14b__math_test_00314_1f87cb3d__temp0.10__seed7,0.0018073275710303212,,14,per_run_oof
qwen2p5_14b__math_test_00314_1f87cb3d__temp0.60__seed7,0.004668333273841744,,14,per_run_oof
qwen2p5_14b__math_test_00314_1f87cb3d__temp1.00__seed7,0.5308216179855106,,14,per_run_oof
qwen2p5_14b__math_test_00315_df923cac__temp0.10__seed7,0.6542418911221209,,14,per_run_oof
qwen2p5_14b__math_test_00315_df923cac__temp0.60__seed7,0.6811525823941614,,14,per_run_oof
qwen2p5_14b__math_test_00315_df923cac__temp1.00__seed7,0.045322485961428856,,14,per_run_oof
qwen2p5_14b__math_test_00316_d871c684__temp0.10__seed7,0.03777068735367965,,14,per_run_oof
qwen2p5_14b__math_test_00316_d871c684__temp0.60__seed7,0.12583677845691138,0.7575757575757576,14,per_run_oof
qwen2p5_14b__math_test_00316_d871c684__temp1.00__seed7,0.03362901464924933,,14,per_run_oof
qwen2p5_14b__math_test_00317_e0ee33c8__temp0.10__seed7,0.013675614355219776,,14,per_run_oof
qwen2p5_14b__math_test_00317_e0ee33c8__temp0.60__seed7,0.04378453809072632,,14,per_run_oof
qwen2p5_14b__math_test_00317_e0ee33c8__temp1.00__seed7,0.006209898142514531,,14,per_run_oof
qwen2p5_14b__math_test_00318_126e857a__temp0.10__seed7,0.5774040917035093,,14,per_run_oof
qwen2p5_14b__math_test_00318_126e857a__temp0.60__seed7,0.3668726362440594,,14,per_run_oof
qwen2p5_14b__math_test_00318_126e857a__temp1.00__seed7,0.031408421888626414,1.0,14,per_run_oof
qwen2p5_14b__math_test_00319_dde9f260__temp0.10__seed7,0.08796065607361565,1.0,14,per_run_oof
qwen2p5_14b__math_test_00319_dde9f260__temp0.60__seed7,0.015985071587543264,1.0,14,per_run_oof
qwen2p5_14b__math_test_00319_dde9f260__temp1.00__seed7,0.14777985308984865,1.0,14,per_run_oof
qwen2p5_14b__math_test_00320_e8f73851__temp0.10__seed7,0.059819162585017585,,14,per_run_oof
qwen2p5_14b__math_test_00320_e8f73851__temp0.60__seed7,0.06161289219612842,,14,per_run_oof
qwen2p5_14b__math_test_00320_e8f73851__temp1.00__seed7,0.06081703906706961,,14,per_run_oof
qwen2p5_14b__math_test_00321_bf799ecc__temp0.10__seed7,0.07006867946199331,,14,per_run_oof
qwen2p5_14b__math_test_00321_bf799ecc__temp0.60__seed7,0.06090253597017866,,14,per_run_oof
qwen2p5_14b__math_test_00321_bf799ecc__temp1.00__seed7,0.02461477475754092,,14,per_run_oof
qwen2p5_14b__math_test_00322_ee8eb9c1__temp0.10__seed7,0.4958190861734956,0.303030303030303,14,per_run_oof
qwen2p5_14b__math_test_00322_ee8eb9c1__temp0.60__seed7,0.3043198947103524,0.606060606060606,14,per_run_oof
qwen2p5_14b__math_test_00322_ee8eb9c1__temp1.00__seed7,0.0899791446579292,0.9583333333333334,14,per_run_oof
qwen2p5_14b__math_test_00323_372c2d59__temp0.10__seed7,0.0218878991830942,1.0,14,per_run_oof
qwen2p5_14b__math_test_00323_372c2d59__temp0.60__seed7,0.0241085258695786,1.0,14,per_run_oof
qwen2p5_14b__math_test_00323_372c2d59__temp1.00__seed7,0.08005254970597143,0.0,14,per_run_oof
qwen2p5_14b__math_test_00324_5d4902ec__temp0.10__seed7,0.006086569893120814,,14,per_run_oof
qwen2p5_14b__math_test_00324_5d4902ec__temp0.60__seed7,0.02254775716105745,,14,per_run_oof
qwen2p5_14b__math_test_00324_5d4902ec__temp1.00__seed7,0.007009133606932035,,14,per_run_oof
qwen2p5_14b__math_test_00325_bf36a20b__temp0.10__seed7,0.05359967632296383,1.0,14,per_run_oof
qwen2p5_14b__math_test_00325_bf36a20b__temp0.60__seed7,0.22372048195985356,,14,per_run_oof
qwen2p5_14b__math_test_00325_bf36a20b__temp1.00__seed7,0.2964388385738486,,14,per_run_oof
qwen2p5_14b__math_test_00326_2b3c488f__temp0.10__seed7,0.3114539500191128,0.17500000000000002,14,per_run_oof
qwen2p5_14b__math_test_00326_2b3c488f__temp0.60__seed7,0.48951827666888065,,14,per_run_oof
qwen2p5_14b__math_test_00326_2b3c488f__temp1.00__seed7,0.3950775082699608,,14,per_run_oof
qwen2p5_14b__math_test_00327_39c0048d__temp0.10__seed7,0.022798815389698263,,14,per_run_oof
qwen2p5_14b__math_test_00327_39c0048d__temp0.60__seed7,0.10954933986833844,1.0,14,per_run_oof
qwen2p5_14b__math_test_00327_39c0048d__temp1.00__seed7,0.1118540433652627,,14,per_run_oof
qwen2p5_14b__math_test_00328_fd5fbe30__temp0.10__seed7,0.014605275528909405,,14,per_run_oof
qwen2p5_14b__math_test_00328_fd5fbe30__temp0.60__seed7,0.043481490687751326,1.0,14,per_run_oof
qwen2p5_14b__math_test_00328_fd5fbe30__temp1.00__seed7,0.0038361191193368232,,14,per_run_oof
qwen2p5_14b__math_test_00329_a0de4994__temp0.10__seed7,0.017231499690227633,,14,per_run_oof
qwen2p5_14b__math_test_00329_a0de4994__temp0.60__seed7,0.05595790818844676,1.0,14,per_run_oof
qwen2p5_14b__math_test_00329_a0de4994__temp1.00__seed7,0.031195187554159315,1.0,14,per_run_oof
qwen2p5_14b__math_test_00330_45cea026__temp0.10__seed7,0.0541183886002159,,14,per_run_oof
qwen2p5_14b__math_test_00330_45cea026__temp0.60__seed7,0.13850958559515775,,14,per_run_oof
qwen2p5_14b__math_test_00330_45cea026__temp1.00__seed7,0.044788836248315644,,14,per_run_oof
qwen2p5_14b__math_test_00331_023902bd__temp0.10__seed7,0.6301801334432419,,14,per_run_oof
qwen2p5_14b__math_test_00331_023902bd__temp0.60__seed7,0.5594833930728802,,14,per_run_oof
qwen2p5_14b__math_test_00331_023902bd__temp1.00__seed7,0.5039494813882487,,14,per_run_oof
qwen2p5_14b__math_test_00332_5bacfa8c__temp0.10__seed7,0.01880978178045219,,14,per_run_oof
qwen2p5_14b__math_test_00332_5bacfa8c__temp0.60__seed7,0.014176417779368927,,14,per_run_oof
qwen2p5_14b__math_test_00332_5bacfa8c__temp1.00__seed7,0.10895507299884398,,14,per_run_oof
qwen2p5_14b__math_test_00333_a31e71a6__temp0.10__seed7,0.07558747356300355,0.23076923076923073,14,per_run_oof
qwen2p5_14b__math_test_00333_a31e71a6__temp0.60__seed7,0.004818700709166249,,14,per_run_oof
qwen2p5_14b__math_test_00333_a31e71a6__temp1.00__seed7,0.028288476615950273,1.0,14,per_run_oof
qwen2p5_14b__math_test_00334_18dac264__temp0.10__seed7,0.34464165049212714,,14,per_run_oof
qwen2p5_14b__math_test_00334_18dac264__temp0.60__seed7,0.0025239064632698897,,14,per_run_oof
qwen2p5_14b__math_test_00334_18dac264__temp1.00__seed7,0.422715243893604,,14,per_run_oof
qwen2p5_14b__math_test_00335_fde40de4__temp0.10__seed7,0.4408601163688566,,14,per_run_oof
qwen2p5_14b__math_test_00335_fde40de4__temp0.60__seed7,0.2710114791231632,,14,per_run_oof
qwen2p5_14b__math_test_00335_fde40de4__temp1.00__seed7,0.5101915573487658,,14,per_run_oof
qwen2p5_14b__math_test_00336_0b4ea1e7__temp0.10__seed7,0.02425318039720548,,14,per_run_oof
qwen2p5_14b__math_test_00336_0b4ea1e7__temp0.60__seed7,0.041925181034367535,,14,per_run_oof
qwen2p5_14b__math_test_00336_0b4ea1e7__temp1.00__seed7,0.03373044737640856,,14,per_run_oof
qwen2p5_14b__math_test_00337_d02b019a__temp0.10__seed7,0.006138356576847372,,14,per_run_oof
qwen2p5_14b__math_test_00337_d02b019a__temp0.60__seed7,0.006288566690468359,1.0,14,per_run_oof
qwen2p5_14b__math_test_00337_d02b019a__temp1.00__seed7,0.05284724829972124,,14,per_run_oof
qwen2p5_14b__math_test_00338_6b6d2c6b__temp0.10__seed7,0.03503956285637617,1.0,14,per_run_oof
qwen2p5_14b__math_test_00338_6b6d2c6b__temp0.60__seed7,0.0391924095340393,1.0,14,per_run_oof
qwen2p5_14b__math_test_00338_6b6d2c6b__temp1.00__seed7,0.037024476474727626,1.0,14,per_run_oof
qwen2p5_14b__math_test_00339_5722cb6d__temp0.10__seed7,0.009831783761336168,,14,per_run_oof
qwen2p5_14b__math_test_00339_5722cb6d__temp0.60__seed7,0.2578128232045254,0.07692307692307687,14,per_run_oof
qwen2p5_14b__math_test_00339_5722cb6d__temp1.00__seed7,0.06922411604346439,0.6153846153846154,14,per_run_oof
qwen2p5_14b__math_test_00340_c7e6fae6__temp0.10__seed7,0.007517039759440606,,14,per_run_oof
qwen2p5_14b__math_test_00340_c7e6fae6__temp0.60__seed7,0.01198043938905693,,14,per_run_oof
qwen2p5_14b__math_test_00340_c7e6fae6__temp1.00__seed7,0.002752646687797252,,14,per_run_oof
qwen2p5_14b__math_test_00341_0734d253__temp0.10__seed7,0.22282012962800182,,14,per_run_oof
qwen2p5_14b__math_test_00341_0734d253__temp0.60__seed7,0.036868520610730315,,14,per_run_oof
