run_id,brier,auc,n,scope
qwen2p5_3b__arc_test_00169_a1607bcb__temp0.10__seed7,0.11811586716258483,,8,per_run_oof
qwen2p5_3b__arc_test_00169_a1607bcb__temp0.60__seed7,0.18551183492652756,0.8666666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00169_a1607bcb__temp1.00__seed7,0.16686275032580083,,8,per_run_oof
qwen2p5_3b__arc_test_00170_f44cfa7e__temp0.10__seed7,0.19164799011196432,,8,per_run_oof
qwen2p5_3b__arc_test_00170_f44cfa7e__temp0.60__seed7,0.17811128515621305,,8,per_run_oof
qwen2p5_3b__arc_test_00170_f44cfa7e__temp1.00__seed7,0.1950323569046254,,8,per_run_oof
qwen2p5_3b__arc_test_00171_612c4710__temp0.10__seed7,0.2911332675365584,,8,per_run_oof
qwen2p5_3b__arc_test_00171_612c4710__temp0.60__seed7,0.2555583733393012,,8,per_run_oof
qwen2p5_3b__arc_test_00171_612c4710__temp1.00__seed7,0.17307398759204778,,8,per_run_oof
qwen2p5_3b__arc_test_00172_c90d6043__temp0.10__seed7,0.2422956440101183,,8,per_run_oof
qwen2p5_3b__arc_test_00172_c90d6043__temp0.60__seed7,0.20860749081115468,,8,per_run_oof
qwen2p5_3b__arc_test_00172_c90d6043__temp1.00__seed7,0.19573737613823783,,8,per_run_oof
qwen2p5_3b__arc_test_00173_627098d1__temp0.10__seed7,0.133426025109458,,8,per_run_oof
qwen2p5_3b__arc_test_00173_627098d1__temp0.60__seed7,0.1308838584942712,,8,per_run_oof
qwen2p5_3b__arc_test_00173_627098d1__temp1.00__seed7,0.1522609600042803,,8,per_run_oof
qwen2p5_3b__arc_test_00174_5f5df804__temp0.10__seed7,0.3055274551532274,0.2857142857142857,8,per_run_oof
qwen2p5_3b__arc_test_00174_5f5df804__temp0.60__seed7,0.2467456381317385,,8,per_run_oof
qwen2p5_3b__arc_test_00174_5f5df804__temp1.00__seed7,0.16840172890387406,,8,per_run_oof
qwen2p5_3b__arc_test_00175_eb8d450c__temp0.10__seed7,0.15082117928361732,,8,per_run_oof
qwen2p5_3b__arc_test_00175_eb8d450c__temp0.60__seed7,0.1608851369969045,,8,per_run_oof
qwen2p5_3b__arc_test_00175_eb8d450c__temp1.00__seed7,0.19498625817029183,,8,per_run_oof
qwen2p5_3b__arc_test_00176_9044ff73__temp0.10__seed7,0.24151587191888388,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00176_9044ff73__temp0.60__seed7,0.2177773685808174,,8,per_run_oof
qwen2p5_3b__arc_test_00176_9044ff73__temp1.00__seed7,0.2996895456701181,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00177_ecdb4f07__temp0.10__seed7,0.194855265159932,0.9166666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00177_ecdb4f07__temp0.60__seed7,0.1969158440209594,,8,per_run_oof
qwen2p5_3b__arc_test_00177_ecdb4f07__temp1.00__seed7,0.26618278077899027,0.5714285714285714,8,per_run_oof
qwen2p5_3b__arc_test_00178_b35de25d__temp0.10__seed7,0.14381518565233437,,8,per_run_oof
qwen2p5_3b__arc_test_00178_b35de25d__temp0.60__seed7,0.1598043322516382,,8,per_run_oof
qwen2p5_3b__arc_test_00178_b35de25d__temp1.00__seed7,0.16953570736484885,,8,per_run_oof
qwen2p5_3b__arc_test_00179_9aae52b3__temp0.10__seed7,0.22691757041581745,0.625,8,per_run_oof
qwen2p5_3b__arc_test_00179_9aae52b3__temp0.60__seed7,0.2301599840293292,,8,per_run_oof
qwen2p5_3b__arc_test_00179_9aae52b3__temp1.00__seed7,0.2513574829572818,0.5,8,per_run_oof
qwen2p5_3b__arc_test_00180_5b3b7513__temp0.10__seed7,0.16551006718025582,,8,per_run_oof
qwen2p5_3b__arc_test_00180_5b3b7513__temp0.60__seed7,0.16167730590732898,,8,per_run_oof
qwen2p5_3b__arc_test_00180_5b3b7513__temp1.00__seed7,0.20000175031243805,,8,per_run_oof
qwen2p5_3b__arc_test_00181_676f95f8__temp0.10__seed7,0.21096483549583378,,8,per_run_oof
qwen2p5_3b__arc_test_00181_676f95f8__temp0.60__seed7,0.14136032571803891,,8,per_run_oof
qwen2p5_3b__arc_test_00181_676f95f8__temp1.00__seed7,0.26654174215813253,,8,per_run_oof
qwen2p5_3b__arc_test_00182_8e34a240__temp0.10__seed7,0.305311755587207,,8,per_run_oof
qwen2p5_3b__arc_test_00182_8e34a240__temp0.60__seed7,0.25692054119623764,,8,per_run_oof
qwen2p5_3b__arc_test_00182_8e34a240__temp1.00__seed7,0.28969184837662654,,8,per_run_oof
qwen2p5_3b__arc_test_00183_bde98ede__temp0.10__seed7,0.21809905738548518,,8,per_run_oof
qwen2p5_3b__arc_test_00183_bde98ede__temp0.60__seed7,0.19284362673182187,,8,per_run_oof
qwen2p5_3b__arc_test_00183_bde98ede__temp1.00__seed7,0.20676561440830926,,8,per_run_oof
qwen2p5_3b__arc_test_00184_6aa6fe3b__temp0.10__seed7,0.2339533027155043,0.5714285714285714,8,per_run_oof
qwen2p5_3b__arc_test_00184_6aa6fe3b__temp0.60__seed7,0.1884221597577757,,8,per_run_oof
qwen2p5_3b__arc_test_00184_6aa6fe3b__temp1.00__seed7,0.19046568466875058,0.8571428571428572,8,per_run_oof
qwen2p5_3b__arc_test_00185_3532a91b__temp0.10__seed7,0.19276232463932846,,8,per_run_oof
qwen2p5_3b__arc_test_00185_3532a91b__temp0.60__seed7,0.24940692181605745,,8,per_run_oof
qwen2p5_3b__arc_test_00185_3532a91b__temp1.00__seed7,0.19929475388469275,,8,per_run_oof
qwen2p5_3b__arc_test_00186_b155986b__temp0.10__seed7,0.17530077412984227,,8,per_run_oof
qwen2p5_3b__arc_test_00186_b155986b__temp0.60__seed7,0.1773397005828836,,8,per_run_oof
qwen2p5_3b__arc_test_00186_b155986b__temp1.00__seed7,0.1902572479422477,,8,per_run_oof
qwen2p5_3b__arc_test_00187_8b14d075__temp0.10__seed7,0.22287407182925323,,8,per_run_oof
qwen2p5_3b__arc_test_00187_8b14d075__temp0.60__seed7,0.20216384898259748,,8,per_run_oof
qwen2p5_3b__arc_test_00187_8b14d075__temp1.00__seed7,0.2098337112275503,,8,per_run_oof
qwen2p5_3b__arc_test_00188_cba61eb1__temp0.10__seed7,0.14621698961856874,,8,per_run_oof
qwen2p5_3b__arc_test_00188_cba61eb1__temp0.60__seed7,0.16402470734463176,,8,per_run_oof
qwen2p5_3b__arc_test_00188_cba61eb1__temp1.00__seed7,0.14183344112618335,,8,per_run_oof
qwen2p5_3b__arc_test_00189_40e3fa22__temp0.10__seed7,0.3054580885937854,,8,per_run_oof
qwen2p5_3b__arc_test_00189_40e3fa22__temp0.60__seed7,0.22787740151869748,,8,per_run_oof
qwen2p5_3b__arc_test_00189_40e3fa22__temp1.00__seed7,0.20147389371997926,,8,per_run_oof
qwen2p5_3b__arc_test_00190_7dd0fb1b__temp0.10__seed7,0.24643546118679488,,8,per_run_oof
qwen2p5_3b__arc_test_00190_7dd0fb1b__temp0.60__seed7,0.18625286472724667,,8,per_run_oof
qwen2p5_3b__arc_test_00190_7dd0fb1b__temp1.00__seed7,0.1582427203091804,0.875,8,per_run_oof
qwen2p5_3b__arc_test_00191_ff19377e__temp0.10__seed7,0.16692992896791398,,8,per_run_oof
qwen2p5_3b__arc_test_00191_ff19377e__temp0.60__seed7,0.32632506656255733,,8,per_run_oof
qwen2p5_3b__arc_test_00191_ff19377e__temp1.00__seed7,0.27630774767719296,,8,per_run_oof
qwen2p5_3b__arc_test_00192_07e59469__temp0.10__seed7,0.16389508363902333,,8,per_run_oof
qwen2p5_3b__arc_test_00192_07e59469__temp0.60__seed7,0.11261099062231067,,8,per_run_oof
qwen2p5_3b__arc_test_00192_07e59469__temp1.00__seed7,0.17345714878090268,0.5714285714285714,8,per_run_oof
qwen2p5_3b__arc_test_00193_4793d226__temp0.10__seed7,0.15872421957496774,,8,per_run_oof
qwen2p5_3b__arc_test_00193_4793d226__temp0.60__seed7,0.18993012235039441,,8,per_run_oof
qwen2p5_3b__arc_test_00193_4793d226__temp1.00__seed7,0.2905251076709833,,8,per_run_oof
qwen2p5_3b__arc_test_00194_538d24a9__temp0.10__seed7,0.21239179503324623,,8,per_run_oof
qwen2p5_3b__arc_test_00194_538d24a9__temp0.60__seed7,0.24091399850157313,,8,per_run_oof
qwen2p5_3b__arc_test_00194_538d24a9__temp1.00__seed7,0.17489249142772056,,8,per_run_oof
qwen2p5_3b__arc_test_00195_21dd34ee__temp0.10__seed7,0.22254923764047946,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00195_21dd34ee__temp0.60__seed7,0.17201715804901874,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00195_21dd34ee__temp1.00__seed7,0.18694769118998958,,8,per_run_oof
qwen2p5_3b__arc_test_00196_6dcd8a63__temp0.10__seed7,0.154003105558412,,8,per_run_oof
qwen2p5_3b__arc_test_00196_6dcd8a63__temp0.60__seed7,0.17311834411961316,,8,per_run_oof
qwen2p5_3b__arc_test_00196_6dcd8a63__temp1.00__seed7,0.15110917524427864,,8,per_run_oof
qwen2p5_3b__arc_test_00197_69e8335d__temp0.10__seed7,0.23378754308231262,,8,per_run_oof
qwen2p5_3b__arc_test_00197_69e8335d__temp0.60__seed7,0.15781269910131882,,8,per_run_oof
qwen2p5_3b__arc_test_00197_69e8335d__temp1.00__seed7,0.16254106386904288,,8,per_run_oof
qwen2p5_3b__arc_test_00198_f407d662__temp0.10__seed7,0.212609974214589,0.8333333333333334,8,per_run_oof
qwen2p5_3b__arc_test_00198_f407d662__temp0.60__seed7,0.2845711977472076,0.5625,8,per_run_oof
qwen2p5_3b__arc_test_00198_f407d662__temp1.00__seed7,0.11392828575596092,,8,per_run_oof
qwen2p5_3b__arc_test_00199_989978c5__temp0.10__seed7,0.30117998176754995,,8,per_run_oof
qwen2p5_3b__arc_test_00199_989978c5__temp0.60__seed7,0.3468593341309571,,8,per_run_oof
qwen2p5_3b__arc_test_00199_989978c5__temp1.00__seed7,0.2673197449029562,,8,per_run_oof
qwen2p5_3b__arc_test_00200_baff531a__temp0.10__seed7,0.20096255790516548,,8,per_run_oof
qwen2p5_3b__arc_test_00200_baff531a__temp0.60__seed7,0.34834499765657945,0.16666666666666666,8,per_run_oof
qwen2p5_3b__arc_test_00200_baff531a__temp1.00__seed7,0.24812334277914394,0.2857142857142857,8,per_run_oof
qwen2p5_3b__arc_test_00201_ee325462__temp0.10__seed7,0.3533328609850447,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00201_ee325462__temp0.60__seed7,0.2703327921513131,,8,per_run_oof
qwen2p5_3b__arc_test_00201_ee325462__temp1.00__seed7,0.2855113632540918,,8,per_run_oof
qwen2p5_3b__arc_test_00202_46459f16__temp0.10__seed7,0.24054361086665518,,8,per_run_oof
qwen2p5_3b__arc_test_00202_46459f16__temp0.60__seed7,0.2941783653635615,,8,per_run_oof
qwen2p5_3b__arc_test_00202_46459f16__temp1.00__seed7,0.1920930295719655,,8,per_run_oof
qwen2p5_3b__arc_test_00203_0b706945__temp0.10__seed7,0.1574702276367253,,8,per_run_oof
qwen2p5_3b__arc_test_00203_0b706945__temp0.60__seed7,0.1859295425253022,,8,per_run_oof
qwen2p5_3b__arc_test_00203_0b706945__temp1.00__seed7,0.17779133403372924,,8,per_run_oof
qwen2p5_3b__arc_test_00204_71e57156__temp0.10__seed7,0.19741564217435667,,8,per_run_oof
qwen2p5_3b__arc_test_00204_71e57156__temp0.60__seed7,0.26219617883096424,,8,per_run_oof
qwen2p5_3b__arc_test_00204_71e57156__temp1.00__seed7,0.2670920880365929,0.14285714285714285,8,per_run_oof
qwen2p5_3b__arc_test_00205_79bd34ae__temp0.10__seed7,0.2814824980738543,,8,per_run_oof
qwen2p5_3b__arc_test_00205_79bd34ae__temp0.60__seed7,0.2909494608353808,,8,per_run_oof
qwen2p5_3b__arc_test_00205_79bd34ae__temp1.00__seed7,0.271371645680422,,8,per_run_oof
qwen2p5_3b__arc_test_00206_9aa565bd__temp0.10__seed7,0.16051964285852283,,8,per_run_oof
qwen2p5_3b__arc_test_00206_9aa565bd__temp0.60__seed7,0.1871503605404577,,8,per_run_oof
qwen2p5_3b__arc_test_00206_9aa565bd__temp1.00__seed7,0.14495444991551903,,8,per_run_oof
qwen2p5_3b__arc_test_00207_426a6b0b__temp0.10__seed7,0.2850874382564506,0.6875,8,per_run_oof
qwen2p5_3b__arc_test_00207_426a6b0b__temp0.60__seed7,0.275926225629219,0.9375,8,per_run_oof
qwen2p5_3b__arc_test_00207_426a6b0b__temp1.00__seed7,0.23302153665248712,,8,per_run_oof
qwen2p5_3b__arc_test_00208_e7e8e33f__temp0.10__seed7,0.30253961234327553,0.5714285714285714,8,per_run_oof
qwen2p5_3b__arc_test_00208_e7e8e33f__temp0.60__seed7,0.19307999526093994,,8,per_run_oof
qwen2p5_3b__arc_test_00208_e7e8e33f__temp1.00__seed7,0.181934874034831,,8,per_run_oof
qwen2p5_3b__arc_test_00209_0c33d577__temp0.10__seed7,0.19882187470720192,,8,per_run_oof
qwen2p5_3b__arc_test_00209_0c33d577__temp0.60__seed7,0.22182264079696656,,8,per_run_oof
qwen2p5_3b__arc_test_00209_0c33d577__temp1.00__seed7,0.2053554991252499,,8,per_run_oof
qwen2p5_3b__arc_test_00210_3822e3fd__temp0.10__seed7,0.248325184043294,,8,per_run_oof
qwen2p5_3b__arc_test_00210_3822e3fd__temp0.60__seed7,0.2775765619580516,0.8333333333333334,8,per_run_oof
qwen2p5_3b__arc_test_00210_3822e3fd__temp1.00__seed7,0.26417101254445896,0.1428571428571429,8,per_run_oof
qwen2p5_3b__arc_test_00211_313873fb__temp0.10__seed7,0.208670593268028,,8,per_run_oof
qwen2p5_3b__arc_test_00211_313873fb__temp0.60__seed7,0.1943523058203926,,8,per_run_oof
qwen2p5_3b__arc_test_00211_313873fb__temp1.00__seed7,0.19456686970212525,,8,per_run_oof
qwen2p5_3b__arc_test_00212_d175ae79__temp0.10__seed7,0.21966783308207613,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00212_d175ae79__temp0.60__seed7,0.25147092475353844,,8,per_run_oof
qwen2p5_3b__arc_test_00212_d175ae79__temp1.00__seed7,0.2062183464888468,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00213_5e4158c2__temp0.10__seed7,0.20452313720558876,,8,per_run_oof
qwen2p5_3b__arc_test_00213_5e4158c2__temp0.60__seed7,0.18782136127728094,,8,per_run_oof
qwen2p5_3b__arc_test_00213_5e4158c2__temp1.00__seed7,0.17055553274439303,,8,per_run_oof
qwen2p5_3b__arc_test_00214_209b3efe__temp0.10__seed7,0.23781985028433283,,8,per_run_oof
qwen2p5_3b__arc_test_00214_209b3efe__temp0.60__seed7,0.08658831443642888,,8,per_run_oof
qwen2p5_3b__arc_test_00214_209b3efe__temp1.00__seed7,0.17521029632758953,0.1428571428571429,8,per_run_oof
qwen2p5_3b__arc_test_00215_be1ebc8b__temp0.10__seed7,0.16648731006678638,,8,per_run_oof
qwen2p5_3b__arc_test_00215_be1ebc8b__temp0.60__seed7,0.1919165349191389,,8,per_run_oof
qwen2p5_3b__arc_test_00215_be1ebc8b__temp1.00__seed7,0.16532289119665367,,8,per_run_oof
qwen2p5_3b__arc_test_00216_ab4703bf__temp0.10__seed7,0.31032014948482534,0.5625,8,per_run_oof
qwen2p5_3b__arc_test_00216_ab4703bf__temp0.60__seed7,0.28737390267102436,0.8666666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00216_ab4703bf__temp1.00__seed7,0.23375025193259927,0.75,8,per_run_oof
qwen2p5_3b__arc_test_00217_bf4df470__temp0.10__seed7,0.15739177478323224,,8,per_run_oof
qwen2p5_3b__arc_test_00217_bf4df470__temp0.60__seed7,0.14551726948546678,,8,per_run_oof
qwen2p5_3b__arc_test_00217_bf4df470__temp1.00__seed7,0.1556172939089639,,8,per_run_oof
qwen2p5_3b__arc_test_00218_46fcf61c__temp0.10__seed7,0.29050148315913865,,8,per_run_oof
qwen2p5_3b__arc_test_00218_46fcf61c__temp0.60__seed7,0.2497550733362187,,8,per_run_oof
qwen2p5_3b__arc_test_00218_46fcf61c__temp1.00__seed7,0.2022788660919217,,8,per_run_oof
qwen2p5_3b__arc_test_00219_c870c797__temp0.10__seed7,0.21452797029669518,,8,per_run_oof
qwen2p5_3b__arc_test_00219_c870c797__temp0.60__seed7,0.22010978079479385,,8,per_run_oof
qwen2p5_3b__arc_test_00219_c870c797__temp1.00__seed7,0.20708107313273658,,8,per_run_oof
qwen2p5_3b__arc_test_00220_097cf44e__temp0.10__seed7,0.24112201013686196,0.5833333333333334,8,per_run_oof
qwen2p5_3b__arc_test_00220_097cf44e__temp0.60__seed7,0.204600059624631,,8,per_run_oof
qwen2p5_3b__arc_test_00220_097cf44e__temp1.00__seed7,0.28612110924396783,0.2666666666666666,8,per_run_oof
qwen2p5_3b__arc_test_00221_5bd5f5b6__temp0.10__seed7,0.2468685983025776,,8,per_run_oof
qwen2p5_3b__arc_test_00221_5bd5f5b6__temp0.60__seed7,0.17774011818081614,,8,per_run_oof
qwen2p5_3b__arc_test_00221_5bd5f5b6__temp1.00__seed7,0.23048186028109702,,8,per_run_oof
qwen2p5_3b__arc_test_00222_a684f4f8__temp0.10__seed7,0.2816231088490496,,8,per_run_oof
qwen2p5_3b__arc_test_00222_a684f4f8__temp0.60__seed7,0.1865926525105826,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00222_a684f4f8__temp1.00__seed7,0.23948094843074502,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00223_6e7d642d__temp0.10__seed7,0.25323572575848924,,8,per_run_oof
qwen2p5_3b__arc_test_00223_6e7d642d__temp0.60__seed7,0.22419232087248747,,8,per_run_oof
qwen2p5_3b__arc_test_00223_6e7d642d__temp1.00__seed7,0.16379391053406286,0.7142857142857143,8,per_run_oof
qwen2p5_3b__arc_test_00224_582d24d6__temp0.10__seed7,0.2784096249659928,0.1428571428571429,8,per_run_oof
qwen2p5_3b__arc_test_00224_582d24d6__temp0.60__seed7,0.30933436433054406,,8,per_run_oof
qwen2p5_3b__arc_test_00224_582d24d6__temp1.00__seed7,0.2438780575842741,0.1428571428571429,8,per_run_oof
qwen2p5_3b__arc_test_00225_da3fac34__temp0.10__seed7,0.3968233535130975,,8,per_run_oof
qwen2p5_3b__arc_test_00225_da3fac34__temp0.60__seed7,0.3316334891101361,,8,per_run_oof
qwen2p5_3b__arc_test_00225_da3fac34__temp1.00__seed7,0.15238721599913851,,8,per_run_oof
qwen2p5_3b__arc_test_00226_73745ecc__temp0.10__seed7,0.30765188836394,,8,per_run_oof
qwen2p5_3b__arc_test_00226_73745ecc__temp0.60__seed7,0.28894344541080125,,8,per_run_oof
qwen2p5_3b__arc_test_00226_73745ecc__temp1.00__seed7,0.24772865234146724,0.2857142857142857,8,per_run_oof
qwen2p5_3b__arc_test_00227_01644897__temp0.10__seed7,0.2180493561852952,,8,per_run_oof
qwen2p5_3b__arc_test_00227_01644897__temp0.60__seed7,0.20274770614170157,,8,per_run_oof
qwen2p5_3b__arc_test_00227_01644897__temp1.00__seed7,0.24819046453353286,,8,per_run_oof
qwen2p5_3b__arc_test_00228_74062832__temp0.10__seed7,0.30941231398808344,0.7142857142857143,8,per_run_oof
qwen2p5_3b__arc_test_00228_74062832__temp0.60__seed7,0.24104559770247933,,8,per_run_oof
qwen2p5_3b__arc_test_00228_74062832__temp1.00__seed7,0.32000238017619265,0.8333333333333334,8,per_run_oof
qwen2p5_3b__arc_test_00229_791d4ee9__temp0.10__seed7,0.27446259977792503,,8,per_run_oof
qwen2p5_3b__arc_test_00229_791d4ee9__temp0.60__seed7,0.17321337342798643,,8,per_run_oof
qwen2p5_3b__arc_test_00229_791d4ee9__temp1.00__seed7,0.29948619995527814,,8,per_run_oof
qwen2p5_3b__arc_test_00230_c727a8e3__temp0.10__seed7,0.178593850070663,,8,per_run_oof
qwen2p5_3b__arc_test_00230_c727a8e3__temp0.60__seed7,0.22199251253262614,,8,per_run_oof
qwen2p5_3b__arc_test_00230_c727a8e3__temp1.00__seed7,0.2270427307353576,,8,per_run_oof
qwen2p5_3b__arc_test_00231_c3b445e1__temp0.10__seed7,0.20964568094372932,0.4285714285714286,8,per_run_oof
qwen2p5_3b__arc_test_00231_c3b445e1__temp0.60__seed7,0.15562967224663243,0.8333333333333334,8,per_run_oof
qwen2p5_3b__arc_test_00231_c3b445e1__temp1.00__seed7,0.16818449745786546,0.6666666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00232_9c0acfca__temp0.10__seed7,0.3382527336316366,,8,per_run_oof
qwen2p5_3b__arc_test_00232_9c0acfca__temp0.60__seed7,0.2629887427580317,,8,per_run_oof
qwen2p5_3b__arc_test_00232_9c0acfca__temp1.00__seed7,0.24233481293249626,,8,per_run_oof
qwen2p5_3b__arc_test_00233_1a5e4054__temp0.10__seed7,0.2046293377908956,0.875,8,per_run_oof
qwen2p5_3b__arc_test_00233_1a5e4054__temp0.60__seed7,0.22922938637934293,0.75,8,per_run_oof
qwen2p5_3b__arc_test_00233_1a5e4054__temp1.00__seed7,0.18064392353493977,0.5714285714285714,8,per_run_oof
qwen2p5_3b__arc_test_00234_34339fc0__temp0.10__seed7,0.19628085321622069,0.8,8,per_run_oof
qwen2p5_3b__arc_test_00234_34339fc0__temp0.60__seed7,0.23425462819664278,,8,per_run_oof
qwen2p5_3b__arc_test_00234_34339fc0__temp1.00__seed7,0.26669400722044456,0.1428571428571429,8,per_run_oof
qwen2p5_3b__arc_test_00235_f711fc61__temp0.10__seed7,0.14791247946717903,,8,per_run_oof
qwen2p5_3b__arc_test_00235_f711fc61__temp0.60__seed7,0.22847968712087616,,8,per_run_oof
qwen2p5_3b__arc_test_00235_f711fc61__temp1.00__seed7,0.16562129019594204,,8,per_run_oof
qwen2p5_3b__arc_test_00236_512aedd1__temp0.10__seed7,0.23498213491361564,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00236_512aedd1__temp0.60__seed7,0.2817737712035905,0.625,8,per_run_oof
qwen2p5_3b__arc_test_00236_512aedd1__temp1.00__seed7,0.2407686108650257,,8,per_run_oof
qwen2p5_3b__arc_test_00237_397f6822__temp0.10__seed7,0.1815791286195305,,8,per_run_oof
qwen2p5_3b__arc_test_00237_397f6822__temp0.60__seed7,0.20661182443248366,,8,per_run_oof
qwen2p5_3b__arc_test_00237_397f6822__temp1.00__seed7,0.18352392208472273,,8,per_run_oof
qwen2p5_3b__arc_test_00238_694f40e1__temp0.10__seed7,0.14514428309480087,,8,per_run_oof
qwen2p5_3b__arc_test_00238_694f40e1__temp0.60__seed7,0.26859810860798694,,8,per_run_oof
qwen2p5_3b__arc_test_00238_694f40e1__temp1.00__seed7,0.17448698845372046,,8,per_run_oof
qwen2p5_3b__arc_test_00239_e856ec75__temp0.10__seed7,0.2060361845907404,,8,per_run_oof
qwen2p5_3b__arc_test_00239_e856ec75__temp0.60__seed7,0.23911233947326668,,8,per_run_oof
qwen2p5_3b__arc_test_00239_e856ec75__temp1.00__seed7,0.22157840104297155,,8,per_run_oof
qwen2p5_3b__arc_test_00240_6adb9c73__temp0.10__seed7,0.29882709920751993,,8,per_run_oof
qwen2p5_3b__arc_test_00240_6adb9c73__temp0.60__seed7,0.29678778247096943,,8,per_run_oof
qwen2p5_3b__arc_test_00240_6adb9c73__temp1.00__seed7,0.27368251164149926,,8,per_run_oof
qwen2p5_3b__arc_test_00241_aea7337b__temp0.10__seed7,0.12757758788554205,,8,per_run_oof
qwen2p5_3b__arc_test_00241_aea7337b__temp0.60__seed7,0.23657747559901723,,8,per_run_oof
qwen2p5_3b__arc_test_00241_aea7337b__temp1.00__seed7,0.3446806397421546,0.41666666666666663,8,per_run_oof
qwen2p5_3b__arc_test_00242_ee3950c7__temp0.10__seed7,0.20956748689494964,,8,per_run_oof
qwen2p5_3b__arc_test_00242_ee3950c7__temp0.60__seed7,0.2437821747035654,,8,per_run_oof
qwen2p5_3b__arc_test_00242_ee3950c7__temp1.00__seed7,0.20280690098474863,,8,per_run_oof
qwen2p5_3b__arc_test_00243_090c01fc__temp0.10__seed7,0.20260563487527358,,8,per_run_oof
qwen2p5_3b__arc_test_00243_090c01fc__temp0.60__seed7,0.28251579698187784,0.1428571428571429,8,per_run_oof
qwen2p5_3b__arc_test_00243_090c01fc__temp1.00__seed7,0.2279223723193119,,8,per_run_oof
qwen2p5_3b__arc_test_00244_eac3cb67__temp0.10__seed7,0.24677097860273084,,8,per_run_oof
qwen2p5_3b__arc_test_00244_eac3cb67__temp0.60__seed7,0.10280458629019507,,8,per_run_oof
qwen2p5_3b__arc_test_00244_eac3cb67__temp1.00__seed7,0.24455864527143023,0.6666666666666666,8,per_run_oof
qwen2p5_3b__arc_test_00245_e7db20d6__temp0.10__seed7,0.2824498106055365,0.75,8,per_run_oof
qwen2p5_3b__arc_test_00245_e7db20d6__temp0.60__seed7,0.30101848272405707,,8,per_run_oof
qwen2p5_3b__arc_test_00245_e7db20d6__temp1.00__seed7,0.2887526990599937,,8,per_run_oof
qwen2p5_3b__arc_test_00246_a4dca82a__temp0.10__seed7,0.25796357411064064,,8,per_run_oof
qwen2p5_3b__arc_test_00246_a4dca82a__temp0.60__seed7,0.35133467130288853,,8,per_run_oof
qwen2p5_3b__arc_test_00246_a4dca82a__temp1.00__seed7,0.19625880017950864,,8,per_run_oof
qwen2p5_3b__arc_test_00247_26a37da4__temp0.10__seed7,0.28751835153579663,,8,per_run_oof
qwen2p5_3b__arc_test_00247_26a37da4__temp0.60__seed7,0.30019624398632655,0.25,8,per_run_oof
qwen2p5_3b__arc_test_00247_26a37da4__temp1.00__seed7,0.375912129532592,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00248_e837902f__temp0.10__seed7,0.2618042611706587,,8,per_run_oof
qwen2p5_3b__arc_test_00248_e837902f__temp0.60__seed7,0.16729511627661908,,8,per_run_oof
qwen2p5_3b__arc_test_00248_e837902f__temp1.00__seed7,0.21248038008216255,,8,per_run_oof
qwen2p5_3b__arc_test_00249_d6f66ee0__temp0.10__seed7,0.30151889167357204,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00249_d6f66ee0__temp0.60__seed7,0.19039603930693033,,8,per_run_oof
qwen2p5_3b__arc_test_00249_d6f66ee0__temp1.00__seed7,0.3094870588783559,,8,per_run_oof
qwen2p5_3b__arc_test_00250_f494c296__temp0.10__seed7,0.18708582570659277,,8,per_run_oof
qwen2p5_3b__arc_test_00250_f494c296__temp0.60__seed7,0.20856742641321183,,8,per_run_oof
qwen2p5_3b__arc_test_00250_f494c296__temp1.00__seed7,0.25390011444952304,,8,per_run_oof
qwen2p5_3b__arc_test_00251_80eac29b__temp0.10__seed7,0.13691975711789,,8,per_run_oof
qwen2p5_3b__arc_test_00251_80eac29b__temp0.60__seed7,0.12921098244507195,,8,per_run_oof
qwen2p5_3b__arc_test_00251_80eac29b__temp1.00__seed7,0.24818895325654478,,8,per_run_oof
qwen2p5_3b__arc_test_00252_e5585101__temp0.10__seed7,0.15036553156128657,,8,per_run_oof
qwen2p5_3b__arc_test_00252_e5585101__temp0.60__seed7,0.2547594256743328,,8,per_run_oof
qwen2p5_3b__arc_test_00252_e5585101__temp1.00__seed7,0.20641306687732242,,8,per_run_oof
qwen2p5_3b__arc_test_00253_8b812a8a__temp0.10__seed7,0.21516275663054368,,8,per_run_oof
qwen2p5_3b__arc_test_00253_8b812a8a__temp0.60__seed7,0.1885277877310643,,8,per_run_oof
qwen2p5_3b__arc_test_00253_8b812a8a__temp1.00__seed7,0.1388274863582997,1.0,8,per_run_oof
