run_id,brier,auc,n,scope
qwen2p5_32b__math_test_00168_0f3086b8__temp1.00__seed7,0.4603611666723876,,14,per_run_oof
qwen2p5_32b__math_test_00169_1a29884e__temp0.10__seed7,0.10294094584129843,,14,per_run_oof
qwen2p5_32b__math_test_00169_1a29884e__temp0.60__seed7,0.1332128034182452,,14,per_run_oof
qwen2p5_32b__math_test_00169_1a29884e__temp1.00__seed7,0.14259324285306407,,14,per_run_oof
qwen2p5_32b__math_test_00170_7682a602__temp0.10__seed7,0.034811345837524446,1.0,14,per_run_oof
qwen2p5_32b__math_test_00170_7682a602__temp0.60__seed7,0.10676176892387203,1.0,14,per_run_oof
qwen2p5_32b__math_test_00170_7682a602__temp1.00__seed7,0.11235559287240622,1.0,14,per_run_oof
qwen2p5_32b__math_test_00171_dae831e4__temp0.10__seed7,0.062212818746834535,1.0,14,per_run_oof
qwen2p5_32b__math_test_00171_dae831e4__temp0.60__seed7,0.13963927096642853,0.9387755102040817,14,per_run_oof
qwen2p5_32b__math_test_00171_dae831e4__temp1.00__seed7,0.15081556346109964,0.8541666666666667,14,per_run_oof
qwen2p5_32b__math_test_00172_6af9182b__temp0.10__seed7,0.07881652269201869,1.0,14,per_run_oof
qwen2p5_32b__math_test_00172_6af9182b__temp0.60__seed7,0.07556033301467,1.0,14,per_run_oof
qwen2p5_32b__math_test_00172_6af9182b__temp1.00__seed7,0.07116882590046412,1.0,14,per_run_oof
qwen2p5_32b__math_test_00173_f7741471__temp0.10__seed7,0.3554956061072394,,14,per_run_oof
qwen2p5_32b__math_test_00173_f7741471__temp0.60__seed7,0.31534258151283945,,14,per_run_oof
qwen2p5_32b__math_test_00173_f7741471__temp1.00__seed7,0.317309733346511,,14,per_run_oof
qwen2p5_32b__math_test_00174_660b0932__temp0.10__seed7,0.25361115861807665,,14,per_run_oof
qwen2p5_32b__math_test_00174_660b0932__temp0.60__seed7,0.24944629270710367,0.7083333333333334,14,per_run_oof
qwen2p5_32b__math_test_00174_660b0932__temp1.00__seed7,0.3813261466479834,,14,per_run_oof
qwen2p5_32b__math_test_00175_ad581760__temp0.10__seed7,0.11274051394821637,,14,per_run_oof
qwen2p5_32b__math_test_00175_ad581760__temp0.60__seed7,0.06585791952155273,,14,per_run_oof
qwen2p5_32b__math_test_00175_ad581760__temp1.00__seed7,0.05599157054079674,,14,per_run_oof
qwen2p5_32b__math_test_00176_3ab8fbcf__temp0.10__seed7,0.359267453702304,0.0,14,per_run_oof
qwen2p5_32b__math_test_00176_3ab8fbcf__temp0.60__seed7,0.26223146523900753,0.9230769230769231,14,per_run_oof
qwen2p5_32b__math_test_00176_3ab8fbcf__temp1.00__seed7,0.3622444341322188,,14,per_run_oof
qwen2p5_32b__math_test_00177_88f25299__temp0.10__seed7,0.2919706299750192,,14,per_run_oof
qwen2p5_32b__math_test_00177_88f25299__temp0.60__seed7,0.24620449736516864,,14,per_run_oof
qwen2p5_32b__math_test_00177_88f25299__temp1.00__seed7,0.29684699948712573,,14,per_run_oof
qwen2p5_32b__math_test_00178_af59f7e2__temp0.10__seed7,0.11182382180033254,1.0,14,per_run_oof
qwen2p5_32b__math_test_00178_af59f7e2__temp0.60__seed7,0.12446088062869423,1.0,14,per_run_oof
qwen2p5_32b__math_test_00178_af59f7e2__temp1.00__seed7,0.09801604668928786,1.0,14,per_run_oof
qwen2p5_32b__math_test_00179_50c278d5__temp0.10__seed7,0.11465582851952881,,14,per_run_oof
qwen2p5_32b__math_test_00179_50c278d5__temp0.60__seed7,0.08088258842420305,,14,per_run_oof
qwen2p5_32b__math_test_00179_50c278d5__temp1.00__seed7,0.145516029754327,,14,per_run_oof
qwen2p5_32b__math_test_00180_409f8858__temp0.10__seed7,0.2323612802057133,,14,per_run_oof
qwen2p5_32b__math_test_00180_409f8858__temp0.60__seed7,0.10779174971758566,1.0,14,per_run_oof
qwen2p5_32b__math_test_00180_409f8858__temp1.00__seed7,0.17992065264740192,0.5833333333333334,14,per_run_oof
qwen2p5_32b__math_test_00181_40a8a07f__temp0.10__seed7,0.09987251072218446,1.0,14,per_run_oof
qwen2p5_32b__math_test_00181_40a8a07f__temp0.60__seed7,0.07372500710350369,,14,per_run_oof
qwen2p5_32b__math_test_00181_40a8a07f__temp1.00__seed7,0.20559928744545636,,14,per_run_oof
qwen2p5_32b__math_test_00182_5eec73ff__temp0.10__seed7,0.11555831199608825,1.0,14,per_run_oof
qwen2p5_32b__math_test_00182_5eec73ff__temp0.60__seed7,0.10402285556253228,0.9555555555555555,14,per_run_oof
qwen2p5_32b__math_test_00182_5eec73ff__temp1.00__seed7,0.33019512352781344,0.2666666666666667,14,per_run_oof
qwen2p5_32b__math_test_00183_8feeefff__temp0.10__seed7,0.08540003472183957,1.0,14,per_run_oof
qwen2p5_32b__math_test_00183_8feeefff__temp0.60__seed7,0.36239523783172534,0.23076923076923073,14,per_run_oof
qwen2p5_32b__math_test_00183_8feeefff__temp1.00__seed7,0.1078541458444839,1.0,14,per_run_oof
qwen2p5_32b__math_test_00184_78e3c175__temp0.10__seed7,0.1814348889565853,0.9230769230769231,14,per_run_oof
qwen2p5_32b__math_test_00184_78e3c175__temp0.60__seed7,0.09493009608229594,1.0,14,per_run_oof
qwen2p5_32b__math_test_00184_78e3c175__temp1.00__seed7,0.12562710342555009,0.9393939393939393,14,per_run_oof
qwen2p5_32b__math_test_00185_b9d67ef5__temp0.10__seed7,0.08960934506384977,1.0,14,per_run_oof
qwen2p5_32b__math_test_00185_b9d67ef5__temp0.60__seed7,0.09687705626087409,1.0,14,per_run_oof
qwen2p5_32b__math_test_00185_b9d67ef5__temp1.00__seed7,0.2767439907618039,,14,per_run_oof
qwen2p5_32b__math_test_00186_ac02199f__temp0.10__seed7,0.24305236398236518,,14,per_run_oof
qwen2p5_32b__math_test_00186_ac02199f__temp0.60__seed7,0.19550258950707655,,14,per_run_oof
qwen2p5_32b__math_test_00186_ac02199f__temp1.00__seed7,0.21410829684015473,,14,per_run_oof
qwen2p5_32b__math_test_00187_b2db12b1__temp0.10__seed7,0.2824481676124337,,14,per_run_oof
qwen2p5_32b__math_test_00187_b2db12b1__temp0.60__seed7,0.3474292517799564,,14,per_run_oof
qwen2p5_32b__math_test_00187_b2db12b1__temp1.00__seed7,0.18090580325623623,1.0,14,per_run_oof
qwen2p5_32b__math_test_00188_c57b9f68__temp0.10__seed7,0.08158970001582887,1.0,14,per_run_oof
qwen2p5_32b__math_test_00188_c57b9f68__temp0.60__seed7,0.09273438088156502,1.0,14,per_run_oof
qwen2p5_32b__math_test_00188_c57b9f68__temp1.00__seed7,0.10207094221321619,1.0,14,per_run_oof
qwen2p5_32b__math_test_00189_d2f49b7f__temp0.10__seed7,0.19665483195205496,0.9,14,per_run_oof
qwen2p5_32b__math_test_00189_d2f49b7f__temp0.60__seed7,0.25436070523462195,,14,per_run_oof
qwen2p5_32b__math_test_00189_d2f49b7f__temp1.00__seed7,0.3321287004733885,,14,per_run_oof
qwen2p5_32b__math_test_00190_ad0c55dc__temp0.10__seed7,0.08421913639306235,0.9791666666666667,14,per_run_oof
qwen2p5_32b__math_test_00190_ad0c55dc__temp0.60__seed7,0.1639776607546674,,14,per_run_oof
qwen2p5_32b__math_test_00190_ad0c55dc__temp1.00__seed7,0.2519896962325849,,14,per_run_oof
qwen2p5_32b__math_test_00191_b20822d9__temp0.10__seed7,0.1578288944133945,0.9166666666666667,14,per_run_oof
qwen2p5_32b__math_test_00191_b20822d9__temp0.60__seed7,0.1669610555577054,,14,per_run_oof
qwen2p5_32b__math_test_00191_b20822d9__temp1.00__seed7,0.3129732827886266,,14,per_run_oof
qwen2p5_32b__math_test_00192_a6795966__temp0.10__seed7,0.43862700508848534,,14,per_run_oof
qwen2p5_32b__math_test_00192_a6795966__temp0.60__seed7,0.1480680065089166,,14,per_run_oof
qwen2p5_32b__math_test_00192_a6795966__temp1.00__seed7,0.5125474770813248,,14,per_run_oof
qwen2p5_32b__math_test_00193_027d8061__temp0.10__seed7,0.108666766495917,0.9583333333333333,14,per_run_oof
qwen2p5_32b__math_test_00193_027d8061__temp0.60__seed7,0.10093568913574691,,14,per_run_oof
qwen2p5_32b__math_test_00193_027d8061__temp1.00__seed7,0.09901142625782867,1.0,14,per_run_oof
qwen2p5_32b__math_test_00194_f51f6dd0__temp0.10__seed7,0.11342094980006553,,14,per_run_oof
qwen2p5_32b__math_test_00194_f51f6dd0__temp0.60__seed7,0.15176651459518117,,14,per_run_oof
qwen2p5_32b__math_test_00194_f51f6dd0__temp1.00__seed7,0.15501995233347543,,14,per_run_oof
qwen2p5_32b__math_test_00195_7cc2d650__temp0.10__seed7,0.15731443547567878,1.0,14,per_run_oof
qwen2p5_32b__math_test_00195_7cc2d650__temp0.60__seed7,0.2138560570574922,,14,per_run_oof
qwen2p5_32b__math_test_00195_7cc2d650__temp1.00__seed7,0.23097581970871497,,14,per_run_oof
qwen2p5_32b__math_test_00196_4e15c27d__temp0.10__seed7,0.16275139183501475,0.9230769230769231,14,per_run_oof
qwen2p5_32b__math_test_00196_4e15c27d__temp0.60__seed7,0.1853318169911111,0.9777777777777777,14,per_run_oof
qwen2p5_32b__math_test_00196_4e15c27d__temp1.00__seed7,0.17203067572698047,0.8461538461538461,14,per_run_oof
qwen2p5_32b__math_test_00197_ed195676__temp0.10__seed7,0.22529910039171133,0.8461538461538461,14,per_run_oof
qwen2p5_32b__math_test_00197_ed195676__temp0.60__seed7,0.26583639776473567,0.9696969696969697,14,per_run_oof
qwen2p5_32b__math_test_00197_ed195676__temp1.00__seed7,0.2502731613185361,0.9583333333333333,14,per_run_oof
qwen2p5_32b__math_test_00198_85b6e7ea__temp0.10__seed7,0.38397254195793223,,14,per_run_oof
qwen2p5_32b__math_test_00198_85b6e7ea__temp0.60__seed7,0.3581686112675758,,14,per_run_oof
qwen2p5_32b__math_test_00198_85b6e7ea__temp1.00__seed7,0.2502819234756403,,14,per_run_oof
qwen2p5_32b__math_test_00199_c19f27fd__temp0.10__seed7,0.003748176552569405,,14,per_run_oof
qwen2p5_32b__math_test_00199_c19f27fd__temp0.60__seed7,0.21611979046194452,1.0,14,per_run_oof
qwen2p5_32b__math_test_00199_c19f27fd__temp1.00__seed7,0.07484727614474938,,14,per_run_oof
qwen2p5_32b__math_test_00200_bd1fc1ea__temp0.10__seed7,0.40190627817529273,,14,per_run_oof
qwen2p5_32b__math_test_00200_bd1fc1ea__temp0.60__seed7,0.41210377758775235,,14,per_run_oof
qwen2p5_32b__math_test_00200_bd1fc1ea__temp1.00__seed7,0.4843994393903149,,14,per_run_oof
qwen2p5_32b__math_test_00201_464f6898__temp0.10__seed7,0.16298095238122548,,14,per_run_oof
qwen2p5_32b__math_test_00201_464f6898__temp0.60__seed7,0.024832452756491513,,14,per_run_oof
qwen2p5_32b__math_test_00201_464f6898__temp1.00__seed7,0.22548052169941046,,14,per_run_oof
qwen2p5_32b__math_test_00202_8904dc37__temp0.10__seed7,0.09569010044699898,1.0,14,per_run_oof
qwen2p5_32b__math_test_00202_8904dc37__temp0.60__seed7,0.10453017585474568,1.0,14,per_run_oof
qwen2p5_32b__math_test_00202_8904dc37__temp1.00__seed7,0.06003359535048771,1.0,14,per_run_oof
qwen2p5_32b__math_test_00203_d026abb8__temp0.10__seed7,0.13464708035231285,1.0,14,per_run_oof
qwen2p5_32b__math_test_00203_d026abb8__temp0.60__seed7,0.10563492587212807,1.0,14,per_run_oof
qwen2p5_32b__math_test_00203_d026abb8__temp1.00__seed7,0.0948246574892679,1.0,14,per_run_oof
qwen2p5_32b__math_test_00204_75f78286__temp0.10__seed7,0.29268424878705696,,14,per_run_oof
qwen2p5_32b__math_test_00204_75f78286__temp0.60__seed7,0.05072686842949769,1.0,14,per_run_oof
qwen2p5_32b__math_test_00204_75f78286__temp1.00__seed7,0.05122005170488197,1.0,14,per_run_oof
qwen2p5_32b__math_test_00205_35364df7__temp0.10__seed7,0.08174486153013084,1.0,14,per_run_oof
qwen2p5_32b__math_test_00205_35364df7__temp0.60__seed7,0.15930593621038372,1.0,14,per_run_oof
qwen2p5_32b__math_test_00205_35364df7__temp1.00__seed7,0.3296503598264133,,14,per_run_oof
qwen2p5_32b__math_test_00206_a6788c30__temp0.10__seed7,0.1466322704887828,,14,per_run_oof
qwen2p5_32b__math_test_00206_a6788c30__temp0.60__seed7,0.21776065537355546,,14,per_run_oof
qwen2p5_32b__math_test_00206_a6788c30__temp1.00__seed7,0.049759292917416535,,14,per_run_oof
qwen2p5_32b__math_test_00207_627fc1ba__temp0.10__seed7,0.13890298892576342,,14,per_run_oof
qwen2p5_32b__math_test_00207_627fc1ba__temp0.60__seed7,0.17747357858480314,,14,per_run_oof
qwen2p5_32b__math_test_00207_627fc1ba__temp1.00__seed7,0.03953346564862953,1.0,14,per_run_oof
qwen2p5_32b__math_test_00208_43f47031__temp0.10__seed7,0.10827090532048393,,14,per_run_oof
qwen2p5_32b__math_test_00208_43f47031__temp0.60__seed7,0.09278742846580508,,14,per_run_oof
qwen2p5_32b__math_test_00208_43f47031__temp1.00__seed7,0.05439908696684627,,14,per_run_oof
qwen2p5_32b__math_test_00209_877944fa__temp0.10__seed7,0.00750358740033089,,14,per_run_oof
qwen2p5_32b__math_test_00209_877944fa__temp0.60__seed7,0.06993623156436854,,14,per_run_oof
qwen2p5_32b__math_test_00209_877944fa__temp1.00__seed7,0.06047067842496369,,14,per_run_oof
qwen2p5_32b__math_test_00210_51592ad6__temp0.10__seed7,0.08050023257424525,1.0,14,per_run_oof
qwen2p5_32b__math_test_00210_51592ad6__temp0.60__seed7,0.09448382514829827,1.0,14,per_run_oof
qwen2p5_32b__math_test_00210_51592ad6__temp1.00__seed7,0.09418631187535333,1.0,14,per_run_oof
qwen2p5_32b__math_test_00211_4c873421__temp0.10__seed7,0.07051074678257722,,14,per_run_oof
qwen2p5_32b__math_test_00211_4c873421__temp0.60__seed7,0.07636986926852266,,14,per_run_oof
qwen2p5_32b__math_test_00211_4c873421__temp1.00__seed7,0.0748986333789772,,14,per_run_oof
qwen2p5_32b__math_test_00212_a1acafa6__temp0.10__seed7,0.2725122730760404,,14,per_run_oof
qwen2p5_32b__math_test_00212_a1acafa6__temp0.60__seed7,0.0950436043815117,,14,per_run_oof
qwen2p5_32b__math_test_00212_a1acafa6__temp1.00__seed7,0.10351974445438039,,14,per_run_oof
qwen2p5_32b__math_test_00213_4bf84a38__temp0.10__seed7,0.17425525193563704,,14,per_run_oof
qwen2p5_32b__math_test_00213_4bf84a38__temp0.60__seed7,0.10323732756378852,1.0,14,per_run_oof
qwen2p5_32b__math_test_00213_4bf84a38__temp1.00__seed7,0.09427826263617929,1.0,14,per_run_oof
qwen2p5_32b__math_test_00214_dd220dbb__temp0.10__seed7,0.12904676389476502,1.0,14,per_run_oof
qwen2p5_32b__math_test_00214_dd220dbb__temp0.60__seed7,0.1971225815756005,1.0,14,per_run_oof
qwen2p5_32b__math_test_00214_dd220dbb__temp1.00__seed7,0.13252297155572285,0.9230769230769231,14,per_run_oof
qwen2p5_32b__math_test_00215_d650ba63__temp0.10__seed7,0.08374643027718072,1.0,14,per_run_oof
qwen2p5_32b__math_test_00215_d650ba63__temp0.60__seed7,0.08009009080654465,1.0,14,per_run_oof
qwen2p5_32b__math_test_00215_d650ba63__temp1.00__seed7,0.18063329216832516,0.8666666666666667,14,per_run_oof
qwen2p5_32b__math_test_00216_bb0c5189__temp0.10__seed7,0.10996266325821857,0.9090909090909091,14,per_run_oof
qwen2p5_32b__math_test_00216_bb0c5189__temp0.60__seed7,0.06473418157812245,1.0,14,per_run_oof
qwen2p5_32b__math_test_00216_bb0c5189__temp1.00__seed7,0.11363488900529795,0.6923076923076923,14,per_run_oof
qwen2p5_32b__math_test_00217_f16ba217__temp0.10__seed7,0.03825756273408317,,14,per_run_oof
qwen2p5_32b__math_test_00217_f16ba217__temp0.60__seed7,0.20241337800017148,,14,per_run_oof
qwen2p5_32b__math_test_00217_f16ba217__temp1.00__seed7,0.07618217385478007,,14,per_run_oof
qwen2p5_32b__math_test_00218_9ebeec12__temp0.10__seed7,0.10665831184345258,1.0,14,per_run_oof
qwen2p5_32b__math_test_00218_9ebeec12__temp0.60__seed7,0.10647254316500285,1.0,14,per_run_oof
qwen2p5_32b__math_test_00218_9ebeec12__temp1.00__seed7,0.17874249133250783,0.3076923076923077,14,per_run_oof
qwen2p5_32b__math_test_00219_9ce0114c__temp0.10__seed7,0.11594925720100767,,14,per_run_oof
qwen2p5_32b__math_test_00219_9ce0114c__temp0.60__seed7,0.12542227268532402,,14,per_run_oof
qwen2p5_32b__math_test_00219_9ce0114c__temp1.00__seed7,0.06959996802394852,,14,per_run_oof
qwen2p5_32b__math_test_00220_c9d4415d__temp0.10__seed7,0.15135303644767112,0.9230769230769231,14,per_run_oof
qwen2p5_32b__math_test_00220_c9d4415d__temp0.60__seed7,0.12436366703452895,0.9090909090909092,14,per_run_oof
qwen2p5_32b__math_test_00220_c9d4415d__temp1.00__seed7,0.1598240478118044,0.825,14,per_run_oof
qwen2p5_32b__math_test_00221_6ddce785__temp0.10__seed7,0.14498417746094613,,14,per_run_oof
qwen2p5_32b__math_test_00221_6ddce785__temp0.60__seed7,0.07551642413709116,,14,per_run_oof
qwen2p5_32b__math_test_00221_6ddce785__temp1.00__seed7,0.1527041033021669,1.0,14,per_run_oof
qwen2p5_32b__math_test_00222_67d6eb88__temp0.10__seed7,0.07954118892628094,0.9791666666666667,14,per_run_oof
qwen2p5_32b__math_test_00222_67d6eb88__temp0.60__seed7,0.08563754831153902,1.0,14,per_run_oof
qwen2p5_32b__math_test_00222_67d6eb88__temp1.00__seed7,0.13207610643502612,1.0,14,per_run_oof
qwen2p5_32b__math_test_00223_e0d9f4b1__temp0.10__seed7,0.0846784547438157,1.0,14,per_run_oof
qwen2p5_32b__math_test_00223_e0d9f4b1__temp0.60__seed7,0.09433472097035135,1.0,14,per_run_oof
qwen2p5_32b__math_test_00223_e0d9f4b1__temp1.00__seed7,0.10043128974753769,1.0,14,per_run_oof
qwen2p5_32b__math_test_00224_a4838f9f__temp0.10__seed7,0.2288824405214757,,14,per_run_oof
qwen2p5_32b__math_test_00224_a4838f9f__temp0.60__seed7,0.19728450032395797,1.0,14,per_run_oof
qwen2p5_32b__math_test_00224_a4838f9f__temp1.00__seed7,0.1587397346774461,0.9333333333333333,14,per_run_oof
qwen2p5_32b__math_test_00225_aa62338d__temp0.10__seed7,0.11640312090642134,1.0,14,per_run_oof
qwen2p5_32b__math_test_00225_aa62338d__temp0.60__seed7,0.18170197868051205,1.0,14,per_run_oof
qwen2p5_32b__math_test_00225_aa62338d__temp1.00__seed7,0.0748727044419872,1.0,14,per_run_oof
qwen2p5_32b__math_test_00226_4db0af17__temp0.10__seed7,0.2743778156370333,,14,per_run_oof
qwen2p5_32b__math_test_00226_4db0af17__temp0.60__seed7,0.2968206853103439,,14,per_run_oof
qwen2p5_32b__math_test_00226_4db0af17__temp1.00__seed7,0.3149008177508456,,14,per_run_oof
qwen2p5_32b__math_test_00227_bd91686d__temp0.10__seed7,0.1578493584653627,,14,per_run_oof
qwen2p5_32b__math_test_00227_bd91686d__temp0.60__seed7,0.13085758548234233,,14,per_run_oof
qwen2p5_32b__math_test_00227_bd91686d__temp1.00__seed7,0.12967683021443277,,14,per_run_oof
qwen2p5_32b__math_test_00228_f8913fbd__temp0.10__seed7,0.10031300630776463,0.979591836734694,14,per_run_oof
qwen2p5_32b__math_test_00228_f8913fbd__temp0.60__seed7,0.15735421247971357,0.8888888888888888,14,per_run_oof
qwen2p5_32b__math_test_00228_f8913fbd__temp1.00__seed7,0.29902539362372865,0.3076923076923077,14,per_run_oof
qwen2p5_32b__math_test_00229_3671f9fa__temp0.10__seed7,0.3199899606300031,,14,per_run_oof
qwen2p5_32b__math_test_00229_3671f9fa__temp0.60__seed7,0.36034237505692335,,14,per_run_oof
qwen2p5_32b__math_test_00229_3671f9fa__temp1.00__seed7,0.3690580787655876,,14,per_run_oof
qwen2p5_32b__math_test_00230_5de9111d__temp0.10__seed7,0.13951995554139204,1.0,14,per_run_oof
qwen2p5_32b__math_test_00230_5de9111d__temp0.60__seed7,0.33426190842623377,0.5416666666666666,14,per_run_oof
qwen2p5_32b__math_test_00230_5de9111d__temp1.00__seed7,0.1346242533438227,0.9777777777777779,14,per_run_oof
qwen2p5_32b__math_test_00231_f1b686d3__temp0.10__seed7,0.3273723543508466,,14,per_run_oof
qwen2p5_32b__math_test_00231_f1b686d3__temp0.60__seed7,0.24832969128728632,,14,per_run_oof
qwen2p5_32b__math_test_00231_f1b686d3__temp1.00__seed7,0.1323827254852657,0.9,14,per_run_oof
qwen2p5_32b__math_test_00232_99f94cd0__temp0.10__seed7,0.1704145731943829,1.0,14,per_run_oof
qwen2p5_32b__math_test_00232_99f94cd0__temp0.60__seed7,0.2081137169702727,1.0,14,per_run_oof
qwen2p5_32b__math_test_00232_99f94cd0__temp1.00__seed7,0.17132317787431814,1.0,14,per_run_oof
qwen2p5_32b__math_test_00233_05e64b69__temp0.10__seed7,0.254599605197652,,14,per_run_oof
qwen2p5_32b__math_test_00233_05e64b69__temp0.60__seed7,0.02636142241088126,1.0,14,per_run_oof
qwen2p5_32b__math_test_00233_05e64b69__temp1.00__seed7,0.22687141757617316,0.8125,14,per_run_oof
qwen2p5_32b__math_test_00234_03dfd5f4__temp0.10__seed7,0.10402057695915197,,14,per_run_oof
qwen2p5_32b__math_test_00234_03dfd5f4__temp0.60__seed7,0.08858146328573842,,14,per_run_oof
qwen2p5_32b__math_test_00234_03dfd5f4__temp1.00__seed7,0.10756470484861487,,14,per_run_oof
qwen2p5_32b__math_test_00235_13c2c9be__temp0.10__seed7,0.045268222572067855,,14,per_run_oof
qwen2p5_32b__math_test_00235_13c2c9be__temp0.60__seed7,0.22245838393080034,1.0,14,per_run_oof
qwen2p5_32b__math_test_00235_13c2c9be__temp1.00__seed7,0.14939468390808122,0.9090909090909091,14,per_run_oof
qwen2p5_32b__math_test_00236_d5de6a08__temp0.10__seed7,0.3761827758518012,,14,per_run_oof
qwen2p5_32b__math_test_00236_d5de6a08__temp0.60__seed7,0.2424921258491095,,14,per_run_oof
qwen2p5_32b__math_test_00236_d5de6a08__temp1.00__seed7,0.45852324023758523,,14,per_run_oof
qwen2p5_32b__math_test_00237_4bcd0b41__temp0.10__seed7,0.3774026036712791,,14,per_run_oof
qwen2p5_32b__math_test_00237_4bcd0b41__temp0.60__seed7,0.3217014872086275,,14,per_run_oof
qwen2p5_32b__math_test_00237_4bcd0b41__temp1.00__seed7,0.27831951650492687,,14,per_run_oof
qwen2p5_32b__math_test_00238_c8c67f45__temp0.10__seed7,0.18218402729292574,0.75,14,per_run_oof
qwen2p5_32b__math_test_00238_c8c67f45__temp0.60__seed7,0.06419175902433898,,14,per_run_oof
qwen2p5_32b__math_test_00238_c8c67f45__temp1.00__seed7,0.09387767022284611,,14,per_run_oof
qwen2p5_32b__math_test_00239_9b20bddf__temp0.10__seed7,0.09055092728530903,,14,per_run_oof
qwen2p5_32b__math_test_00239_9b20bddf__temp0.60__seed7,0.08972684140456723,,14,per_run_oof
qwen2p5_32b__math_test_00239_9b20bddf__temp1.00__seed7,0.0694118281734107,1.0,14,per_run_oof
qwen2p5_32b__math_test_00240_52c92561__temp0.10__seed7,0.10586087905530249,,14,per_run_oof
qwen2p5_32b__math_test_00240_52c92561__temp0.60__seed7,0.011143765336078863,,14,per_run_oof
qwen2p5_32b__math_test_00240_52c92561__temp1.00__seed7,0.00880113926471261,,14,per_run_oof
qwen2p5_32b__math_test_00241_5a34024d__temp0.10__seed7,0.09090990507270706,1.0,14,per_run_oof
qwen2p5_32b__math_test_00241_5a34024d__temp0.60__seed7,0.10754158264248463,1.0,14,per_run_oof
qwen2p5_32b__math_test_00241_5a34024d__temp1.00__seed7,0.08959771920069007,1.0,14,per_run_oof
qwen2p5_32b__math_test_00242_277ad5c0__temp0.10__seed7,0.3714617601718216,,14,per_run_oof
qwen2p5_32b__math_test_00242_277ad5c0__temp0.60__seed7,0.41131397032881895,,14,per_run_oof
qwen2p5_32b__math_test_00242_277ad5c0__temp1.00__seed7,0.4809115135520524,,14,per_run_oof
qwen2p5_32b__math_test_00243_869ecc6c__temp0.10__seed7,0.19097577352050404,0.8,14,per_run_oof
qwen2p5_32b__math_test_00243_869ecc6c__temp0.60__seed7,0.5251396107613394,0.15384615384615385,14,per_run_oof
qwen2p5_32b__math_test_00243_869ecc6c__temp1.00__seed7,0.15981779278767166,0.9375,14,per_run_oof
qwen2p5_32b__math_test_00244_1b6efbf5__temp0.10__seed7,0.13825193842085146,0.9696969696969697,14,per_run_oof
qwen2p5_32b__math_test_00244_1b6efbf5__temp0.60__seed7,0.10898805048955064,1.0,14,per_run_oof
qwen2p5_32b__math_test_00244_1b6efbf5__temp1.00__seed7,0.08616689858792599,1.0,14,per_run_oof
qwen2p5_32b__math_test_00245_373bfa07__temp0.10__seed7,0.054421734769755474,,14,per_run_oof
qwen2p5_32b__math_test_00245_373bfa07__temp0.60__seed7,0.04525462243417583,,14,per_run_oof
qwen2p5_32b__math_test_00245_373bfa07__temp1.00__seed7,0.11017861294716884,,14,per_run_oof
qwen2p5_32b__math_test_00246_08e34813__temp0.10__seed7,0.08422538954111132,1.0,14,per_run_oof
qwen2p5_32b__math_test_00246_08e34813__temp0.60__seed7,0.12627951084955466,0.875,14,per_run_oof
qwen2p5_32b__math_test_00246_08e34813__temp1.00__seed7,0.08751518967921189,1.0,14,per_run_oof
qwen2p5_32b__math_test_00247_24a6a2d8__temp0.10__seed7,0.081717303024613,0.9777777777777777,14,per_run_oof
qwen2p5_32b__math_test_00247_24a6a2d8__temp0.60__seed7,0.1566350327567354,0.85,14,per_run_oof
qwen2p5_32b__math_test_00247_24a6a2d8__temp1.00__seed7,0.23118908893026108,,14,per_run_oof
qwen2p5_32b__math_test_00248_740b47e0__temp0.10__seed7,0.41938829127852023,,14,per_run_oof
qwen2p5_32b__math_test_00248_740b47e0__temp0.60__seed7,0.38189555395938085,,14,per_run_oof
qwen2p5_32b__math_test_00248_740b47e0__temp1.00__seed7,0.37098040993232867,,14,per_run_oof
qwen2p5_32b__math_test_00249_89ab90f1__temp0.10__seed7,0.0995073081163397,1.0,14,per_run_oof
qwen2p5_32b__math_test_00249_89ab90f1__temp0.60__seed7,0.2736530750043535,,14,per_run_oof
qwen2p5_32b__math_test_00249_89ab90f1__temp1.00__seed7,0.42212974306809425,,14,per_run_oof
qwen2p5_32b__math_test_00250_893f6d22__temp0.10__seed7,0.12035888119489106,1.0,14,per_run_oof
qwen2p5_32b__math_test_00250_893f6d22__temp0.60__seed7,0.08608645532457512,1.0,14,per_run_oof
qwen2p5_32b__math_test_00250_893f6d22__temp1.00__seed7,0.10354022733664232,1.0,14,per_run_oof
qwen2p5_32b__math_test_00251_3dd2446e__temp0.10__seed7,0.2563837458234439,,14,per_run_oof
qwen2p5_32b__math_test_00251_3dd2446e__temp0.60__seed7,0.17961561251639982,1.0,14,per_run_oof
qwen2p5_32b__math_test_00251_3dd2446e__temp1.00__seed7,0.14103135616087284,,14,per_run_oof
qwen2p5_32b__math_test_00252_b3e21c72__temp0.10__seed7,0.15796868773712522,1.0,14,per_run_oof
qwen2p5_32b__math_test_00252_b3e21c72__temp0.60__seed7,0.1053687513427832,1.0,14,per_run_oof
qwen2p5_32b__math_test_00252_b3e21c72__temp1.00__seed7,0.27139791343766045,,14,per_run_oof
qwen2p5_32b__math_test_00253_d4df8de3__temp0.10__seed7,0.15304676196319458,,14,per_run_oof
qwen2p5_32b__math_test_00253_d4df8de3__temp0.60__seed7,0.2570454373918717,,14,per_run_oof
