phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,10,32,32,33554,8192,30.16523724491708,1.0608237468907056,271.5708792040206,0.0760216589551419,23.250275215832517,3.5188913121819496,1.6313211198430508,0.0,16.431091785430908,16.439453125,29.02354145050049,34.232421875,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.00506807561032474,,,0.0,0.0,0.0,0.0,0.00506807561032474,16.430450916290283,16.439453125,29.02354145050049,34.232421875,0,0
generate,1.0,7,1,32,32,8936,8192,15.487763482844457,2.06614725460173,528.9336971780428,0.016884173965081573,11.05842250213027,1.1898652128875256,1.6840345009695739,0.0,16.43061113357544,16.439453125,22.458237171173096,24.783203125,1,0
generate,1.0,7,2,32,32,11680,8192,17.389529953012243,1.8401877501270187,471.0880640325168,0.021077214973047376,12.627940593054518,1.4463412889745086,1.759872425114736,0.0,16.430668354034424,16.439453125,22.487648487091064,26.380859375,1,0
generate,1.0,7,3,32,32,14982,8192,19.92445432394743,1.6060665692379257,411.153041724909,0.026585238985717297,14.768839350901544,1.8018788679037243,1.7887258687987924,0.0,16.430752277374268,16.439453125,22.530785083770752,28.69140625,1,0
generate,1.0,7,4,32,32,18041,8192,22.298587454948574,1.4350684797703837,367.3775308212182,0.031370908953249454,16.654188764980063,2.1847395489457995,1.8487360158469528,0.0,16.43082857131958,16.439453125,23.86005926132202,26.96484375,1,0
generate,1.0,7,5,32,32,20626,8192,23.999568331986666,1.3333573153209737,341.33947272216926,0.04922998393885791,17.997351199155673,2.451211057137698,1.8998343590646982,0.0,16.4308819770813,16.439453125,24.90373420715332,28.353515625,1,0
generate,1.0,7,6,32,32,23197,8192,25.19176144595258,1.270256550684401,325.18567697520666,0.055102363927289844,19.120753071038052,2.6497939079999924,1.729973714100197,0.0,16.430927753448486,16.439453125,25.804216861724854,29.6328125,1,0
generate,1.0,7,7,32,32,26001,8192,26.333557358011603,1.2151795355618547,311.0859611038348,0.043307977030053735,20.08557561901398,2.8626108490861952,1.7073636108543724,0.0,16.430965900421143,16.439453125,26.553561210632324,30.69921875,1,0
generate,1.0,7,8,32,32,28746,8192,28.08571746503003,1.139369148744151,291.6785020785027,0.04923117300495505,21.349664523033425,3.1115322990808636,1.9041622830554843,0.0,16.431015491485596,16.439453125,27.525341033935547,32.0859375,1,0
generate,1.0,7,9,32,32,31661,8192,29.863994276849553,1.0715244485834325,274.31025883735873,0.07211795984767377,22.68974113301374,3.4237725590355694,2.0236065899953246,0.0,16.431068897247314,16.439453125,28.5742769241333,33.587890625,1,0
generate,1.0,7,10,32,32,34503,8192,31.29349710699171,1.02257666794455,261.7796269938048,0.07760952692478895,24.158059554873034,3.732994858874008,1.6332118811551481,0.0,16.4311261177063,16.439453125,29.701101303100586,35.20703125,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.004524166928604245,,,0.0,0.0,0.0,0.0,0.004524166928604245,16.430450916290283,16.439453125,29.701101303100586,35.20703125,0,0
generate,1.0,7,1,32,32,8987,8192,15.348387250909582,2.084909604955635,533.7368588686426,0.016910830978304148,11.051832262892276,1.1899197991006076,1.5931878900155425,0.0,16.43061113357544,16.439453125,22.458237171173096,24.783203125,1,0
generate,1.0,7,2,32,32,11653,8192,17.960243884008378,1.781712999370375,456.118527838816,0.02025474701076746,13.145656279055402,1.5129646610002965,1.737559371162206,0.0,16.430687427520752,16.439453125,22.49745225906372,26.880859375,1,0
generate,1.0,7,3,32,32,14367,8192,19.747433259151876,1.6204637625585956,414.83872321500047,0.03400234202854335,14.6334236219991,1.7762190359644592,1.7497416608966887,0.0,16.430744647979736,16.439453125,22.52686357498169,28.4765625,1,0
generate,1.0,7,4,32,32,16877,8192,21.316752810031176,1.501166724837262,384.29868155833907,0.03879633382894099,15.915278517873958,2.020195903023705,1.7550625139847398,0.0,16.430798053741455,16.439453125,23.27758502960205,29.955078125,1,0
generate,1.0,7,5,32,32,19636,8192,22.729942860081792,1.407834599364446,360.4056574372982,0.04522789316251874,17.219748329836875,2.2954310891218483,1.5809385378379375,0.0,16.430851459503174,16.439453125,24.303086757659912,27.60546875,1,0
generate,1.0,7,6,32,32,22303,8192,24.511209113989025,1.3055251518268423,334.2144388676716,0.05216917605139315,18.45979256904684,2.528875713935122,1.881857346976176,0.0,16.430901050567627,16.439453125,25.275598526000977,28.8828125,1,0
generate,1.0,7,7,32,32,24995,8192,26.005547707900405,1.230506673400249,315.00970839046374,0.05690441909246147,19.63559605111368,2.7701266740914434,1.9300025929696858,0.0,16.430946826934814,16.439453125,26.175593376159668,30.162109375,1,0
generate,1.0,7,8,32,32,27706,8192,27.776580154895782,1.1520496699576537,294.92471550915934,0.06236347905360162,21.066388794919476,3.0765102319419384,1.692241654964164,0.0,16.4310040473938,16.439453125,27.302417755126953,31.7734375,1,0
generate,1.0,7,9,32,32,30735,8192,29.787995527964085,1.0742582517833181,275.01011245652944,0.06990531203337014,22.784292661119252,3.431009354069829,1.8437160761095583,0.0,16.43107271194458,16.439453125,28.651677131652832,33.69921875,1,0
generate,1.0,7,10,32,32,33491,8192,31.72034700703807,1.0088162021966494,258.25694776234224,0.07454973901621997,24.14149111509323,3.7334086280316114,1.8237264468334615,0.0,16.4311261177063,16.439453125,29.701101303100586,35.20703125,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.005615383852273226,,,0.0,0.0,0.0,0.0,0.005615383852273226,16.430450916290283,16.439453125,29.701101303100586,35.20703125,0,0
generate,1.0,7,1,32,32,9113,8192,15.564015278127044,2.056024710086949,526.342325782259,0.021900755120441318,11.182468913961202,1.2018242760095745,1.6718337619677186,0.0,16.430614948272705,16.439453125,22.460197925567627,24.89453125,1,0
generate,1.0,7,2,32,32,12012,8192,17.597427937900648,1.8184475659127242,465.5225768736574,0.020887935999780893,12.841449657920748,1.4750546920113266,1.735266591887921,0.0,16.430675983428955,16.439453125,22.491569995880127,26.58984375,1,0
generate,1.0,7,3,32,32,14843,8192,18.995105920825154,1.6846444622831516,431.2689823444868,0.025479072937741876,13.910215157084167,1.6657152650877833,1.8600902871694416,0.0,16.430717945098877,16.439453125,22.51313829421997,27.791015625,1,0
generate,1.0,7,4,32,32,17555,8192,20.406982254004106,1.5680907447117125,401.4312306461984,0.04017246584407985,15.246325802057981,1.9072677509393543,1.664172959048301,0.0,16.430771350860596,16.439453125,22.764090061187744,29.28515625,1,0
generate,1.0,7,5,32,32,20498,8192,23.01800783793442,1.3902158790328922,355.8952650324204,0.03516401187516749,17.49619983904995,2.32868845295161,1.5855938370805234,0.0,16.43086290359497,16.439453125,24.526986598968506,27.921875,1,0
generate,1.0,7,6,32,32,23460,8192,26.3602835861966,1.2139474863903437,310.770556515928,0.053657144075259566,20.09554834011942,2.859010183950886,1.7640040458645672,0.0,16.430965900421143,16.439453125,26.553561210632324,30.69921875,1,0
generate,1.0,7,7,32,32,26550,8192,28.408383022993803,1.126428067873456,288.3655853756047,0.06086589698679745,21.836364266928285,3.216082199010998,1.645335123874247,0.0,16.431034564971924,16.439453125,27.90208864212036,32.626953125,1,0
generate,1.0,7,8,32,32,29527,8192,30.99437076691538,1.0324455444069884,264.30605936818904,0.06679543200880289,23.818864531815052,3.635094786994159,1.806497394805774,0.0,16.431114673614502,16.439453125,29.473294734954834,34.87890625,1,0
generate,1.0,7,9,32,32,32497,8192,32.5910433139652,0.9818648544549066,251.35740274045608,0.07360816211439669,25.065365545917302,3.9186738522257656,1.8384457980282605,0.0,16.431164264678955,16.439453125,30.450689792633057,36.3046875,1,0
generate,1.0,7,10,32,32,35654,8192,34.11928352690302,0.9378860483623003,240.09882838074887,0.0783959929831326,26.323186435038224,4.170576384989545,1.8481394150294363,0.0,16.431213855743408,16.439453125,31.42222499847412,37.701171875,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.0036403867416083813,,,0.0,0.0,0.0,0.0,0.0036403867416083813,16.430450916290283,16.439453125,31.42222499847412,37.701171875,0,0
generate,1.0,7,1,32,32,9085,8192,15.572691619163379,2.054879193820391,526.0490736180201,0.016637118067592382,11.18389828200452,1.202664057025686,1.639399355975911,0.0,16.430614948272705,16.439453125,22.460197925567627,24.89453125,1,0
generate,1.0,7,2,32,32,11669,8192,17.369117487221956,1.84235036832134,471.64169429026305,0.020475706085562706,12.623823296045884,1.445818519918248,1.7581326740328223,0.0,16.430668354034424,16.439453125,22.487648487091064,26.380859375,1,0
generate,1.0,7,3,32,32,14425,8192,18.594331121072173,1.7209546173852819,440.56438205063216,0.03290417906828225,13.669747515115887,1.6084626680240035,1.732718963874504,0.0,16.43070650100708,16.439453125,22.507256031036377,27.4765625,1,0
generate,1.0,7,4,32,32,17292,8192,20.409539135172963,1.5678942962926836,401.380939850927,0.029988696100190282,15.169961314182729,1.8882418079301715,1.767585740890354,0.0,16.43076753616333,16.439453125,22.69193696975708,29.185546875,1,0
generate,1.0,7,5,32,32,20191,8192,23.105537187075242,1.3849494058896037,354.54704790773854,0.034860793966799974,17.228947781957686,2.294302069116384,1.9566466331016272,0.0,16.430851459503174,16.439453125,24.303086757659912,27.60546875,1,0
generate,1.0,7,6,32,32,22842,8192,25.193993974942714,1.270143988754874,325.15686112124774,0.05568835698068142,19.120481302030385,2.6475682200398296,1.751759884878993,0.0,16.430927753448486,16.439453125,25.804216861724854,29.6328125,1,0
generate,1.0,7,7,32,32,25698,8192,27.94970505987294,1.1449136916275378,293.09790505664967,0.044101435923948884,21.345721093006432,3.1102007660083473,1.7610011110082269,0.0,16.431015491485596,16.439453125,27.525341033935547,32.0859375,1,0
generate,1.0,7,8,32,32,28275,8192,30.511236889055,1.0487939284912782,268.4912456937672,0.0484450610820204,23.26522909500636,3.5165007940959185,2.0210243079345673,0.0,16.431091785430908,16.439453125,29.02354145050049,34.232421875,1,0
generate,1.0,7,9,32,32,30880,8192,31.426702758995816,1.0182423604983528,260.6700442875783,0.05240490194410086,24.23801173805259,3.746527895797044,1.7365410120692104,0.0,16.431129932403564,16.439453125,29.773618698120117,35.3046875,1,0
generate,1.0,7,10,32,32,33498,8192,32.92099578701891,0.9720240604817285,248.8381594833225,0.07546831900253892,25.251211263006553,3.9422143530100584,1.9522068079095334,0.0,16.431171894073486,16.439453125,30.60085153579712,36.515625,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.004621836123988032,,,0.0,0.0,0.0,0.0,0.004621836123988032,16.430450916290283,16.439453125,30.60085153579712,36.515625,0,0
generate,1.0,7,1,32,32,8987,8192,15.947497999994084,2.0065843557410616,513.6855950697118,0.021803205832839012,11.27004201291129,1.2192244310863316,1.900894673075527,0.0,16.43061876296997,16.439453125,22.462158679962158,24.9921875,1,0
generate,1.0,7,2,32,32,11661,8192,18.85584456077777,1.697086539765157,434.4541541798802,0.02767586591653526,13.657114990055561,1.6099264381919056,2.0157317521516234,0.0,16.43070650100708,16.439453125,22.507256031036377,27.4765625,1,0
generate,1.0,7,3,32,32,14544,8192,20.35014220001176,1.5724705845043927,402.55246963312453,0.03565620700828731,15.060831173090264,1.8812429860699922,1.8191234518308192,0.0,16.430763721466064,16.439453125,22.617464542388916,29.07421875,1,0
generate,1.0,7,4,32,32,17124,8192,21.335357475094497,1.4998576910349268,383.96356890494127,0.040123898070305586,16.0086156220641,2.0518225408159196,1.6880446220748127,0.0,16.43080186843872,16.439453125,23.348517417907715,30.052734375,1,0
generate,1.0,7,5,32,32,19743,8192,22.56385013507679,1.4181976838365087,363.0586070621462,0.03364749392494559,17.04094845498912,2.2355921319685876,1.6620957718696445,0.0,16.430843830108643,16.439453125,24.15390110015869,27.390625,1,0
generate,1.0,7,6,32,32,22324,8192,24.47152489097789,1.3076422553380682,334.75641736654546,0.03809415292926133,18.627085078973323,2.556484602857381,1.6456540350336581,0.0,16.430908679962158,16.439453125,25.42551612854004,29.095703125,1,0
generate,1.0,7,7,32,32,25081,8192,26.469028193037957,1.2089601388696556,309.49379555063183,0.042417768854647875,20.191448071971536,2.8654006069991738,1.7390567800030112,0.0,16.430969715118408,16.439453125,26.624857902526855,30.802734375,1,0
generate,1.0,7,8,32,32,27510,8192,27.996688171988353,1.1429923355012075,292.6060378883091,0.04668260691687465,21.523296031169593,3.1365435170009732,1.6520509710535407,0.0,16.431023120880127,16.439453125,27.67428207397461,32.298828125,1,0
generate,1.0,7,9,32,32,30460,8192,29.745546454098076,1.075791297005785,275.40257203348096,0.05178856500424445,22.97845933190547,3.457473879912868,1.5886477688327432,0.0,16.43108034133911,16.439453125,28.801838874816895,33.916015625,1,0
generate,1.0,7,10,32,32,33173,8192,31.625556448008865,1.0118399039905182,259.03101542157265,0.05553237092681229,24.50070520187728,3.805329881841317,1.5702777579426765,0.0,16.43114137649536,16.439453125,30.00118064880371,35.6328125,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.004486416466534138,,,0.0,0.0,0.0,0.0,0.004486416466534138,16.430450916290283,16.439453125,30.00118064880371,35.6328125,0,0
generate,1.0,7,1,32,32,8700,8192,15.28556212503463,2.0934787833278654,535.9305685319335,0.016256456030532718,10.933444092981517,1.1822195029817522,1.6366011649370193,0.0,16.430607318878174,16.439453125,22.456276416778564,24.685546875,1,0
generate,1.0,7,2,32,32,11096,8192,17.579646913101897,1.820286844108956,465.9934320918927,0.021049544913694263,12.64191604196094,1.4459400628693402,1.7764112739823759,0.0,16.430668354034424,16.439453125,22.487648487091064,26.380859375,1,0
generate,1.0,7,3,32,32,13953,8192,18.97023865603842,1.6868527897941905,431.83431418731277,0.03306740312837064,14.017803805181757,1.6703570859972388,1.7031734609045088,0.0,16.430721759796143,16.439453125,22.515099048614502,27.900390625,1,0
generate,1.0,7,4,32,32,16610,8192,20.899592337897047,1.5311303437232449,391.9693679931507,0.028240391984581947,15.516021952964365,1.959872819017619,1.823664299910888,0.0,16.430782794952393,16.439453125,22.984699726104736,29.611328125,1,0
generate,1.0,7,5,32,32,19330,8192,22.796950187068433,1.4036965356072935,359.3463131154671,0.04438583995215595,16.96060395007953,2.226351344026625,1.9996698109898716,0.0,16.430840015411377,16.439453125,24.077128887176514,27.28125,1,0
generate,1.0,7,6,32,32,22171,8192,25.105839470867068,1.274603864058517,326.2985891989804,0.05150857497937977,18.751527326880023,2.60571490903385,1.9913350651040673,0.0,16.430912494659424,16.439453125,25.50340509414673,29.20703125,1,0
generate,1.0,7,7,32,32,25218,8192,26.81044696108438,1.1935645849712355,305.5525337526363,0.0575191811658442,20.37718135607429,2.9041636888869107,1.848699864000082,0.0,16.43097734451294,16.439453125,26.775264263153076,31.015625,1,0
generate,1.0,7,8,32,32,28154,8192,27.669846646953374,1.1564935797547473,296.0623564172153,0.06363831995986402,21.16816630703397,3.0855322941206396,1.7448882590979338,0.0,16.431007862091064,16.439453125,27.374935150146484,31.87109375,1,0
generate,1.0,7,9,32,32,31051,8192,29.728418356971815,1.0764111166544943,275.56124586355054,0.07057870994322002,22.774710881058127,3.4324457098264247,1.7844834721181542,0.0,16.43107271194458,16.439453125,28.651677131652832,33.69921875,1,0
generate,1.0,7,10,32,32,34176,8192,30.849066405091435,1.0373085389293535,265.5509859659145,0.05599897005595267,23.720840679947287,3.6061822141055018,1.8175809551030397,0.0,16.431110858917236,16.439453125,29.401509761810303,34.775390625,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.004765410209074616,,,0.0,0.0,0.0,0.0,0.004765410209074616,16.430450916290283,16.439453125,29.401509761810303,34.775390625,0,0
generate,1.0,7,1,32,32,8895,8192,15.324069353053346,2.0882181659941357,534.5838504944987,0.021602374967187643,11.057042447850108,1.1905446031596512,1.5618485370650887,0.0,16.43061113357544,16.439453125,22.458237171173096,24.783203125,1,0
generate,1.0,7,2,32,32,11762,8192,18.469492816831917,1.732586829392372,443.54222832444725,0.02051268983632326,13.725033895112574,1.6411161520518363,1.5447392908390611,0.0,16.430710315704346,16.439453125,22.509216785430908,27.580078125,1,0
generate,1.0,7,3,32,32,14204,8192,19.831119580194354,1.613625487486793,413.088124796619,0.024520130828022957,14.628766844980419,1.7768502160906792,1.8528902370017022,0.0,16.430744647979736,16.439453125,22.52686357498169,28.4765625,1,0
generate,1.0,7,4,32,32,17094,8192,21.337512984871864,1.4997061758175734,383.9247810092988,0.03927832888439298,15.996708593098447,2.051766686141491,1.669446594081819,0.0,16.43080186843872,16.439453125,23.348517417907715,30.052734375,1,0
generate,1.0,7,5,32,32,20022,8192,22.654350606026128,1.4125322131938711,361.608246577631,0.033731347881257534,16.95633283094503,2.225537223974243,1.8223439529538155,0.0,16.430840015411377,16.439453125,24.077128887176514,27.28125,1,0
generate,1.0,7,6,32,32,23061,8192,24.201923332177103,1.3222089649980482,338.48549503950034,0.05144006200134754,18.350233640056103,2.5221326630562544,1.6832795510999858,0.0,16.43089723587036,16.439453125,25.203813552856445,28.779296875,1,0
generate,1.0,7,7,32,32,26130,8192,26.61317352205515,1.2024120300226737,307.81747968580447,0.04353165812790394,20.378962634829804,2.902602393180132,1.6577797799836844,0.0,16.43097734451294,16.439453125,26.775264263153076,31.015625,1,0
generate,1.0,7,8,32,32,28866,8192,29.36639597080648,1.0896808730567966,278.95830350253993,0.04803689708933234,22.377809901023284,3.3194883191026747,1.9343583618756384,0.0,16.431057453155518,16.439453125,28.35318422317505,33.271484375,1,0
generate,1.0,7,9,32,32,31867,8192,30.634170970879495,1.0445851474296088,267.41379774197986,0.07112429803237319,23.352221776964143,3.5533224809914827,1.8497440270148218,0.0,16.431095600128174,16.439453125,29.101430416107178,34.34375,1,0
generate,1.0,7,10,32,32,34929,8192,32.49968037195504,0.9846250681164782,252.06401743781842,0.07785677700303495,25.060657252091914,3.921551149105653,1.7338848528452218,0.0,16.431164264678955,16.439453125,30.450689792633057,36.3046875,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.0038825529627501965,,,0.0,0.0,0.0,0.0,0.0038825529627501965,16.430450916290283,16.439453125,30.450689792633057,36.3046875,0,0
generate,1.0,7,1,12,12,3340,3072,9.178926608059555,1.3073424064054942,334.6796560398065,0.006359860068187118,7.385049106087536,0.4204622018150985,0.6330668230075389,0.0,16.43050718307495,16.439453125,18.688665866851807,19.466796875,1,0
generate,1.0,7,2,12,12,4534,3072,9.91306194406934,1.2105240608507652,309.8941595777959,0.009463845985010266,8.004413602873683,0.540557597996667,0.628522276179865,0.0,16.430532932281494,16.439453125,18.701900959014893,20.171875,1,0
generate,1.0,7,3,12,12,5726,3072,10.650471369968727,1.1267106950624324,288.4379379359827,0.01089450204744935,8.661067955195904,0.654942826833576,0.6237547940108925,0.0,16.430558681488037,16.439453125,18.71513605117798,20.91015625,1,0
generate,1.0,7,4,12,12,7082,3072,11.47319458797574,1.0459161925638714,267.75454529635107,0.012879639863967896,9.337270369986072,0.7605877968017012,0.634566712891683,0.0,16.430582523345947,16.439453125,19.026140213012695,21.58203125,1,0
generate,1.0,7,5,12,12,8049,3072,12.107412243029103,0.9911283897109437,253.7288677660016,0.014414381934329867,9.911061394028366,0.8596605979837477,0.600143016083166,0.0,16.430601596832275,16.439453125,19.38324499130249,20.615234375,1,0
generate,1.0,7,6,12,12,8964,3072,13.146186128025874,0.9128122698961061,233.67994109340316,0.01575103704817593,10.661793723003939,0.9797783358953893,0.6483044989872724,0.0,16.430625438690186,16.439453125,19.862328052520752,21.279296875,1,0
generate,1.0,7,7,12,12,9976,3072,13.628091169986874,0.8805341738854509,225.41674851467542,0.017861001892015338,11.134717083070427,1.0737986280582845,0.6672343341633677,0.0,16.430641651153564,16.439453125,20.172175407409668,21.712890625,1,0
generate,1.0,7,8,12,12,11102,3072,14.442462676204741,0.8308832273993744,212.70610621423984,0.019634322030469775,11.880809561116621,1.1987136520911008,0.5964808019343764,0.0,16.430665493011475,16.439453125,20.650373458862305,22.40234375,1,0
generate,1.0,7,9,12,12,12180,3072,15.316392721841112,0.783474295673292,200.56941969236274,0.021694080904126167,12.59089094097726,1.323749978095293,0.6231283838860691,0.0,16.4306902885437,16.439453125,21.128329277038574,23.0859375,1,0
generate,1.0,7,10,12,12,13063,3072,16.00395024404861,0.7498148780150351,191.952608771849,0.02263415209017694,13.118856233078986,1.4294089279137552,0.6715684039518237,0.0,16.430708408355713,16.439453125,21.491525650024414,23.2734375,1,0
hidden_state_write,1.0,7,0,12,12,0,0,0.003063775831833482,,,0.0,0.0,0.0,0.0,0.003063775831833482,16.430450916290283,16.439453125,21.491525650024414,23.2734375,0,0
