phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,10,32,32,25990,1933,27.40649696905166,1.1676063539289783,70.53072131702234,0.020040572620928288,21.43310539703816,4.584327791817486,0.13875299133360386,0.0,5.207289218902588,7.158203125,12.748444080352783,20.6171875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0034969747066497803,,,0.0,0.0,0.0,0.0,0.0034969747066497803,5.206690311431885,7.158203125,12.748444080352783,20.6171875,0,0
generate,0.6,7,1,32,32,8332,2072,16.87267175130546,1.896557964954431,122.80212823079941,0.008253264240920544,13.690908743999898,1.6755314012989402,0.18659739941358566,0.0,5.206850528717041,7.158203125,9.992493152618408,11.80859375,1,0
generate,0.6,7,2,32,32,10018,2299,17.10871819779277,1.8703914361117004,134.37593473815,0.010161042213439941,13.951434704475105,1.7499955035746098,0.1768829356878996,0.0,5.2068772315979,7.158203125,9.675646305084229,12.197265625,1,0
generate,0.6,7,3,32,32,12809,2221,14.977927517145872,2.136477157027782,148.2848676799595,0.010213751345872879,11.817778505384922,1.9827691661193967,0.14785413537174463,0.0,5.206930637359619,7.158203125,8.795855045318604,11.88671875,1,0
generate,0.6,7,4,32,32,15351,2179,21.1505582947284,1.512962426527329,103.0232852313453,0.012378554791212082,17.0818196721375,2.5915221236646175,0.16563679929822683,0.0,5.206991672515869,7.158203125,9.974708080291748,13.990234375,1,0
generate,0.6,7,5,32,32,17580,2188,26.24580364022404,1.2192425287735194,83.36570790488939,0.013097472488880157,21.332369599491358,3.287582438439131,0.1698927665129304,0.0,5.20706033706665,7.158203125,10.717533588409424,17.275390625,1,0
generate,0.6,7,6,32,32,19453,1926,21.699530579149723,1.474686278732113,88.75768040118906,0.0141403554007411,17.289376145228744,3.11424577049911,0.125776712782681,0.0,5.2071213722229,7.158203125,10.628278732299805,17.125,1,0
generate,0.6,7,7,32,32,21169,2028,22.912656503729522,1.396608027305403,88.51003373047992,0.016690144315361977,17.86101058218628,3.730891592800617,0.13960598222911358,0.0,5.20718240737915,7.158203125,11.398726463317871,18.138671875,1,0
generate,0.6,7,8,32,32,22967,2038,25.17743256688118,1.2709794739791436,80.9455052490467,0.019460936076939106,19.24262042529881,4.360687009058893,0.1420064177364111,0.0,5.2072434425354,7.158203125,12.171859741210938,19.3984375,1,0
generate,0.6,7,9,32,32,24732,2032,26.780320949852467,1.1949072626844783,75.87661118046438,0.018394927494227886,20.659146579913795,4.668401998467743,0.14288808964192867,0.0,5.20730447769165,7.158203125,12.945237159729004,20.712890625,1,0
generate,0.6,7,10,32,32,26537,2011,28.56690212711692,1.1201774647319647,70.39615254924941,0.02445036079734564,21.96067147143185,5.143662023358047,0.13640387635678053,0.0,5.2073655128479,7.158203125,13.71959114074707,22.08203125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0036291321739554405,,,0.0,0.0,0.0,0.0,0.0036291321739554405,5.206690311431885,7.158203125,13.71959114074707,22.08203125,0,0
generate,0.6,7,1,32,32,8081,2439,24.066516932100058,1.3296481618126559,101.34412083315837,0.009925128892064095,20.132044807076454,1.7973772566765547,0.2514332998543978,0.0,5.2068352699279785,7.158203125,12.287668704986572,15.73046875,1,0
generate,0.6,7,2,32,32,9988,2103,15.409330260939896,2.076663908042435,136.4757562066638,0.009854484349489212,12.47622659895569,1.668425747193396,0.14853792544454336,0.0,5.206873416900635,7.158203125,9.236422061920166,10.638671875,1,0
generate,0.6,7,3,32,32,12542,2321,17.957133842632174,1.782021578745966,129.25225263341832,0.010728794150054455,14.40835237596184,2.141757782548666,0.21253184881061316,0.0,5.206942081451416,7.158203125,9.486074924468994,13.076171875,1,0
generate,0.6,7,4,32,32,14952,2081,16.48348722513765,1.9413367792222602,126.24755742379762,0.012296032160520554,12.866072857752442,2.4162299437448382,0.14903636276721954,0.0,5.206976413726807,7.158203125,8.870715618133545,12.357421875,1,0
generate,0.6,7,5,32,32,17167,2066,16.80063418392092,1.9046900045371897,122.97154841793231,0.014014947228133678,12.68091254774481,2.6095261983573437,0.14130824338644743,0.0,5.20702600479126,7.158203125,9.422334671020508,14.236328125,1,0
generate,0.6,7,6,32,32,19117,2047,19.212337675504386,1.6655963756456251,106.54611815458108,0.014773974195122719,14.82801476214081,2.928974081762135,0.14330428466200829,0.0,5.207071781158447,7.158203125,10.003390312194824,16.140625,1,0
generate,0.6,7,7,32,32,21004,2085,18.344861450605094,1.744357682185956,113.6558052299287,0.01576282549649477,13.930062403902411,3.181260285899043,0.14254307560622692,0.0,5.207117557525635,7.158203125,10.577182292938232,16.568359375,1,0
generate,0.6,7,8,32,32,22736,2062,21.11914173141122,1.5152130899526712,97.63654348382525,0.0208546444773674,16.580504744313657,3.238529250957072,0.13898346200585365,0.0,5.207163333892822,7.158203125,11.159061908721924,17.66015625,1,0
generate,0.6,7,9,32,32,24501,1981,21.006840258836746,1.5233133401173395,94.30261646163905,0.017712456174194813,15.784791489131749,4.023177883587778,0.13564910646528006,0.0,5.207212924957275,7.158203125,11.784926891326904,18.390625,1,0
generate,0.6,7,10,32,32,26192,1966,22.40148742031306,1.4284765738806822,87.76202950779441,0.019548476673662663,16.908547325991094,4.272783854976296,0.1354081565514207,0.0,5.207258701324463,7.158203125,12.36187744140625,19.43359375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0049070315435528755,,,0.0,0.0,0.0,0.0,0.0049070315435528755,5.206690311431885,7.158203125,12.36187744140625,19.43359375,0,0
