phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,13,52,52,48435,3793,37.66845970414579,1.3804652594880826,100.6943217161211,0.06421618023887277,31.364654351957142,3.101246907375753,0.21098010009154677,0.0,0.9528326988220215,0.990234375,12.429253101348877,13.046875,1,0
generate,0.6,7,14,52,52,51817,3953,42.3849195567891,1.2268514496135403,93.26430346773701,0.07116767298430204,36.01465938985348,3.1886614076793194,0.23498879373073578,0.0,0.9530434608459473,0.990234375,12.453279972076416,12.49609375,1,0
hidden_state_write,0.6,7,0,52,52,0,0,0.006241315510123968,,,0.0,0.0,0.0,0.0,0.006241315510123968,0.9514870643615723,0.990234375,12.453279972076416,12.49609375,0,0
generate,1.0,7,1,64,64,16594,4697,14.801855084020644,4.32378236624484,317.3250902226877,0.025174257811158895,11.509947427082807,0.9591816049069166,0.2101683453656733,0.0,0.951906681060791,0.98828125,9.49263620376587,9.703125,1,0
generate,1.0,7,2,64,64,19395,4536,30.62439812347293,2.0898369901658707,148.11719667800608,0.033875302877277136,26.077791897114366,0.9780064071528614,0.286298933904618,0.0,0.951723575592041,0.98828125,7.942972660064697,8.060546875,2,1
generate,1.0,7,3,64,64,22735,4249,16.444645098876208,3.891844403767256,258.38198236886046,0.03243034798651934,12.750888016074896,1.3851679437793791,0.19342133030295372,0.0,0.9520668983459473,0.98828125,9.184235095977783,9.4296875,1,0
generate,1.0,7,4,64,64,25872,4471,27.98018468124792,2.287333008308993,159.79165437733604,0.03634136589244008,23.31849861703813,0.9568832190707326,0.26248720614239573,0.0,0.9521050453186035,0.98828125,14.959681034088135,15.23046875,1,0
generate,1.0,7,5,64,64,29132,4412,22.507502160035074,2.8434963393512462,196.02352889402653,0.04349034372717142,18.978242667391896,1.0241024196147919,0.2143137864768505,0.0,0.9518265724182129,0.98828125,5.718583583831787,5.833984375,2,1
generate,1.0,7,6,64,64,32847,4819,24.159801113884896,2.6490284294276956,199.46356252206354,0.043880509212613106,19.520150538999587,1.6948760552331805,0.2539765792898834,0.0,0.9522194862365723,0.98828125,11.869401454925537,12.14453125,1,0
generate,1.0,7,7,64,64,36658,4447,23.090422176290303,2.7717119899919567,192.59067530459734,0.048860553186386824,18.7354024942033,1.7364860302768648,0.2086808499880135,0.0,0.9523262977600098,0.98828125,10.683803081512451,11.05078125,1,0
generate,1.0,7,8,64,64,40165,4772,30.92422069516033,2.069575192561475,154.312700295365,0.058096112217754126,25.921884168405086,1.9340744214132428,0.28372429171577096,0.0,0.9519639015197754,0.98828125,7.9747185707092285,8.177734375,2,1
generate,1.0,7,9,64,64,43853,4748,30.771811591926962,2.0798255510179486,154.29705806614407,0.06273301551118493,25.510554064065218,2.2809732141904533,0.2741894409991801,0.0,0.952028751373291,0.98828125,5.8043389320373535,6.01171875,2,1
generate,1.0,7,10,64,64,47794,5023,44.77169535914436,1.4294745706324559,112.19141825448165,0.06895956210792065,38.2027800520882,2.5616326788440347,0.33540362818166614,0.0,0.9520974159240723,0.98828125,7.989939212799072,8.27734375,2,1
generate,1.0,7,11,64,64,51408,4750,28.949993764981627,2.2107085935685213,164.0760284289137,0.07175860414281487,23.36971630109474,2.92713588103652,0.23391593107953668,0.0,0.9528450965881348,0.990234375,10.416280269622803,10.99609375,1,0
generate,1.0,7,12,64,64,55121,4928,43.15764079103246,1.4829355550245527,114.18603773689055,0.08059609588235617,36.65820631198585,2.6664289790205657,0.294803561642766,0.0,0.9529824256896973,0.990234375,15.059702396392822,15.703125,1,0
generate,1.0,7,13,64,64,59072,4759,43.98110441211611,1.4551703704459271,108.2055592648776,0.07722655218094587,37.16539607895538,3.1076048221439123,0.2375754090026021,0.0,0.953066349029541,0.990234375,15.06926965713501,15.76171875,1,0
generate,1.0,7,14,64,64,62857,4966,46.910038955975324,1.3643135120834895,105.86220157822825,0.08531623100861907,39.13434677803889,3.8987504919059575,0.29819789715111256,0.0,0.9532036781311035,0.990234375,15.084925174713135,16.427734375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.0067398385144770145,,,0.0,0.0,0.0,0.0,0.0067398385144770145,0.9514870643615723,0.990234375,15.084925174713135,16.427734375,0,0
generate,1.0,7,1,64,64,16857,5136,24.99403992202133,2.5606104575199926,205.48898921597942,0.027331690303981304,20.09441644931212,1.2852000598795712,0.2996793598867953,0.0,0.9521126747131348,0.98828125,14.960550785064697,15.23046875,1,0
generate,1.0,7,2,64,64,19478,4854,29.791561593301594,2.1482593250294713,162.93204318270395,0.03017006302252412,24.48189382813871,1.6922875950112939,0.2591640157625079,0.0,0.9521737098693848,0.98828125,14.967508792877197,15.25,1,0
generate,1.0,7,3,64,64,22764,4636,22.822485954035074,2.8042519175560994,203.13299827796996,0.035126831382513046,18.224092656280845,1.3262480278499424,0.2615149640478194,0.0,0.9522271156311035,0.98828125,13.176934719085693,13.47265625,1,0
generate,1.0,7,4,64,64,26201,4640,31.573374052066356,2.0270244128632,146.959269932582,0.03860683459788561,26.150511868763715,1.9379412829875946,0.2345912018790841,0.0,0.9522881507873535,0.98828125,14.545000553131104,14.91796875,1,0
generate,1.0,7,5,64,64,29759,4990,32.799528256990016,1.9512475758355077,152.13633442842473,0.04172508558258414,27.307155147194862,1.7302612508647144,0.26590325590223074,0.0,0.9523186683654785,0.98828125,14.984034061431885,15.369140625,1,0
generate,1.0,7,6,64,64,33898,4607,29.543642145115882,2.1662867322057786,155.93879648862534,0.047362221870571375,24.315771891735494,2.040871154051274,0.21171222627162933,0.0,0.9523491859436035,0.98828125,13.517516613006592,13.90234375,1,0
generate,1.0,7,7,64,64,37640,4678,35.78677471121773,1.7883701595477546,130.71868134944367,0.05160726327449083,30.047673715744168,1.9726842870004475,0.27643960108980536,0.0,0.9524483680725098,0.98828125,14.998819828033447,15.447265625,1,0
generate,1.0,7,8,64,64,41241,4635,27.13059626892209,2.3589603179238474,170.84032927464114,0.05739763844758272,21.875852809287608,2.2028768192976713,0.2814288418740034,0.0,0.9525246620178223,0.98828125,12.339745998382568,12.791015625,1,0
generate,1.0,7,9,64,64,44895,4839,34.22351084742695,1.8700594537281892,141.3940265092298,0.05796236218884587,28.446401719003916,2.549556710757315,0.22980005480349064,0.0,0.9525933265686035,0.98828125,13.164238452911377,13.650390625,1,0
generate,1.0,7,10,64,64,49278,5305,38.92493435414508,1.6441903130193642,136.28796266512074,0.0636243550106883,33.30529877077788,1.7568685431033373,0.27849267004057765,0.0,0.9526925086975098,0.98828125,15.026651859283447,15.564453125,1,0
generate,1.0,7,11,64,64,53543,5093,43.11525688925758,1.484393335852905,118.12523842966945,0.07134719612076879,36.54632343631238,2.775996572803706,0.2794811651110649,0.0,0.9527688026428223,0.98828125,15.035349369049072,15.09375,1,0
generate,1.0,7,12,64,64,57520,5246,44.11452401988208,1.4507693650090316,118.91775138808406,0.0731796002946794,37.52270112512633,2.6080768508836627,0.30443772207945585,0.0,0.9528374671936035,0.990234375,15.043177127838135,15.64453125,1,0
generate,1.0,7,13,64,64,61718,4926,43.17602271493524,1.482304204408838,114.09110173309274,0.07842245418578386,36.20539640029892,3.2683149510994554,0.2514049559831619,0.0,0.9529061317443848,0.990234375,15.051004886627197,15.68359375,1,0
generate,1.0,7,14,64,64,65664,5682,46.827292054425925,1.3667243436928782,121.33949563848334,0.08386444579809904,39.40266248025,3.5834199800156057,0.30674210330471396,0.0,0.9530434608459473,0.990234375,15.066660404205322,15.7421875,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007513056043535471,,,0.0,0.0,0.0,0.0,0.007513056043535471,0.9514870643615723,0.990234375,15.066660404205322,15.7421875,0,0
generate,1.0,7,1,64,64,16169,5151,25.751335464883596,2.485307998386145,200.0284609326099,0.026044812984764576,20.73769195890054,1.438008070923388,0.25924949208274484,0.0,0.9520058631896973,0.98828125,14.948374271392822,15.19140625,1,0
generate,1.0,7,2,64,64,18841,4861,24.739987025037408,2.5869051562246415,196.4835306938747,0.02874122280627489,19.75198364118114,1.4266651230864227,0.2563452678732574,0.0,0.952028751373291,0.98828125,14.95098352432251,15.2109375,1,0
generate,1.0,7,3,64,64,22148,4901,27.524341232143342,2.325214596789689,178.06057404478543,0.032051932998001575,22.47172580100596,1.41784460330382,0.23718120343983173,0.0,0.9520516395568848,0.98828125,14.953592777252197,15.2109375,1,0
generate,1.0,7,4,64,64,26273,4921,27.396930068265647,2.3360281549987363,179.6186648554497,0.037295227870345116,22.34789069928229,1.4647721704095602,0.2748893671669066,0.0,0.9521584510803223,0.98828125,14.965769290924072,15.25,1,0
generate,1.0,7,5,64,64,30184,4676,26.97498386912048,2.372568610625335,173.34579411381355,0.04202649695798755,22.083484892267734,1.9175506168976426,0.21711826883256435,0.0,0.9523186683654785,0.98828125,12.31626272201538,12.693359375,1,0
generate,1.0,7,6,64,64,33988,4593,33.43867168482393,1.9139516247305441,137.35593456855295,0.0467440951615572,27.660106319002807,2.1143197272904217,0.2641803468577564,0.0,0.9524025917053223,0.98828125,14.993601322174072,15.427734375,1,0
generate,1.0,7,7,64,64,37411,4998,35.54414332425222,1.8005779297072548,140.61388269807594,0.04944643285125494,29.89641822502017,1.8459339998662472,0.24871611595153809,0.0,0.9524331092834473,0.98828125,14.997080326080322,15.427734375,1,0
generate,1.0,7,8,64,64,41370,4808,35.369010775815696,1.8094936385317666,135.93820959469895,0.05513891112059355,29.355257603805512,2.31312158703804,0.2362462910823524,0.0,0.9524941444396973,0.98828125,15.004038333892822,15.466796875,1,0
generate,1.0,7,9,64,64,45345,5396,37.18121024686843,1.721299537456298,145.12706725178413,0.059619773644953966,30.753203346394002,2.6203899327665567,0.303889153059572,0.0,0.9526162147521973,0.98828125,15.017954349517822,15.525390625,1,0
generate,1.0,7,10,64,64,49362,5096,40.05910040298477,1.5976394715851236,127.21204292496547,0.06556360935792327,33.226598751265556,3.063436255790293,0.30134248407557607,0.0,0.9528145790100098,0.990234375,15.040567874908447,15.625,1,0
generate,1.0,7,11,64,64,53491,5227,46.09507931396365,1.3884345347164286,113.39605176504332,0.07271785661578178,38.69168066699058,3.600294640287757,0.3038276848383248,0.0,0.9530739784240723,0.990234375,15.070139408111572,15.76171875,1,0
generate,1.0,7,12,64,64,57423,5110,51.09319178201258,1.2526130736371666,100.01332509821752,0.07942994218319654,43.16213450068608,4.140851274132729,0.28454543370753527,0.0,0.9533333778381348,0.990234375,15.099710941314697,16.076171875,1,0
generate,1.0,7,13,64,64,61566,5346,54.88671181816608,1.1660381516754965,97.40062435714381,0.08846119232475758,46.055533233098686,4.912164102774113,0.2968629449605942,0.0,0.9535927772521973,0.98828125,15.129282474517822,15.1875,1,0
generate,1.0,7,14,64,64,65936,5123,48.142634510062635,1.3293830022248347,106.41295500621607,0.09775954065844417,40.608047279994935,4.212489758152515,0.31671479204669595,0.0,0.952669620513916,0.98828125,8.05517053604126,8.650390625,2,1
hidden_state_write,1.0,7,0,64,64,0,0,0.007843718398362398,,,0.0,0.0,0.0,0.0,0.007843718398362398,0.9514870643615723,0.98828125,8.05517053604126,8.650390625,0,0
generate,1.0,7,1,64,64,16477,5008,33.67342458991334,1.900608589099987,148.72262209707398,0.0338840251788497,28.62507157633081,1.4856510940007865,0.2827063398435712,0.0,0.9519143104553223,0.98828125,7.969065189361572,8.138671875,2,1
generate,1.0,7,2,64,64,19547,5273,34.06562261516228,1.878726853843388,154.78947969244038,0.03333209594711661,28.535457964986563,1.768731266260147,0.27400281885638833,0.0,0.9523797035217285,0.98828125,14.990992069244385,15.408203125,1,0
generate,1.0,7,3,64,64,23523,5239,34.76263314997777,1.8410573135781263,150.70780102868443,0.038932366762310266,28.90177674172446,2.236276193987578,0.3110837913118303,0.0,0.952425479888916,0.98828125,14.99621057510376,15.427734375,1,0
generate,1.0,7,4,64,64,27644,5302,32.72257650224492,1.9558362097681796,162.02880600298263,0.04211426293477416,27.13320370623842,1.9146693316288292,0.25552637595683336,0.0,0.9524636268615723,0.98828125,15.000559329986572,15.447265625,1,0
generate,1.0,7,5,64,64,31922,5427,37.17944085597992,1.721381455087329,145.96776807435833,0.04569700127467513,30.985562791116536,2.437683325726539,0.26426560804247856,0.0,0.9525017738342285,0.98828125,15.004908084869385,15.466796875,1,0
generate,1.0,7,6,64,64,36285,5745,46.59453994361684,1.3735514950345078,123.29770842145699,0.057307354640215635,40.056691677775234,2.4975896500982344,0.35170365171507,0.0,0.9520173072814941,0.98828125,7.980806827545166,8.19921875,2,1
generate,1.0,7,7,64,64,40611,5383,37.44465077109635,1.7091893950684622,143.75885177583646,0.05584153765812516,31.178349753376096,2.4257267210632563,0.2839607922360301,0.0,0.9526925086975098,0.98828125,15.026651859283447,15.564453125,1,0
generate,1.0,7,8,64,64,44525,5183,41.09042936982587,1.5575403075976963,126.13642834810719,0.06006300309672952,34.50835272530094,2.8774873642250896,0.2755648628808558,0.0,0.9527459144592285,0.98828125,15.032740116119385,15.5859375,1,0
generate,1.0,7,9,64,64,48307,5007,41.96899900585413,1.5249351072460136,119.30234503094984,0.06547336699441075,34.93271654704586,3.2719869879074395,0.3044901960529387,0.0,0.9529213905334473,0.990234375,15.052744388580322,15.68359375,1,0
generate,1.0,7,10,64,64,52698,5622,48.850718358997256,1.3101137946359918,115.0853086475554,0.07286801608279347,41.06236134376377,3.8555260756984353,0.3282843129709363,0.0,0.953127384185791,0.990234375,15.07622766494751,15.783203125,1,0
generate,1.0,7,11,64,64,57141,6041,49.64549931511283,1.2891400204029662,121.68273223834873,0.08068686863407493,41.57334883091971,4.322309147100896,0.2585158389993012,0.0,0.9533333778381348,0.990234375,15.099710941314697,16.076171875,1,0
generate,1.0,7,12,64,64,61720,5998,52.29522078996524,1.223821202649569,114.69499333581429,0.0851609306409955,44.841387511231005,3.417047230992466,0.3117570113390684,0.0,0.9535393714904785,0.98828125,15.123194217681885,16.263671875,1,0
generate,1.0,7,13,64,64,66623,5667,58.45305225113407,1.0948957759303033,96.94959940932858,0.0932625993154943,49.420070233754814,5.062083476688713,0.30289674177765846,0.0,0.9537453651428223,0.98828125,15.146677494049072,16.439453125,1,0
generate,1.0,7,14,64,64,71378,5559,62.007186259143054,1.0321384320283216,89.65089911946,0.1019326988607645,52.11082158610225,6.057914400938898,0.29110557306557894,0.0,0.953951358795166,0.98828125,15.17016077041626,17.005859375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007261199411004782,,,0.0,0.0,0.0,0.0,0.007261199411004782,0.9514870643615723,0.98828125,15.17016077041626,17.005859375,0,0
generate,1.0,7,1,64,64,17609,4471,18.89850351307541,3.386511527524916,236.57957874318592,0.03075740486383438,14.842546080704778,1.8655597190372646,0.2055309941060841,0.0,0.9523110389709473,0.98828125,8.722068309783936,9.01953125,1,0
generate,1.0,7,2,64,64,20387,4146,15.510296634864062,4.126291166871737,267.30629965390966,0.033111880999058485,11.615880443248898,1.8845019191503525,0.18268097285181284,0.0,0.9523491859436035,0.98828125,8.2364182472229,8.58984375,1,0
generate,1.0,7,3,64,64,23666,4445,34.41449963580817,1.8596812586927232,129.16067492014304,0.03772522881627083,28.63955201022327,2.1371901310048997,0.26324852416291833,0.0,0.9523797035217285,0.98828125,14.990992069244385,15.408203125,1,0
generate,1.0,7,4,64,64,27110,4660,33.09965524682775,1.9335548821504331,140.7869648565784,0.04019962530583143,27.326417827047408,2.1404924858361483,0.23937745718285441,0.0,0.9524025917053223,0.98828125,14.993601322174072,15.427734375,1,0
generate,1.0,7,5,64,64,30661,4157,33.85199676686898,1.8905827163092765,122.79925549527597,0.043097627349197865,28.22055298835039,1.8548427051864564,0.22899968503043056,0.0,0.952425479888916,0.98828125,14.99621057510376,15.427734375,1,0
generate,1.0,7,6,64,64,34493,4560,39.20274941902608,1.6325385578425577,116.31837224628224,0.05006617400795221,32.829844430089,2.6547771468758583,0.2922301832586527,0.0,0.952639102935791,0.98828125,15.02056360244751,15.546875,1,0
generate,1.0,7,7,64,64,38274,4327,42.75889708194882,1.4967645184426044,101.19531361408045,0.05849000113084912,35.708823738154024,3.2671032156795263,0.28734266478568316,0.0,0.9528985023498535,0.990234375,15.050135135650635,15.68359375,1,0
generate,1.0,7,8,64,64,41890,4467,36.05957244196907,1.7748407888916506,123.87834068717193,0.0688033509068191,30.36846112459898,2.815040596295148,0.2580508729442954,0.0,0.9523224830627441,0.98828125,8.015596866607666,8.43359375,2,1
generate,1.0,7,9,64,64,45845,5156,52.764621157199144,1.212933943168621,97.71699079652203,0.0709659312851727,44.2754861083813,4.680222780909389,0.29113722685724497,0.0,0.9534173011779785,0.990234375,15.109278202056885,16.193359375,1,0
generate,1.0,7,10,64,64,50453,5157,58.47276450693607,1.0945266662124087,88.19490652589674,0.07849517930299044,49.37699097627774,5.283177296165377,0.2942015971057117,0.0,0.953676700592041,0.98828125,15.13884973526001,15.20703125,1,0
generate,1.0,7,11,64,64,54887,4609,48.31190754240379,1.3247251714047232,95.40091117194328,0.08752919733524323,40.2224005763419,4.412604697979987,0.3018023259937763,0.0,0.9527115821838379,0.98828125,7.9851555824279785,8.27734375,2,1
generate,1.0,7,12,64,64,58857,5697,55.64544188696891,1.1501391278373074,102.38035330139283,0.0901281600818038,46.80347624886781,4.955299461726099,0.2685798150487244,0.0,0.9539666175842285,0.98828125,15.171900272369385,15.24609375,1,0
generate,1.0,7,13,64,64,63586,5203,56.70859963912517,1.1285766251904454,91.7497528260295,0.10586187895387411,47.14085306134075,5.4732152707874775,0.3147814520634711,0.0,0.954226016998291,0.98828125,15.20147180557251,15.265625,1,0
generate,1.0,7,14,64,64,67977,5459,56.64229770330712,1.1298976664970866,96.37674002199368,0.10808771522715688,48.08122864598408,4.6262466832995415,0.3135599992237985,0.0,0.9544930458068848,0.98828125,15.231913089752197,16.71484375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.008424066472798586,,,0.0,0.0,0.0,0.0,0.008424066472798586,0.9514870643615723,0.98828125,15.231913089752197,16.71484375,0,0
generate,1.0,7,1,64,64,17622,4269,23.277757204137743,2.7494057713010114,183.39395683881276,0.03423301503062248,18.493409811053425,1.7668535048142076,0.22164011979475617,0.0,0.9524331092834473,0.98828125,12.329308986663818,12.751953125,1,0
generate,1.0,7,2,64,64,20406,4482,23.450599019881338,2.7291413727103953,191.12518175762486,0.03507073037326336,18.560209015849978,1.8216016720980406,0.25364812510088086,0.0,0.9524636268615723,0.98828125,12.441676616668701,12.869140625,1,0
generate,1.0,7,3,64,64,23832,4672,20.42261216090992,3.1337812957394235,228.7660345889779,0.03857740294188261,16.04708324931562,1.401432953774929,0.23223313130438328,0.0,0.9525017738342285,0.98828125,12.119359493255615,12.556640625,1,0
generate,1.0,7,4,64,64,27572,4210,21.638795340899378,2.9576507837769475,194.5579656203273,0.04171167779713869,17.076341395732015,1.8535140957683325,0.2112463666126132,0.0,0.9525399208068848,0.98828125,10.327045917510986,10.779296875,1,0
generate,1.0,7,5,64,64,30893,4351,29.37865593517199,2.178452279819224,148.10071671083506,0.04646223410964012,23.612482926808298,2.077027502004057,0.27331280522048473,0.0,0.952578067779541,0.98828125,15.01360559463501,15.505859375,1,0
generate,1.0,7,6,64,64,34159,4581,29.98153249779716,2.1346473868439606,152.79405748644038,0.04986002296209335,24.23474457114935,2.1473044040612876,0.22890803404152393,0.0,0.9526162147521973,0.98828125,15.017954349517822,15.525390625,1,0
generate,1.0,7,7,64,64,37730,4258,31.739515830297023,2.016413871660533,134.15453539891485,0.05251231696456671,26.110725664068013,1.6979310549795628,0.2355668507516384,0.0,0.9526543617248535,0.98828125,15.022303104400635,15.546875,1,0
generate,1.0,7,8,64,64,41111,4211,17.424266029149294,3.6730385023353938,241.67445520834912,0.05726017942652106,13.340642168186605,1.8081251699477434,0.22959656920284033,0.0,0.952700138092041,0.98828125,8.603092670440674,9.099609375,1,0
generate,1.0,7,9,64,64,44400,4847,31.070137610659003,2.059855698162212,156.00188389050376,0.06058973725885153,25.80991382524371,1.5325446631759405,0.2759328172542155,0.0,0.9527382850646973,0.98828125,15.031870365142822,15.5859375,1,0
generate,1.0,7,10,64,64,47725,4529,34.70046350499615,1.8443557674895414,130.5169886087521,0.0653138030320406,28.555170349311084,2.4244241272099316,0.28893799986690283,0.0,0.9527840614318848,0.98828125,15.037088871002197,15.625,1,0
generate,1.0,7,11,64,64,51397,4586,24.922692579217255,2.567940835308014,184.00901048003988,0.06761819589883089,19.58637113077566,2.461979413870722,0.23016976192593575,0.0,0.9528374671936035,0.990234375,11.34096384048462,11.9140625,1,0
generate,1.0,7,12,64,64,55263,4869,38.11742083309218,1.6790223105661306,127.7368692210389,0.07234089029952884,31.543477155268192,2.89677664777264,0.26014049677178264,0.0,0.952974796295166,0.990234375,15.05883264541626,15.703125,1,0
generate,1.0,7,13,64,64,58971,5130,34.23639640305191,1.8693556192816745,149.8405363580467,0.0786264450289309,27.521393479779363,2.9820362557657063,0.2944837920367718,0.0,0.9530510902404785,0.990234375,15.067530155181885,15.7421875,1,0
generate,1.0,7,14,64,64,62954,4967,32.294018007814884,1.9817911783077762,153.80557472898005,0.0859542521648109,26.010231697931886,3.0967808100394905,0.2681693760678172,0.0,0.9531502723693848,0.990234375,12.46550989151001,13.166015625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.00727009866386652,,,0.0,0.0,0.0,0.0,0.00727009866386652,0.9514870643615723,0.990234375,12.46550989151001,13.166015625,0,0
generate,1.0,7,1,64,64,16768,5522,23.629574093036354,2.708470315546687,233.69020441326262,0.031070472672581673,19.540522336028516,0.7826222009025514,0.30368174333125353,0.0,0.9516892433166504,0.98828125,7.9434075355529785,8.080078125,2,1
generate,1.0,7,2,64,64,19703,4633,13.833029962144792,4.62660748766837,334.9230076619931,0.028653722256422043,10.029699493665248,0.9526025098748505,0.23904579412192106,0.0,0.9519295692443848,0.98828125,11.836350917816162,12.046875,1,0
generate,1.0,7,3,64,64,22871,3979,16.24318664846942,3.9401135617702616,244.9642478481855,0.03673722967505455,13.035792426671833,0.8053481983952224,0.2243441129103303,0.0,0.9517350196838379,0.98828125,5.743631839752197,5.853515625,2,1
generate,1.0,7,4,64,64,26197,4438,19.09001408936456,3.352538122832278,232.4775654551508,0.03616307023912668,14.524967380799353,0.9044466931372881,0.26206999411806464,0.0,0.9520516395568848,0.98828125,14.953592777252197,15.2109375,1,0
generate,1.0,7,5,64,64,29968,4448,24.866206356789917,2.5737741850004507,178.87730585753133,0.04058199981227517,19.634811537805945,1.4132333272136748,0.27463804092258215,0.0,0.9521660804748535,0.98828125,14.966639041900635,15.25,1,0
generate,1.0,7,6,64,64,33742,4658,26.809535986743867,2.3872102833724975,173.7441484367046,0.04733680700883269,21.539160419721156,1.6833719131536782,0.24100409029051661,0.0,0.9523491859436035,0.98828125,14.987513065338135,15.388671875,1,0
generate,1.0,7,7,64,64,37211,4994,28.66870416002348,2.2323994709619126,174.19692121849673,0.052950155921280384,22.82749438798055,2.2100396379828453,0.29923953488469124,0.0,0.952608585357666,0.98828125,14.799307346343994,15.310546875,1,0
generate,1.0,7,8,64,64,40952,4709,32.20386835327372,1.9873388904067486,146.22466929570905,0.05625448562204838,26.410540216136724,2.211918069049716,0.2498148288577795,0.0,0.9526467323303223,0.98828125,15.021433353424072,15.546875,1,0
generate,1.0,7,9,64,64,44956,5272,32.48358180373907,1.9702260787211952,162.29737323465847,0.06308933533728123,26.07612372096628,2.608575510326773,0.2770869326777756,0.0,0.9529061317443848,0.990234375,15.051004886627197,15.68359375,1,0
generate,1.0,7,10,64,64,48611,5119,40.821745469234884,1.567791853688209,125.39885154734283,0.07206307724118233,33.697493738960475,3.3235116619616747,0.2817791518755257,0.0,0.9531655311584473,0.990234375,15.080576419830322,15.822265625,1,0
generate,1.0,7,11,64,64,52583,4706,34.684338660910726,1.845213213539748,135.6808341080946,0.07825170829892159,27.300726838875562,3.6888048560358584,0.2802601777948439,0.0,0.9534249305725098,0.990234375,14.565704822540283,15.861328125,1,0
generate,1.0,7,12,64,64,56215,4685,42.432527928147465,1.5082768603457593,110.41057954249816,0.08091806201264262,34.8698792909272,3.5830965097993612,0.24554818216711283,0.0,0.9535088539123535,0.98828125,15.119715213775635,16.751953125,1,0
generate,1.0,7,13,64,64,60078,5225,44.37696200469509,1.4421897558744285,117.74127303818577,0.08402892202138901,36.65332428878173,3.9263776438310742,0.25004869420081377,0.0,0.953585147857666,0.98828125,15.12841272354126,16.166015625,1,0
generate,1.0,7,14,64,64,64558,5536,43.163973252289,1.4827179978526668,128.25510681425567,0.09001066302880645,36.06212164834142,3.3472059462219477,0.2574478583410382,0.0,0.9536690711975098,0.98828125,15.137979984283447,16.224609375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.0076174926944077015,,,0.0,0.0,0.0,0.0,0.0076174926944077015,0.9514870643615723,0.98828125,15.137979984283447,16.224609375,0,0
generate,1.0,7,1,52,52,13824,4058,11.636484724003822,4.468703498809571,348.7307461186392,0.022282978985458612,8.547492490615696,0.6293612429872155,0.1925670299679041,0.0,0.9519028663635254,0.98828125,9.403675556182861,9.60546875,1,0
generate,1.0,7,2,52,52,16484,3808,12.308375773951411,4.2247653918764145,309.38281946664205,0.025245546828955412,9.477018828969449,0.8101132251322269,0.17839728435501456,0.0,0.9519400596618652,0.98828125,8.03659963607788,8.23828125,1,0
generate,1.0,7,3,52,52,19610,4326,19.291141017340124,2.6955378094670004,224.24801084142777,0.02879752777516842,15.44265704182908,1.0071584628894925,0.21781170601025224,0.0,0.9519896507263184,0.98828125,11.979257106781006,12.203125,1,0
generate,1.0,7,4,52,52,22426,4024,18.869878340046853,2.7557146401756234,213.2499175397444,0.031172615941613913,15.024680083151907,0.8567377887666225,0.23409654991701245,0.0,0.9520268440246582,0.98828125,12.337385654449463,12.57421875,1,0
generate,1.0,7,5,52,52,25819,3836,16.531591729726642,3.1454926331440345,232.04057193731762,0.03590551624074578,13.203549114055932,0.9231633529998362,0.1866745729930699,0.0,0.9521632194519043,0.98828125,9.212175846099854,9.46875,1,0
generate,1.0,7,6,52,52,28927,4091,24.135471233632416,2.154505271375799,169.50155894612297,0.04129001218825579,19.780003879684955,1.3557557361200452,0.21888477308675647,0.0,0.9522433280944824,0.98828125,12.362118244171143,12.73046875,1,0
generate,1.0,7,7,52,52,32616,4327,25.516018559224904,2.037935498412633,169.57974810829737,0.04575005313381553,20.761471658945084,1.7553465547971427,0.24574526026844978,0.0,0.9524292945861816,0.98828125,12.383318424224854,12.830078125,1,0
generate,1.0,7,8,52,52,35842,4260,28.03759415121749,1.8546527109117876,151.93885670161953,0.05046901199966669,22.928430115804076,1.9331595059484243,0.2054057428613305,0.0,0.9524855613708496,0.98828125,12.389679431915283,12.849609375,1,0
generate,1.0,7,9,52,52,38844,4316,27.369754178915173,1.899907454779379,157.69231874668847,0.05349769815802574,22.17569211218506,2.1372013580985367,0.21795456064864993,0.0,0.9526152610778809,0.98828125,12.404518604278564,12.927734375,1,0
generate,1.0,7,10,52,52,42394,4457,31.443212084006518,1.6537750615640703,141.74760479598194,0.06036308314651251,26.330809673760086,1.8058198001235723,0.26506597315892577,0.0,0.952751636505127,0.98828125,12.42006540298462,13.005859375,1,0
generate,1.0,7,11,52,52,45775,4282,33.16890540905297,1.5677333743370188,129.09681363290605,0.06558764912188053,27.41852932004258,2.6368158273398876,0.2440753597766161,0.0,0.9528698921203613,0.990234375,12.43349313735962,13.06640625,1,0
