phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,2,16,16,5046,1681,9.502447618171573,1.683776711318369,176.90179073288616,0.004862763918936253,7.34807132743299,1.5724396370351315,0.06764737702906132,0.0,65.99012994766235,66.951171875,67.30047655105591,69.11328125,1,0
generate,0.6,7,3,16,16,5871,1698,10.258460809476674,1.5596881732217902,165.52190738316247,0.006793143227696419,7.906972131691873,1.7321136258542538,0.07974128145724535,0.0,66.49597024917603,67.587890625,67.93907403945923,70.001953125,1,0
generate,0.6,7,4,16,16,6661,1470,9.85514023900032,1.6235182465169058,149.16073889874073,0.00619012676179409,7.462279289960861,1.8278630571439862,0.060792939737439156,0.0,66.80344438552856,68.044921875,68.32845211029053,70.478515625,1,0
generate,0.6,7,5,16,16,7419,1452,10.103553149849176,1.583601309628271,143.7118188487656,0.006203317083418369,7.599603304639459,1.9503408037126064,0.07299768086522818,0.0,67.18034601211548,68.54296875,68.80578994750977,71.09375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002611619420349598,,,0.0,0.0,0.0,0.0,0.002611619420349598,61.06067895889282,61.166015625,64.877121925354,70.771484375,0,0
generate,0.6,7,1,16,16,4503,1437,8.391314271837473,1.9067334962889464,171.24850213545102,0.00576088298112154,6.195322370156646,1.6863310327753425,0.06033345963805914,0.0,66.35711717605591,67.423828125,67.76324272155762,69.603515625,1,0
generate,0.6,7,2,16,16,5159,1617,10.489226047880948,1.525374696566135,154.15818027171503,0.006177399307489395,7.704329740256071,1.8569532223045826,0.0585213964805007,0.0,66.89271020889282,68.1484375,68.44150066375732,70.61328125,1,0
generate,0.6,7,3,16,16,5949,1490,10.685458518564701,1.4973620432105859,139.4418402739858,0.0060613639652729034,7.602844920009375,2.094877473078668,0.061049845069646835,0.0,67.61675882339478,69.125,69.359375,71.77734375,1,0
generate,0.6,7,4,16,16,6654,1529,12.895011502318084,1.2407898974827394,118.57298457819428,0.006521544419229031,9.611457742750645,2.2993612540885806,0.09304640162736177,0.0,68.21186113357544,69.759765625,70.11240339279175,72.7890625,1,0
generate,0.6,7,5,16,16,7465,1462,13.304215518757701,1.2026263388052827,109.88998170833271,0.009242421947419643,9.924252493306994,2.5740196593105793,0.07411135174334049,0.0,69.0450119972229,70.853515625,71.17027235031128,74.06640625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002980588935315609,,,0.0,0.0,0.0,0.0,0.002980588935315609,61.06067895889282,61.166015625,66.11282205581665,71.5390625,0,0
generate,0.6,7,1,16,16,3840,1436,6.9143003122881055,2.3140447011774676,207.6855119306777,0.00438839104026556,5.250578884035349,1.1208558324724436,0.05781638715416193,0.0,64.680899143219,65.474609375,65.64118814468384,67.029296875,1,0
generate,0.6,7,2,16,16,4470,1658,8.915715819224715,1.794583892579846,185.96375586858653,0.005634762346744537,6.807448206469417,1.2967014480382204,0.10211289674043655,0.0,65.17681741714478,65.927734375,66.26885747909546,68.197265625,1,0
generate,0.6,7,3,16,16,5264,1590,9.767406431026757,1.638101179979061,162.7863047604192,0.008134516887366772,7.217102619819343,1.4281603042036295,0.13508170377463102,0.0,65.51404428482056,66.236328125,66.69578075408936,68.2578125,1,0
generate,0.6,7,4,16,16,6041,1538,9.088226472958922,1.760519508135756,169.22993771954955,0.006869086995720863,6.625512917526066,1.5938992770388722,0.09618614427745342,0.0,66.10915422439575,67.1875,67.4508171081543,69.3515625,1,0
generate,0.6,7,5,16,16,6813,1486,10.4297169232741,1.534078069203941,142.47750067731602,0.00558120384812355,7.861077567562461,1.784991055727005,0.09984459914267063,0.0,66.69434022903442,67.865234375,68.19247817993164,70.306640625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0038711195811629295,,,0.0,0.0,0.0,0.0,0.0038711195811629295,61.06067895889282,61.166015625,64.47981023788452,68.5859375,0,0
generate,0.6,7,1,16,16,5101,1604,19.232467508874834,0.8319265321840159,83.40063485144759,0.008535290136933327,14.661063207313418,3.565104150213301,0.11320701707154512,0.0,72.03045892715454,74.490234375,74.95457744598389,78.875,1,0
generate,0.6,7,2,16,16,5857,1670,15.16163376532495,1.0552952437482308,110.1464410662216,0.00781518779695034,10.768278980627656,3.5889206742867827,0.07881099637597799,0.0,72.09989786148071,73.94921875,75.04289960861206,77.34765625,1,0
generate,0.6,7,3,16,16,6668,1568,14.299655356444418,1.1189080856266433,109.65299239141105,0.007893835194408894,9.821461728774011,3.709170305170119,0.0730420220643282,0.0,72.387535572052,74.369140625,75.40626955032349,78.02734375,1,0
generate,0.6,7,4,16,16,7447,1426,16.263109765946865,0.983821681724255,87.68310738367423,0.008631443604826927,11.570428607054055,3.8625823436304927,0.07717270497232676,0.0,72.92312860488892,74.91796875,76.08678770065308,78.740234375,1,0
generate,0.6,7,5,16,16,8155,1359,15.917764566838741,1.0051662677140343,85.37630986396078,0.0076694488525390625,11.12915775552392,4.005805387161672,0.06619031075388193,0.0,73.2504391670227,75.013671875,76.49936151504517,78.947265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003437390550971031,,,0.0,0.0,0.0,0.0,0.003437390550971031,61.06067895889282,61.166015625,69.19683361053467,78.08203125,0,0
generate,0.6,7,1,16,16,4132,1663,9.531674408353865,1.678613779125427,174.47091966784907,0.005153078585863113,7.184400292113423,1.5020694630220532,0.10144189465790987,0.0,65.81159830093384,66.744140625,67.07250595092773,68.841796875,1,0
generate,0.6,7,2,16,16,4919,1676,10.24938777834177,1.5610688507473576,163.5219621157857,0.005667592398822308,7.7175702676177025,1.7545145507901907,0.07946277502924204,0.0,66.54556322097778,67.533203125,68.00187635421753,69.931640625,1,0
generate,0.6,7,3,16,16,5731,1488,10.428308745846152,1.5342852220762246,142.6885256530889,0.006556045264005661,7.7213706113398075,1.8769878055900335,0.07135902345180511,0.0,66.97205781936646,68.099609375,68.54199123382568,70.58984375,1,0
generate,0.6,7,4,16,16,6477,1580,11.751912594772875,1.3614805139987707,134.4462007573786,0.006925360299646854,8.877458141185343,2.0440367963165045,0.09088373556733131,0.0,67.4778962135315,68.654296875,69.182936668396,71.41015625,1,0
generate,0.6,7,5,16,16,7247,1610,13.496917928569019,1.1854558266322928,119.28649255487447,0.006881616078317165,10.384724089875817,2.2586488407105207,0.10297115985304117,0.0,68.08291864395142,69.509765625,69.95088577270508,72.568359375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003733435645699501,,,0.0,0.0,0.0,0.0,0.003733435645699501,61.06067895889282,61.166015625,65.32660055160522,72.220703125,0,0
generate,0.6,7,1,16,16,4342,1438,11.603770923800766,1.3788621048336989,123.92523167192869,0.005352439358830452,9.07959090732038,1.667541515082121,0.08631549496203661,0.0,66.27776002883911,67.171875,67.66527605056763,70.064453125,1,0
generate,0.6,7,2,16,16,5014,1727,12.069119405001402,1.3256973821445213,143.09246118522427,0.0054580774158239365,9.405855188146234,1.776178689673543,0.11113462876528502,0.0,66.67449808120728,67.68359375,68.16643714904785,70.302734375,1,0
generate,0.6,7,3,16,16,5882,1584,14.513543907552958,1.1024185479380733,109.13943624586925,0.006086580455303192,11.51795749552548,2.084259519353509,0.09065562300384045,0.0,67.63658380508423,68.802734375,69.38540506362915,71.8828125,1,0
generate,0.6,7,4,16,16,6658,1595,14.407806916162372,1.1105090520092644,110.70387112217355,0.006578780710697174,11.28293240070343,2.227196564897895,0.08003284875303507,0.0,68.04324197769165,69.37109375,69.8987922668457,72.517578125,1,0
generate,0.6,7,5,16,16,7399,1572,12.55275250505656,1.27462084459602,125.23149798155897,0.0068605029955506325,9.483134998939931,2.2659820783883333,0.08589992858469486,0.0,68.1325135231018,69.46484375,70.0130729675293,73.03125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.004862429574131966,,,0.0,0.0,0.0,0.0,0.004862429574131966,61.06067895889282,61.166015625,65.43433904647827,72.087890625,0,0
generate,0.6,7,1,16,16,4295,1513,8.484485783614218,1.8857948976589982,178.32548000987902,0.00602687057107687,6.235433114692569,1.530608106404543,0.0815289756283164,0.0,65.92070436477661,66.966796875,67.21229600906372,68.982421875,1,0
generate,0.6,7,2,16,16,5021,1602,8.871289473026991,1.8035709519622525,180.58254156522054,0.00592389702796936,6.493491481989622,1.6593514969572425,0.0818669619038701,0.0,66.24801301956177,67.248046875,67.62719345092773,69.435546875,1,0
generate,0.6,7,3,16,16,5837,1504,8.667917150072753,1.845887509419227,173.51342588540734,0.005825088359415531,6.189354411326349,1.7569690505042672,0.08115335088223219,0.0,66.57532358169556,67.70703125,68.04212427139282,69.9375,1,0
generate,0.6,7,4,16,16,6583,1544,10.902903094887733,1.4674990560543684,141.61365890924654,0.006532290950417519,8.153178163804114,1.9549416843801737,0.08602473698556423,0.0,67.24977350234985,68.583984375,68.89372205734253,71.216796875,1,0
generate,0.6,7,5,16,16,7343,1410,10.092137813568115,1.585392539773804,139.71271756756647,0.007879452779889107,7.25366417132318,2.0420048544183373,0.06759912334382534,0.0,67.43822717666626,68.91015625,69.13241529464722,71.486328125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003651132807135582,,,0.0,0.0,0.0,0.0,0.003651132807135582,61.06067895889282,61.166015625,65.09568881988525,71.23828125,0,0
generate,0.6,7,1,16,16,4127,1482,8.929883545264602,1.7917366916262405,165.9596110618805,0.005850556306540966,6.674561712890863,1.5357532072812319,0.07007130701094866,0.0,65.97029542922974,66.994140625,67.2744460105896,69.06640625,1,0
generate,0.6,7,2,16,16,4813,1535,9.964383963495493,1.6057189344184224,154.0486602707674,0.0065908282995224,7.494333083741367,1.7325648162513971,0.06807445734739304,0.0,66.51580858230591,67.51953125,67.96419620513916,69.884765625,1,0
generate,0.6,7,3,16,16,5563,1436,9.407830879092216,1.7007108445750332,152.63879830060924,0.0055741211399436,6.884471523575485,1.8269962761551142,0.06611721776425838,0.0,66.8034462928772,68.09375,68.32845401763916,70.453125,1,0
generate,0.6,7,4,16,16,6288,1336,10.803159820847213,1.4810481623278657,123.66752155437679,0.006375715136528015,7.937221168540418,2.0747487181797624,0.06367618218064308,0.0,67.51757287979126,68.951171875,69.23502254486084,71.619140625,1,0
generate,0.6,7,5,16,16,6961,1302,9.804789340123534,1.6318555600704432,132.7922462007323,0.006180081516504288,6.8633014084771276,2.2508324049413204,0.05790875945240259,0.0,68.0531735420227,69.583984375,69.91137218475342,72.353515625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003177730366587639,,,0.0,0.0,0.0,0.0,0.003177730366587639,61.06067895889282,61.166015625,65.6007604598999,69.587890625,0,0
generate,0.6,7,1,16,16,4379,1441,8.942239003255963,1.7892610557796802,161.14532383615744,0.005301733501255512,6.6192751517519355,1.5248621804639697,0.08000433351844549,0.0,65.8909478187561,66.896484375,67.17297220230103,68.9453125,1,0
generate,0.6,7,2,16,16,5108,1761,13.096891232766211,1.2216639594570886,134.4593895377458,0.0060047488659620285,10.240656476467848,1.8276301175355911,0.09640154987573624,0.0,66.78359842300415,67.751953125,68.32003736495972,71.013671875,1,0
generate,0.6,7,3,16,16,5973,1723,14.396813001483679,1.111357075927228,119.67926511391336,0.00618161354213953,11.312385752797127,2.006307848729193,0.12269453704357147,0.0,67.40845918655396,68.345703125,69.09471273422241,71.884765625,1,0
generate,0.6,7,4,16,16,6889,1451,10.454641323536634,1.5304207485319508,138.7900316324913,0.006631279364228249,7.7327054515480995,1.9996989909559488,0.06727227196097374,0.0,67.33904123306274,68.5859375,69.00774335861206,71.185546875,1,0
generate,0.6,7,5,16,16,7653,1428,10.365939671173692,1.543516604142882,137.75885691975222,0.006624680943787098,7.492853776551783,2.1531575974076986,0.06096254661679268,0.0,67.75613641738892,69.318359375,69.5363335609436,71.994140625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0031254366040229797,,,0.0,0.0,0.0,0.0,0.0031254366040229797,61.06067895889282,61.166015625,65.32660055160522,69.912109375,0,0
generate,0.6,7,1,16,16,4518,1536,10.993141833692789,1.4554528852672248,139.72347698565358,0.007899094372987747,8.195071743801236,1.9452924532815814,0.08764429111033678,0.0,67.18034410476685,68.330078125,68.80578804016113,70.9453125,1,0
generate,0.6,7,2,16,16,5193,1578,11.041375488042831,1.4490948176997578,142.9169763956386,0.006319963373243809,8.219955566339195,2.073697291314602,0.0774763748049736,0.0,67.54732751846313,68.96484375,69.27115488052368,71.6640625,1,0
generate,0.6,7,3,16,16,6002,1415,10.195258369669318,1.5693569912460157,138.7900089133195,0.0067967697978019714,7.160620134323835,2.222989368252456,0.07246499694883823,0.0,68.01349878311157,69.685546875,69.86266851425171,71.853515625,1,0
generate,0.6,7,4,16,16,6680,1401,9.996021481230855,1.600636816361648,140.1557612326668,0.0068496400490403175,6.9997296538203955,2.3024428635835648,0.05978954490274191,0.0,68.2912163734436,70.080078125,70.21558809280396,72.341796875,1,0
generate,0.6,7,5,16,16,7332,1373,10.005592222325504,1.599105744515468,137.22326170123358,0.007659765891730785,6.784597489051521,2.469927947036922,0.07033543568104506,0.0,68.71771097183228,70.025390625,70.75510454177856,72.384765625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0028845779597759247,,,0.0,0.0,0.0,0.0,0.0028845779597759247,61.06067895889282,61.166015625,66.11282205581665,71.96875,0,0
generate,0.6,7,1,16,16,4045,1587,8.470965998247266,1.8888046538388388,187.34581160263983,0.006456800736486912,6.507886661216617,1.226316918618977,0.06453968863934278,0.0,64.92885637283325,65.44921875,65.98949670791626,67.900390625,1,0
generate,0.6,7,2,16,16,4787,1621,10.414548443630338,1.5363124082240733,155.64765085820144,0.004850190132856369,8.177389036864042,1.4252910800278187,0.08338626753538847,0.0,65.51404047012329,66.23046875,66.83291959762573,68.833984375,1,0
generate,0.6,7,3,16,16,5592,1790,12.00132181122899,1.3331864815948575,149.1502376284247,0.005973726511001587,9.461529712192714,1.6636482095345855,0.1245034970343113,0.0,66.25792169570923,67.115234375,67.72716283798218,70.083984375,1,0
generate,0.6,7,4,16,16,6494,1531,10.340711603872478,1.5472822967046276,148.05557476592404,0.0058214180171489716,7.808060513809323,1.7790522566065192,0.07751783356070518,0.0,66.69434022903442,67.865234375,68.19247817993164,70.306640625,1,0
generate,0.6,7,5,16,16,7255,1482,10.14186411164701,1.5776192447328745,146.1269825433825,0.014130350202322006,7.417274468578398,1.9906746549531817,0.07197073008865118,0.0,67.30928659439087,68.55859375,68.97038125991821,71.119140625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0031942110508680344,,,0.0,0.0,0.0,0.0,0.0031942110508680344,61.06067895889282,61.166015625,64.98640155792236,70.78125,0,0
generate,0.6,7,1,4,4,986,359,4.85818653460592,0.8233524940854224,73.89588634416667,0.0022672144696116447,4.150973274372518,0.28453078400343657,0.01695416960865259,0.0,61.935978412628174,62.169921875,62.16824960708618,62.46875,1,0
generate,0.6,7,2,4,4,1167,382,5.53940602671355,0.7220990807877542,68.96046221523052,0.0026414040476083755,4.725748339667916,0.3399690128862858,0.025654809549450874,0.0,62.11451005935669,62.375,62.39495658874512,62.734375,1,0
generate,0.6,7,3,4,4,1369,356,4.103473516181111,0.9747839200684281,86.7557688860901,0.002824239432811737,3.3157069152221084,0.35887669771909714,0.02066065277904272,0.0,62.17402219772339,62.494140625,62.46962118148804,62.828125,1,0
generate,0.6,7,4,4,4,1534,431,4.721133576706052,0.8472541467023713,91.2916343071805,0.002520914189517498,3.904085973277688,0.3981594890356064,0.019814003258943558,0.0,62.315359592437744,62.548828125,62.648590087890625,63.037109375,1,0
generate,0.6,7,5,4,4,1709,313,4.669759526848793,0.8565751570293911,67.02700603754985,0.003116917796432972,3.83272498100996,0.4087034007534385,0.017450074665248394,0.0,62.38726854324341,62.6796875,62.7396559715271,63.201171875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0009736120700836182,,,0.0,0.0,0.0,0.0,0.0009736120700836182,61.06067895889282,61.166015625,61.90602159500122,62.68359375,0,0
