phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,5,4,4,2359,408,11.450131755000257,0.34934095830410034,35.63277774701824,0.0028096010009903694,10.387455201000193,1.0547320760015282,0.00490986799923121,0.0,14.825896739959717,21.51953125,14.901163578033447,21.51953125,1,0
generate,0.6,7,6,4,4,2642,423,12.084641176999867,0.33099865700712844,35.003107978503834,0.003170317000694922,10.87431349399958,1.2023977549997653,0.004548782999336254,0.0,15.00220251083374,21.51953125,15.089945793151855,21.51953125,1,0
generate,0.6,7,7,4,4,2942,394,11.480333837000217,0.34842192368207214,34.319559482684106,0.0035163709999324055,10.136826468000436,1.332745994999641,0.0070152930002223,0.0,15.161415576934814,21.51953125,15.259806156158447,21.51953125,1,0
generate,0.6,7,8,4,4,3279,413,13.066262078000364,0.30613192787054155,31.608121552633417,0.003849224000077811,11.51597758599928,1.5410476609995385,0.005117611999594374,0.0,15.355193614959717,21.51953125,15.46644115447998,21.51953125,1,0
generate,0.6,7,9,4,4,3631,410,13.806260962001033,0.28972362691167425,29.69667175844661,0.00417382399973576,12.113901769000222,1.6832308210014162,0.004720495000583469,0.0,15.525500774383545,21.51953125,15.651554584503174,21.51953125,1,0
generate,0.6,7,10,4,4,3959,443,16.177260341000874,0.24726065574045916,27.38411762325585,0.004640101000404684,14.36158762299965,1.8045528090005973,0.006251001999771688,0.0,15.741425037384033,21.51953125,15.882172584533691,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.12735999000142328,,,0.0,0.0,0.0,0.0,0.12735999000142328,13.50843095779419,21.51953125,15.882172584533691,21.51953125,0,0
generate,0.6,7,1,4,4,1100,515,12.083884405999925,0.33101938628392613,42.61874598405549,0.0019042210005864035,11.432331169000463,0.6437042509987805,0.0056678119999560295,0.0,14.346431255340576,21.51953125,14.387121677398682,21.51953125,1,0
generate,0.6,7,2,4,4,1538,374,14.370767245000025,0.2783428283129217,26.025054447258174,0.0019449740011623362,13.518992966000951,0.8386568309997529,0.010923933999947621,0.0,14.54783010482788,21.51953125,14.606264114379883,21.51953125,1,0
generate,0.6,7,3,4,4,1923,357,12.96200756899998,0.30859417252358545,27.54202989773,0.0028759340002579847,11.900867993999782,1.0503085119999014,0.007699452999077039,0.0,14.8200364112854,21.51953125,14.896412372589111,21.51953125,1,0
generate,0.6,7,4,4,4,2221,304,9.54182172199944,0.4192071615399895,31.8597442770392,0.0028690260005532764,8.366625332000694,1.1651695860000473,0.006945642000573571,0.0,14.963283061981201,21.51953125,15.049658298492432,21.51953125,1,0
generate,0.6,7,5,4,4,2407,291,9.992657486000098,0.40029391636850115,29.121382415808455,0.0030423719999816967,8.728224852000494,1.2537303310000425,0.0074317159997008275,0.0,15.09363317489624,21.51953125,15.189501285552979,21.51953125,1,0
generate,0.6,7,6,4,4,2643,277,10.01719235100063,0.39931348623853014,27.652458922018212,0.003251829999499023,8.646955316999083,1.3592757159985922,0.007495228999687242,0.0,15.219298839569092,21.51953125,15.325302600860596,21.51953125,1,0
generate,0.6,7,7,4,4,2871,286,10.654625293000208,0.37542380797078695,26.842802269911267,0.00374629699945217,9.138908021999669,1.5043332669993106,0.007422800999847823,0.0,15.364121913909912,21.51953125,15.47971248626709,21.51953125,1,0
generate,0.6,7,8,4,4,3106,290,11.100739536001129,0.36033635299949923,26.124385592463693,0.0036733450015162816,9.480373465999946,1.6090299879997474,0.007407405999401817,0.0,15.504062175750732,21.51953125,15.6288161277771,21.51953125,1,0
generate,0.6,7,9,4,4,3346,293,11.486200531999202,0.3482439636028007,25.50887033390515,0.0041699949997564545,9.757917052000266,1.7168295819992636,0.007028092000837205,0.0,15.626346111297607,21.51953125,15.75969934463501,21.51953125,1,0
generate,0.6,7,10,4,4,3589,291,11.936102370000299,0.33511776926892256,24.379817714314118,0.004684256000473397,10.085797708999962,1.8382557579989225,0.007128506998924422,0.0,15.766088008880615,21.51953125,15.910571575164795,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.1267836740007624,,,0.0,0.0,0.0,0.0,0.1267836740007624,13.50843095779419,21.51953125,15.910571575164795,21.51953125,0,0
generate,0.6,7,1,4,4,1138,621,19.747820540998873,0.20255399788019718,31.44650817090061,0.0018720940006460296,18.971820721999393,0.7632626390004589,0.010604708000755636,0.0,14.529115200042725,21.51953125,14.580571174621582,21.51953125,1,0
generate,0.6,7,2,4,4,1463,406,10.554796678999992,0.37897461425841295,38.465923347228916,0.0021927340003458085,9.801089738999508,0.7462245370006713,0.00508355300007679,0.0,14.481627941131592,21.51953125,14.529864311218262,21.51953125,1,0
generate,0.6,7,3,4,4,1820,461,17.185131856000226,0.23275934299005052,26.825514279603322,0.0024386679997405736,16.105718169999818,1.0650195689995599,0.01173052100057248,0.0,14.852428913116455,21.51953125,14.92435359954834,21.51953125,1,0
generate,0.6,7,4,4,4,2361,532,17.43926910799928,0.22936741071133684,30.5058656246078,0.003238642999349395,16.07153483500042,1.3553862680000748,0.008854424999299226,0.0,15.218337535858154,21.51953125,15.30684232711792,21.51953125,1,0
generate,0.6,7,5,4,4,2875,507,17.2985992670001,0.23123259509402316,29.308731428167437,0.003211289000319084,15.74150217800161,1.5456123589992785,0.00805261099958443,0.0,15.430240631103516,21.51953125,15.535418033599854,21.51953125,1,0
generate,0.6,7,6,4,4,3328,454,19.19395469200026,0.2083989497832428,23.653280800398058,0.003402898000786081,17.4645153750007,1.715283231000285,0.010475654000401846,0.0,15.644278049468994,21.51953125,15.763424396514893,21.51953125,1,0
generate,0.6,7,7,4,4,3639,447,19.7825206840007,0.2021987017678206,22.59570492255395,0.0038840710003569257,17.940078917999926,1.8284742099986033,0.009854899999481859,0.0,15.769530773162842,21.51953125,15.89774465560913,21.51953125,1,0
generate,0.6,7,8,4,4,3923,548,21.783692212999085,0.18362360066825867,25.156433291551437,0.0041437970012339065,19.674199617998966,2.0954911110002286,0.009634935000576661,0.0,16.05842924118042,21.51953125,16.20772075653076,21.51953125,1,0
generate,0.6,7,9,4,4,4360,538,23.43651157000022,0.17067386449782818,22.95563477495789,0.0055223279996425845,21.05166439200002,2.3694274700010283,0.00958774099854054,0.0,16.35518789291382,21.51953125,16.525593757629395,21.51953125,1,0
generate,0.6,7,10,4,4,4711,562,26.13349560500137,0.1530602740811485,21.504968508401365,0.005144759999893722,23.515791200999956,2.6017005690009682,0.010602225000184262,0.0,16.68152666091919,21.51953125,16.877692222595215,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.1269195970016881,,,0.0,0.0,0.0,0.0,0.1269195970016881,13.50843095779419,21.51953125,16.877692222595215,21.51953125,0,0
generate,0.6,7,1,4,4,1118,604,15.062074422001388,0.2655676693614754,40.10071807358278,0.0016992920009215595,14.365492597999037,0.6861781520001387,0.00842039599956479,0.0,14.405225276947021,21.51953125,14.447141647338867,21.51953125,1,0
generate,0.6,7,2,4,4,1647,288,10.650059788000362,0.3755847459661101,27.042101709559923,0.001982215999305481,9.862802032001127,0.7763597209996078,0.008720690000700415,0.0,14.524499416351318,21.51953125,14.579792499542236,21.51953125,1,0
generate,0.6,7,3,4,4,1986,391,10.961763587998576,0.36490478634107537,35.66944286484012,0.002354996000576648,9.983335586999601,0.9700194520009973,0.005794515000161482,0.0,14.724923610687256,21.51953125,14.788566589355469,21.51953125,1,0
generate,0.6,7,4,4,4,2277,349,12.717221267999776,0.31453411997046576,27.443101967423136,0.0026141189991903957,11.53662420100045,1.170517614000346,0.007204256000477471,0.0,14.946309566497803,21.51953125,15.022343635559082,21.51953125,1,0
generate,0.6,7,5,4,4,2537,390,11.011713686999428,0.36324954622843597,35.41683075727251,0.0028218690003996016,9.805204029000379,1.1992410459988605,0.004220822000206681,0.0,14.971781253814697,21.51953125,15.052658081054688,21.51953125,1,0
generate,0.6,7,6,4,4,2825,321,10.953566098998635,0.36517787575734595,29.30552452952701,0.0029082370001560776,9.676187880000725,1.2661657550015661,0.008088104999842471,0.0,15.12557077407837,21.51953125,15.217616558074951,21.51953125,1,0
generate,0.6,7,7,4,4,3029,350,11.711958628999128,0.34153126105619014,29.88398534241664,0.003178201000991976,10.289543999999296,1.411355475000164,0.007657447000383399,0.0,15.298563480377197,21.51953125,15.403550148010254,21.51953125,1,0
generate,0.6,7,8,4,4,3182,338,12.05696635700042,0.3317584109934546,28.03358572894691,0.003617237000071327,10.479401679998773,1.5654849290003767,0.00822426299964718,0.0,15.448975086212158,21.51953125,15.563683032989502,21.51953125,1,0
generate,0.6,7,9,4,4,3456,325,12.485528051000074,0.32037091131917367,26.03013654468286,0.0042411210015416145,10.783741628998541,1.689447308999661,0.007836431999749038,0.0,15.59943437576294,21.51953125,15.725135803222656,21.51953125,1,0
generate,0.6,7,10,4,4,3672,313,13.215282416000264,0.3026798727477093,23.68470004250825,0.004084150999915437,11.370332057000269,1.832364828000209,0.008219874000133132,0.0,15.768162250518799,21.51953125,15.906159400939941,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.12767645299936703,,,0.0,0.0,0.0,0.0,0.12767645299936703,13.50843095779419,21.51953125,15.906159400939941,21.51953125,0,0
generate,0.6,7,1,4,4,1065,505,13.896593509000013,0.28784032557399286,36.3398411037166,0.0018680349985515932,13.248871650001092,0.6370921620000445,0.008464518999971915,0.0,14.343254566192627,21.51953125,14.372478485107422,21.51953125,1,0
generate,0.6,7,2,4,4,1493,375,13.777977826999631,0.290318365309132,27.217346747731128,0.002227511999080889,12.940531136000573,0.8252131490007741,0.009796758999073063,0.0,14.54906702041626,21.51953125,14.6062650680542,21.51953125,1,0
generate,0.6,7,3,4,4,1914,464,12.93669244800003,0.30919804394193406,35.86697309726435,0.002585846999863861,11.954027904999748,0.9732712869990792,0.006562365999343456,0.0,14.726096630096436,21.51953125,14.794089317321777,21.51953125,1,0
generate,0.6,7,4,4,4,2253,370,13.252510412999982,0.30182960626661504,27.91923857966189,0.0033366970001225127,12.09110343499924,1.1507711510002991,0.007055767000565538,0.0,14.95057725906372,21.51953125,15.034177780151367,21.51953125,1,0
generate,0.6,7,5,4,4,2574,324,10.977399654999317,0.364385020652712,29.515186672869675,0.0033395769987691892,9.761903607999557,1.2037057469988213,0.00823179200051527,0.0,15.03208065032959,21.51953125,15.120882987976074,21.51953125,1,0
generate,0.6,7,6,4,4,2822,321,11.401192966000963,0.3508404788804328,28.154948430154732,0.0037546879993897164,10.050218719999975,1.3387897480006359,0.008205441999962204,0.0,15.161003589630127,21.51953125,15.25812816619873,21.51953125,1,0
generate,0.6,7,7,4,4,3073,327,12.087938165001106,0.33090837704493126,27.05175982342313,0.0037221370002953336,10.660223478000262,1.4184455949998664,0.005335027000910486,0.0,15.291643619537354,21.51953125,15.399130821228027,21.51953125,1,0
generate,0.6,7,8,4,4,3304,406,20.27228306899997,0.19731374045959,20.027344656648385,0.004357404999609571,18.56781424700057,1.6876851550005085,0.012159601999883307,0.0,15.601977825164795,21.51953125,15.732040405273438,21.51953125,1,0
generate,0.6,7,9,4,4,3619,348,17.96339211600025,0.22267509244187475,19.372733042443105,0.004626518999430118,16.0484326349997,1.9009362679989863,0.009119238999119261,0.0,15.850409984588623,21.51953125,15.998902797698975,21.51953125,1,0
generate,0.6,7,10,4,4,3902,288,11.111767144999249,0.35997874575693967,25.918469694499656,0.004864047999944887,9.117535976,1.9831838999998581,0.005943252001088695,0.0,15.961872577667236,21.51953125,16.118053436279297,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.1269340579983691,,,0.0,0.0,0.0,0.0,0.1269340579983691,13.50843095779419,21.51953125,16.118053436279297,21.51953125,0,0
generate,0.6,7,1,4,4,1116,632,14.390131316999032,0.277968276444761,43.918987678272245,0.001833509999414673,13.715403707001315,0.6653276140004891,0.007255368000187445,0.0,14.374232769012451,21.51953125,14.408637046813965,21.51953125,1,0
generate,0.6,7,2,4,4,1674,331,8.853089337999336,0.4518196809368174,37.38807859752164,0.002383425999141764,8.073660325000674,0.769344596999872,0.007504397999582579,0.0,14.505991458892822,21.51953125,14.556777954101562,21.51953125,1,0
generate,0.6,7,3,4,4,1985,329,10.256964903999688,0.38997891066588386,32.07576540226895,0.002406806999715627,9.365162767000584,0.8805140949989436,0.008674602999235503,0.0,14.632433414459229,21.51953125,14.692479610443115,21.51953125,1,0
generate,0.6,7,4,4,4,2292,343,11.106311789999381,0.36015556519868086,30.88333971578688,0.0029583759987872327,10.075249053999869,1.0223175159990205,0.005559892000746913,0.0,14.788632869720459,21.51953125,14.862383842468262,21.51953125,1,0
generate,0.6,7,5,4,4,2490,404,16.370043500000975,0.24434877036214117,24.67922580657626,0.002828246000717627,15.184045363999758,1.1720568260006985,0.010888098000577884,0.0,14.967016696929932,21.51953125,15.052654266357422,21.51953125,1,0
generate,0.6,7,6,4,4,2687,422,18.765616712000337,0.21315579772244087,22.487936659717512,0.0029569019989139633,17.490002094999,1.2591411960002006,0.013282772999446024,0.0,15.108015537261963,21.51953125,15.204253196716309,21.51953125,1,0
generate,0.6,7,7,4,4,3022,377,17.627570889000708,0.22691725508793326,21.386951292037708,0.003554220000296482,16.169321433000732,1.4436102630006644,0.010824826000316534,0.0,15.293623447418213,21.51953125,15.40501880645752,21.51953125,1,0
generate,0.6,7,8,4,4,3353,360,16.603149573998962,0.24091814520927535,21.682633068834782,0.003496717001326033,14.872435154000414,1.7182243690003816,0.008770590000494849,0.0,15.541612148284912,21.51953125,15.668633937835693,21.51953125,1,0
generate,0.6,7,9,4,4,3636,321,13.928215919999275,0.28718681724746037,23.046742084108697,0.0038222980001592077,12.100257977001093,1.8182179340001312,0.005708356000468484,0.0,15.730653285980225,21.51953125,15.870874881744385,21.51953125,1,0
generate,0.6,7,10,4,4,3802,320,14.73639483199986,0.27143680972187717,21.714944777750173,0.0038544970011571422,12.890712185999291,1.8347889589986153,0.0067708520000451244,0.0,15.780309200286865,21.51953125,15.92594575881958,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.12678165000215813,,,0.0,0.0,0.0,0.0,0.12678165000215813,13.50843095779419,21.51953125,15.92594575881958,21.51953125,0,0
generate,0.6,7,1,4,4,1128,598,13.658782122000048,0.29285187832063336,43.781355808934684,0.0018858580006053671,12.998230854000212,0.6521442640005262,0.006215949000761611,0.0,14.37298059463501,21.51953125,14.405446529388428,21.51953125,1,0
generate,0.6,7,2,4,4,1605,323,8.09710487600023,0.4940037286482451,39.89080108834579,0.002013155999520677,7.3270415870010766,0.7611843719987519,0.006664800999715226,0.0,14.461677074432373,21.51953125,14.512261390686035,21.51953125,1,0
generate,0.6,7,3,4,4,2008,517,21.519603491000453,0.18587703075815543,24.02460622549159,0.0022382160004781326,20.360681390000536,1.1440569019996474,0.012425003000316792,0.0,14.925768852233887,21.51953125,15.005974769592285,21.51953125,1,0
generate,0.6,7,4,4,4,2392,332,11.715954139999667,0.34141478809169473,28.337427411610662,0.0025603979993320536,10.509168241000225,1.1977264230008586,0.006245765000130632,0.0,14.981349468231201,21.51953125,15.067532062530518,21.51953125,1,0
generate,0.6,7,5,4,4,2705,311,10.01736540100137,0.39930658809751973,31.04608722458216,0.0029385510006250115,8.731734590999622,1.275519697001073,0.006951978999495623,0.0,15.132392406463623,21.51953125,15.22559404373169,21.51953125,1,0
generate,0.6,7,6,4,4,2860,300,9.239873518999957,0.43290635870445604,32.4679769028342,0.0042146079995291075,7.895889027000521,1.333414824999636,0.006117098999311565,0.0,15.14414358139038,21.51953125,15.239675521850586,21.51953125,1,0
generate,0.6,7,7,4,4,3064,297,9.92782910599999,0.4029078217696714,29.9159057663981,0.0030795900001976406,8.510658774001058,1.407234744001471,0.006644450999374385,0.0,15.275026798248291,21.51953125,15.378299236297607,21.51953125,1,0
generate,0.6,7,8,4,4,3311,319,12.222552389999692,0.3272638866553552,26.099294960764578,0.0032424159999209223,10.66888074400049,1.5446294180001132,0.005588833999354392,0.0,15.427831649780273,21.51953125,15.539939403533936,21.51953125,1,0
generate,0.6,7,9,4,4,3580,353,15.394177056999979,0.25983850810531867,22.930748340294375,0.0034409330000926275,13.658375046999936,1.723805640000137,0.008291431000543525,0.0,15.578480243682861,21.51953125,15.69815969467163,21.51953125,1,0
generate,0.6,7,10,4,4,3882,361,17.101441669999986,0.23389840910412574,21.109331421647347,0.0036905359993397724,15.259434431000045,1.829465844999504,0.008603759000834543,0.0,15.730786800384521,21.51953125,15.858359813690186,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.12710697399779747,,,0.0,0.0,0.0,0.0,0.12710697399779747,13.50843095779419,21.51953125,15.858359813690186,21.51953125,0,0
generate,0.6,7,1,4,4,1109,464,13.799541944001248,0.28986469378708807,33.62430447930222,0.001763994001521496,13.116887235999457,0.6714579030012828,0.009169810999082983,0.0,14.381748676300049,21.51953125,14.423806190490723,21.51953125,1,0
generate,0.6,7,2,4,4,1498,389,13.038431409999248,0.3067853696674262,29.834877200157194,0.0022485999998025363,12.137218259000292,0.8905036310006835,0.008268785000836942,0.0,14.62516736984253,21.51953125,14.686872005462646,21.51953125,1,0
generate,0.6,7,3,4,4,1970,402,12.450867618001212,0.3212627523416024,32.28690661033104,0.0028211799999553477,11.354885913000544,1.0868701800009148,0.006071276000511716,0.0,14.898593425750732,21.51953125,14.972704887390137,21.51953125,1,0
generate,0.6,7,4,4,4,2320,356,11.391280468998957,0.35114577425126925,31.25197390836296,0.0031929140004649526,10.172892771999614,1.2096776649996173,0.00528218200088304,0.0,15.058427333831787,21.51953125,15.145062446594238,21.51953125,1,0
generate,0.6,7,5,4,4,2652,395,12.340846936998787,0.32412686263920015,32.007527685621014,0.0035681499994097976,10.944237384001099,1.3879595030011842,0.004833827000766178,0.0,15.234281063079834,21.51953125,15.332181930541992,21.51953125,1,0
generate,0.6,7,6,4,4,2911,397,14.224141665999923,0.28121204737163374,27.910295701634652,0.003714655998919625,12.67083552999975,1.5430345420008962,0.006278346001636237,0.0,15.430286407470703,21.51953125,15.539937496185303,21.51953125,1,0
generate,0.6,7,7,4,4,3244,449,18.68084343100054,0.2141230943225009,24.035317337700725,0.0037302500004443573,16.937114001000737,1.7301629729990964,0.009619420001399703,0.0,15.633108615875244,21.51953125,15.752234935760498,21.51953125,1,0
generate,0.6,7,8,4,4,3640,456,16.86976469199908,0.2371105983414874,27.030608210929564,0.004113135999432416,15.039265729001272,1.8190770399996836,0.0070617250003124354,0.0,15.729376316070557,21.51953125,15.863592147827148,21.51953125,1,0
generate,0.6,7,9,4,4,3969,331,12.525783596998735,0.31934129861212257,26.425492460153144,0.004220676000841195,10.614192875000299,1.900234097000066,0.006900280000991188,0.0,15.857158184051514,21.51953125,16.00413990020752,21.51953125,1,0
generate,0.6,7,10,4,4,4246,318,14.764567968000847,0.27091886526372966,21.538049788466505,0.0046199839998735115,12.660729193999941,2.093495384999187,0.005489920000400161,0.0,16.039467334747314,21.51953125,16.200252056121826,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.12705773600100656,,,0.0,0.0,0.0,0.0,0.12705773600100656,13.50843095779419,21.51953125,16.200252056121826,21.51953125,0,0
generate,0.6,7,1,4,4,1033,456,10.679225038000368,0.37455901395153857,42.6997275904754,0.001648888999625342,10.108564707999903,0.5635803770001075,0.005159794998689904,0.0,14.281836032867432,21.51953125,14.318460941314697,21.51953125,1,0
generate,0.6,7,2,4,4,1415,382,10.347646365999026,0.3865613356428049,36.91660755388787,0.002020637000896386,9.608625351998853,0.7313348919997225,0.005459726999106351,0.0,14.45068883895874,21.51953125,14.500442028045654,21.51953125,1,0
generate,0.6,7,3,4,4,1849,395,11.69534173700049,0.342016513065644,33.77413066523235,0.002457873999446747,10.779303753999557,0.9066566299989063,0.006676409999272437,0.0,14.684834957122803,21.51953125,14.751611709594727,21.51953125,1,0
generate,0.6,7,4,4,4,2117,364,9.778760162998879,0.4090498113590414,37.22353283367276,0.0025853509996522916,8.861966414000563,0.9067014399988693,0.007278470000528614,0.0,14.686148166656494,21.51953125,14.747919082641602,21.51953125,1,0
generate,0.6,7,5,4,4,2386,379,12.501363855000818,0.3199650891210492,30.316692194219414,0.0025088419988605892,11.420595673000207,1.0709645619990624,0.007081705000018701,0.0,14.85499620437622,21.51953125,14.924357414245605,21.51953125,1,0
generate,0.6,7,6,4,4,2633,385,11.829508353001074,0.3381374678166759,32.54573127735506,0.002824194001732394,10.618202768999254,1.2031314590003603,0.005101188000480761,0.0,15.028197765350342,21.51953125,15.111935138702393,21.51953125,1,0
generate,0.6,7,7,4,4,2873,405,12.34803249200013,0.32393824705202745,32.798747514017776,0.003119487999356352,10.990538944000946,1.3492587790005928,0.00487523800074996,0.0,15.209041118621826,21.51953125,15.305113792419434,21.51953125,1,0
generate,0.6,7,8,4,4,3174,410,13.647401524998713,0.29309608812146215,30.042349032449874,0.0033634589999564923,12.123059413001101,1.5151395819993922,0.005586706000030972,0.0,15.404855251312256,21.51953125,15.512494087219238,21.51953125,1,0
generate,0.6,7,9,4,4,3444,481,19.251904404000015,0.20777165292639363,24.984541264398832,0.0039144849997683195,17.458198952001112,1.7801501849990018,0.009368868999445112,0.0,15.696070194244385,21.51953125,15.82472276687622,21.51953125,1,0
generate,0.6,7,10,4,4,3624,440,18.51531611399878,0.21603735930685736,23.76410952375431,0.004087620000063907,16.581931224000073,1.9205829260008613,0.008486620001349365,0.0,15.85881757736206,21.51953125,15.995413303375244,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.1271622460008075,,,0.0,0.0,0.0,0.0,0.1271622460008075,13.50843095779419,21.51953125,15.995413303375244,21.51953125,0,0
generate,0.6,7,1,4,4,1066,496,11.111702821999643,0.3599808295881123,44.637622868925924,0.001626830000532209,10.536136148000878,0.5685985860000073,0.005062959997303551,0.0,14.286200046539307,21.51953125,14.317557334899902,21.51953125,1,0
generate,0.6,7,2,4,4,1486,340,10.958321060003072,0.36501942022849243,31.026650719421855,0.001807964999898104,10.209764113998972,0.7391578250026214,0.0073637679997773375,0.0,14.45984411239624,21.51953125,14.512259483337402,21.51953125,1,0
generate,0.6,7,3,4,4,1880,400,13.255296594001265,0.30176616355836317,30.176616355836316,0.0024164130009012297,12.24385230900225,1.0007693139996263,0.008029200998862507,0.0,14.756585597991943,21.51953125,14.82918119430542,21.51953125,1,0
generate,0.6,7,4,4,4,2234,322,10.424406444999477,0.38371489265163633,30.889048858456725,0.0028146490003564395,9.234175960002176,1.179549645003135,0.007662148000235902,0.0,14.967365741729736,21.51953125,15.05416202545166,21.51953125,1,0
generate,0.6,7,5,4,4,2475,326,10.798168952998822,0.3704331741252425,30.190303691207262,0.0034689679996517953,9.525471832999756,1.2610593069985043,0.007920559000922367,0.0,15.13671064376831,21.51953125,15.234884262084961,21.51953125,1,0
generate,0.6,7,6,4,4,2730,357,16.742430597998464,0.23891393645545078,21.32306882864898,0.003268873999331845,15.20826165499966,1.5204650909981865,0.010182097998040263,0.0,15.380435943603516,21.51953125,15.496647834777832,21.51953125,1,0
generate,0.6,7,7,4,4,3016,395,18.989799023998785,0.21063940671225168,20.800641412834853,0.003398178996576462,17.311344789999566,1.6629248959980032,0.011904168000910431,0.0,15.538238048553467,21.51953125,15.665178298950195,21.51953125,1,0
generate,0.6,7,8,4,4,3334,358,16.056734695997875,0.2491166526527337,22.295940412419665,0.004275667997717392,14.351089042997046,1.692942835001304,0.008176370000001043,0.0,15.609344005584717,21.51953125,15.741047382354736,21.51953125,1,0
generate,0.6,7,9,4,4,3605,293,12.250063585001044,0.3265289173598734,23.918243196610725,0.004021037999336841,10.473372986998584,1.7644964659994002,0.007958707999932813,0.0,15.667295932769775,21.51953125,15.803269386291504,21.51953125,1,0
generate,0.6,7,10,4,4,3831,331,15.101843060001556,0.26486833322975795,21.917854574762472,0.004170807998889359,13.194833343997743,1.8961784960010846,0.0064341639990743715,0.0,15.848824977874756,21.51953125,15.998904705047607,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.1270139879961789,,,0.0,0.0,0.0,0.0,0.1270139879961789,13.50843095779419,21.51953125,15.998904705047607,21.51953125,0,0
generate,0.6,7,1,4,4,1108,592,18.161225610001566,0.22024945264691612,32.596918991743586,0.0019458189999568276,17.396818233002705,0.7494464370029164,0.012692779997450998,0.0,14.500002384185791,21.51953125,14.549593925476074,21.51953125,1,0
generate,0.6,7,2,4,4,1623,374,11.768705208000029,0.33988445876619583,31.779196894639313,0.002589812000223901,10.856279720999737,0.9029704890017456,0.0066085359976568725,0.0,14.684773921966553,21.51953125,14.753458023071289,21.51953125,1,0
generate,0.6,7,3,4,4,2048,357,10.531337494998297,0.3798188028728299,33.898828156400064,0.002943579998827772,9.445914947998972,1.0745094740013883,0.007767532999423565,0.0,14.868137836456299,21.51953125,14.944262027740479,21.51953125,1,0
generate,0.6,7,4,4,4,2280,372,13.60733812000035,0.2939590362732823,27.338190373415255,0.0030575040000258014,12.391353057999368,1.205177553001704,0.007548748999397503,0.0,15.036299228668213,21.51953125,15.124600410461426,21.51953125,1,0
generate,0.6,7,5,4,4,2439,379,11.678103130001546,0.3425213800110935,32.45390075605111,0.002955476000352064,10.423812853998243,1.246345597999607,0.004777087000547908,0.0,15.098498821258545,21.51953125,15.187060832977295,21.51953125,1,0
generate,0.6,7,6,4,4,2687,423,14.014957580002374,0.28540935476733154,30.18203926664531,0.003518167002766859,12.638115309000568,1.366265119999298,0.006806522000260884,0.0,15.244900226593018,21.51953125,15.34121322631836,21.51953125,1,0
generate,0.6,7,7,4,4,2955,452,16.318784015998972,0.24511630254303207,27.698142187362624,0.0037888699989707675,14.782472131999384,1.5241923190005764,0.008107362998998724,0.0,15.383046627044678,21.51953125,15.486236572265625,21.51953125,1,0
generate,0.6,7,8,4,4,3323,416,16.560041738997825,0.24154528491194918,25.120709630842715,0.003986032999819145,14.9911495080014,1.5557716020011867,0.008893726000678726,0.0,15.427441596984863,21.51953125,15.533594608306885,21.51953125,1,0
generate,0.6,7,9,4,4,3651,371,18.5862108729998,0.21521331202643368,19.961034690451722,0.004085399999894435,16.79481803499948,1.7762906320022012,0.010773664998851018,0.0,15.700586795806885,21.51953125,15.82472276687622,21.51953125,1,0
generate,0.6,7,10,4,4,3937,453,28.1645297929972,0.14202260891266702,16.08406045935954,0.00504301600085455,26.005635096000333,2.1397804919979535,0.013827275000949157,0.0,16.128222942352295,21.51953125,16.273125171661377,21.51953125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.12717031899592257,,,0.0,0.0,0.0,0.0,0.12717031899592257,13.50843095779419,21.51953125,16.273125171661377,21.51953125,0,0
generate,0.6,7,1,4,4,1085,490,12.529714871001488,0.3192411033436616,39.10703515959855,0.001795308999135159,11.885936958002276,0.6345246869968832,0.007190137999714352,0.0,14.329583644866943,21.51953125,14.3680739402771,21.51953125,1,0
generate,0.6,7,2,4,4,1501,492,14.337405223002861,0.278990510331843,34.31583277081669,0.0020313569984864444,13.492469532997347,0.8336074340004416,0.009102839001570828,0.0,14.55173635482788,21.51953125,14.606264114379883,21.51953125,1,0
generate,0.6,7,3,4,4,1981,398,12.14648820700313,0.3293132905438278,32.76667240911087,0.002532777998567326,11.115682895000646,1.0214888519985834,0.006549492998601636,0.0,14.801602840423584,21.51953125,14.873255252838135,21.51953125,1,0
generate,0.6,7,4,4,4,2292,590,22.89176608100024,0.1747353168753515,25.77345923911434,0.0031745229971420486,21.506131479000032,1.3707073719997425,0.011508690997288795,0.0,15.222323894500732,21.51953125,15.318761348724365,21.51953125,1,0
