phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,4,16,16,6149,914,9.445507302880287,1.693927015981556,96.76558078794639,0.009126362856477499,7.28802335774526,1.6652287682518363,0.0469468510709703,0.0,61.05883264541626,61.078125,64.19621276855469,64.341796875,1,0
generate,0.1,7,5,16,16,6902,860,8.428078670054674,1.8984160716070066,102.0398638488766,0.010447931941598654,6.187396626919508,1.7769690603017807,0.04684713343158364,0.0,61.05884599685669,61.078125,64.58881902694702,64.751953125,1,0
generate,0.1,7,6,16,16,7601,891,9.451041863299906,1.692935046889473,94.27532042365753,0.011744494084268808,7.017831293866038,1.955119017045945,0.04533395590260625,0.0,61.058857440948486,61.078125,64.92541313171387,65.10546875,1,0
generate,0.1,7,7,16,16,8332,880,10.066763509996235,1.5893886832756225,87.41637758015924,0.012119786813855171,7.403762185014784,2.1581217730417848,0.05835050716996193,0.0,61.058870792388916,61.078125,65.31819295883179,65.49609375,1,0
generate,0.1,7,8,16,16,9052,875,10.723359159193933,1.4920697668026917,81.5975653720222,0.013072584755718708,7.862876192200929,2.3098556087352335,0.10854753106832504,0.0,61.05888223648071,61.078125,65.65493583679199,65.84765625,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0031351945362985134,,,0.0,0.0,0.0,0.0,0.0031351945362985134,61.05872583389282,61.078125,65.65493583679199,65.84765625,0,0
generate,0.1,7,1,16,16,4283,830,7.709146093111485,2.0754568413610444,107.66432364560418,0.0073326146230101585,5.865895640105009,1.3604910569265485,0.051695479080080986,0.0,61.05881357192993,61.078125,63.63550901412964,63.755859375,1,0
generate,0.1,7,2,16,16,4905,905,8.608309983741492,1.858669126718158,105.13097247999582,0.007628418039530516,6.615026601124555,1.5066583291627467,0.043434353079646826,0.0,61.058823108673096,61.078125,63.91583728790283,64.048828125,1,0
generate,0.1,7,3,16,16,5650,906,10.107858391012996,1.5829268061596282,89.63323039878894,0.008604059927165508,7.881924822926521,1.7163739260286093,0.049765028059482574,0.0,61.05883455276489,61.078125,64.25229406356812,64.400390625,1,0
generate,0.1,7,4,16,16,6392,953,10.690018995665014,1.4967232524552365,89.14857872436502,0.00972291687503457,8.27851586183533,1.8614959949627519,0.04955629585310817,0.0,61.05884599685669,61.078125,64.58881902694702,64.751953125,1,0
generate,0.1,7,5,16,16,7191,856,9.29950254317373,1.7205221382239149,92.04793439497944,0.011086329352110624,6.893474912736565,1.943216864950955,0.040960827842354774,0.0,61.05885553359985,61.078125,64.869309425354,65.046875,1,0
generate,0.1,7,6,16,16,7893,856,9.417419798206538,1.698979162322896,90.89538518427493,0.011413509957492352,6.876840086653829,2.085472862701863,0.043722135946154594,0.0,61.05886697769165,61.078125,65.20596075057983,65.37890625,1,0
generate,0.1,7,7,16,16,8589,870,10.526822911575437,1.5199267750962338,82.64601839585771,0.012267058715224266,7.769726968836039,2.2692751842550933,0.04846501303836703,0.0,61.05887842178345,61.078125,65.54268026351929,65.73046875,1,0
generate,0.1,7,8,16,16,9299,846,10.185943587683141,1.5707921276284333,83.05563374835342,0.013164714444428682,7.332192555069923,2.3571604187600315,0.042773356195539236,0.0,61.058889865875244,61.078125,65.87946891784668,66.08203125,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0031704013235867023,,,0.0,0.0,0.0,0.0,0.0031704013235867023,61.05872583389282,61.078125,65.87946891784668,66.08203125,0,0
generate,0.1,7,1,16,16,4192,828,7.47617046860978,2.140133115901951,110.75188874792597,0.0071778749115765095,5.785701983142644,1.2257264638319612,0.04394042491912842,0.0,61.058802127838135,61.078125,63.29917812347412,63.404296875,1,0
generate,0.1,7,2,16,16,4810,887,7.6028233910910785,2.1044813455417968,116.66718459347337,0.0075490111485123634,5.83442968595773,1.3072717441245914,0.04329020204022527,0.0,61.058809757232666,61.078125,63.523391246795654,63.638671875,1,0
generate,0.1,7,3,16,16,5535,826,7.556050003040582,2.1175084857248883,109.31637557554735,0.009255907963961363,5.658785985317081,1.4531779559329152,0.03882809588685632,0.0,61.05882120132446,61.078125,63.85976791381836,63.990234375,1,0
generate,0.1,7,4,16,16,6198,911,8.958105818834156,1.7860918729448882,101.69560601579958,0.009292503353208303,6.85234845476225,1.6245416272431612,0.04500362928956747,0.0,61.05883073806763,61.078125,64.14013385772705,64.263671875,1,0
generate,0.1,7,5,16,16,6949,897,9.185616879258305,1.7418536185772124,97.65266849148497,0.010055365972220898,6.968713169917464,1.7387330490164459,0.04651754815131426,0.0,61.05884027481079,61.078125,64.42054796218872,64.556640625,1,0
generate,0.1,7,6,16,16,7685,872,8.940173173323274,1.7896745051586536,97.53726053114663,0.01115543395280838,6.5940992422401905,1.8583037927746773,0.04899291694164276,0.0,61.05885171890259,61.078125,64.75710773468018,64.927734375,1,0
generate,0.1,7,7,16,16,8396,884,9.68578167911619,1.6519059101340359,91.26780153490549,0.011920340824872255,7.066898913122714,2.0462752180173993,0.056812894996255636,0.0,61.058863162994385,61.078125,65.09373569488525,65.26171875,1,0
generate,0.1,7,8,16,16,9119,882,9.915568036027253,1.613624145572453,88.95103102468147,0.01705256011337042,7.232350273057818,2.189514633268118,0.045477591920644045,0.0,61.05887460708618,61.078125,65.43043279647827,65.61328125,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.002989929635077715,,,0.0,0.0,0.0,0.0,0.002989929635077715,61.05872583389282,61.078125,65.43043279647827,65.61328125,0,0
generate,0.1,7,1,16,16,4259,843,7.202501439023763,2.2214504412745613,117.04267012465344,0.007210463751107454,5.62124082678929,1.13026874512434,0.04544116696342826,0.0,61.05879831314087,61.078125,63.18708324432373,63.287109375,1,0
generate,0.1,7,2,16,16,4892,877,8.115936106070876,1.9714300101539357,108.05900743156259,0.00790147902444005,6.317968763876706,1.3151459279470146,0.050013037864118814,0.0,61.058809757232666,61.078125,63.523391246795654,63.638671875,1,0
generate,0.1,7,3,16,16,5608,904,7.871014712844044,2.0327747544279076,114.85177362517679,0.00922721577808261,5.94138207193464,1.4346735859289765,0.048507653176784515,0.0,61.05881929397583,61.078125,63.80370044708252,63.931640625,1,0
generate,0.1,7,4,16,16,6350,901,8.604566328693181,1.8594777922329062,104.71184317511553,0.009582538157701492,6.536930089816451,1.5942947920411825,0.050945787224918604,0.0,61.05883073806763,61.078125,64.14013385772705,64.263671875,1,0
generate,0.1,7,5,16,16,7090,865,8.776254803873599,1.8231011242902881,98.56140453194371,0.010348245967179537,6.5534818903543055,1.7643967657350004,0.04840239603072405,0.0,61.058842182159424,61.078125,64.47663640975952,64.615234375,1,0
generate,0.1,7,6,16,16,7794,855,9.066329732071608,1.7647714646204562,94.30497514065563,0.011159190908074379,6.652417745441198,1.9245990091003478,0.053037541918456554,0.0,61.05885553359985,61.078125,64.869309425354,65.046875,1,0
generate,0.1,7,7,16,16,8494,918,9.978534783236682,1.6034418226290101,91.99747457333946,0.011974982917308807,7.35985307302326,2.101103615015745,0.060366193763911724,0.0,61.05886697769165,61.078125,65.20596075057983,65.37890625,1,0
generate,0.1,7,8,16,16,9252,907,10.519271472934633,1.5210178804841101,86.222701099943,0.013019108213484287,7.7068685702979565,2.2685538670048118,0.05172674776986241,0.0,61.05887842178345,61.078125,65.54268026351929,65.73046875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0028749052435159683,,,0.0,0.0,0.0,0.0,0.0028749052435159683,61.05872583389282,61.078125,65.54268026351929,65.73046875,0,0
generate,0.1,7,1,16,16,4174,825,8.333903096616268,1.919868735514374,98.9932316749599,0.007106638979166746,6.501453841570765,1.2837505186907947,0.052202751860022545,0.0,61.05880403518677,61.078125,63.355228900909424,63.462890625,1,0
generate,0.1,7,2,16,16,4788,791,7.21814038278535,2.2166374095686248,109.58501193554889,0.010058391839265823,5.451646645087749,1.3110820418223739,0.040478785056620836,0.0,61.0588116645813,61.078125,63.57944917678833,63.697265625,1,0
generate,0.1,7,3,16,16,5417,874,8.220256146974862,1.9464113664983742,106.32272089497368,0.008939155377447605,6.2411291860044,1.5043386458419263,0.0456747910939157,0.0,61.058823108673096,61.078125,63.91583728790283,64.048828125,1,0
generate,0.1,7,4,16,16,6128,877,8.452953445259482,1.8928295421966381,103.75071928165323,0.009108579251915216,6.335444910917431,1.6634717308916152,0.04356456873938441,0.0,61.05883455276489,61.078125,64.25229406356812,64.400390625,1,0
generate,0.1,7,5,16,16,6844,887,9.18099531205371,1.7427304400203356,96.61261876862736,0.009997431188821793,6.897142861038446,1.8076496389694512,0.04903841204941273,0.0,61.05884599685669,61.078125,64.58881902694702,64.751953125,1,0
generate,0.1,7,6,16,16,7568,904,9.308680430054665,1.7188257906395914,97.11365717113691,0.010683307889848948,6.857731582131237,1.9496021051891148,0.04946514219045639,0.0,61.058857440948486,61.078125,64.92541313171387,65.10546875,1,0
generate,0.1,7,7,16,16,8311,887,10.438947626389563,1.5327215513134818,84.97025100094115,0.011710578110069036,7.708078601863235,2.1602615509182215,0.04585022525861859,0.0,61.058870792388916,61.078125,65.31819295883179,65.49609375,1,0
generate,0.1,7,8,16,16,9036,891,10.436672389972955,1.5330556907556108,85.37203877895308,0.012428023386746645,7.628151541110128,2.302164019085467,0.05200160387903452,0.0,61.05888223648071,61.078125,65.65493583679199,65.84765625,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0031579150818288326,,,0.0,0.0,0.0,0.0,0.0031579150818288326,61.05872583389282,61.078125,65.65493583679199,65.84765625,0,0
generate,0.1,7,1,16,16,4147,941,8.542354525998235,1.8730198976529,110.15698273071118,0.00921201379969716,6.81708192685619,1.1935334308072925,0.05351316882297397,0.0,61.058796405792236,61.078125,63.131038665771484,63.228515625,1,0
generate,0.1,7,2,16,16,4878,892,8.226078857667744,1.9450336274233475,108.43562472885164,0.007890322711318731,6.39712452981621,1.3571944860741496,0.044028567150235176,0.0,61.0588116645813,61.078125,63.57944917678833,63.697265625,1,0
generate,0.1,7,3,16,16,5610,933,9.014135150704533,1.7749900276067485,103.50410598481852,0.008578235283493996,6.976992829237133,1.541760568972677,0.0490276082418859,0.0,61.05882501602173,61.078125,63.97190856933594,64.107421875,1,0
generate,0.1,7,4,16,16,6381,892,8.137946644797921,1.966097923513396,109.60995923587183,0.009680517017841339,6.055450806859881,1.6271717990748584,0.04914803896099329,0.0,61.05883455276489,61.078125,64.25229406356812,64.400390625,1,0
generate,0.1,7,5,16,16,7110,887,8.933435534127057,1.791024286107804,99.28990886110138,0.010515016969293356,6.64021683903411,1.7780097741633654,0.04292237991467118,0.0,61.05884408950806,61.078125,64.53272676467896,64.673828125,1,0
generate,0.1,7,6,16,16,7835,876,9.486341031268239,1.68663554760069,92.34329623113777,0.011201204732060432,7.057367998175323,1.9429927179589868,0.04092436609789729,0.0,61.05885553359985,61.078125,64.869309425354,65.046875,1,0
generate,0.1,7,7,16,16,8550,890,9.9248116039671,1.6121212813354113,89.67424627428225,0.011808266397565603,7.353472981136292,2.0961608700454235,0.045153924729675055,0.0,61.05886697769165,61.078125,65.20596075057983,65.37890625,1,0
generate,0.1,7,8,16,16,9278,881,10.69034244818613,1.496677966823671,82.41083054822838,0.012447211891412735,7.932420993689448,2.267806605435908,0.04091725591570139,0.0,61.05887842178345,61.078125,65.54268026351929,65.73046875,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.002706814557313919,,,0.0,0.0,0.0,0.0,0.002706814557313919,61.05872583389282,61.078125,65.54268026351929,65.73046875,0,0
generate,0.1,7,1,16,16,4324,854,7.31965563679114,2.18589518331688,116.67215540953845,0.00787205621600151,5.663471905048937,1.191096286289394,0.04658278729766607,0.0,61.0588002204895,61.078125,63.24312973022461,63.345703125,1,0
generate,0.1,7,2,16,16,4968,872,8.395777914207429,1.9057197752842678,103.86172775299259,0.007588242180645466,6.523727484047413,1.3837190889753401,0.04116251412779093,0.0,61.05881357192993,61.078125,63.63550901412964,63.755859375,1,0
generate,0.1,7,3,16,16,5678,866,8.250734408386052,1.9392213114674484,104.96035348317564,0.00852887099608779,6.1998807792551816,1.5751756760291755,0.04871635418385267,0.0,61.058828830718994,61.078125,64.08405685424805,64.205078125,1,0
generate,0.1,7,4,16,16,6383,934,9.98549150582403,1.6023247319040843,93.53570622490092,0.009602800942957401,7.6997854807414114,1.7663274807855487,0.050487750209867954,0.0,61.05884027481079,61.078125,64.42054796218872,64.556640625,1,0
generate,0.1,7,5,16,16,7154,888,9.69351840019226,1.650587468806234,91.607604518746,0.01054337015375495,7.260003549046814,1.9250965402461588,0.05337686976417899,0.0,61.05885362625122,61.078125,64.81320762634277,64.986328125,1,0
generate,0.1,7,6,16,16,7888,861,9.6629722379148,1.6558052332201136,89.10301911265736,0.011337741278111935,7.100610482972115,2.08774669514969,0.047754384111613035,0.0,61.05886697769165,61.078125,65.20596075057983,65.37890625,1,0
generate,0.1,7,7,16,16,8589,896,10.360993746202439,1.5442534173774978,86.47819137313988,0.012160582933574915,7.494561237283051,2.2671567322686315,0.1010446548461914,0.0,61.05888032913208,61.078125,65.5988073348999,65.7890625,1,0
generate,0.1,7,8,16,16,9325,918,11.245892068836838,1.4227417355655698,81.62980707807458,0.018799282144755125,8.249825742095709,2.448772866278887,0.09662065515294671,0.0,61.05889177322388,61.078125,65.93560695648193,66.140625,1,0
hidden_state_write,0.1,7,0,16,16,0,0,0.0025985236279666424,,,0.0,0.0,0.0,0.0,0.0025985236279666424,61.05872583389282,61.078125,65.93560695648193,66.140625,0,0
generate,0.1,7,1,4,4,1166,218,4.642335417680442,0.8616352848538059,46.959123024532424,0.00278709689155221,4.1317827850580215,0.28734369296580553,0.013701892923563719,0.0,61.05874490737915,61.078125,61.60483121871948,61.646484375,1,0
generate,0.1,7,2,4,4,1330,257,5.205455294344574,0.7684246187544379,49.371281754972635,0.002989860251545906,4.63075491739437,0.33799564093351364,0.015815482009202242,0.0,61.05874681472778,61.078125,61.67489576339722,61.705078125,1,0
generate,0.1,7,3,4,4,1545,237,4.878202216699719,0.8199742081840439,48.5834718349046,0.003297933377325535,4.277176958043128,0.36036101914942265,0.011820574756711721,0.0,61.05874967575073,61.078125,61.75899028778076,61.8046875,1,0
generate,0.1,7,4,4,4,1741,253,5.189172375015914,0.7708358310197264,48.7553663119977,0.003430400975048542,4.571892874781042,0.3997862529940903,0.012359102256596088,0.0,61.05875253677368,61.078125,61.82908296585083,61.86328125,1,0
generate,0.1,7,5,4,4,1953,225,4.770386905409396,0.838506410342563,47.16598558176917,0.0038382322527468204,4.109118419699371,0.4318852969445288,0.011434456333518028,0.0,61.05875635147095,61.078125,61.94125461578369,61.982421875,1,0
generate,0.1,7,6,4,4,2137,225,4.8845572751015425,0.8189073798744322,46.06354011793681,0.004448607098311186,4.155752248130739,0.485708509106189,0.011348045896738768,0.0,61.0587592124939,61.078125,62.02540349960327,62.07421875,1,0
generate,0.1,7,7,4,4,2321,250,5.714763429947197,0.6999414847233595,43.74634279520997,0.004471390973776579,4.9709566086530685,0.5164417079649866,0.01497802697122097,0.0,61.05876111984253,61.078125,62.095539569854736,62.15234375,1,0
generate,0.1,7,8,4,4,2530,233,5.719322801567614,0.6993835002465041,40.73908888935886,0.004553813952952623,4.919074894860387,0.5677115828730166,0.023100278340280056,0.0,61.058764934539795,61.078125,62.19375276565552,62.251953125,1,0
hidden_state_write,0.1,7,0,4,4,0,0,0.0012787566520273685,,,0.0,0.0,0.0,0.0,0.0012787566520273685,61.05872583389282,61.078125,62.19375276565552,62.251953125,0,0
generate,0.6,7,1,16,16,4097,794,7.319061256945133,2.1860726995306172,108.48385771420688,0.006766040343791246,5.659552156925201,1.1874090288765728,0.05428841803222895,0.0,61.0588002204895,61.078125,63.24312973022461,63.345703125,1,0
generate,0.6,7,2,16,16,4682,895,7.910951341036707,2.02251275608317,113.13430729340232,0.007549233268946409,6.115355840884149,1.307253916747868,0.05148375499993563,0.0,61.058809757232666,61.078125,63.523391246795654,63.638671875,1,0
generate,0.6,7,3,16,16,5416,885,8.852254063822329,1.8074492535623559,99.97453683766781,0.008275891654193401,6.78933522477746,1.5377378538250923,0.043678287882357836,0.0,61.05882501602173,61.078125,63.97190856933594,64.107421875,1,0
generate,0.6,7,4,16,16,6137,951,9.71048707794398,1.6477031349273685,97.93535508224547,0.009592205286026001,7.4575901217758656,1.7372169699519873,0.044026931282132864,0.0,61.05883836746216,61.078125,64.36446142196655,64.517578125,1,0
generate,0.6,7,5,16,16,6926,916,10.110684864688665,1.5824842940046162,90.59722583176428,0.010189930908381939,7.700123762246221,1.9194912728853524,0.04370239423587918,0.0,61.05885171890259,61.078125,64.75710773468018,64.927734375,1,0
generate,0.6,7,6,16,16,7688,882,9.953218411654234,1.6075202349890747,88.61455295377274,0.011666243895888329,7.447903383988887,2.0077979248017073,0.04414969542995095,0.0,61.05886125564575,61.078125,65.03762626647949,65.203125,1,0
generate,0.6,7,7,16,16,8410,891,11.040785773191601,1.4491722173298558,80.70077785255636,0.012508245185017586,8.306740343105048,2.231753849424422,0.04132704483345151,0.0,61.05887460708618,61.078125,65.43043279647827,65.61328125,1,0
generate,0.6,7,8,16,16,9140,885,10.436182939913124,1.5331275900509647,84.80111982469398,0.012813232839107513,7.595962314866483,2.3571259300224483,0.04707178380340338,0.0,61.058889865875244,61.078125,65.87946891784668,66.08203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0029184925369918346,,,0.0,0.0,0.0,0.0,0.0029184925369918346,61.05872583389282,61.078125,65.87946891784668,66.08203125,0,0
generate,0.6,7,1,16,16,4077,837,7.864500034134835,2.03445863444009,106.42761731414723,0.006612829864025116,6.243561170063913,1.1188343870453537,0.051035054959356785,0.0,61.0587944984436,61.078125,63.07499599456787,63.169921875,1,0
generate,0.6,7,2,16,16,4703,904,7.878230351023376,2.0309129445449146,114.74658136678767,0.00716869393363595,6.132555773947388,1.2850438538007438,0.045183415059000254,0.0,61.0588059425354,61.078125,63.4112811088562,63.521484375,1,0
generate,0.6,7,3,16,16,5447,929,8.910310141276568,1.7956726248933577,104.26124178287058,0.00853994907811284,6.946772280149162,1.4550611698068678,0.04946797573938966,0.0,61.0588173866272,61.078125,63.747634410858154,63.873046875,1,0
generate,0.6,7,4,16,16,6212,909,9.289204308763146,1.7224295502797906,97.85552882527061,0.009417804423719645,7.130985836964101,1.6639567431993783,0.055216590873897076,0.0,61.05883264541626,61.078125,64.19621276855469,64.341796875,1,0
generate,0.6,7,5,16,16,6959,871,9.980887414421886,1.6030638695393753,87.26678939804975,0.010558214038610458,7.585648473352194,1.8572735711932182,0.04371406324207783,0.0,61.05884790420532,61.078125,64.64491319656372,64.810546875,1,0
generate,0.6,7,6,16,16,7670,861,9.640463137999177,1.659671301157084,89.31106189351559,0.012353112921118736,7.209144996944815,1.9573670579120517,0.04406584985554218,0.0,61.058857440948486,61.078125,64.92541313171387,65.10546875,1,0
generate,0.6,7,7,16,16,8371,875,9.944411033764482,1.6089439531084186,87.98912243561664,0.012061957269906998,7.329097911249846,2.1115044499747455,0.05239229882135987,0.0,61.05886888504028,61.078125,65.2620759010315,65.4375,1,0
generate,0.6,7,8,16,16,9086,895,10.64176965598017,1.5035093332440963,84.10255332834163,0.012927414383739233,7.835177621804178,2.279776157811284,0.05217494489625096,0.0,61.05888032913208,61.078125,65.5988073348999,65.7890625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.003107908181846142,,,0.0,0.0,0.0,0.0,0.003107908181846142,61.05872583389282,61.078125,65.5988073348999,65.7890625,0,0
generate,0.6,7,1,16,16,4110,851,7.267052128911018,2.201718071671192,117.10387993701154,0.006625118665397167,5.70754150301218,1.093813746701926,0.045813729986548424,0.0,61.0587944984436,61.078125,63.07499599456787,63.169921875,1,0
generate,0.6,7,2,16,16,4750,899,8.367736740037799,1.9121060445703895,107.43645837929876,0.007434010971337557,6.573087105061859,1.2854015342891216,0.0562523459084332,0.0,61.05880403518677,61.078125,63.355228900909424,63.462890625,1,0
generate,0.6,7,3,16,16,5483,920,8.562428505159914,1.8686287412920337,107.44615262429193,0.008512738160789013,6.64824207406491,1.429110846016556,0.0473944409750402,0.0,61.058815479278564,61.078125,63.69157075881958,63.814453125,1,0
generate,0.6,7,4,16,16,6238,901,8.822929329704493,1.813456665252003,102.12027846200341,0.009221841115504503,6.751879229210317,1.5915314019657671,0.041606646962463856,0.0,61.05883073806763,61.078125,64.14013385772705,64.263671875,1,0
generate,0.6,7,5,16,16,6976,907,9.012510539032519,1.7753099905631378,100.63788509004787,0.011107656639069319,6.784538350068033,1.7631491431966424,0.04155527986586094,0.0,61.058842182159424,61.078125,64.47663640975952,64.615234375,1,0
generate,0.6,7,6,16,16,7722,917,9.39809496421367,1.7024726884464618,97.57296595658784,0.011067406740039587,7.013898209668696,1.9198216968216002,0.04047634173184633,0.0,61.05885362625122,61.078125,64.81320762634277,64.986328125,1,0
generate,0.6,7,7,16,16,8478,892,10.753151409793645,1.4879358980686985,82.95242631732995,0.011949900072067976,8.12007447425276,2.114819082431495,0.054277587216347456,0.0,61.05886697769165,61.078125,65.20596075057983,65.37890625,1,0
generate,0.6,7,8,16,16,9210,887,10.290325216017663,1.5548585359668516,86.19747008766234,0.012749677989631891,7.5210725693032146,2.281304677017033,0.0413668779656291,0.0,61.05888223648071,61.078125,65.65493583679199,65.84765625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0028368718922138214,,,0.0,0.0,0.0,0.0,0.0028368718922138214,61.05872583389282,61.078125,65.65493583679199,65.84765625,0,0
generate,0.6,7,1,16,16,4199,877,8.449322893284261,1.8936428637041687,103.79529946678474,0.007002795115113258,6.580343962647021,1.3478037198074162,0.04510285705327988,0.0,61.058809757232666,61.078125,63.523391246795654,63.638671875,1,0
generate,0.6,7,2,16,16,4864,877,8.060057554859668,1.985097487344006,108.80815602504333,0.007387641817331314,6.159816275816411,1.450860288925469,0.038964277133345604,0.0,61.05881929397583,61.078125,63.80370044708252,63.931640625,1,0
generate,0.6,7,3,16,16,5580,897,8.47616137797013,1.8876469296095066,105.82620599123297,0.008307020179927349,6.43055888498202,1.575695376843214,0.04066464491188526,0.0,61.058828830718994,61.078125,64.08405685424805,64.205078125,1,0
generate,0.6,7,4,16,16,6315,845,8.921629133168608,1.7933944306780925,94.71364337018676,0.010076782200485468,6.723735709208995,1.7340438845567405,0.03887509275227785,0.0,61.05884027481079,61.078125,64.42054796218872,64.556640625,1,0
generate,0.6,7,5,16,16,7011,835,8.701346704736352,1.8387958258565673,95.9621571618896,0.010338404681533575,6.424774546176195,1.8331955131143332,0.03614430082961917,0.0,61.058849811553955,61.078125,64.70100975036621,64.849609375,1,0
generate,0.6,7,6,16,16,7691,905,10.573185948189348,1.513261951355352,85.59387912353709,0.011055408976972103,8.024784367065877,2.0467722760513425,0.045947393868118525,0.0,61.05886125564575,61.078125,65.03762626647949,65.203125,1,0
generate,0.6,7,7,16,16,8435,877,10.007856169249862,1.5987439996551507,87.63115548109795,0.011788948904722929,7.351960054133087,2.1099716830067337,0.04844186222180724,0.0,61.05886888504028,61.078125,65.2620759010315,65.4375,1,0
generate,0.6,7,8,16,16,9150,900,10.216454579029232,1.5661010261663906,88.09318272185946,0.013048116117715836,7.4331903317943215,2.2769870343618095,0.04526096489280462,0.0,61.05888223648071,61.078125,65.65493583679199,65.84765625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00305032916367054,,,0.0,0.0,0.0,0.0,0.00305032916367054,61.05872583389282,61.078125,65.65493583679199,65.84765625,0,0
generate,0.6,7,1,16,16,4203,851,8.112050028983504,1.972374423583888,104.90566465436804,0.007003726903349161,6.393123704008758,1.2402634480968118,0.04938030894845724,0.0,61.058802127838135,61.078125,63.29917812347412,63.404296875,1,0
generate,0.6,7,2,16,16,4843,932,8.689386127050966,1.841326851639189,107.25728910798276,0.007967001292854548,6.721513486932963,1.4498121137730777,0.04601658834144473,0.0,61.0588173866272,61.078125,63.747634410858154,63.873046875,1,0
generate,0.6,7,3,16,16,5614,900,9.207237845286727,1.7377632976203121,97.74918549114255,0.008940229192376137,7.0439774808473885,1.58997642993927,0.048930564895272255,0.0,61.058828830718994,61.078125,64.08405685424805,64.205078125,1,0
generate,0.6,7,4,16,16,6353,926,9.179776994045824,1.7429617310287495,100.87391018328888,0.013563938904553652,6.964627825189382,1.7397010759450495,0.042274910025298595,0.0,61.05884027481079,61.078125,64.42054796218872,64.556640625,1,0
generate,0.6,7,5,16,16,7118,869,9.241869230754673,1.7312515034032212,94.02859727858745,0.010295911226421595,6.848274107091129,1.916092679835856,0.03595653036609292,0.0,61.05885362625122,61.078125,64.81320762634277,64.986328125,1,0
generate,0.6,7,6,16,16,7832,886,10.425973733887076,1.5346288421959011,84.98007213659803,0.011477101128548384,7.807572721038014,2.0924802301451564,0.04646094422787428,0.0,61.05886507034302,61.078125,65.1498475074768,65.3203125,1,0
generate,0.6,7,7,16,16,8558,892,10.509293584153056,1.5224619877520948,84.87725581717929,0.012169979978352785,7.72304512700066,2.2759516281075776,0.0441764909774065,0.0,61.05888032913208,61.078125,65.5988073348999,65.7890625,1,0
generate,0.6,7,8,16,16,9290,887,11.779117424041033,1.3583360640708275,75.3027555519265,0.012976848985999823,8.78392967581749,2.4791184668429196,0.04099895805120468,0.0,61.05889177322388,61.078125,65.93560695648193,66.140625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002869830932468176,,,0.0,0.0,0.0,0.0,0.002869830932468176,61.05872583389282,61.078125,65.93560695648193,66.140625,0,0
generate,0.6,7,1,16,16,4245,847,7.3794042859226465,2.168196697194443,114.77891265773083,0.006991347763687372,5.694210949353874,1.2247479329816997,0.04319345811381936,0.0,61.058802127838135,61.078125,63.29917812347412,63.404296875,1,0
generate,0.6,7,2,16,16,4882,880,8.069822615012527,1.9826953779919194,109.04824578955557,0.007937867194414139,6.246221921872348,1.3513550912030041,0.04158344492316246,0.0,61.0588116645813,61.078125,63.57944917678833,63.697265625,1,0
generate,0.6,7,3,16,16,5602,888,8.986107231583446,1.7805262710158682,98.81920804138068,0.00815640389919281,6.952852830290794,1.542752836830914,0.04138724086806178,0.0,61.05882501602173,61.078125,63.97190856933594,64.107421875,1,0
generate,0.6,7,4,16,16,6328,915,9.397629926912487,1.7025569345074931,97.36497469214727,0.00921183591708541,7.172089726198465,1.7353153098374605,0.04830952640622854,0.0,61.05883836746216,61.078125,64.36446142196655,64.517578125,1,0
generate,0.6,7,5,16,16,7082,924,9.811042096000165,1.6308155487909886,94.17959794267959,0.010801007971167564,7.428463282994926,1.8574346955865622,0.0518246041610837,0.0,61.05884790420532,61.078125,64.64491319656372,64.810546875,1,0
generate,0.6,7,6,16,16,7845,877,9.840816356241703,1.6258813721131715,89.11862270895321,0.011601397767663002,7.327672766987234,2.0105828470550478,0.04762828489765525,0.0,61.05886125564575,61.078125,65.03762626647949,65.203125,1,0
generate,0.6,7,7,16,16,8567,845,10.08020293014124,1.5872696324552877,83.82767746404488,0.012784169986844063,7.398269806057215,2.196043968666345,0.046048727817833424,0.0,61.05887460708618,61.078125,65.43043279647827,65.61328125,1,0
generate,0.6,7,8,16,16,9252,898,11.637552490923554,1.3748595344664472,77.16399137192934,0.013308105990290642,8.748006698675454,2.358257490210235,0.04847180936485529,0.0,61.05888605117798,61.078125,65.76719856262207,65.96484375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0029577617533504963,,,0.0,0.0,0.0,0.0,0.0029577617533504963,61.05872583389282,61.078125,65.76719856262207,65.96484375,0,0
