run_id,brier,auc,n,scope
qwen2p5_14b__arc_test_00172_c90d6043__temp1.00__seed7,0.25180221764723554,0.7142857142857143,8,per_run_oof
qwen2p5_14b__arc_test_00173_627098d1__temp0.10__seed7,0.5031050914474229,,8,per_run_oof
qwen2p5_14b__arc_test_00173_627098d1__temp0.60__seed7,0.22370432767129164,,8,per_run_oof
qwen2p5_14b__arc_test_00173_627098d1__temp1.00__seed7,0.22504622505460953,,8,per_run_oof
qwen2p5_14b__arc_test_00174_5f5df804__temp0.10__seed7,0.20252612406329643,,8,per_run_oof
qwen2p5_14b__arc_test_00174_5f5df804__temp0.60__seed7,0.40737522354004907,,8,per_run_oof
qwen2p5_14b__arc_test_00174_5f5df804__temp1.00__seed7,0.1777674467991032,,8,per_run_oof
qwen2p5_14b__arc_test_00175_eb8d450c__temp0.10__seed7,0.27982124856637025,,8,per_run_oof
qwen2p5_14b__arc_test_00175_eb8d450c__temp0.60__seed7,0.23894504428279464,,8,per_run_oof
qwen2p5_14b__arc_test_00175_eb8d450c__temp1.00__seed7,0.3677215662465189,,8,per_run_oof
qwen2p5_14b__arc_test_00176_9044ff73__temp0.10__seed7,0.18126850601418087,,8,per_run_oof
qwen2p5_14b__arc_test_00176_9044ff73__temp0.60__seed7,0.11431967991901311,,8,per_run_oof
qwen2p5_14b__arc_test_00176_9044ff73__temp1.00__seed7,0.14222312872856396,,8,per_run_oof
qwen2p5_14b__arc_test_00177_ecdb4f07__temp0.10__seed7,0.1407488998699724,,8,per_run_oof
qwen2p5_14b__arc_test_00177_ecdb4f07__temp0.60__seed7,0.12529000671718532,,8,per_run_oof
qwen2p5_14b__arc_test_00177_ecdb4f07__temp1.00__seed7,0.3125709162635106,,8,per_run_oof
qwen2p5_14b__arc_test_00178_b35de25d__temp0.10__seed7,0.118418623861681,,8,per_run_oof
qwen2p5_14b__arc_test_00178_b35de25d__temp0.60__seed7,0.2779765460361097,,8,per_run_oof
qwen2p5_14b__arc_test_00178_b35de25d__temp1.00__seed7,0.2488908827961367,,8,per_run_oof
qwen2p5_14b__arc_test_00179_9aae52b3__temp0.10__seed7,0.2009446481330565,,8,per_run_oof
qwen2p5_14b__arc_test_00179_9aae52b3__temp0.60__seed7,0.2124564082329444,,8,per_run_oof
qwen2p5_14b__arc_test_00179_9aae52b3__temp1.00__seed7,0.5315156917663718,,8,per_run_oof
qwen2p5_14b__arc_test_00180_5b3b7513__temp0.10__seed7,0.27387484349533187,,8,per_run_oof
qwen2p5_14b__arc_test_00180_5b3b7513__temp0.60__seed7,0.17961763027729477,,8,per_run_oof
qwen2p5_14b__arc_test_00180_5b3b7513__temp1.00__seed7,0.19696758262621472,,8,per_run_oof
qwen2p5_14b__arc_test_00181_676f95f8__temp0.10__seed7,0.20463774356761516,,8,per_run_oof
qwen2p5_14b__arc_test_00181_676f95f8__temp0.60__seed7,0.19146976911513092,,8,per_run_oof
qwen2p5_14b__arc_test_00181_676f95f8__temp1.00__seed7,0.21417246324915035,,8,per_run_oof
qwen2p5_14b__arc_test_00182_8e34a240__temp0.10__seed7,0.19121646077205268,,8,per_run_oof
qwen2p5_14b__arc_test_00182_8e34a240__temp0.60__seed7,0.6961034312808707,,8,per_run_oof
qwen2p5_14b__arc_test_00182_8e34a240__temp1.00__seed7,0.2187720224807111,,8,per_run_oof
qwen2p5_14b__arc_test_00183_bde98ede__temp0.10__seed7,0.10886803462967796,,8,per_run_oof
qwen2p5_14b__arc_test_00183_bde98ede__temp0.60__seed7,0.16938297281941378,,8,per_run_oof
qwen2p5_14b__arc_test_00183_bde98ede__temp1.00__seed7,0.17873593585419034,,8,per_run_oof
qwen2p5_14b__arc_test_00184_6aa6fe3b__temp0.10__seed7,0.40730809019026587,,8,per_run_oof
qwen2p5_14b__arc_test_00184_6aa6fe3b__temp0.60__seed7,0.37319401911521344,,8,per_run_oof
qwen2p5_14b__arc_test_00184_6aa6fe3b__temp1.00__seed7,0.24463083868491625,,8,per_run_oof
qwen2p5_14b__arc_test_00185_3532a91b__temp0.10__seed7,0.20487469865605296,,8,per_run_oof
qwen2p5_14b__arc_test_00185_3532a91b__temp0.60__seed7,0.3529824146300488,,8,per_run_oof
qwen2p5_14b__arc_test_00185_3532a91b__temp1.00__seed7,0.21753404564302753,,8,per_run_oof
qwen2p5_14b__arc_test_00186_b155986b__temp0.10__seed7,0.5904471542057511,,8,per_run_oof
qwen2p5_14b__arc_test_00186_b155986b__temp0.60__seed7,0.4956594595911169,,8,per_run_oof
qwen2p5_14b__arc_test_00186_b155986b__temp1.00__seed7,0.572321562100191,,8,per_run_oof
qwen2p5_14b__arc_test_00187_8b14d075__temp0.10__seed7,0.18614127583817303,,8,per_run_oof
qwen2p5_14b__arc_test_00187_8b14d075__temp0.60__seed7,0.20454748800776243,,8,per_run_oof
qwen2p5_14b__arc_test_00187_8b14d075__temp1.00__seed7,0.16924523903580627,,8,per_run_oof
qwen2p5_14b__arc_test_00188_cba61eb1__temp0.10__seed7,0.09352599488311025,,8,per_run_oof
qwen2p5_14b__arc_test_00188_cba61eb1__temp0.60__seed7,0.18625002464749582,,8,per_run_oof
qwen2p5_14b__arc_test_00188_cba61eb1__temp1.00__seed7,0.3250160714996776,,8,per_run_oof
qwen2p5_14b__arc_test_00189_40e3fa22__temp0.10__seed7,0.22536791595033207,,8,per_run_oof
qwen2p5_14b__arc_test_00189_40e3fa22__temp0.60__seed7,0.16802531565043966,,8,per_run_oof
qwen2p5_14b__arc_test_00189_40e3fa22__temp1.00__seed7,0.15422554013429507,,8,per_run_oof
qwen2p5_14b__arc_test_00190_7dd0fb1b__temp0.10__seed7,0.1400630420958403,,8,per_run_oof
qwen2p5_14b__arc_test_00190_7dd0fb1b__temp0.60__seed7,0.13876918128917481,,8,per_run_oof
qwen2p5_14b__arc_test_00190_7dd0fb1b__temp1.00__seed7,0.5612825443422594,,8,per_run_oof
qwen2p5_14b__arc_test_00191_ff19377e__temp0.10__seed7,0.278642426893279,,8,per_run_oof
qwen2p5_14b__arc_test_00191_ff19377e__temp0.60__seed7,0.266055245050149,,8,per_run_oof
qwen2p5_14b__arc_test_00191_ff19377e__temp1.00__seed7,0.2308296437605926,,8,per_run_oof
qwen2p5_14b__arc_test_00192_07e59469__temp0.10__seed7,0.2534477205148323,,8,per_run_oof
qwen2p5_14b__arc_test_00192_07e59469__temp0.60__seed7,0.2189525729381204,,8,per_run_oof
qwen2p5_14b__arc_test_00192_07e59469__temp1.00__seed7,0.6453534321618348,,8,per_run_oof
qwen2p5_14b__arc_test_00193_4793d226__temp0.10__seed7,0.16794434611098563,,8,per_run_oof
qwen2p5_14b__arc_test_00193_4793d226__temp0.60__seed7,0.2580231596778964,,8,per_run_oof
qwen2p5_14b__arc_test_00193_4793d226__temp1.00__seed7,0.23676593193499385,,8,per_run_oof
qwen2p5_14b__arc_test_00194_538d24a9__temp0.10__seed7,0.13505656019523418,,8,per_run_oof
qwen2p5_14b__arc_test_00194_538d24a9__temp0.60__seed7,0.1797662042193677,,8,per_run_oof
qwen2p5_14b__arc_test_00194_538d24a9__temp1.00__seed7,0.19277589472837017,,8,per_run_oof
qwen2p5_14b__arc_test_00195_21dd34ee__temp0.10__seed7,0.12193448977907248,,8,per_run_oof
qwen2p5_14b__arc_test_00195_21dd34ee__temp0.60__seed7,0.22007888088117794,,8,per_run_oof
qwen2p5_14b__arc_test_00195_21dd34ee__temp1.00__seed7,0.2324503850760713,,8,per_run_oof
qwen2p5_14b__arc_test_00196_6dcd8a63__temp0.10__seed7,0.18468967792014154,,8,per_run_oof
qwen2p5_14b__arc_test_00196_6dcd8a63__temp0.60__seed7,0.15008202941459864,,8,per_run_oof
qwen2p5_14b__arc_test_00196_6dcd8a63__temp1.00__seed7,0.11046832637691592,,8,per_run_oof
qwen2p5_14b__arc_test_00197_69e8335d__temp0.10__seed7,0.24264644842777688,,8,per_run_oof
qwen2p5_14b__arc_test_00197_69e8335d__temp0.60__seed7,0.20284638133920443,,8,per_run_oof
qwen2p5_14b__arc_test_00197_69e8335d__temp1.00__seed7,0.17169392430032498,,8,per_run_oof
qwen2p5_14b__arc_test_00198_f407d662__temp0.10__seed7,0.13496524364430634,,8,per_run_oof
qwen2p5_14b__arc_test_00198_f407d662__temp0.60__seed7,0.2681664677800123,,8,per_run_oof
qwen2p5_14b__arc_test_00198_f407d662__temp1.00__seed7,0.23111295446073285,,8,per_run_oof
qwen2p5_14b__arc_test_00199_989978c5__temp0.10__seed7,0.18921584074576295,,8,per_run_oof
qwen2p5_14b__arc_test_00199_989978c5__temp0.60__seed7,0.217413071534139,,8,per_run_oof
qwen2p5_14b__arc_test_00199_989978c5__temp1.00__seed7,0.15284591314564103,,8,per_run_oof
qwen2p5_14b__arc_test_00200_baff531a__temp0.10__seed7,0.31203199311378316,,8,per_run_oof
qwen2p5_14b__arc_test_00200_baff531a__temp0.60__seed7,0.18324558056146834,,8,per_run_oof
qwen2p5_14b__arc_test_00200_baff531a__temp1.00__seed7,0.18395872492075135,,8,per_run_oof
qwen2p5_14b__arc_test_00201_ee325462__temp0.10__seed7,0.17294315783913256,,8,per_run_oof
qwen2p5_14b__arc_test_00201_ee325462__temp0.60__seed7,0.18066971293410325,,8,per_run_oof
qwen2p5_14b__arc_test_00201_ee325462__temp1.00__seed7,0.23331624040525287,,8,per_run_oof
qwen2p5_14b__arc_test_00202_46459f16__temp0.10__seed7,0.09104680384240403,,8,per_run_oof
qwen2p5_14b__arc_test_00202_46459f16__temp0.60__seed7,0.16495878010750056,,8,per_run_oof
qwen2p5_14b__arc_test_00202_46459f16__temp1.00__seed7,0.20638197973886888,,8,per_run_oof
qwen2p5_14b__arc_test_00203_0b706945__temp0.10__seed7,0.18332817105057225,,8,per_run_oof
qwen2p5_14b__arc_test_00203_0b706945__temp0.60__seed7,0.1966528752897363,,8,per_run_oof
qwen2p5_14b__arc_test_00203_0b706945__temp1.00__seed7,0.21827013823421312,,8,per_run_oof
qwen2p5_14b__arc_test_00204_71e57156__temp0.10__seed7,0.3058661010234145,,8,per_run_oof
qwen2p5_14b__arc_test_00204_71e57156__temp0.60__seed7,0.3093204968288337,,8,per_run_oof
qwen2p5_14b__arc_test_00204_71e57156__temp1.00__seed7,0.22993952852128477,,8,per_run_oof
qwen2p5_14b__arc_test_00205_79bd34ae__temp0.10__seed7,0.14740925125347842,,8,per_run_oof
qwen2p5_14b__arc_test_00205_79bd34ae__temp0.60__seed7,0.17573248832894423,,8,per_run_oof
qwen2p5_14b__arc_test_00205_79bd34ae__temp1.00__seed7,0.20936685457039167,,8,per_run_oof
qwen2p5_14b__arc_test_00206_9aa565bd__temp0.10__seed7,0.1322776968874016,,8,per_run_oof
qwen2p5_14b__arc_test_00206_9aa565bd__temp0.60__seed7,0.6519791030535773,,8,per_run_oof
qwen2p5_14b__arc_test_00206_9aa565bd__temp1.00__seed7,0.18298987067698178,,8,per_run_oof
qwen2p5_14b__arc_test_00207_426a6b0b__temp0.10__seed7,0.2572618659401329,,8,per_run_oof
qwen2p5_14b__arc_test_00207_426a6b0b__temp0.60__seed7,0.25533912947680903,,8,per_run_oof
qwen2p5_14b__arc_test_00207_426a6b0b__temp1.00__seed7,0.3068736967923712,,8,per_run_oof
qwen2p5_14b__arc_test_00208_e7e8e33f__temp0.10__seed7,0.3159091680145531,,8,per_run_oof
qwen2p5_14b__arc_test_00208_e7e8e33f__temp0.60__seed7,0.248017627066555,,8,per_run_oof
qwen2p5_14b__arc_test_00208_e7e8e33f__temp1.00__seed7,0.2766282040293522,,8,per_run_oof
qwen2p5_14b__arc_test_00209_0c33d577__temp0.10__seed7,0.21383206194008958,,8,per_run_oof
qwen2p5_14b__arc_test_00209_0c33d577__temp0.60__seed7,0.18535695193541218,,8,per_run_oof
qwen2p5_14b__arc_test_00209_0c33d577__temp1.00__seed7,0.21718681992893532,,8,per_run_oof
qwen2p5_14b__arc_test_00210_3822e3fd__temp0.10__seed7,0.3711125680009655,0.19999999999999996,8,per_run_oof
qwen2p5_14b__arc_test_00210_3822e3fd__temp0.60__seed7,0.23588982582731327,,8,per_run_oof
qwen2p5_14b__arc_test_00210_3822e3fd__temp1.00__seed7,0.2766807507463698,,8,per_run_oof
qwen2p5_14b__arc_test_00211_313873fb__temp0.10__seed7,0.27813754995475853,,8,per_run_oof
qwen2p5_14b__arc_test_00211_313873fb__temp0.60__seed7,0.14228847456144117,,8,per_run_oof
qwen2p5_14b__arc_test_00211_313873fb__temp1.00__seed7,0.14492596041181513,,8,per_run_oof
qwen2p5_14b__arc_test_00212_d175ae79__temp0.10__seed7,0.20798307800329227,,8,per_run_oof
qwen2p5_14b__arc_test_00212_d175ae79__temp0.60__seed7,0.18375772892081124,,8,per_run_oof
qwen2p5_14b__arc_test_00212_d175ae79__temp1.00__seed7,0.1966008231033997,,8,per_run_oof
qwen2p5_14b__arc_test_00213_5e4158c2__temp0.10__seed7,0.11414495981737961,,8,per_run_oof
qwen2p5_14b__arc_test_00213_5e4158c2__temp0.60__seed7,0.18603604859982129,,8,per_run_oof
qwen2p5_14b__arc_test_00213_5e4158c2__temp1.00__seed7,0.22329865568944618,,8,per_run_oof
qwen2p5_14b__arc_test_00214_209b3efe__temp0.10__seed7,0.22877810905778,,8,per_run_oof
qwen2p5_14b__arc_test_00214_209b3efe__temp0.60__seed7,0.14467240213850427,,8,per_run_oof
qwen2p5_14b__arc_test_00214_209b3efe__temp1.00__seed7,0.14974347707605382,,8,per_run_oof
qwen2p5_14b__arc_test_00215_be1ebc8b__temp0.10__seed7,0.2563915184156452,,8,per_run_oof
qwen2p5_14b__arc_test_00215_be1ebc8b__temp0.60__seed7,0.3897585300457592,,8,per_run_oof
qwen2p5_14b__arc_test_00215_be1ebc8b__temp1.00__seed7,0.40620567628496296,,8,per_run_oof
qwen2p5_14b__arc_test_00216_ab4703bf__temp0.10__seed7,0.18773627641174753,,8,per_run_oof
qwen2p5_14b__arc_test_00216_ab4703bf__temp0.60__seed7,0.18348013620950143,,8,per_run_oof
qwen2p5_14b__arc_test_00216_ab4703bf__temp1.00__seed7,0.16633843171429616,,8,per_run_oof
qwen2p5_14b__arc_test_00217_bf4df470__temp0.10__seed7,0.15065712828400857,,8,per_run_oof
qwen2p5_14b__arc_test_00217_bf4df470__temp0.60__seed7,0.14736506870714805,,8,per_run_oof
qwen2p5_14b__arc_test_00217_bf4df470__temp1.00__seed7,0.1928724486060317,,8,per_run_oof
qwen2p5_14b__arc_test_00218_46fcf61c__temp0.10__seed7,0.11469398277768313,,8,per_run_oof
qwen2p5_14b__arc_test_00218_46fcf61c__temp0.60__seed7,0.19109914505906245,,8,per_run_oof
qwen2p5_14b__arc_test_00218_46fcf61c__temp1.00__seed7,0.15372540340036944,,8,per_run_oof
qwen2p5_14b__arc_test_00219_c870c797__temp0.10__seed7,0.17263802094600483,,8,per_run_oof
qwen2p5_14b__arc_test_00219_c870c797__temp0.60__seed7,0.14062922031263253,,8,per_run_oof
qwen2p5_14b__arc_test_00219_c870c797__temp1.00__seed7,0.09666147187745017,,8,per_run_oof
qwen2p5_14b__arc_test_00220_097cf44e__temp0.10__seed7,0.10261068018330394,,8,per_run_oof
qwen2p5_14b__arc_test_00220_097cf44e__temp0.60__seed7,0.12830411979749068,,8,per_run_oof
qwen2p5_14b__arc_test_00220_097cf44e__temp1.00__seed7,0.15320891651815643,,8,per_run_oof
qwen2p5_14b__arc_test_00221_5bd5f5b6__temp0.10__seed7,0.1354278623702756,,8,per_run_oof
qwen2p5_14b__arc_test_00221_5bd5f5b6__temp0.60__seed7,0.16352716839207765,,8,per_run_oof
qwen2p5_14b__arc_test_00221_5bd5f5b6__temp1.00__seed7,0.13026606804389482,,8,per_run_oof
qwen2p5_14b__arc_test_00222_a684f4f8__temp0.10__seed7,0.19372100042251625,,8,per_run_oof
qwen2p5_14b__arc_test_00222_a684f4f8__temp0.60__seed7,0.1771196038584351,,8,per_run_oof
qwen2p5_14b__arc_test_00222_a684f4f8__temp1.00__seed7,0.17672651637101439,,8,per_run_oof
qwen2p5_14b__arc_test_00223_6e7d642d__temp0.10__seed7,0.11981756368137367,,8,per_run_oof
qwen2p5_14b__arc_test_00223_6e7d642d__temp0.60__seed7,0.1769226267061052,,8,per_run_oof
qwen2p5_14b__arc_test_00223_6e7d642d__temp1.00__seed7,0.15578281324163679,,8,per_run_oof
qwen2p5_14b__arc_test_00224_582d24d6__temp0.10__seed7,0.2736144518673264,,8,per_run_oof
qwen2p5_14b__arc_test_00224_582d24d6__temp0.60__seed7,0.23140573335188214,,8,per_run_oof
qwen2p5_14b__arc_test_00224_582d24d6__temp1.00__seed7,0.16630931819942796,,8,per_run_oof
qwen2p5_14b__arc_test_00225_da3fac34__temp0.10__seed7,0.15677147927298157,,8,per_run_oof
qwen2p5_14b__arc_test_00225_da3fac34__temp0.60__seed7,0.1255945944844465,,8,per_run_oof
qwen2p5_14b__arc_test_00225_da3fac34__temp1.00__seed7,0.1905675702386512,,8,per_run_oof
qwen2p5_14b__arc_test_00226_73745ecc__temp0.10__seed7,0.11562386503124467,,8,per_run_oof
qwen2p5_14b__arc_test_00226_73745ecc__temp0.60__seed7,0.10436081354015705,,8,per_run_oof
qwen2p5_14b__arc_test_00226_73745ecc__temp1.00__seed7,0.11889523410179882,,8,per_run_oof
qwen2p5_14b__arc_test_00227_01644897__temp0.10__seed7,0.20052309482066627,,8,per_run_oof
qwen2p5_14b__arc_test_00227_01644897__temp0.60__seed7,0.11497632010125808,,8,per_run_oof
qwen2p5_14b__arc_test_00227_01644897__temp1.00__seed7,0.1646367575721015,,8,per_run_oof
qwen2p5_14b__arc_test_00228_74062832__temp0.10__seed7,0.12506933809689227,,8,per_run_oof
qwen2p5_14b__arc_test_00228_74062832__temp0.60__seed7,0.1381780732746502,,8,per_run_oof
qwen2p5_14b__arc_test_00228_74062832__temp1.00__seed7,0.1482257266300095,,8,per_run_oof
qwen2p5_14b__arc_test_00229_791d4ee9__temp0.10__seed7,0.5512068218725732,,8,per_run_oof
qwen2p5_14b__arc_test_00229_791d4ee9__temp0.60__seed7,0.6261118611159864,,8,per_run_oof
qwen2p5_14b__arc_test_00229_791d4ee9__temp1.00__seed7,0.1376184661781007,,8,per_run_oof
qwen2p5_14b__arc_test_00230_c727a8e3__temp0.10__seed7,0.1463462473940862,,8,per_run_oof
qwen2p5_14b__arc_test_00230_c727a8e3__temp0.60__seed7,0.4830669115556281,,8,per_run_oof
qwen2p5_14b__arc_test_00230_c727a8e3__temp1.00__seed7,0.21402361055848018,,8,per_run_oof
qwen2p5_14b__arc_test_00231_c3b445e1__temp0.10__seed7,0.09303882357545618,,8,per_run_oof
qwen2p5_14b__arc_test_00231_c3b445e1__temp0.60__seed7,0.15679854391757037,,8,per_run_oof
qwen2p5_14b__arc_test_00231_c3b445e1__temp1.00__seed7,0.10308524262658696,,8,per_run_oof
qwen2p5_14b__arc_test_00232_9c0acfca__temp0.10__seed7,0.13892328877777904,,8,per_run_oof
qwen2p5_14b__arc_test_00232_9c0acfca__temp0.60__seed7,0.13880882934938352,,8,per_run_oof
qwen2p5_14b__arc_test_00232_9c0acfca__temp1.00__seed7,0.11398389268927148,,8,per_run_oof
qwen2p5_14b__arc_test_00233_1a5e4054__temp0.10__seed7,0.10925600007226594,,8,per_run_oof
qwen2p5_14b__arc_test_00233_1a5e4054__temp0.60__seed7,0.21884098054671652,,8,per_run_oof
qwen2p5_14b__arc_test_00233_1a5e4054__temp1.00__seed7,0.19030133445689312,,8,per_run_oof
qwen2p5_14b__arc_test_00234_34339fc0__temp0.10__seed7,0.2104605640770034,,8,per_run_oof
qwen2p5_14b__arc_test_00234_34339fc0__temp0.60__seed7,0.18292809540053462,,8,per_run_oof
qwen2p5_14b__arc_test_00234_34339fc0__temp1.00__seed7,0.26116893812871156,,8,per_run_oof
qwen2p5_14b__arc_test_00235_f711fc61__temp0.10__seed7,0.1925726662763273,,8,per_run_oof
qwen2p5_14b__arc_test_00235_f711fc61__temp0.60__seed7,0.17093920470426371,,8,per_run_oof
qwen2p5_14b__arc_test_00235_f711fc61__temp1.00__seed7,0.24218906391405232,,8,per_run_oof
qwen2p5_14b__arc_test_00236_512aedd1__temp0.10__seed7,0.26990703572540165,,8,per_run_oof
qwen2p5_14b__arc_test_00236_512aedd1__temp0.60__seed7,0.18647739269513117,,8,per_run_oof
qwen2p5_14b__arc_test_00236_512aedd1__temp1.00__seed7,0.12619906474124437,,8,per_run_oof
qwen2p5_14b__arc_test_00237_397f6822__temp0.10__seed7,0.30436869020606466,,8,per_run_oof
qwen2p5_14b__arc_test_00237_397f6822__temp0.60__seed7,0.2517302793423902,,8,per_run_oof
qwen2p5_14b__arc_test_00237_397f6822__temp1.00__seed7,0.35962374809938835,,8,per_run_oof
qwen2p5_14b__arc_test_00238_694f40e1__temp0.10__seed7,0.10329213224955788,,8,per_run_oof
qwen2p5_14b__arc_test_00238_694f40e1__temp0.60__seed7,0.15541378693084335,,8,per_run_oof
qwen2p5_14b__arc_test_00238_694f40e1__temp1.00__seed7,0.14442502110281902,,8,per_run_oof
qwen2p5_14b__arc_test_00239_e856ec75__temp0.10__seed7,0.1678645202500965,,8,per_run_oof
qwen2p5_14b__arc_test_00239_e856ec75__temp0.60__seed7,0.2972669523254756,,8,per_run_oof
qwen2p5_14b__arc_test_00239_e856ec75__temp1.00__seed7,0.19701493022682956,,8,per_run_oof
qwen2p5_14b__arc_test_00240_6adb9c73__temp0.10__seed7,0.14777037252400352,,8,per_run_oof
qwen2p5_14b__arc_test_00240_6adb9c73__temp0.60__seed7,0.15603156185330724,,8,per_run_oof
qwen2p5_14b__arc_test_00240_6adb9c73__temp1.00__seed7,0.3460645022955571,,8,per_run_oof
qwen2p5_14b__arc_test_00241_aea7337b__temp0.10__seed7,0.5728545200491112,,8,per_run_oof
qwen2p5_14b__arc_test_00241_aea7337b__temp0.60__seed7,0.23223339205695262,,8,per_run_oof
qwen2p5_14b__arc_test_00241_aea7337b__temp1.00__seed7,0.4471695909729333,,8,per_run_oof
qwen2p5_14b__arc_test_00242_ee3950c7__temp0.10__seed7,0.11881960186026035,,8,per_run_oof
qwen2p5_14b__arc_test_00242_ee3950c7__temp0.60__seed7,0.14888020124954188,,8,per_run_oof
qwen2p5_14b__arc_test_00242_ee3950c7__temp1.00__seed7,0.15040681607246104,,8,per_run_oof
qwen2p5_14b__arc_test_00243_090c01fc__temp0.10__seed7,0.22936527225372233,,8,per_run_oof
qwen2p5_14b__arc_test_00243_090c01fc__temp0.60__seed7,0.1275520764062173,,8,per_run_oof
qwen2p5_14b__arc_test_00243_090c01fc__temp1.00__seed7,0.20170725852018284,,8,per_run_oof
qwen2p5_14b__arc_test_00244_eac3cb67__temp0.10__seed7,0.16911075826357225,,8,per_run_oof
qwen2p5_14b__arc_test_00244_eac3cb67__temp0.60__seed7,0.1394416916404327,,8,per_run_oof
qwen2p5_14b__arc_test_00244_eac3cb67__temp1.00__seed7,0.6220320788656659,,8,per_run_oof
qwen2p5_14b__arc_test_00245_e7db20d6__temp0.10__seed7,0.14603295587817652,,8,per_run_oof
qwen2p5_14b__arc_test_00245_e7db20d6__temp0.60__seed7,0.16242070474603207,,8,per_run_oof
qwen2p5_14b__arc_test_00245_e7db20d6__temp1.00__seed7,0.1387972888991393,,8,per_run_oof
qwen2p5_14b__arc_test_00246_a4dca82a__temp0.10__seed7,0.1284073953673125,,8,per_run_oof
qwen2p5_14b__arc_test_00246_a4dca82a__temp0.60__seed7,0.17222479699953552,,8,per_run_oof
qwen2p5_14b__arc_test_00246_a4dca82a__temp1.00__seed7,0.20006614040206647,,8,per_run_oof
qwen2p5_14b__arc_test_00247_26a37da4__temp0.10__seed7,0.11065152164910785,,8,per_run_oof
qwen2p5_14b__arc_test_00247_26a37da4__temp0.60__seed7,0.12896619953402488,,8,per_run_oof
qwen2p5_14b__arc_test_00247_26a37da4__temp1.00__seed7,0.1464029899175925,,8,per_run_oof
qwen2p5_14b__arc_test_00248_e837902f__temp0.10__seed7,0.19057524623529476,,8,per_run_oof
qwen2p5_14b__arc_test_00248_e837902f__temp0.60__seed7,0.19285912453076662,,8,per_run_oof
qwen2p5_14b__arc_test_00248_e837902f__temp1.00__seed7,0.24326239220098692,,8,per_run_oof
qwen2p5_14b__arc_test_00249_d6f66ee0__temp0.10__seed7,0.17284211407091188,,8,per_run_oof
qwen2p5_14b__arc_test_00249_d6f66ee0__temp0.60__seed7,0.18482208057603708,,8,per_run_oof
qwen2p5_14b__arc_test_00249_d6f66ee0__temp1.00__seed7,0.15659041618389713,,8,per_run_oof
qwen2p5_14b__arc_test_00250_f494c296__temp0.10__seed7,0.20863290790723832,,8,per_run_oof
qwen2p5_14b__arc_test_00250_f494c296__temp0.60__seed7,0.19259466800842642,,8,per_run_oof
qwen2p5_14b__arc_test_00250_f494c296__temp1.00__seed7,0.20174108017486528,,8,per_run_oof
qwen2p5_14b__arc_test_00251_80eac29b__temp0.10__seed7,0.07850514497320965,,8,per_run_oof
qwen2p5_14b__arc_test_00251_80eac29b__temp0.60__seed7,0.08862312673935309,,8,per_run_oof
qwen2p5_14b__arc_test_00251_80eac29b__temp1.00__seed7,0.13736147556682174,,8,per_run_oof
qwen2p5_14b__arc_test_00252_e5585101__temp0.10__seed7,0.20092015317376014,,8,per_run_oof
qwen2p5_14b__arc_test_00252_e5585101__temp0.60__seed7,0.1695917359088809,,8,per_run_oof
qwen2p5_14b__arc_test_00252_e5585101__temp1.00__seed7,0.1026901076888045,,8,per_run_oof
qwen2p5_14b__arc_test_00253_8b812a8a__temp0.10__seed7,0.17412919236008087,,8,per_run_oof
qwen2p5_14b__arc_test_00253_8b812a8a__temp0.60__seed7,0.1722166438634511,,8,per_run_oof
qwen2p5_14b__arc_test_00253_8b812a8a__temp1.00__seed7,0.2442322671886083,,8,per_run_oof
qwen2p5_14b__arc_test_00254_992b459f__temp0.10__seed7,0.15806768494255152,,8,per_run_oof
qwen2p5_14b__arc_test_00254_992b459f__temp0.60__seed7,0.12521029956432625,,8,per_run_oof
qwen2p5_14b__arc_test_00254_992b459f__temp1.00__seed7,0.39020448927461454,,8,per_run_oof
qwen2p5_14b__arc_test_00255_ab08e434__temp0.10__seed7,0.21599586355948072,,8,per_run_oof
qwen2p5_14b__arc_test_00255_ab08e434__temp0.60__seed7,0.19855787636653727,,8,per_run_oof
qwen2p5_14b__arc_test_00255_ab08e434__temp1.00__seed7,0.19168336220858942,,8,per_run_oof
qwen2p5_14b__arc_test_00256_73563be9__temp0.10__seed7,0.27858114243843946,,8,per_run_oof
qwen2p5_14b__arc_test_00256_73563be9__temp0.60__seed7,0.19629486330283905,,8,per_run_oof
qwen2p5_14b__arc_test_00256_73563be9__temp1.00__seed7,0.48040425773984896,,8,per_run_oof
qwen2p5_14b__arc_test_00257_01acf152__temp0.10__seed7,0.1877111334978679,,8,per_run_oof
qwen2p5_14b__arc_test_00257_01acf152__temp0.60__seed7,0.44962844250736494,,8,per_run_oof
qwen2p5_14b__arc_test_00257_01acf152__temp1.00__seed7,0.43628829711997297,,8,per_run_oof
qwen2p5_14b__arc_test_00258_6a879ef1__temp0.10__seed7,0.4144223064902541,,8,per_run_oof
qwen2p5_14b__arc_test_00258_6a879ef1__temp0.60__seed7,0.2526822756484663,,8,per_run_oof
qwen2p5_14b__arc_test_00258_6a879ef1__temp1.00__seed7,0.2229705652490354,,8,per_run_oof
qwen2p5_14b__arc_test_00259_6493bd62__temp0.10__seed7,0.2668379042672965,,8,per_run_oof
qwen2p5_14b__arc_test_00259_6493bd62__temp0.60__seed7,0.15014818365089638,,8,per_run_oof
qwen2p5_14b__arc_test_00259_6493bd62__temp1.00__seed7,0.46049874392688517,,8,per_run_oof
