phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,4,40,40,15793,2238,19.867187327705324,2.0133700528518665,112.64805445706193,0.022567668929696083,16.236180595122278,2.253408740274608,0.14236448099836707,0.0,27.54286813735962,27.580078125,33.292099475860596,33.71875,1,0
generate,0.6,7,5,40,40,17710,2233,29.150404105894268,1.3721936702727193,76.60271164297455,0.02634791797026992,22.446059952955693,5.328114872798324,0.11057534394785762,0.0,27.54291582107544,27.580078125,34.252020835876465,34.734375,1,0
generate,0.6,7,6,40,40,19644,2248,24.53606489021331,1.6302532691766227,91.62023372772619,0.029094706755131483,20.00287548918277,3.032984700985253,0.1275763469748199,0.0,27.542973041534424,27.58203125,35.40455627441406,35.96484375,1,0
generate,0.6,7,7,40,40,21560,2164,32.37189158098772,1.2356398729412628,66.84811712612232,0.03121680812910199,24.354748508892953,6.719872666988522,0.10317217325791717,0.0,27.543025493621826,27.58203125,36.461649894714355,37.09765625,1,0
generate,0.6,7,8,40,40,23418,2117,23.004933656193316,1.7387574594996202,92.0237385440174,0.032566923182457685,18.32298205513507,3.4820650392211974,0.10782647272571921,0.0,27.543068408966064,27.58203125,37.3269739151001,38.03515625,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.005370298866182566,,,0.0,0.0,0.0,0.0,0.005370298866182566,27.542582035064697,27.58203125,37.3269739151001,38.03515625,0,0
generate,0.6,7,1,40,40,10466,2136,17.463994539808482,2.2904267353509296,122.30878766773964,0.01640326576307416,12.973881975281984,3.4290064298547804,0.11511774593964219,0.0,27.542791843414307,27.580078125,31.757216930389404,32.078125,1,0
generate,0.6,7,2,40,40,12080,2236,19.10478606307879,2.0937161959276023,117.03873535235297,0.017925899010151625,14.342392388731241,3.686623750720173,0.1224936549551785,0.0,27.542815685272217,27.580078125,32.23673677444458,32.5859375,1,0
generate,0.6,7,3,40,40,13953,2204,22.00240252772346,1.8179832838527161,100.17087894028465,0.02178297284990549,17.49882838362828,3.3333753258921206,0.11996484408155084,0.0,27.54284429550171,27.580078125,32.81231737136841,33.19140625,1,0
generate,0.6,7,4,40,40,15823,2130,10.14170201914385,3.944111148650841,210.02391866565728,0.02261069416999817,7.014838190283626,2.1058583818376064,0.10222719702869654,0.0,27.5428729057312,27.580078125,33.38807010650635,33.796875,1,0
generate,0.6,7,5,40,40,17621,2144,20.817112002987415,1.9214961227215233,102.99219217787365,0.025711252819746733,15.040156236849725,4.787261016666889,0.10249493829905987,0.0,27.542901515960693,27.580078125,33.96399450302124,34.44140625,1,0
generate,0.6,7,6,40,40,19444,2137,22.382857619784772,1.787081912393661,95.47485116963135,0.026974347420036793,16.143272974994034,5.220892135985196,0.10866493033245206,0.0,27.542930126190186,27.580078125,34.540090560913086,35.06640625,1,0
generate,0.6,7,7,40,40,21277,2179,19.848611378110945,2.015254328779494,109.78097956026294,0.030502408277243376,16.002945533953607,2.746181019116193,0.11475250823423266,0.0,27.542968273162842,27.580078125,35.30848550796509,35.84765625,1,0
generate,0.6,7,8,40,40,23130,2136,18.936728121247143,2.1122973168273838,112.79667671858229,0.03214638167992234,11.503112997859716,6.3606669791042805,0.11447465093806386,0.0,27.543001651763916,27.58203125,35.98108100891113,36.58984375,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.005483394488692284,,,0.0,0.0,0.0,0.0,0.005483394488692284,27.542582035064697,27.58203125,35.98108100891113,36.58984375,0,0
generate,0.6,7,1,40,40,10590,2154,15.464788771234453,2.5865209406805922,139.2841526556499,0.016013681888580322,11.419888067990541,3.131462429650128,0.11361944861710072,0.0,27.54277276992798,27.580078125,31.37368679046631,31.6484375,1,0
generate,0.6,7,2,40,40,12221,2183,16.584614051040262,2.4118740343849616,131.62802542655928,0.01757125835865736,12.29212699783966,3.439185332041234,0.09800872066989541,0.0,27.54280138015747,27.580078125,31.949010372161865,32.2734375,1,0
generate,0.6,7,3,40,40,14084,2208,20.43926792172715,1.957017254883165,108.0273524695507,0.020775792188942432,15.233113958965987,4.1062466921284795,0.12190375197678804,0.0,27.542834758758545,27.580078125,32.62043809890747,32.99609375,1,0
generate,0.6,7,4,40,40,16000,2115,9.403950643260032,4.25353146963491,224.90547645694585,0.02247842587530613,6.389727639965713,2.058537340257317,0.11458464618772268,0.0,27.54286813735962,27.580078125,33.292099475860596,33.71875,1,0
generate,0.6,7,5,40,40,17852,2149,19.74652339797467,2.0256730358976838,108.82928385360307,0.02549076173454523,13.842907548882067,4.8968560909852386,0.10758095374330878,0.0,27.542911052703857,27.580078125,34.156007289886475,34.63671875,1,0
generate,0.6,7,6,40,40,19718,2211,32.60475418670103,1.226814953762644,67.81219656923015,0.02819614904001355,25.284013115800917,5.954979658592492,0.11477015260607004,0.0,27.542958736419678,27.580078125,35.11635780334473,35.671875,1,0
generate,0.6,7,7,40,40,21597,2138,30.083839675877243,1.32961750996413,71.06805590758275,0.030710972379893064,25.47118376707658,3.1627353951334953,0.12528746901080012,0.0,27.543001651763916,27.58203125,35.98108100891113,36.58984375,1,0
generate,0.6,7,8,40,40,23418,2052,25.567632054910064,1.5644780836212915,80.25772568977226,0.032462067902088165,17.563392209354788,6.78444975335151,0.11885696463286877,0.0,27.543049335479736,27.58203125,36.94233798980713,37.625,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.00538667943328619,,,0.0,0.0,0.0,0.0,0.00538667943328619,27.542582035064697,27.58203125,36.94233798980713,37.625,0,0
generate,0.6,7,1,40,40,10666,2119,12.675051586236805,3.155805696557004,167.1788067751073,0.01627273904159665,10.14287057891488,1.5071672908961773,0.12768989009782672,0.0,27.542768001556396,27.580078125,31.27781629562378,31.55078125,1,0
generate,0.6,7,2,40,40,12261,2316,17.838233050890267,2.242374560635292,129.8334870607834,0.01840577181428671,12.763181577902287,3.793690202292055,0.12315536616370082,0.0,27.542810916900635,27.580078125,32.140822887420654,32.48828125,1,0
generate,0.6,7,3,40,40,14242,2212,19.929242240265012,2.0071008981557794,110.99267966801459,0.02208356698974967,14.658452692441642,4.190125790424645,0.11787524679675698,0.0,27.542839527130127,27.580078125,32.71637535095215,33.09375,1,0
generate,0.6,7,4,40,40,16176,2177,10.464721505064517,3.822366412774727,208.03229201526452,0.022782614920288324,7.071969015989453,2.0878627160564065,0.14685618598014116,0.0,27.54286813735962,27.580078125,33.292099475860596,33.71875,1,0
generate,0.6,7,5,40,40,18065,2167,22.37479046965018,1.7877262383420829,96.85006896218233,0.02949903905391693,16.40942101692781,4.811030393932015,0.13730482617393136,0.0,27.542901515960693,27.580078125,33.96399450302124,34.44140625,1,0
generate,0.6,7,6,40,40,19933,2111,21.37220940226689,1.87158937324268,98.77312917288243,0.029004672076553106,17.523523934185505,2.6696358900517225,0.12613004306331277,0.0,27.542934894561768,27.580078125,34.636123180389404,35.14453125,1,0
generate,0.6,7,7,40,40,21776,2155,20.84711564378813,1.9187306620001845,103.37161441525994,0.03306129714474082,13.958686776924878,5.7645988296717405,0.11215534480288625,0.0,27.542973041534424,27.58203125,35.40455627441406,35.96484375,1,0
generate,0.6,7,8,40,40,23663,2318,58.337252754718065,0.6856682156114212,39.73447309468186,0.032966758124530315,47.78968371124938,8.004298962187022,0.15929696895182133,0.0,27.54301118850708,27.58203125,36.61707925796509,37.48828125,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.0065222857519984245,,,0.0,0.0,0.0,0.0,0.0065222857519984245,27.542582035064697,27.58203125,36.61707925796509,37.48828125,0,0
generate,0.6,7,1,40,40,10887,2247,19.454258018173277,2.0561051448291594,115.50170651077802,0.017757155001163483,14.547519483137876,3.806874990928918,0.13452882831916213,0.0,27.5428204536438,27.580078125,32.33265495300293,32.703125,1,0
generate,0.6,7,2,40,40,12610,2344,16.13098857179284,2.479699233681516,145.31037509373684,0.019477711990475655,13.008577591273934,2.0257436176761985,0.12027842877432704,0.0,27.542853832244873,27.580078125,33.00421619415283,33.42578125,1,0
generate,0.6,7,3,40,40,14620,2258,15.844359850045294,2.524557658281515,142.51127980999152,0.02137221023440361,10.23526554228738,4.545085586141795,0.11853832984343171,0.0,27.5428729057312,27.580078125,33.38807010650635,33.796875,1,0
generate,0.6,7,4,40,40,16597,2299,42.861809853930026,0.9332317075811108,53.63749239322434,0.024660305120050907,35.245615349151194,5.757982735987753,0.1474641622044146,0.0,27.542901515960693,27.580078125,33.968843936920166,34.59765625,1,0
generate,0.6,7,5,40,40,18520,2247,18.71881131734699,2.136887824865857,120.03967356183952,0.027109486050903797,14.841742505785078,2.6032062442973256,0.12087921984493732,0.0,27.542930126190186,27.580078125,34.540090560913086,35.06640625,1,0
generate,0.6,7,6,40,40,20481,2258,35.7285230490379,1.1195536950995548,63.19880608836987,0.02915517007932067,28.04381821397692,6.15717040002346,0.13846622128039598,0.0,27.542958736419678,27.580078125,35.11635780334473,35.671875,1,0
generate,0.6,7,7,40,40,22421,2232,30.438556705135852,1.314122755145314,73.32804973710853,0.031419615261256695,22.916538011282682,6.260019204113632,0.10297393565997481,0.0,27.542982578277588,27.58203125,35.59671211242676,36.1796875,1,0
generate,0.6,7,8,40,40,24370,2146,16.95118289673701,2.359717327319956,126.59883461071563,0.03298253798857331,12.722451952286065,3.135488023981452,0.0986276101320982,0.0,27.543025493621826,27.58203125,36.461649894714355,37.09765625,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.005670574959367514,,,0.0,0.0,0.0,0.0,0.005670574959367514,27.542582035064697,27.58203125,36.461649894714355,37.09765625,0,0
generate,0.6,7,1,40,40,10521,2248,16.546560109127313,2.4174208860447943,135.85905379571744,0.015627827029675245,12.496139755938202,3.1534475469961762,0.10393129801377654,0.0,27.54277276992798,27.580078125,31.37368679046631,31.6484375,1,0
generate,0.6,7,2,40,40,12242,2334,20.730097183957696,1.9295616245810276,112.58992079430297,0.017911037895828485,15.87337971990928,3.7108064722269773,0.1277223890647292,0.0,27.542806148529053,27.580078125,32.04491424560547,32.390625,1,0
generate,0.6,7,3,40,40,14204,2238,20.601954565849155,1.9415633537172259,108.6304696404788,0.02102375030517578,15.370874340180308,4.15325235016644,0.11774590099230409,0.0,27.54284429550171,27.580078125,32.81231737136841,33.19140625,1,0
generate,0.6,7,4,40,40,16097,2336,25.44923608796671,1.5717564119307061,91.79057445675325,0.022936026100069284,20.634927501901984,3.55858662026003,0.12484781676903367,0.0,27.542882442474365,27.580078125,33.5800256729126,34.03125,1,0
generate,0.6,7,5,40,40,18086,2237,14.044676485005766,2.8480542106259543,159.2774317292565,0.025201820768415928,8.183187436778098,4.746061461046338,0.12228554300963879,0.0,27.54291582107544,27.580078125,34.252020835876465,34.734375,1,0
generate,0.6,7,6,40,40,19995,2228,24.730414849240333,1.6174415287347563,90.09149315052592,0.029065509792417288,18.957262088079005,4.601097957696766,0.1065095760859549,0.0,27.542953968048096,27.580078125,35.0203013420105,35.57421875,1,0
generate,0.6,7,7,40,40,21930,2212,17.596478038001806,2.273182162567701,125.70697358999386,0.029821923933923244,10.19208863703534,6.1144679030403495,0.12609201483428478,0.0,27.542996883392334,27.58203125,35.884981632232666,36.47265625,1,0
generate,0.6,7,8,40,40,23840,2201,24.822356223128736,1.6114505665956556,88.67006742692595,0.047073869965970516,20.254504386801273,3.405027633998543,0.1094933352433145,0.0,27.543039798736572,27.58203125,36.75004816055298,37.4296875,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.0057384478859603405,,,0.0,0.0,0.0,0.0,0.0057384478859603405,27.542582035064697,27.58203125,36.75004816055298,37.4296875,0,0
generate,0.6,7,1,40,40,10441,2259,11.08287573279813,3.609171569218802,203.82796437163182,0.01737804478034377,6.7673169313929975,3.3135851519182324,0.10420358227565885,0.0,27.542782306671143,27.580078125,31.56544256210327,31.86328125,1,0
generate,0.6,7,2,40,40,12176,2189,18.285558599978685,2.1875186246728404,119.71195673522118,0.018569170031696558,13.717111806385219,3.5683160331100225,0.11446313606575131,0.0,27.542806148529053,27.580078125,32.04491424560547,32.390625,1,0
generate,0.6,7,3,40,40,14016,2094,14.581077977083623,2.7432813995553738,143.61078126672382,0.02058522030711174,11.69354032818228,1.8640504800714552,0.10420102486386895,0.0,27.542834758758545,27.580078125,32.62043809890747,32.99609375,1,0
generate,0.6,7,4,40,40,15788,2260,13.462092692963779,2.9713062383612,167.87880246740778,0.022894139867275953,8.16137171862647,4.281280972994864,0.11171741783618927,0.0,27.542858600616455,27.580078125,33.10017251968384,33.50390625,1,0
generate,0.6,7,5,40,40,17698,2179,21.56659019412473,1.8547206415085955,101.03590694618073,0.025970649905502796,15.761591117829084,4.776265475898981,0.11542652919888496,0.0,27.542901515960693,27.580078125,33.96399450302124,34.44140625,1,0
generate,0.6,7,6,40,40,19561,2132,16.718339258804917,2.392582144720715,127.52462831361412,0.02795733790844679,13.177964849863201,2.5411098641343415,0.11263842508196831,0.0,27.54293966293335,27.580078125,34.732160568237305,35.2421875,1,0
generate,0.6,7,7,40,40,21373,2136,18.032741682138294,2.2181873785515718,118.45120601465392,0.02991275768727064,11.193090796936303,5.818611570168287,0.10171222686767578,0.0,27.542982578277588,27.58203125,35.59671211242676,36.1796875,1,0
generate,0.6,7,8,40,40,23187,2096,25.975326823070645,1.5399228765226924,80.69195872978909,0.03308271802961826,18.448287101928145,6.493128700181842,0.09736449597403407,0.0,27.543025493621826,27.58203125,36.461649894714355,37.09765625,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.0053719752468168736,,,0.0,0.0,0.0,0.0,0.0053719752468168736,27.542582035064697,27.58203125,36.461649894714355,37.09765625,0,0
generate,0.6,7,1,40,40,10334,2174,14.537944294977933,2.751420640249517,149.53971179756127,0.016062005888670683,11.790321064181626,1.6808280940167606,0.12604108732193708,0.0,27.54279661178589,27.580078125,31.853111267089844,32.17578125,1,0
generate,0.6,7,2,40,40,11985,2239,12.396280486136675,3.226774357415825,180.6186946563508,0.017810137011110783,7.488512578886002,3.8861056989990175,0.1164193213917315,0.0,27.5428204536438,27.580078125,32.33265495300293,32.703125,1,0
generate,0.6,7,3,40,40,13904,2243,25.047217323910445,1.5969837879681512,89.55086591031407,0.020964152179658413,19.270835728850216,4.587011374998838,0.11875851079821587,0.0,27.54286813735962,27.580078125,33.292099475860596,33.71875,1,0
generate,0.6,7,4,40,40,15860,2209,25.44499665731564,1.572018284722379,86.81470977379338,0.023395376279950142,18.667903260793537,5.6383825787343085,0.11877105385065079,0.0,27.54293966293335,27.580078125,34.732160568237305,35.2421875,1,0
generate,0.6,7,5,40,40,17766,2066,15.1043483261019,2.6482440113537242,136.78180318641984,0.026896534021943808,9.496256445068866,4.451525988057256,0.10575422970578074,0.0,27.542996883392334,27.58203125,35.884981632232666,36.47265625,1,0
generate,0.6,7,6,40,40,19600,2228,34.076156578958035,1.173841301829794,65.38296051191953,0.03002103604376316,25.838672840967774,6.925393835641444,0.12181943794712424,0.0,27.543030261993408,27.58203125,36.557777881622314,37.1953125,1,0
generate,0.6,7,7,40,40,21501,2178,31.111456885002553,1.2856999962377917,70.00636479514776,0.030606023967266083,25.19737061019987,4.606123132631183,0.11821391899138689,0.0,27.543068408966064,27.58203125,37.3269739151001,38.03515625,1,0
generate,0.6,7,8,40,40,23367,2418,70.50576675403863,0.5673294801479308,34.295067074942416,0.033447992987930775,58.3741994202137,9.63060787320137,0.1561590931378305,0.0,27.543116092681885,27.58203125,38.28889799118042,39.05078125,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.005449642427265644,,,0.0,0.0,0.0,0.0,0.005449642427265644,27.542582035064697,27.58203125,38.28889799118042,39.05078125,0,0
generate,0.6,7,1,40,40,10715,2262,16.164378718007356,2.474577012690219,139.9373300676319,0.016917753964662552,13.335844655986875,1.7568415622226894,0.11632575886324048,0.0,27.542806148529053,27.580078125,32.04491424560547,32.390625,1,0
generate,0.6,7,2,40,40,12452,2344,15.452102199662477,2.5886445406032665,151.69457007935142,0.019574575126171112,10.262090764939785,3.9601474292576313,0.12117664981633425,0.0,27.542834758758545,27.580078125,32.62043809890747,32.99609375,1,0
generate,0.6,7,3,40,40,14459,2291,20.800949943251908,1.9229890994943002,110.13920067353604,0.02183096669614315,17.283464069943875,2.234516518190503,0.12019264791160822,0.0,27.54286813735962,27.580078125,33.292099475860596,33.71875,1,0
generate,0.6,7,4,40,40,16464,2190,19.723122763913125,2.0280764095423542,111.03718342244389,0.024237683974206448,13.915011023636907,4.720256466884166,0.11600762791931629,0.0,27.542901515960693,27.580078125,33.96399450302124,34.44140625,1,0
generate,0.6,7,5,40,40,18393,2212,16.186922140885144,2.471130685120642,136.65352688717152,0.02642293879762292,12.550208881963044,2.546919316984713,0.11497902777045965,0.0,27.542934894561768,27.580078125,34.636123180389404,35.14453125,1,0
generate,0.6,7,6,40,40,20367,2418,52.71487880311906,0.7587990508219333,45.86940262218587,0.029556616209447384,42.75592458574101,7.516326034907252,0.164307062048465,0.0,27.542973041534424,27.58203125,36.592588901519775,37.37109375,1,0
generate,0.6,7,7,40,40,22349,2351,53.434083284810185,0.7485858751762451,43.9981348134838,0.032149243634194136,43.32653789315373,7.858422632329166,0.14059066167101264,0.0,27.543020725250244,27.58203125,36.36552667617798,37.01953125,1,0
generate,0.6,7,8,40,40,24283,2380,63.364788345992565,0.6312654242855962,37.56029274499298,0.033560960087925196,52.084017754066736,8.794750839006156,0.14335500076413155,0.0,27.543068408966064,27.58203125,37.3269739151001,38.03515625,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.005352183245122433,,,0.0,0.0,0.0,0.0,0.005352183245122433,27.542582035064697,27.58203125,37.3269739151001,38.03515625,0,0
generate,0.6,7,1,40,40,10350,2116,13.114812188316137,3.049986490514567,161.34428534822058,0.016587401274591684,10.700406781863421,1.5277769011445343,0.11302602430805564,0.0,27.54277753829956,27.580078125,31.469562530517578,31.765625,1,0
generate,0.6,7,2,40,40,11941,2199,14.115861257072538,2.8336917791649876,155.78220555959518,0.018663251772522926,9.306040313094854,3.723315474111587,0.11790921399369836,0.0,27.542806148529053,27.580078125,32.04491424560547,32.390625,1,0
generate,0.6,7,3,40,40,13806,2206,19.409850644879043,2.0608092628756687,113.65363084759312,0.0204562502913177,14.468840723857284,3.9077316680923104,0.11270253080874681,0.0,27.542834758758545,27.580078125,32.62043809890747,32.99609375,1,0
generate,0.6,7,4,40,40,15693,2189,22.365481096319854,1.788470358752168,97.8740403827124,0.023723927792161703,17.081773234065622,4.181282568257302,0.10979472426697612,0.0,27.5428729057312,27.580078125,33.38807010650635,33.796875,1,0
generate,0.6,7,5,40,40,17562,2157,17.85296903923154,2.2405236861219446,120.82023977412587,0.02667013369500637,11.433443162124604,5.284065520390868,0.10901391506195068,0.0,27.54291582107544,27.580078125,34.252020835876465,34.734375,1,0
generate,0.6,7,6,40,40,19432,2162,29.36804988887161,1.36202438198517,73.61741784629845,0.028036592062562704,22.24710220703855,5.828749050851911,0.11994605232030153,0.0,27.54296350479126,27.580078125,35.21241903305054,35.75,1,0
generate,0.6,7,7,40,40,21352,2126,22.216159605886787,1.8004912059328604,95.69610759533153,0.03017791174352169,18.033131208270788,3.0872646742500365,0.1052962252870202,0.0,27.543015956878662,27.58203125,36.269408226013184,36.921875,1,0
generate,0.6,7,8,40,40,23181,2050,23.109094699844718,1.7309202510762476,88.70966286765768,0.03260972769930959,15.422091737855226,6.651882535777986,0.09708773298189044,0.0,27.54305410385132,27.58203125,37.038489818573,37.72265625,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.004967245738953352,,,0.0,0.0,0.0,0.0,0.004967245738953352,27.542582035064697,27.58203125,37.038489818573,37.72265625,0,0
generate,0.6,7,1,40,40,10656,2220,13.701344343833625,2.9194215542799817,162.027896262539,0.017010335810482502,10.983336084056646,1.716935460921377,0.12077340483665466,0.0,27.54280138015747,27.580078125,31.949010372161865,32.2734375,1,0
generate,0.6,7,2,40,40,12356,2220,13.380132446996868,2.989507029056195,165.9176401126188,0.019113549031317234,8.599825113080442,3.7531243739649653,0.11132998066022992,0.0,27.54282522201538,27.580078125,32.42857789993286,32.78125,1,0
generate,0.6,7,3,40,40,14229,2215,20.17416964005679,1.9827334018535299,109.79386212763922,0.0218390841037035,14.941157993860543,4.238010615110397,0.09607404423877597,0.0,27.542858600616455,27.580078125,33.10017251968384,33.50390625,1,0
generate,0.6,7,4,40,40,16113,2216,15.559063703287393,2.570848783885923,142.42502262728013,0.023356237914413214,12.055589108262211,2.3067830451764166,0.11276613501831889,0.0,27.542887210845947,27.580078125,33.676010608673096,34.12890625,1,0
generate,0.6,7,5,40,40,18033,2170,26.03582770191133,1.536344473391316,83.3466876814789,0.02577075781300664,19.559250301215798,5.257072224281728,0.119962302967906,0.0,27.54292058944702,27.580078125,34.34803915023804,34.83203125,1,0
generate,0.6,7,6,40,40,19947,2153,19.61815178114921,2.038928052255942,109.7453024126761,0.02875110460445285,15.779152289964259,2.6674527432769537,0.11278583714738488,0.0,27.542949199676514,27.580078125,34.92424964904785,35.4765625,1,0
generate,0.6,7,7,40,40,21808,2136,20.086607755161822,1.9913765672912525,106.33950869335288,0.03219622885808349,13.169534522108734,5.868076789192855,0.09306014003232121,0.0,27.54298734664917,27.58203125,35.69279718399048,36.27734375,1,0
generate,0.6,7,8,40,40,23664,2094,25.58245676290244,1.5635714884899048,81.85296742244653,0.03220802731812,18.136183875612915,6.4077043971046805,0.10281383106485009,0.0,27.543020725250244,27.58203125,36.36552667617798,37.01953125,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.005650862120091915,,,0.0,0.0,0.0,0.0,0.005650862120091915,27.542582035064697,27.58203125,36.36552667617798,37.01953125,0,0
generate,0.6,7,1,40,40,10399,2198,13.891884062904865,2.879379054624488,158.22187905161562,0.015923257917165756,10.522739484906197,1.6067697256803513,0.1583822751417756,0.0,27.54277753829956,27.580078125,31.469562530517578,31.765625,1,0
generate,0.6,7,2,40,40,12073,2203,15.778651162050664,2.535070937888801,139.61903190422572,0.021820097230374813,11.151920972857624,3.4348377347923815,0.130399860907346,0.0,27.54280138015747,27.580078125,31.949010372161865,32.2734375,1,0
generate,0.6,7,3,40,40,13949,2164,18.622083752881736,2.1479873321808074,116.20611467098169,0.021388639695942402,13.766132291872054,3.82563024898991,0.11777056101709604,0.0,27.542829990386963,27.580078125,32.524505615234375,32.8984375,1,0
generate,0.6,7,4,40,40,15773,2158,19.805637791287154,2.019626957814845,108.95887437411089,0.02345298510044813,14.30627153115347,4.479854685254395,0.12158925598487258,0.0,27.542863368988037,27.580078125,33.196133613586426,33.62109375,1,0
generate,0.6,7,5,40,40,17606,2135,10.608187076169997,3.77067256759217,201.25964829523207,0.025125571992248297,6.950305173173547,2.2526034801267087,0.1273399256169796,0.0,27.54289674758911,27.580078125,33.867995262145996,34.32421875,1,0
generate,0.6,7,6,40,40,19420,2168,22.68977040378377,1.7629089800454552,95.54966671846367,0.03504329780116677,16.1023816508241,5.316577201709151,0.107633869163692,0.0,27.54293966293335,27.580078125,34.732160568237305,35.2421875,1,0
generate,0.6,7,7,40,40,21298,2152,24.281473340000957,1.6473464949964367,88.6272414308083,0.033356890082359314,17.062959937844425,5.910057496745139,0.10412616096436977,0.0,27.542977809906006,27.58203125,35.50063180923462,36.08203125,1,0
generate,0.6,7,8,40,40,23146,2148,15.582051623146981,2.5670560570201424,137.85091026198165,0.037313422188162804,11.09863487817347,3.1382009726949036,0.11585571384057403,0.0,27.543020725250244,27.58203125,36.36552667617798,37.01953125,1,0
hidden_state_write,0.6,7,0,40,40,0,0,0.011679434683173895,,,0.0,0.0,0.0,0.0,0.011679434683173895,27.542582035064697,27.58203125,36.36552667617798,37.01953125,0,0
generate,0.6,7,1,20,20,5490,1162,12.618664673063904,1.584953758434715,92.08581336505695,0.014550610911101103,10.304344811011106,1.5914600677788258,0.07066835975274444,0.0,27.542675495147705,27.580078125,29.410202503204346,29.556640625,1,0
generate,0.6,7,2,20,20,6392,1186,14.379620499908924,1.3908572900186533,82.47783729810615,0.01272947108373046,11.702107925899327,1.9633119483478367,0.06963675422593951,0.0,27.542699337005615,27.580078125,29.889663219451904,30.083984375,1,0
generate,0.6,7,3,20,20,7432,1147,13.143956385087222,1.5216118658679862,87.26444050752902,0.012652846053242683,10.363659643102437,2.201156325638294,0.05117617221549153,0.0,27.542723178863525,27.580078125,30.369361877441406,30.572265625,1,0
generate,0.6,7,4,20,20,8432,1192,14.557296084240079,1.3738815151017134,81.88333830006212,0.01542816637083888,11.365225204266608,2.573153257369995,0.06279805302619934,0.0,27.542742252349854,27.580078125,30.753292560577393,31.001953125,1,0
generate,0.6,7,5,20,20,9489,1187,10.68693879013881,1.8714433003447775,111.07015987546255,0.015532081946730614,8.410657681990415,1.3274579006247222,0.07850649021565914,0.0,27.542763233184814,27.580078125,31.18539571762085,31.451171875,1,0
generate,0.6,7,6,20,20,10547,1159,10.23293970618397,1.9544725733030168,113.26168562290982,0.029599759727716446,6.3949995171278715,3.148219130001962,0.06171247595921159,0.0,27.542785167694092,27.580078125,31.61769437789917,31.919921875,1,0
generate,0.6,7,7,20,20,11596,1104,16.340730155818164,1.2239355163012064,67.5612404998266,0.019622895400971174,12.321092932950705,3.349792825989425,0.06464680377393961,0.0,27.542809009552002,27.580078125,32.09825134277344,32.427734375,1,0
generate,0.6,7,8,20,20,12590,1116,16.924631657078862,1.1817096173927566,65.93939665051582,0.02103427005931735,12.680725385900587,3.6089095091447234,0.06473057018592954,0.0,27.54282808303833,27.580078125,32.482868671417236,32.837890625,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.003775436896830797,,,0.0,0.0,0.0,0.0,0.003775436896830797,27.542582035064697,27.580078125,32.482868671417236,32.837890625,0,0
generate,1.0,7,1,40,40,10220,2148,15.364962408784777,2.603325601182751,139.79858478351372,0.01585944276303053,11.457450768910348,3.000096424948424,0.09683826006948948,0.0,27.542768001556396,27.580078125,31.27781629562378,31.55078125,1,0
generate,1.0,7,2,40,40,11843,2256,16.242459362838417,2.462681242196433,138.89522205987882,0.019329495262354612,13.449666745960712,1.7247778889723122,0.130589562933892,0.0,27.54280138015747,27.580078125,31.949010372161865,32.2734375,1,0
generate,1.0,7,3,40,40,13805,2183,11.025446889922023,3.62797085681512,197.99650951068517,0.021398175973445177,6.47699442319572,3.5578338028863072,0.10458858776837587,0.0,27.542834758758545,27.580078125,32.62043809890747,32.99609375,1,0
generate,1.0,7,4,40,40,15780,2105,19.925652156118304,2.0074625255222944,105.64271540561074,0.02278296183794737,14.580244741868228,4.322116543073207,0.10759422415867448,0.0,27.5428729057312,27.580078125,33.38807010650635,33.796875,1,0
generate,1.0,7,5,40,40,17762,2240,13.41838171519339,2.9809854011463037,166.93518246419302,0.027013473212718964,9.760943423956633,2.4759962181560695,0.11915013613179326,0.0,27.54291582107544,27.580078125,34.252020835876465,34.734375,1,0
generate,1.0,7,6,40,40,19861,2174,25.785537961870432,1.5512571449604335,84.31082582859956,0.02951349038630724,18.981529747135937,5.640778997913003,0.10227594198659062,0.0,27.54296350479126,27.580078125,35.21241903305054,35.75,1,0
generate,1.0,7,7,40,40,21925,2200,15.02707771025598,2.6618615256577796,146.40238391117788,0.030938437208533287,10.54239718709141,3.354954758193344,0.10445109196007252,0.0,27.54301118850708,27.58203125,36.17329454421997,36.8046875,1,0
generate,1.0,7,8,40,40,23978,2159,28.940004041884094,1.3821698138711063,74.60261570369296,0.03351768385618925,20.828346776776016,6.978465178050101,0.1035931371152401,0.0,27.543063640594482,27.58203125,37.23080778121948,37.9375,1,0
