phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.6,7,0,16,16,0,0,0.002555803395807743,,,0.0,0.0,0.0,0.0,0.002555803395807743,7.176397800445557,7.22265625,12.556889057159424,19.185546875,0,0
generate,0.6,7,1,16,16,4008,8192,7.891927257180214,2.0273881751055067,1038.0227456540194,0.005168926902115345,5.103216314688325,0.2776661515235901,1.3159860940650105,0.0,9.037567615509033,10.16796875,13.61779260635376,15.638671875,1,0
generate,0.6,7,2,16,16,4789,8192,8.055877161212265,1.986127603464138,1016.8973329736386,0.0049417875707149506,5.2615504721179605,0.3068962702527642,1.2628449639305472,0.0,9.18259859085083,10.509765625,13.762835025787354,16.302734375,1,0
generate,0.6,7,3,16,16,5640,8192,8.375744692981243,1.9102779020243748,978.0622858364799,0.0054567186161875725,5.638868755660951,0.34174543898552656,1.1721986383199692,0.0,9.448488712310791,11.1484375,14.028746128082275,17.20703125,1,0
generate,0.6,7,4,16,16,6459,8192,9.027869828045368,1.77228962144486,907.4122861797683,0.005261668004095554,6.092140602879226,0.3947426760569215,1.3375375559553504,0.0,9.714378833770752,11.884765625,14.294657230377197,18.107421875,1,0
generate,0.6,7,5,16,16,7177,8192,9.459971694275737,1.6913369846213873,865.9645361261503,0.006175987422466278,6.501949863508344,0.44315855763852596,1.2924843728542328,0.0,9.980268955230713,12.576171875,14.56056833267212,19.03125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002681868150830269,,,0.0,0.0,0.0,0.0,0.002681868150830269,7.176397800445557,7.22265625,12.033872604370117,18.658203125,0,0
generate,0.6,7,1,16,16,4231,8192,8.259100580587983,1.9372569499402954,991.8755583694312,0.005351093597710133,5.445609539747238,0.3228047639131546,1.28246258944273,0.0,9.303457736968994,10.76953125,13.883703708648682,16.697265625,1,0
generate,0.6,7,2,16,16,4886,8192,8.455208298750222,1.892324758263494,968.8702762309089,0.005655298009514809,5.66335220541805,0.3410239117220044,1.2621916197240353,0.0,9.448488712310791,11.1484375,14.028746128082275,17.20703125,1,0
generate,0.6,7,3,16,16,5620,8192,8.53212768305093,1.8752649508262746,960.1356548230526,0.005708458833396435,5.793416054919362,0.3725570095703006,1.179983695037663,0.0,9.569347858428955,11.462890625,14.149614810943604,17.619140625,1,0
generate,0.6,7,4,16,16,6214,8192,8.885563912801445,1.8006735596092869,921.9448625199549,0.006747485138475895,6.0180333480238914,0.39437182899564505,1.2425424586981535,0.0,9.714378833770752,11.884765625,14.294657230377197,18.107421875,1,0
generate,0.6,7,5,16,16,6812,8192,9.138528179377317,1.7508289831733288,896.4244393847443,0.006366876885294914,6.26146933156997,0.4202703693881631,1.232619778253138,0.0,9.859409809112549,12.265625,14.439699649810791,18.626953125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0009740060195326805,,,0.0,0.0,0.0,0.0,0.0009740060195326805,7.176397800445557,7.22265625,11.838137149810791,18.26953125,0,0
generate,0.6,7,1,16,16,3559,8192,7.534608351066709,2.123534396812385,1087.249611167941,0.0049645863473415375,4.800165058113635,0.24506626278162003,1.2949702134355903,0.0,8.820021152496338,9.5078125,13.40022897720337,14.90625,1,0
generate,0.6,7,2,16,16,4156,8192,7.957756137475371,2.010617028668594,1029.4359186783201,0.005102934315800667,5.048493908718228,0.27379010058939457,1.4369069393724203,0.0,9.0133957862854,10.1015625,13.593618869781494,15.560546875,1,0
generate,0.6,7,3,16,16,4850,8192,7.845697399228811,2.039334323749564,1044.1391737597767,0.005010506138205528,5.184993900358677,0.30017724353820086,1.1762604350224137,0.0,9.134254932403564,10.380859375,13.714487552642822,16.1171875,1,0
generate,0.6,7,4,16,16,5534,8192,8.239676863886416,1.941823722496475,994.2137459181952,0.005892387591302395,5.385874566622078,0.31820998154580593,1.3074916042387486,0.0,9.255114078521729,10.6484375,13.83535623550415,16.544921875,1,0
generate,0.6,7,5,16,16,6217,8192,8.59858956374228,1.8607702904517374,952.7143887112895,0.005218758247792721,5.717720251530409,0.3585526291280985,1.3020454738289118,0.0,9.496832370758057,11.26953125,14.077093601226807,17.359375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002383824437856674,,,0.0,0.0,0.0,0.0,0.002383824437856674,7.176397800445557,7.22265625,11.827093601226807,17.1015625,0,0
generate,0.6,7,1,16,16,4732,8192,11.01802396029234,1.4521660197565476,743.5090021153524,0.007458333857357502,7.822538527660072,0.5828315848484635,1.3646843917667866,0.0,10.777939319610596,11.39453125,15.358301639556885,21.267578125,1,0
generate,0.6,7,2,16,16,5418,8192,11.277125638909638,1.4188012541773019,726.4262421387785,0.007383302785456181,8.15874108299613,0.6224999995902181,1.2284944597631693,0.0,10.995485782623291,11.716796875,15.575865268707275,21.970703125,1,0
generate,0.6,7,3,16,16,6119,8192,11.43959473259747,1.398650946471689,716.1092845935048,0.007438677363097668,8.305647145956755,0.6474296459928155,1.2222160454839468,0.0,11.092173099517822,11.859375,15.672560214996338,22.28515625,1,0
generate,0.6,7,4,16,16,6754,8192,11.532048430293798,1.387437808357554,710.3681578790677,0.007876523770391941,8.444586333818734,0.6581922527402639,1.1847468931227922,0.0,11.188860416412354,12.001953125,15.7692551612854,22.60546875,1,0
generate,0.6,7,5,16,16,7330,8192,11.857500338926911,1.3493569085107848,690.8707371575218,0.007476795464754105,8.626649359241128,0.6740445280447602,1.3031548634171486,0.0,11.285547733306885,12.14453125,15.865950107574463,22.919921875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022979360073804855,,,0.0,0.0,0.0,0.0,0.0022979360073804855,7.176397800445557,7.22265625,15.17270040512085,22.57421875,0,0
generate,0.6,7,1,16,16,3849,8192,7.687492363154888,2.0813028805967777,1065.6270748655502,0.005035286769270897,5.115194614045322,0.28804545383900404,1.0853609004989266,0.0,9.085911273956299,10.234375,13.666140079498291,15.958984375,1,0
generate,0.6,7,2,16,16,4501,8192,8.139806584455073,1.965648671622722,1006.4121198708336,0.006577557884156704,5.367215268313885,0.3142166957259178,1.2452952759340405,0.0,9.230942249298096,10.634765625,13.811182498931885,16.455078125,1,0
generate,0.6,7,3,16,16,5152,8192,8.284882700070739,1.9312283081404866,988.7888937679292,0.005571780726313591,5.494033385068178,0.331218596547842,1.2789730234071612,0.0,9.35180139541626,10.8984375,13.932051181793213,16.869140625,1,0
generate,0.6,7,4,16,16,5823,8192,8.535772955976427,1.874464103312097,959.7256208957937,0.005811169743537903,5.703340318985283,0.3565728981047869,1.2637093225494027,0.0,9.472660541534424,11.212890625,14.052919864654541,17.287109375,1,0
generate,0.6,7,5,16,16,6417,8192,8.720677191391587,1.834719901774833,939.3765897087145,0.005843379534780979,5.935021580196917,0.37906145863234997,1.1914774561300874,0.0,9.61769151687622,11.583984375,14.197962284088135,17.775390625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002255701459944248,,,0.0,0.0,0.0,0.0,0.002255701459944248,7.176397800445557,7.22265625,11.830774784088135,17.494140625,0,0
generate,0.6,7,1,16,16,4016,8192,8.011925471015275,1.9970230699078724,1022.4758117928307,0.004908808507025242,5.185156128369272,0.30139553267508745,1.2993723349645734,0.0,9.134254932403564,10.380859375,13.714487552642822,16.1171875,1,0
generate,0.6,7,2,16,16,4651,8192,8.153280360624194,1.9624003213812067,1004.7489645471778,0.004893426783382893,5.321595617569983,0.3152444576844573,1.3189112357795238,0.0,9.230942249298096,10.634765625,13.811182498931885,16.455078125,1,0
generate,0.6,7,3,16,16,5468,8192,8.408189092762768,1.9029067761774978,974.2882694028789,0.005804181098937988,5.638248519040644,0.3409336134791374,1.2260813536122441,0.0,9.448488712310791,11.1484375,14.028746128082275,17.20703125,1,0
generate,0.6,7,4,16,16,6076,8192,8.71526981331408,1.835858251405738,939.9594247197379,0.0060951365157961845,5.850954375229776,0.37656857445836067,1.2600257005542517,0.0,9.593519687652588,11.51953125,14.17378854751587,17.6953125,1,0
generate,0.6,7,5,16,16,6690,8192,8.956995288841426,1.786313320933942,914.5924203181783,0.006681827828288078,6.1029394986107945,0.39826062228530645,1.2395622488111258,0.0,9.738550662994385,11.94921875,14.318830966949463,18.1875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023770658299326897,,,0.0,0.0,0.0,0.0,0.0023770658299326897,7.176397800445557,7.22265625,11.834455966949463,17.73046875,0,0
generate,0.6,7,1,16,16,3989,8192,8.015659810975194,1.996092695712023,1021.9994602045558,0.0052847545593976974,5.2368997149169445,0.30250484589487314,1.252393870614469,0.0,9.158426761627197,10.4453125,13.738661289215088,16.216796875,1,0
generate,0.6,7,2,16,16,4611,8192,8.056196328252554,1.9860489178856089,1016.8570459574318,0.005275429226458073,5.384105501696467,0.3210661467164755,1.143345594406128,0.0,9.279285907745361,10.712890625,13.859529972076416,16.625,1,0
generate,0.6,7,3,16,16,5315,8192,8.499795181676745,1.8823982999604112,963.7879295797305,0.005313466303050518,5.649212879128754,0.3665614631026983,1.285381550900638,0.0,9.472660541534424,11.212890625,14.052919864654541,17.287109375,1,0
generate,0.6,7,4,16,16,6170,8192,8.800676424987614,1.8180420716947923,930.8375407077336,0.005516832694411278,5.921518372371793,0.3794253058731556,1.272338475100696,0.0,9.61769151687622,11.583984375,14.197962284088135,17.775390625,1,0
generate,0.6,7,5,16,16,6823,8192,9.056636961176991,1.7666601928052392,904.5300187162825,0.006185966543853283,6.1593967992812395,0.40232986491173506,1.267250968143344,0.0,9.78689432144165,12.072265625,14.367178440093994,18.373046875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0020101256668567657,,,0.0,0.0,0.0,0.0,0.0020101256668567657,7.176397800445557,7.22265625,11.835928440093994,18.029296875,0,0
generate,0.6,7,1,16,16,3852,8192,8.437000428326428,1.8964085797935388,970.9611928542919,0.004888910800218582,5.2662273645401,0.3078353675082326,1.4418289680033922,0.0,9.18259859085083,10.509765625,13.762835025787354,16.302734375,1,0
generate,0.6,7,2,16,16,4479,8192,8.398888112977147,1.9050140667165636,975.3672021588806,0.006875780411064625,5.449944693595171,0.3229361232370138,1.4025286780670285,0.0,9.303457736968994,10.76953125,13.883703708648682,16.697265625,1,0
generate,0.6,7,3,16,16,5107,8192,8.524877333082259,1.8768598508636878,960.9522436422081,0.005113909021019936,5.596860563382506,0.33677584677934647,1.3678718972951174,0.0,9.400145053863525,11.01953125,13.980398654937744,17.03515625,1,0
generate,0.6,7,4,16,16,5744,8192,8.578285216353834,1.8651746353102419,954.9694132788438,0.0055642640218138695,5.728444038890302,0.35854780673980713,1.2717358088120818,0.0,9.496832370758057,11.26953125,14.077093601226807,17.359375,1,0
generate,0.6,7,5,16,16,6322,8192,8.861205636523664,1.8056233718414139,924.4791663828039,0.0056156013160943985,5.924386871978641,0.37912496738135815,1.3376659229397774,0.0,9.61769151687622,11.583984375,14.197962284088135,17.775390625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0021280748769640923,,,0.0,0.0,0.0,0.0,0.0021280748769640923,7.176397800445557,7.22265625,11.830774784088135,17.494140625,0,0
generate,0.6,7,1,16,16,4079,8192,7.970767256803811,2.0073349885285476,1027.7555141266164,0.004377353936433792,5.238612605258822,0.3241042774170637,1.195806053467095,0.0,9.158426761627197,10.4453125,13.738661289215088,16.216796875,1,0
generate,0.6,7,2,16,16,4786,8192,8.238352162763476,1.9421359616451446,994.373612362314,0.005323111079633236,5.556420880369842,0.33349671214818954,1.1402832120656967,0.0,9.375973224639893,10.962890625,13.956224918365479,16.962890625,1,0
generate,0.6,7,3,16,16,5495,8192,8.538882941938937,1.8737813960905356,959.3760747983542,0.005886447615921497,5.751756231300533,0.3592246249318123,1.217928328551352,0.0,9.496832370758057,11.26953125,14.077093601226807,17.359375,1,0
generate,0.6,7,4,16,16,6236,8192,8.892959268763661,1.7991761253421765,921.1781761751944,0.005577525123953819,5.99805642478168,0.385267062112689,1.2834828775376081,0.0,9.666035175323486,11.76171875,14.246309757232666,17.943359375,1,0
generate,0.6,7,5,16,16,6892,8192,9.07755745574832,1.7625886785071327,902.445403395652,0.005809052847325802,6.164419888518751,0.4022403182461858,1.278661091811955,0.0,9.78689432144165,12.072265625,14.367178440093994,18.373046875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0018475791439414024,,,0.0,0.0,0.0,0.0,0.0018475791439414024,7.176397800445557,7.22265625,11.835928440093994,18.029296875,0,0
generate,0.6,7,1,16,16,4184,8192,8.602888043038547,1.859840546564731,952.2383598411423,0.005485186353325844,5.708261799998581,0.35737657453864813,1.3358684852719307,0.0,9.472660541534424,11.212890625,14.052919864654541,17.287109375,1,0
generate,0.6,7,2,16,16,4907,8192,8.665861993096769,1.8463252718247314,945.3185391742625,0.005342393182218075,5.831516355276108,0.37277618050575256,1.2424526754766703,0.0,9.569347858428955,11.462890625,14.149614810943604,17.619140625,1,0
generate,0.6,7,3,16,16,5571,8192,8.896026700735092,1.798555752837151,920.8605454526213,0.005555601790547371,5.990677687339485,0.3852248303592205,1.3135623689740896,0.0,9.666035175323486,11.76171875,14.246309757232666,17.943359375,1,0
generate,0.6,7,4,16,16,6236,8192,8.7707190355286,1.8242518013844575,934.0169223088423,0.005942562595009804,6.142046826891601,0.40030762180685997,1.0228905361145735,0.0,9.762722492218018,12.013671875,14.343004703521729,18.30078125,1,0
generate,0.6,7,5,16,16,6866,8192,9.072005447931588,1.7636673712148168,902.9976940619862,0.006811696104705334,6.320825487375259,0.41991113405674696,1.147803864441812,0.0,9.859409809112549,12.265625,14.439699649810791,18.626953125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002679908648133278,,,0.0,0.0,0.0,0.0,0.002679908648133278,7.176397800445557,7.22265625,11.838137149810791,18.26953125,0,0
generate,0.6,7,1,16,16,3755,8192,7.264121124520898,2.2026064441560744,1127.73449940791,0.005019147880375385,4.801266836002469,0.2652920810505748,1.0220936564728618,0.0,8.84419298171997,9.572265625,13.424402713775635,14.984375,1,0
generate,0.6,7,2,16,16,4415,8192,7.480852257460356,2.1387937429246566,1095.0623963774242,0.005757966078817844,5.0082477275282145,0.2737630717456341,1.021181708201766,0.0,9.0133957862854,10.1015625,13.593618869781494,15.560546875,1,0
generate,0.6,7,3,16,16,5085,8192,8.037790034897625,1.9905969091669344,1019.1856174934704,0.005775041878223419,5.276895242743194,0.3069476317614317,1.0809960654005408,0.0,9.18259859085083,10.509765625,13.762835025787354,16.302734375,1,0
generate,0.6,7,4,16,16,5714,8192,8.10147865768522,1.9749481145422865,1011.1734346456507,0.006532789207994938,5.385892325080931,0.32299625873565674,1.1516347602009773,0.0,9.279285907745361,10.712890625,13.859529972076416,16.625,1,0
generate,0.6,7,5,16,16,6312,8192,8.610269252210855,1.8582461861911794,951.4220473298839,0.006383765488862991,5.598345127888024,0.3397655989974737,1.2429380854591727,0.0,9.424316883087158,11.083984375,14.00457239151001,17.119140625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002766864374279976,,,0.0,0.0,0.0,0.0,0.002766864374279976,7.176397800445557,7.22265625,11.82488489151001,16.869140625,0,0
generate,0.6,7,1,4,4,915,2048,4.6144205974414945,0.8668477256316502,443.8260355234049,0.0021225139498710632,3.781903361901641,0.06038910336792469,0.2940797172486782,0.0,7.5752177238464355,7.802734375,8.720512866973877,9.1171875,1,0
generate,0.6,7,2,4,4,1106,2048,4.492352863773704,0.8904020056518639,455.8858268937543,0.0018451884388923645,3.651744802482426,0.068499019369483,0.31870179157704115,0.0,7.617518901824951,7.927734375,8.762817859649658,9.20703125,1,0
generate,0.6,7,3,4,4,1260,2048,4.600185565650463,0.8695301402334631,445.1994317995331,0.0023481324315071106,3.704071518033743,0.06941932905465364,0.3744594622403383,0.0,7.6537766456604,8.013671875,8.799078464508057,9.298828125,1,0
generate,0.6,7,4,4,4,1385,2048,4.664832783862948,0.8574798251798427,439.02967049207945,0.002096344716846943,3.7385936975479126,0.07788112293928862,0.36130658630281687,0.0,7.677948474884033,8.07421875,8.823252201080322,9.390625,1,0
generate,0.6,7,5,4,4,1528,2048,4.710986359976232,0.8490790875523105,434.728492826783,0.001978057436645031,3.7814397737383842,0.07637098897248507,0.38210743200033903,0.0,7.708162784576416,8.12109375,8.853468418121338,9.4921875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007482832297682762,,,0.0,0.0,0.0,0.0,0.0007482832297682762,7.176397800445557,7.22265625,8.337843418121338,9.4375,0,0
