phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,16,16,4306,1316,4.022046289406717,3.9780745542737463,327.1966320890156,0.004909230396151543,2.938059438019991,0.6361937625333667,0.05485731642693281,0.0,30.922707080841064,32.171875,31.698705196380615,33.66796875,1,0
generate,0.6,7,2,16,16,4911,1714,6.243301830254495,2.5627465137862466,274.53422028935165,0.004324332810938358,4.848867405205965,0.7673163870349526,0.06983320135623217,0.0,31.52086114883423,32.82421875,32.83975553512573,34.982421875,1,0
generate,0.6,7,3,16,16,5831,1761,6.797017494216561,2.3539736382338377,259.0842235581117,0.005178575403988361,5.3236223217099905,0.8291589329019189,0.07306441199034452,0.0,31.812464237213135,33.205078125,33.2272686958313,35.583984375,1,0
generate,0.6,7,4,16,16,6660,1449,5.679188577458262,2.817303877442444,255.14208240088132,0.005354379303753376,4.264977112412453,0.8664896041154861,0.0612567039206624,0.0,32.021828174591064,33.650390625,33.05584096908569,35.72265625,1,0
generate,0.6,7,5,16,16,7378,1347,6.2639676528051496,2.554291606667993,215.03942463636162,0.005601570941507816,4.724055474624038,0.9495945731177926,0.06023976765573025,0.0,32.36577081680298,34.111328125,33.48167371749878,36.3671875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002483687363564968,,,0.0,0.0,0.0,0.0,0.002483687363564968,27.685160160064697,27.7890625,30.29310703277588,35.123046875,0,0
generate,0.6,7,1,16,16,4503,1272,4.743633604608476,3.3729417854818884,268.14887194581013,0.005541309714317322,3.434439447708428,0.8112067505717278,0.05757971294224262,0.0,31.662933826446533,33.0703125,32.478795528411865,35.064453125,1,0
generate,0.6,7,2,16,16,5086,1580,6.303244658745825,2.538375212486765,250.66455223306804,0.005337042734026909,4.843662519007921,0.8825104320421815,0.0666535273194313,0.0,32.111549854278564,33.705078125,33.30810213088989,35.953125,1,0
generate,0.6,7,3,16,16,5872,1422,5.763908775523305,2.7758940370369345,246.70758254165753,0.00571015290915966,4.281437006779015,0.9345639189705253,0.05817278381437063,0.0,32.29847955703735,34.056640625,33.29156255722046,36.177734375,1,0
generate,0.6,7,4,16,16,6559,1317,5.206601056270301,3.073022078526878,252.94812983874365,0.005671204999089241,3.72328463755548,0.9840311827138066,0.053121600300073624,0.0,32.49288606643677,34.2265625,33.39450216293335,36.474609375,1,0
generate,0.6,7,5,16,16,7205,1309,6.159027791582048,2.597812599882771,212.53354332790917,0.005774079822003841,4.571512301452458,1.0538515551015735,0.04951861035078764,0.0,32.88916635513306,34.990234375,33.86821413040161,37.240234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023959456011652946,,,0.0,0.0,0.0,0.0,0.0023959456011652946,27.685160160064697,27.7890625,30.678937435150146,35.548828125,0,0
generate,0.6,7,1,16,16,3840,1335,4.549483058974147,3.5168830815709873,293.4399321185793,0.0040793148800730705,3.4912305753678083,0.5677245566621423,0.053163763135671616,0.0,30.526419162750244,31.4296875,31.560384273529053,33.037109375,1,0
generate,0.6,7,2,16,16,4487,1562,4.711204822175205,3.3961588604022226,331.550008746767,0.004958365112543106,3.5904286606237292,0.6107212249189615,0.07043131999671459,0.0,30.750730991363525,31.830078125,31.757482051849365,33.509765625,1,0
generate,0.6,7,3,16,16,5219,1472,5.10841035656631,3.1320898054780835,288.1522621039837,0.004243521019816399,3.901586023159325,0.6893545296043158,0.06356872525066137,0.0,31.087196826934814,32.28125,32.16211938858032,34.099609375,1,0
generate,0.6,7,4,16,16,5921,1443,4.9058546191081405,3.2614093246221634,294.13835346436133,0.005772948265075684,3.6351640736684203,0.7486741272732615,0.06323150917887688,0.0,31.42366647720337,32.67578125,32.34956693649292,34.6328125,1,0
generate,0.6,7,5,16,16,6603,1313,5.5012106681242585,2.908450696627385,238.67473529198475,0.00432417169213295,4.123312884941697,0.8262118268758059,0.06125615444034338,0.0,31.782562732696533,33.15234375,32.81656789779663,35.38671875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0028531085699796677,,,0.0,0.0,0.0,0.0,0.0028531085699796677,27.685160160064697,27.7890625,29.948903560638428,34.041015625,0,0
generate,0.6,7,1,16,16,5101,1399,7.71864990144968,2.07290137579565,181.24931404613213,0.0057233236730098724,5.49217177182436,1.651606598868966,0.0663073780015111,0.0,35.580904483795166,38.7890625,37.06605815887451,41.724609375,1,0
generate,0.6,7,2,16,16,5736,1647,8.147442126646638,1.9638065237273865,202.14933403618787,0.0069791292771697044,5.840248415246606,1.714954606257379,0.07387223653495312,0.0,35.902416706085205,39.33984375,37.44827890396118,41.943359375,1,0
generate,0.6,7,3,16,16,6501,1562,9.308601572178304,1.7188403516830126,167.8017893330541,0.007553881034255028,6.82220299448818,1.845272577367723,0.06385318282991648,0.0,36.410852909088135,39.9140625,38.05242919921875,43.39453125,1,0
generate,0.6,7,4,16,16,7210,1538,12.106987294740975,1.3215509036628847,127.0340806145948,0.007184748537838459,9.396569916978478,1.9587284699082375,0.07442900445312262,0.0,36.919283390045166,40.458984375,38.66064786911011,44.92578125,1,0
generate,0.6,7,5,16,16,7971,1464,11.545352603308856,1.3858390081056908,126.8042692416707,0.007583857513964176,8.855614750646055,1.9881666144356132,0.05565237160772085,0.0,37.07630395889282,40.712890625,38.84510374069214,44.609375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0027237171307206154,,,0.0,0.0,0.0,0.0,0.0027237171307206154,27.685160160064697,27.7890625,33.21623754501343,43.955078125,0,0
generate,0.6,7,1,16,16,4132,1338,5.195252483710647,3.07973482524033,257.5428247607226,0.0049987854436039925,3.960608179681003,0.7192209996283054,0.055394021794199944,0.0,31.259169101715088,32.537109375,32.31983041763306,34.380859375,1,0
generate,0.6,7,2,16,16,4728,1524,6.09013011213392,2.6272016698168312,250.24095905005316,0.005359897390007973,4.6892929039895535,0.7970121214166284,0.06990194600075483,0.0,31.60310983657837,32.802734375,32.85415029525757,35.125,1,0
generate,0.6,7,3,16,16,5453,1472,5.151574189774692,3.105846758794281,285.73790180907383,0.006052406504750252,3.7884089536964893,0.8256533769890666,0.06106134224683046,0.0,31.782564640045166,33.33984375,32.708476543426514,35.24609375,1,0
generate,0.6,7,4,16,16,6185,1490,5.458604129962623,2.931152290779796,272.9635570788685,0.0055352309718728065,4.028536750935018,0.8806700631976128,0.06554444320499897,0.0,32.089123249053955,33.62109375,33.02735948562622,35.86328125,1,0
generate,0.6,7,5,16,16,6892,1315,4.877621184103191,3.2802875410140717,269.598632277094,0.006403705105185509,3.4711638735607266,0.9166269320994616,0.05123264528810978,0.0,32.23119020462036,34.052734375,33.08137655258179,35.9375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002298545092344284,,,0.0,0.0,0.0,0.0,0.002298545092344284,27.685160160064697,27.7890625,30.330533981323242,35.765625,0,0
generate,0.6,7,1,16,16,4342,1261,4.4287293162196875,3.6127744229935046,284.73178421217557,0.00477681215852499,3.2226662831380963,0.7231170134618878,0.049742807634174824,0.0,31.304035663604736,32.7109375,32.11988592147827,34.3359375,1,0
generate,0.6,7,2,16,16,4934,1634,7.72639319114387,2.0708239412847234,211.48289500370237,0.004668138921260834,6.1832342855632305,0.8687331527471542,0.06007398013025522,0.0,32.0517258644104,33.47265625,33.683578968048096,36.125,1,0
generate,0.6,7,3,16,16,5709,1505,5.723918467760086,2.7952878941445167,262.9317675429686,0.005623764358460903,4.297703850083053,0.8805708456784487,0.056241465732455254,0.0,32.0816445350647,33.73046875,33.11565923690796,35.814453125,1,0
generate,0.6,7,4,16,16,6448,1352,5.176180927082896,3.091082059416537,261.1964340206974,0.005990825593471527,3.7244364861398935,0.9509655833244324,0.05033525824546814,0.0,32.38073015213013,34.23046875,33.25907039642334,36.203125,1,0
generate,0.6,7,5,16,16,7119,1320,6.172940541058779,2.59195757574164,213.8364999986853,0.005424073897302151,4.453581130132079,1.0491792690008879,0.19597131665796041,0.0,32.86673593521118,34.990234375,33.83665943145752,37.19921875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002483777701854706,,,0.0,0.0,0.0,0.0,0.002483777701854706,27.685160160064697,27.7890625,30.678937435150146,35.484375,0,0
generate,0.6,7,1,16,16,4295,1300,4.449739435687661,3.595716160743548,292.1519380604133,0.005742231383919716,3.1552266627550125,0.7220760611817241,0.1320785330608487,0.0,31.289082050323486,32.68359375,32.07856512069702,34.275390625,1,0
generate,0.6,7,2,16,16,4895,1548,5.931758077815175,2.697345338448669,260.9681614949087,0.005571706220507622,4.461899675428867,0.816561009734869,0.07528025098145008,0.0,31.722744464874268,33.033203125,32.86545133590698,35.3515625,1,0
generate,0.6,7,3,16,16,5658,1466,5.735519994050264,2.789633723986244,255.60018996023962,0.004833607003092766,4.319146197289228,0.8505975846201181,0.06106519792228937,0.0,31.91714906692505,33.482421875,32.97783136367798,35.5546875,1,0
generate,0.6,7,4,16,16,6372,1299,5.211798950098455,3.069957255296225,249.24215466436226,0.006311206147074699,3.7459492152556777,0.8868036177009344,0.123708575963974,0.0,32.156418323516846,33.7578125,33.00031137466431,35.9453125,1,0
generate,0.6,7,5,16,16,7003,1227,5.539108261466026,2.8885515943617444,221.51580039261626,0.005761009640991688,4.0021317806094885,0.9825123632326722,0.058589110150933266,0.0,32.477930545806885,34.35546875,33.37457895278931,36.412109375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022619739174842834,,,0.0,0.0,0.0,0.0,0.0022619739174842834,27.685160160064697,27.7890625,30.44770908355713,34.8671875,0,0
generate,0.6,7,1,16,16,4127,1293,4.76519869454205,3.3576774077282514,271.34230551203933,0.004779485985636711,3.4499945789575577,0.7261267453432083,0.057590851560235023,0.0,31.34141969680786,32.73828125,32.22630262374878,34.435546875,1,0
generate,0.6,7,2,16,16,4723,1690,5.975615522824228,2.677548436455964,282.81605360066123,0.005725497379899025,4.565481544472277,0.8168324287980795,0.06863516382873058,0.0,31.737698078155518,33.060546875,32.9079327583313,35.416015625,1,0
generate,0.6,7,3,16,16,5580,1419,5.476074584759772,2.921800963874545,259.1272229836237,0.006919369101524353,4.067823871970177,0.8540745181962848,0.058886135928332806,0.0,31.93210458755493,33.373046875,32.91112184524536,35.6015625,1,0
generate,0.6,7,4,16,16,6276,1411,4.951183424331248,3.2315506473406623,284.9823727123546,0.004614228382706642,3.508181782439351,0.8805300407111645,0.05359125696122646,0.0,32.05921792984009,33.796875,32.87704372406006,35.6328125,1,0
generate,0.6,7,5,16,16,6928,1251,4.709764449857175,3.3971974968907848,265.6183792881482,0.0058241551741957664,3.2926022643223405,0.9319202518090606,0.052452086471021175,0.0,32.25362253189087,33.923828125,33.10871887207031,35.76171875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00272360909730196,,,0.0,0.0,0.0,0.0,0.00272360909730196,27.685160160064697,27.7890625,30.37186908721924,34.390625,0,0
generate,0.6,7,1,16,16,4379,1325,4.654208915308118,3.4377485607434894,284.68855268657023,0.004754659719765186,3.42146828584373,0.7218868611380458,0.05799913499504328,0.0,31.28160333633423,32.6328125,32.166484355926514,34.3125,1,0
generate,0.6,7,2,16,16,5008,1561,6.387484721839428,2.504898359332971,244.38414618242297,0.004393487237393856,4.954223272390664,0.8277435330674052,0.06425191275775433,0.0,31.804989337921143,33.115234375,33.096975803375244,35.607421875,1,0
generate,0.6,7,3,16,16,5795,1460,6.907546170055866,2.3163073551878406,211.36304616089043,0.005953359417617321,5.356082230806351,0.9379730727523565,0.05691997520625591,0.0,32.298473834991455,33.78515625,33.617393016815186,36.455078125,1,0
generate,0.6,7,4,16,16,6531,1265,4.519659977406263,3.5400893164494334,279.88831158178334,0.006302433088421822,3.1106779742985964,0.9311565458774567,0.04871545545756817,0.0,32.283531665802,34.1484375,33.1451735496521,35.712890625,1,0
generate,0.6,7,5,16,16,7141,1294,5.507047967985272,2.905367829191712,234.9716231858797,0.0052631814032793045,3.9469150127843022,1.0383691349998116,0.049138881266117096,0.0,32.739994525909424,34.7421875,33.68833303451538,36.53125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025239121168851852,,,0.0,0.0,0.0,0.0,0.0025239121168851852,27.685160160064697,27.7890625,30.638075351715088,36.474609375,0,0
generate,0.6,7,1,16,16,4518,1279,5.450465792790055,2.935528926934098,234.65884359679447,0.004982770420610905,4.0151447700336576,0.914610113017261,0.048065610229969025,0.0,32.201279163360596,33.78515625,33.12720441818237,36.0625,1,0
generate,0.6,7,2,16,16,5131,1537,6.670230893418193,2.3987175640033533,230.42680599207216,0.004994879476726055,5.068386758677661,1.0006031906232238,0.05589829105883837,0.0,32.63494348526001,34.46484375,33.80520677566528,36.83203125,1,0
generate,0.6,7,3,16,16,5859,1452,5.86719714384526,2.727026143442979,247.47762251745033,0.005282001569867134,4.282253433018923,1.042789944447577,0.05825611110776663,0.0,32.7919659614563,34.796875,33.7477912902832,37.248046875,1,0
generate,0.6,7,4,16,16,6565,1313,5.779144456610084,2.7685758887199095,227.19625886807756,0.006142852827906609,4.164866891689599,1.0854330621659756,0.05012497212737799,0.0,33.05366373062134,35.193359375,34.058844566345215,37.392578125,1,0
generate,0.6,7,5,16,16,7209,1286,6.564369824714959,2.4374007600485488,195.90608608890213,0.006878397427499294,4.800095109269023,1.192912232130766,0.05278699938207865,0.0,33.47985315322876,35.751953125,34.56549072265625,38.43359375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0027351630851626396,,,0.0,0.0,0.0,0.0,0.0027351630851626396,27.685160160064697,27.7890625,31.061540603637695,36.283203125,0,0
generate,0.6,7,1,16,16,4045,1436,5.223019966855645,3.0633618292737057,274.9367241773151,0.004475259222090244,4.042092771269381,0.5979574462398887,0.08417344558984041,0.0,30.668480396270752,31.5234375,31.852169513702393,33.47265625,1,0
generate,0.6,7,2,16,16,4711,1649,4.818177963607013,3.3207573736072598,342.2455568173982,0.004261357709765434,3.662190462462604,0.6374649358913302,0.06724481750279665,0.0,30.930180072784424,32.0859375,31.936936855316162,33.806640625,1,0
generate,0.6,7,3,16,16,5486,1539,4.662894329056144,3.431345184105576,330.0525148961551,0.0044738175347447395,3.4483170360326767,0.7166096307337284,0.06107943970710039,0.0,31.22926378250122,32.40234375,32.12668561935425,34.275390625,1,0
generate,0.6,7,4,16,16,6214,1299,4.268102084286511,3.7487388267740283,304.3507334987164,0.005096962675452232,3.022944956086576,0.7661706563085318,0.048371849581599236,0.0,31.550779819488525,33.08984375,32.27301836013794,34.748046875,1,0
generate,0.6,7,5,16,16,6831,1266,4.3218192318454385,3.702144662160689,292.93219639346455,0.004999586381018162,3.005781576037407,0.8473477615043521,0.04579203575849533,0.0,31.879770755767822,33.56640625,32.66384410858154,35.025390625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024833055213093758,,,0.0,0.0,0.0,0.0,0.0024833055213093758,27.685160160064697,27.7890625,30.138535022735596,34.279296875,0,0
generate,0.6,7,1,4,4,986,353,2.2196901692077518,1.8020533025236012,159.0312039477078,0.001975797116756439,1.8396335886791348,0.12886772397905588,0.017108747735619545,0.0,28.322575092315674,28.62890625,28.502737522125244,28.82421875,1,0
generate,0.6,7,2,4,4,1152,420,3.5695647010579705,1.1205848149536144,117.66140557012952,0.0015041390433907509,3.0940730050206184,0.1591711137443781,0.020683955401182175,0.0,28.464637279510498,28.78515625,28.767164707183838,29.078125,1,0
generate,0.6,7,3,4,4,1368,404,2.4758568312972784,1.6156023035888203,163.17583266247084,0.0019755158573389053,2.057079652324319,0.159875201061368,0.017554057762026787,0.0,28.477723598480225,28.84765625,28.668148517608643,29.1015625,1,0
generate,0.6,7,4,4,4,1563,454,3.3166765719652176,1.2060265489287354,136.88401330341148,0.0024183914065361023,2.8307010987773538,0.18543267995119095,0.022405410185456276,0.0,28.625394344329834,29.029296875,28.89461660385132,29.408203125,1,0
generate,0.6,7,5,4,4,1778,344,2.255552338436246,1.7734015441970032,152.51253280094227,0.0028420938178896904,1.8112443462014198,0.18672566022723913,0.01776137761771679,0.0,28.64042615890503,29.05078125,28.819271087646484,29.322265625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0004201531410217285,,,0.0,0.0,0.0,0.0,0.0004201531410217285,27.685160160064697,27.7890625,28.24092435836792,29.291015625,0,0
