phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,3,4,4,1451,398,2.7918697660788894,1.4327315867666346,142.55679288328014,0.0021694879978895187,2.2860911414027214,0.1910317623987794,0.056590721011161804,0.0,28.698296070098877,29.08984375,28.909265995025635,29.630859375,1,0
generate,0.6,7,4,4,4,1640,323,2.583133492618799,1.5485068856990318,125.04193102019683,0.0022449810057878494,2.012987544760108,0.20518029294908047,0.06915152538567781,0.0,28.754374980926514,29.203125,28.954468250274658,29.58984375,1,0
generate,0.6,7,5,4,4,1793,328,3.2325011426582932,1.2374318904990527,101.46941502092233,0.002447524107992649,2.65992309525609,0.22918023262172937,0.06473555415868759,0.0,28.87961435317993,29.3359375,29.12097406387329,29.87109375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007874798029661179,,,0.0,0.0,0.0,0.0,0.0007874798029661179,27.685160160064697,27.685546875,28.366189002990723,29.43359375,0,0
generate,0.6,7,1,4,4,953,432,2.4554535718634725,1.6290269324719315,175.9349087069686,0.0017560794949531555,2.013094585388899,0.1275733569636941,0.05582819972187281,0.0,28.288928508758545,28.509765625,28.48948335647583,28.916015625,1,0
generate,0.6,7,2,4,4,1148,434,2.5372749883681536,1.5764944747169864,171.04965050679303,0.0021070539951324463,2.0742037454620004,0.14420065004378557,0.058488622307777405,0.0,28.365567684173584,28.646484375,28.57066774368286,29.03125,1,0
generate,0.6,7,3,4,4,1347,391,3.342270319350064,1.1967912878985318,116.98634839208148,0.0017080064862966537,2.8357189437374473,0.16111310943961143,0.0715359440073371,0.0,28.50950002670288,28.79296875,28.78491735458374,29.33984375,1,0
generate,0.6,7,4,4,4,1545,362,2.364228100515902,1.6918841287467794,153.11551365158354,0.0017775306478142738,1.873145343735814,0.1845644460991025,0.05100199393928051,0.0,28.602964878082275,28.974609375,28.777150630950928,29.396484375,1,0
generate,0.6,7,5,4,4,1708,294,2.0597616778686643,1.941972240273445,142.7349596600982,0.0021653221920132637,1.572977769188583,0.19027679786086082,0.05174508597701788,0.0,28.673997402191162,29.080078125,28.859571933746338,29.44140625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005877083167433739,,,0.0,0.0,0.0,0.0,0.0005877083167433739,27.685160160064697,27.685546875,28.269715309143066,29.357421875,0,0
generate,0.6,7,1,4,4,998,299,1.8450305769219995,2.1679857504980005,162.05693484972554,0.0018621580675244331,1.4537354409694672,0.11739805340766907,0.052595729008316994,0.0,28.25733518600464,28.462890625,28.400641918182373,28.72265625,1,0
generate,0.6,7,2,4,4,1133,371,2.6433346373960376,1.5132401109609113,140.35302029162452,0.0016589239239692688,2.1777594098821282,0.13634339533746243,0.060982574708759785,0.0,28.371175289154053,28.646484375,28.58621644973755,29.04296875,1,0
generate,0.6,7,3,4,4,1315,338,2.1959688859060407,1.8215194330267706,153.9183920907621,0.0017646122723817825,1.7374095739796758,0.14859806932508945,0.05477782525122166,0.0,28.434731006622314,28.74609375,28.60159921646118,29.1171875,1,0
generate,0.6,7,4,4,4,1472,307,2.039930081926286,1.960851519098556,150.49535409081417,0.002025132067501545,1.5790356351062655,0.16092953085899353,0.05149893835186958,0.0,28.513240337371826,28.873046875,28.66799545288086,29.244140625,1,0
generate,0.6,7,5,4,4,1617,281,2.02663186006248,1.9737181077754704,138.6536970712268,0.002357800491154194,1.474433345720172,0.17222396936267614,0.1018913984298706,0.0,28.578665256500244,28.974609375,28.74570894241333,29.30859375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006942600011825562,,,0.0,0.0,0.0,0.0,0.0006942600011825562,27.685160160064697,27.685546875,28.21213960647583,29.0703125,0,0
generate,0.6,7,1,4,4,1165,331,2.2648763116449118,1.7661008592097993,146.1448460996109,0.0023278947919607162,1.7995523745194077,0.1607980141416192,0.05627303384244442,0.0,28.522586345672607,28.873046875,28.686675548553467,29.26171875,1,0
generate,0.6,7,2,4,4,1300,423,3.0562270721420646,1.3088032746194016,138.4059462910017,0.0021249521523714066,2.487188429571688,0.18607805017381907,0.0919285612180829,0.0,28.604833126068115,28.939453125,28.836201190948486,29.46875,1,0
generate,0.6,7,3,4,4,1515,407,3.1095260670408607,1.286369663337972,130.88811324463865,0.0024352846667170525,2.5826193392276764,0.190711154602468,0.06792213302105665,0.0,28.681472301483154,29.06640625,28.91602849960327,29.634765625,1,0
generate,0.6,7,4,4,4,1714,398,3.16516556404531,1.263756956488466,125.74381717060237,0.001973123289644718,2.621409283950925,0.20478762779384851,0.0743711069226265,0.0,28.759981632232666,29.185546875,29.00133752822876,29.71484375,1,0
generate,0.6,7,5,4,4,1928,336,2.68966927472502,1.4871716896899685,124.92242193395735,0.0019207466393709183,2.1499726828187704,0.22543571796268225,0.05941097065806389,0.0,28.80858278274536,29.255859375,29.02068281173706,29.748046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0010872473940253258,,,0.0,0.0,0.0,0.0,0.0010872473940253258,27.685160160064697,27.685546875,28.33788013458252,29.455078125,0,0
generate,0.6,7,1,4,4,898,368,2.459153026342392,1.6265762875071579,149.64501845065854,0.0017924932762980461,2.0238013342022896,0.11717050895094872,0.05744470655918121,0.0,28.24593496322632,28.423828125,28.45103120803833,28.7578125,1,0
generate,0.6,7,2,4,4,1054,404,2.4524820437654853,1.631000728494016,164.73107357789561,0.0018420778214931488,1.9598422311246395,0.13093619793653488,0.07875931635499,0.0,28.341268062591553,28.59375,28.528789043426514,28.955078125,1,0
generate,0.6,7,3,4,4,1262,337,2.1814857963472605,1.8336126720135926,154.48186761714516,0.0018816972151398659,1.7332193432375789,0.1480090357363224,0.05247934348881245,0.0,28.419777393341064,28.720703125,28.586644649505615,29.083984375,1,0
generate,0.6,7,4,4,4,1416,355,2.334334881976247,1.7135501983389811,152.0775801025846,0.0019069043919444084,1.8687101239338517,0.1604112023487687,0.05433988943696022,0.0,28.500154972076416,28.8046875,28.676924228668213,29.248046875,1,0
generate,0.6,7,5,4,4,1589,337,2.2904312340542674,1.746396023826327,147.13386500736806,0.00221922155469656,1.802452290430665,0.17069527879357338,0.05786691885441542,0.0,28.569318294525146,28.91015625,28.73619031906128,29.3671875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0010597249493002892,,,0.0,0.0,0.0,0.0,0.0010597249493002892,27.685160160064697,27.685546875,28.196369647979736,29.083984375,0,0
generate,0.6,7,1,4,4,966,384,2.6370491879060864,1.5168469432973097,145.61730655654173,0.0019417870789766312,2.1875541089102626,0.12848499696701765,0.05934977810829878,0.0,28.328182697296143,28.5625,28.545732975006104,28.994140625,1,0
generate,0.6,7,2,4,4,1134,331,2.3240219093859196,1.7211541697801493,142.42550754930735,0.0020078150555491447,1.8252984248101711,0.137853161431849,0.07979250233620405,0.0,28.39360761642456,28.654296875,28.567786693572998,29.05859375,1,0
generate,0.6,7,3,4,4,1297,343,2.1231593685224652,1.8839848102328998,161.55169747747115,0.0018204152584075928,1.6598283974453807,0.1593254655599594,0.054201371036469936,0.0,28.47398614883423,28.7890625,28.63097906112671,29.2109375,1,0
generate,0.6,7,4,4,4,1458,304,2.068463923409581,1.9338021585634158,146.9689640508196,0.002404099330306053,1.59734729770571,0.17021167185157537,0.05271005816757679,0.0,28.55810308456421,28.91015625,28.723470211029053,29.296875,1,0
generate,0.6,7,5,4,4,1603,294,2.052113582380116,1.949209846055721,143.2669236850955,0.002389336936175823,1.5292334565892816,0.18557470105588436,0.07541553024202585,0.0,28.610442638397217,29.025390625,28.783458709716797,29.3671875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.000673205591738224,,,0.0,0.0,0.0,0.0,0.000673205591738224,27.685160160064697,27.685546875,28.233832359313965,29.1953125,0,0
generate,0.6,7,1,4,4,1011,350,2.5152196725830436,1.5903183501630846,139.15285563926992,0.0017479872331023216,2.0543850008398294,0.12947090156376362,0.061141581274569035,0.0,28.335659503936768,28.59375,28.54075860977173,28.97265625,1,0
generate,0.6,7,2,4,4,1174,403,2.5378577867522836,1.5761324455925607,158.79534389345048,0.0019038701429963112,2.017543933354318,0.13766696117818356,0.1079468997195363,0.0,28.387999057769775,28.6328125,28.578421115875244,29.052734375,1,0
generate,0.6,7,3,4,4,1349,390,2.9235094422474504,1.368218601313973,133.40131362811238,0.0017941854894161224,2.428191378712654,0.16024485975503922,0.07111946772783995,0.0,28.487069606781006,28.765625,28.721619129180908,29.267578125,1,0
generate,0.6,7,4,4,4,1540,319,2.431054980494082,1.6453761976156744,131.21875175985002,0.0024750344455242157,1.895759823732078,0.17170365434139967,0.07678197417408228,0.0,28.571187496185303,28.91015625,28.74116086959839,29.373046875,1,0
generate,0.6,7,5,4,4,1699,324,2.3669290989637375,1.6899534513945667,136.8862295629599,0.00266432948410511,1.8641435699537396,0.18950433190912008,0.05298090260475874,0.0,28.660912036895752,29.044921875,28.846187114715576,29.541015625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008310042321681976,,,0.0,0.0,0.0,0.0,0.0008310042321681976,27.685160160064697,27.685546875,28.25073528289795,29.21875,0,0
generate,0.6,7,1,4,4,1009,324,2.2274456452578306,1.7957789490917042,145.45809487642805,0.001950189471244812,1.789194855839014,0.12859471887350082,0.05369697604328394,0.0,28.320705890655518,28.564453125,28.497469425201416,28.912109375,1,0
generate,0.6,7,2,4,4,1166,331,2.732394718565047,1.4639173369873342,121.13915963570192,0.0018267342820763588,2.26404928881675,0.14810395427048206,0.05699692573398352,0.0,28.419776439666748,28.68359375,28.64130449295044,29.142578125,1,0
generate,0.6,7,3,4,4,1325,372,3.1917441776022315,1.2532332722871804,116.55069432270777,0.0018735546618700027,2.667008220218122,0.17035914957523346,0.0805954122915864,0.0,28.554362773895264,28.880859375,28.80311346054077,29.361328125,1,0
generate,0.6,7,4,4,4,1507,328,2.2729967841878533,1.7597913150718374,144.3028878358907,0.0016866354271769524,1.7725706696510315,0.18364960607141256,0.05924291629344225,0.0,28.597357273101807,28.974609375,28.76947021484375,29.384765625,1,0
generate,0.6,7,5,4,4,1664,331,2.4911218360066414,1.6057022752496704,132.8718632769102,0.002388186752796173,1.9797172276303172,0.18971189111471176,0.05936178471893072,0.0,28.66651964187622,29.044921875,28.8519229888916,29.548828125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.001961364410817623,,,0.0,0.0,0.0,0.0,0.001961364410817623,27.685160160064697,27.685546875,28.25073528289795,29.23046875,0,0
generate,0.6,7,1,4,4,919,335,2.096195434220135,1.9082190213281105,159.81334303622924,0.0017058029770851135,1.6686090426519513,0.11677488312125206,0.05850221775472164,0.0,28.240328311920166,28.443359375,28.40718984603882,28.740234375,1,0
generate,0.6,7,2,4,4,1075,334,2.0581152737140656,1.9435257349709174,162.2843988700716,0.0016810568049550056,1.6242197984829545,0.12835835292935371,0.0585522735491395,0.0,28.311359882354736,28.564453125,28.47205114364624,28.89453125,1,0
generate,0.6,7,3,4,4,1267,343,3.1839620685204864,1.2562963734862294,107.72741402644417,0.0019912002608180046,2.6722570238634944,0.14977275114506483,0.08906138502061367,0.0,28.457160472869873,28.728515625,28.719552516937256,29.193359375,1,0
generate,0.6,7,4,4,4,1460,344,2.628593584522605,1.5217263039643554,130.86846214093455,0.0018586218357086182,2.1235767928883433,0.1697101267054677,0.07535231299698353,0.0,28.543147563934326,28.904296875,28.743710041046143,29.337890625,1,0
generate,0.6,7,5,4,4,1621,331,2.6041618660092354,1.5360028315481886,127.10423431061261,0.001727876253426075,2.08577630110085,0.18555096071213484,0.07592722307890654,0.0,28.629133701324463,29.00390625,28.822901248931885,29.453125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.000764165073633194,,,0.0,0.0,0.0,0.0,0.000764165073633194,27.685160160064697,27.685546875,28.22466278076172,29.189453125,0,0
generate,0.6,7,1,4,4,1031,311,2.1112398877739906,1.8946212712082873,147.30680383644435,0.0016591642051935196,1.6333938110619783,0.13000098150223494,0.07862728461623192,0.0,28.324445247650146,28.59375,28.481433391571045,28.92578125,1,0
generate,0.6,7,2,4,4,1181,378,2.7878648415207863,1.4347897862286578,135.58763479860818,0.0019083069637417793,2.3022849895060062,0.14895463455468416,0.07420886028558016,0.0,28.436599254608154,28.728515625,28.661790370941162,29.15625,1,0
generate,0.6,7,3,4,4,1368,321,2.2009821450337768,1.8173704902720214,145.8439818443297,0.002286492846906185,1.7317942818626761,0.15968921408057213,0.06130467262119055,0.0,28.49267816543579,28.8046875,28.656766414642334,29.232421875,1,0
generate,0.6,7,4,4,4,1524,347,2.2789070550352335,1.7552273539028371,152.26597295107112,0.002266842871904373,1.760835093446076,0.1714498596265912,0.07904443889856339,0.0,28.565579891204834,28.91015625,28.73111581802368,29.361328125,1,0
generate,0.6,7,5,4,4,1688,339,2.498123187571764,1.6012020623723109,135.70187478605337,0.002955653704702854,1.981300295330584,0.19005231652408838,0.05811805184930563,0.0,28.647826671600342,29.0390625,28.82787275314331,29.537109375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006581535562872887,,,0.0,0.0,0.0,0.0,0.0006581535562872887,27.685160160064697,27.685546875,28.24092435836792,29.21875,0,0
