phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,3,16,16,5399,1052,2.116784538142383,7.5586341980941745,496.980198524692,0.006181569769978523,1.328971247188747,0.3253144109621644,0.04958484973758459,0.0,15.683398723602295,16.302734375,16.515315055847168,17.619140625,1,0
generate,0.6,7,4,16,16,5927,1024,2.0442227106541395,7.826935840508343,500.92389379253393,0.005057011730968952,1.2982898149639368,0.34988733008503914,0.03649136330932379,0.0,15.779429912567139,16.556640625,16.667853832244873,17.927734375,1,0
generate,0.6,7,5,16,16,6421,1010,2.204818814061582,7.256832125142193,458.0875278996009,0.006492668762803078,1.3772566234692931,0.37314353324472904,0.04031594377011061,0.0,15.87855863571167,16.708984375,16.824694633483887,18.150390625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023606978356838226,,,0.0,0.0,0.0,0.0,0.0023606978356838226,14.258433818817139,14.421875,15.700089931488037,17.07421875,0,0
generate,0.6,7,1,16,16,4434,1217,2.1075926404446363,7.591599862782069,577.4360645628611,0.00511499959975481,1.3357830280438066,0.263769144192338,0.06337406951934099,0.0,15.447967052459717,15.91015625,16.14209222793579,17.544921875,1,0
generate,0.6,7,2,16,16,4948,1058,1.9987154752016068,8.005141401322321,529.3399751624385,0.005663092248141766,1.248599893413484,0.28641307819634676,0.060313865542411804,0.0,15.53160810470581,16.1953125,16.275588512420654,17.408203125,1,0
generate,0.6,7,3,16,16,5463,1066,2.0084472224116325,7.966353221265174,530.7582833667922,0.0037996042519807816,1.292662089690566,0.3165218075737357,0.04309811070561409,0.0,15.636931896209717,16.255859375,16.443596363067627,17.55078125,1,0
generate,0.6,7,4,16,16,5981,1004,1.900172914378345,8.420286321802726,528.372966693121,0.0040254127234220505,1.1472524832934141,0.3343895534053445,0.04578933212906122,0.0,15.711280345916748,16.3828125,16.56186819076538,17.658203125,1,0
generate,0.6,7,5,16,16,6459,1029,2.2596236672252417,7.080825109097737,455.3855648288482,0.004234597086906433,1.3136644568294287,0.36291386373341084,0.161732810549438,0.0,15.82279920578003,16.630859375,16.736374378204346,18.013671875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024133725091814995,,,0.0,0.0,0.0,0.0,0.0024133725091814995,14.258433818817139,14.421875,15.648675441741943,17.884765625,0,0
generate,0.6,7,1,16,16,4477,1329,2.2118207402527332,7.23385928561813,600.8624369116559,0.005112624727189541,1.480593517422676,0.278100467287004,0.05200508330017328,0.0,15.49752950668335,16.10546875,16.25934362411499,17.66015625,1,0
generate,0.6,7,2,16,16,5078,1179,2.3331811279058456,6.857590183905204,505.31867667651477,0.004962709732353687,1.453075253404677,0.3167410660535097,0.12686622701585293,0.0,15.627637386322021,16.314453125,16.42807960510254,17.650390625,1,0
generate,0.6,7,3,16,16,5639,1084,2.270028918981552,7.048368356108166,477.52695612632823,0.0040923235937952995,1.4243373684585094,0.3385599311441183,0.112020050175488,0.0,15.74535322189331,16.400390625,16.614856243133545,17.79296875,1,0
generate,0.6,7,4,16,16,6165,1052,2.4106222316622734,6.637290484526482,436.4018493576162,0.0044939471408724785,1.5833681104704738,0.3743791840970516,0.05575000401586294,0.0,15.8878493309021,16.560546875,16.839436054229736,18.1015625,1,0
generate,0.6,7,5,16,16,6688,1051,2.3136757481843233,6.915402909226211,454.2555285997967,0.004984762519598007,1.4574953643605113,0.4022555025294423,0.04399868194013834,0.0,15.959100246429443,16.6875,16.954269886016846,18.193359375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0030432483181357384,,,0.0,0.0,0.0,0.0,0.0030432483181357384,14.258433818817139,14.421875,15.769423007965088,17.408203125,0,0
generate,0.6,7,1,16,16,4301,1157,1.8791486350819468,8.514494117865384,615.7043558981405,0.005325835198163986,1.2273985613137484,0.2599426871165633,0.042211259715259075,0.0,15.416989803314209,16.013671875,16.09310293197632,17.177734375,1,0
generate,0.6,7,2,16,16,4764,1064,2.020620887167752,7.918358214353983,526.5708212545399,0.005247567780315876,1.2675865413621068,0.2846056316047907,0.0385104026645422,0.0,15.509923458099365,16.083984375,16.241355895996094,17.2890625,1,0
generate,0.6,7,3,16,16,5272,1001,1.9111331766471267,8.371996360855523,523.7730223260237,0.0038607362657785416,1.1458477908745408,0.3110930547118187,0.04398182686418295,0.0,15.612151622772217,16.244140625,16.402149200439453,17.455078125,1,0
generate,0.6,7,4,16,16,5754,999,2.036195463500917,7.857791791997475,490.62087501284236,0.00548669695854187,1.1928656250238419,0.3256480051204562,0.14173148293048143,0.0,15.689595699310303,16.443359375,16.52761459350586,17.716796875,1,0
generate,0.6,7,5,16,16,6225,1010,1.8742691716179252,8.536660711432564,538.8767074091807,0.006044523790478706,1.1394621431827545,0.3507907399907708,0.036964502185583115,0.0,15.782529354095459,16.46484375,16.672356605529785,17.779296875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022587431594729424,,,0.0,0.0,0.0,0.0,0.0022587431594729424,14.258433818817139,14.421875,15.625402927398682,17.673828125,0,0
generate,0.6,7,1,16,16,4256,1209,2.0262136152014136,7.896502066693268,596.6794374145101,0.0049799969419837,1.3159905513748527,0.2621879456564784,0.05931287258863449,0.0,15.429379940032959,16.01953125,16.112698078155518,17.455078125,1,0
generate,0.6,7,2,16,16,4784,1094,1.9983826922252774,8.006474466701556,547.442691660719,0.0038224579766392708,1.208324357867241,0.2856819061562419,0.10424511600285769,0.0,15.525413036346436,16.1953125,16.264622688293457,17.390625,1,0
generate,0.6,7,3,16,16,5315,1060,2.11523811891675,7.564160203482848,501.1256134807387,0.004992424510419369,1.3233464946970344,0.3226587167009711,0.041768625378608704,0.0,15.658616542816162,16.375,16.477845191955566,17.6796875,1,0
generate,0.6,7,4,16,16,5839,1065,2.582835979759693,6.1947410231944495,412.33744935638055,0.005850422196090221,1.6827686307951808,0.3633764125406742,0.12743031233549118,0.0,15.822795391082764,16.580078125,16.73637056350708,18.1015625,1,0
generate,0.6,7,5,16,16,6364,1004,2.0152945443987846,7.939286117986898,498.1902039036778,0.005077852867543697,1.2527666818350554,0.3637117762118578,0.04246505070477724,0.0,15.841386318206787,16.541015625,16.76741600036621,17.916015625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002369677647948265,,,0.0,0.0,0.0,0.0,0.002369677647948265,14.258433818817139,14.421875,15.672299861907959,17.177734375,0,0
generate,0.6,7,1,16,16,4413,1204,2.879512446001172,5.556496212481899,418.1263399892629,0.0041932351887226105,1.9431177508085966,0.318861304782331,0.07436596136540174,0.0,15.643121242523193,16.19921875,16.609017848968506,18.052734375,1,0
generate,0.6,7,2,16,16,4963,1076,1.9174146503210068,8.344569599132528,561.1723055416625,0.005073006264865398,1.1864507542923093,0.3226224211975932,0.04132812283933163,0.0,15.671008586883545,16.298828125,16.496580600738525,17.572265625,1,0
generate,0.6,7,3,16,16,5468,1054,2.058425810188055,7.772930129815202,512.0417723015764,0.004699835553765297,1.2837101127952337,0.3473280891776085,0.05099358316510916,0.0,15.754647731781006,16.529296875,16.6303768157959,17.888671875,1,0
generate,0.6,7,4,16,16,5979,1011,2.025750852189958,7.898305945522886,499.0742069327274,0.00499655120074749,1.2544363355264068,0.37142768781632185,0.04617569036781788,0.0,15.869266033172607,16.703125,16.809950828552246,18.111328125,1,0
generate,0.6,7,5,16,16,6467,1012,2.229070738889277,7.1778789792793365,454.000845439418,0.004371381364762783,1.319302162155509,0.4286009669303894,0.04885639529675245,0.0,15.965297222137451,16.84375,16.962316513061523,18.30078125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00282498262822628,,,0.0,0.0,0.0,0.0,0.00282498262822628,14.258433818817139,14.421875,15.790910243988037,17.181640625,0,0
generate,0.6,7,1,16,16,4271,1202,2.1932747401297092,7.295027707770786,548.0389565462804,0.005194338038563728,1.4387280149385333,0.2528697634115815,0.05505743343383074,0.0,15.392205715179443,15.8203125,16.127248287200928,17.4921875,1,0
generate,0.6,7,2,16,16,4798,1115,1.9994412707164884,8.002235541665343,557.6557893098036,0.00390459131449461,1.2467911439016461,0.28016629349440336,0.05115883145481348,0.0,15.485141277313232,16.12109375,16.200881958007812,17.314453125,1,0
generate,0.6,7,3,16,16,5341,1077,1.9171935264021158,8.345532039233545,561.7586253909079,0.005297672934830189,1.2105026859790087,0.30870461370795965,0.0418148934841156,0.0,15.602857112884521,16.302734375,16.38741159439087,17.552734375,1,0
generate,0.6,7,4,16,16,5864,1034,2.3137312857434154,6.915236915620954,446.8971856720042,0.005165443755686283,1.4942119251936674,0.34857646096497774,0.049410645850002766,0.0,15.751548290252686,16.40625,16.623218536376953,17.82421875,1,0
generate,0.6,7,5,16,16,6372,1045,2.0497414376586676,7.805862586393394,509.82040017381854,0.004206695593893528,1.237948945723474,0.36458202730864286,0.050894864834845066,0.0,15.8382887840271,16.541015625,16.760807991027832,17.908203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0029357122257351875,,,0.0,0.0,0.0,0.0,0.0029357122257351875,14.258433818817139,14.421875,15.672299861907959,17.16796875,0,0
generate,0.6,7,1,16,16,4230,1220,2.0539061576128006,7.790034583954101,593.9901370265002,0.004858602769672871,1.3129051513969898,0.2445730185136199,0.059478010050952435,0.0,15.351935863494873,15.81640625,16.018799304962158,17.15625,1,0
generate,0.6,7,2,16,16,4753,1078,2.1329987309873104,7.501176520903981,505.3917680959057,0.004062367603182793,1.3758632726967335,0.2777718771249056,0.05220615305006504,0.0,15.478944301605225,16.09375,16.191723823547363,17.55859375,1,0
generate,0.6,7,3,16,16,5281,1021,1.804032538086176,8.869019633633517,565.9543153712389,0.0038625383749604225,1.1231118068099022,0.2864581858739257,0.03871804382652044,0.0,15.544000148773193,16.140625,16.29431962966919,17.322265625,1,0
generate,0.6,7,4,16,16,5776,967,1.8073496762663126,8.85274178544872,535.037581658057,0.004092283546924591,1.1111578904092312,0.3162698904052377,0.03739789221435785,0.0,15.63693380355835,16.36328125,16.44359827041626,17.591796875,1,0
generate,0.6,7,5,16,16,6239,1023,1.9134153937920928,8.362010701863582,534.6460592504028,0.0057158516719937325,1.1710971305146813,0.3376835463568568,0.04195172805339098,0.0,15.739160060882568,16.5234375,16.603568077087402,17.83203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002434884198009968,,,0.0,0.0,0.0,0.0,0.002434884198009968,14.258433818817139,14.421875,15.575620651245117,17.71875,0,0
generate,0.6,7,1,16,16,4227,1225,2.2005308428779244,7.2709728435683685,556.6838583357032,0.00415120180696249,1.4630986973643303,0.2717763362452388,0.05050004180520773,0.0,15.404595851898193,15.82421875,16.19405221939087,17.55859375,1,0
generate,0.6,7,2,16,16,4767,1084,1.9064163928851485,8.392710039481871,568.6061051748967,0.004588778130710125,1.1810442218557,0.27679567970335484,0.047108749859035015,0.0,15.47584867477417,16.115234375,16.18852138519287,17.275390625,1,0
generate,0.6,7,3,16,16,5278,1051,2.0394306844100356,7.8453266994109505,515.3398975675568,0.0039718011394143105,1.2586236950010061,0.28956680186092854,0.06551134679466486,0.0,15.556390285491943,16.15234375,16.313735485076904,17.3828125,1,0
generate,0.6,7,4,16,16,5784,1041,1.855090007185936,8.624918434157852,561.1587556223952,0.005918544717133045,1.13659390155226,0.316716730594635,0.04015008360147476,0.0,15.640031337738037,16.36328125,16.446815967559814,17.6015625,1,0
generate,0.6,7,5,16,16,6291,1021,2.0105905141681433,7.957861079743431,507.8110101511277,0.004579334519803524,1.231079793535173,0.3387959850952029,0.04769049305468798,0.0,15.742257595062256,16.5234375,16.608481407165527,17.83984375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026691947132349014,,,0.0,0.0,0.0,0.0,0.0026691947132349014,14.258433818817139,14.421875,15.575620651245117,16.87890625,0,0
generate,0.6,7,1,16,16,4093,1188,2.0282748909667134,7.888477085260422,585.7194235805863,0.00490445364266634,1.3063919907435775,0.24027834832668304,0.06108864676207304,0.0,15.327413082122803,15.677734375,15.994274616241455,17.1953125,1,0
generate,0.6,7,2,16,16,4589,1065,2.0863463561981916,7.6689088331218995,510.4617442046764,0.004984552972018719,1.3498150268569589,0.2624456062912941,0.049283224157989025,0.0,15.426282405853271,16.013671875,16.107937335968018,17.427734375,1,0
generate,0.6,7,3,16,16,5103,1015,1.7553790844976902,9.114840287947532,578.2226807666715,0.004509931430220604,1.0592697272077203,0.27226610854268074,0.0413980670273304,0.0,15.460361003875732,16.109375,16.161691665649414,17.21875,1,0
generate,0.6,7,4,16,16,5587,1010,1.8695570770651102,8.558176798280641,540.2349103914655,0.00568629615008831,1.1670315489172935,0.28915397077798843,0.04457608889788389,0.0,15.568782329559326,16.255859375,16.333382606506348,17.455078125,1,0
generate,0.6,7,5,16,16,6068,977,1.76722542475909,9.053740273220173,552.8440154335068,0.0047054532915353775,1.0677949246019125,0.3209498133510351,0.03890643548220396,0.0,15.655520915985107,16.294921875,16.470921516418457,17.517578125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002888537012040615,,,0.0,0.0,0.0,0.0,0.002888537012040615,14.258433818817139,14.421875,15.506684303283691,16.861328125,0,0
generate,0.6,7,1,16,16,4252,1240,2.068208913318813,7.736162385223031,599.5525848547849,0.004975609481334686,1.3102068426087499,0.2847683262079954,0.0557300029322505,0.0,15.51611852645874,16.08984375,16.249887466430664,17.318359375,1,0
generate,0.6,7,2,16,16,4752,1088,2.055984037928283,7.782161585321662,529.186987801873,0.00408405065536499,1.2876188131049275,0.31658829376101494,0.04690996091812849,0.0,15.630736827850342,16.255859375,16.431620121002197,17.533203125,1,0
generate,0.6,7,3,16,16,5274,1063,2.2491101194173098,7.113924685975453,472.6313713244942,0.005878004245460033,1.430628027766943,0.3493591398000717,0.04500698484480381,0.0,15.767037868499756,16.53515625,16.64911413192749,17.9375,1,0
generate,0.6,7,4,16,16,5792,1053,2.2172875041142106,7.216024070090937,474.90458411285977,0.0054509323090314865,1.3635180816054344,0.3798122759908438,0.052712151780724525,0.0,15.900243282318115,16.62109375,16.859097957611084,18.064453125,1,0
generate,0.6,7,5,16,16,6299,1042,2.1863551158457994,7.318115837650803,476.59229392700854,0.004874757491052151,1.3328084088861942,0.4090074244886637,0.04668068792670965,0.0,16.014861583709717,16.783203125,17.04156255722046,18.26953125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023940959945321083,,,0.0,0.0,0.0,0.0,0.0023940959945321083,14.258433818817139,14.421875,15.842679977416992,18.17578125,0,0
generate,0.6,7,1,16,16,4238,1183,1.9352093441411853,8.267839367580432,611.3033732404782,0.0037744957953691483,1.2592001659795642,0.24361398443579674,0.05203645769506693,0.0,15.351935863494873,15.81640625,16.018799304962158,17.15625,1,0
generate,0.6,7,2,16,16,4756,1066,1.8069851426407695,8.854527700552774,589.9329080493286,0.003883369266986847,1.136679687537253,0.2594327414408326,0.0457472363486886,0.0,15.404599666595459,16.001953125,16.073782444000244,17.1171875,1,0
generate,0.6,7,3,16,16,5286,1035,1.829178798943758,8.747094602910906,565.8276821257992,0.004070310853421688,1.1429275060072541,0.28241600282490253,0.04983354080468416,0.0,15.500630855560303,16.078125,16.225882530212402,17.25,1,0
generate,0.6,7,4,16,16,5782,1036,1.9757538549602032,8.098174759892993,524.3568157030713,0.005164774134755135,1.2223278107121587,0.3079949328675866,0.04804570600390434,0.0,15.596662044525146,16.296875,16.37831974029541,17.5234375,1,0
generate,0.6,7,5,16,16,6274,1017,2.012347257696092,7.950914007912418,505.3799716279331,0.006784333847463131,1.2363213477656245,0.3257592814043164,0.048861159943044186,0.0,15.695790767669678,16.44921875,16.534783840179443,17.74609375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00275984313338995,,,0.0,0.0,0.0,0.0,0.00275984313338995,14.258433818817139,14.421875,15.530858039855957,16.779296875,0,0
generate,0.6,7,1,16,16,4344,1243,2.3935429686680436,6.684651251071404,519.3138440676097,0.004846394993364811,1.5862598530948162,0.2621396239846945,0.06514309346675873,0.0,15.42008352279663,15.83203125,16.276694774627686,17.650390625,1,0
generate,0.6,7,2,16,16,4901,1130,2.2072668680921197,7.248783656971126,511.9453457735858,0.006361600011587143,1.429958582855761,0.27801875211298466,0.05429856292903423,0.0,15.4851393699646,16.099609375,16.20088005065918,17.595703125,1,0
generate,0.6,7,3,16,16,5462,1031,1.9829329876229167,8.068855629448347,519.9368846225778,0.0063887108117341995,1.2377362782135606,0.2892844444140792,0.04857854638248682,0.0,15.553292751312256,16.146484375,16.309831142425537,17.361328125,1,0
generate,0.6,7,4,16,16,5973,1047,1.7825010968372226,8.97615155939571,587.3769176679568,0.005597352981567383,1.0910956095904112,0.316555461846292,0.04016935359686613,0.0,15.633836269378662,16.36328125,16.436533451080322,17.583984375,1,0
generate,0.6,7,5,16,16,6459,1017,2.2922546258196235,6.9800273581208305,443.6679889505553,0.005162919871509075,1.4520715456455946,0.34982266277074814,0.04353737737983465,0.0,15.770135402679443,16.541015625,16.65269899368286,17.95703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00223491620272398,,,0.0,0.0,0.0,0.0,0.00223491620272398,14.258433818817139,14.421875,15.575620651245117,16.978515625,0,0
generate,0.6,7,1,16,16,4279,1337,2.9614461129531264,5.40276587509639,451.46862343774205,0.004403220489621162,2.040810198523104,0.28543724678456783,0.09059580229222775,0.0,15.506816387176514,15.87890625,16.636154651641846,18.03125,1,0
generate,0.6,7,2,16,16,4889,1160,2.2858649799600244,6.999538529296604,507.4665433740038,0.004108698107302189,1.511815450154245,0.29045418836176395,0.0473862960934639,0.0,15.565680980682373,16.212890625,16.328558921813965,17.7890625,1,0
generate,0.6,7,3,16,16,5458,1109,2.4698153538629413,6.478217076015431,449.02142108131955,0.0038384022191166878,1.6574079114943743,0.34862125758081675,0.05030404683202505,0.0,15.757741451263428,16.478515625,16.633591651916504,17.986328125,1,0
generate,0.6,7,4,16,16,6004,1052,2.3230040492489934,6.887633280352076,452.861888183149,0.003892242908477783,1.519474234431982,0.37067439407110214,0.043926652520895004,0.0,15.856872081756592,16.654296875,16.790290355682373,18.16015625,1,0
generate,0.6,7,5,16,16,6527,1048,2.0544704971835017,7.7878947504647025,510.107106155438,0.004823100753128529,1.2559456871822476,0.40118394512683153,0.042664406821131706,0.0,15.962199687957764,16.837890625,16.95749282836914,18.28125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022709155455231667,,,0.0,0.0,0.0,0.0,0.0022709155455231667,14.258433818817139,14.421875,15.790910243988037,18.1640625,0,0
generate,0.6,7,1,16,16,4411,1154,1.990028927102685,8.040084132492815,579.8910680560443,0.004351181909441948,1.2956361304968596,0.2594961738213897,0.04518212657421827,0.0,15.404597759246826,15.83984375,16.084465503692627,17.466796875,1,0
generate,0.6,7,2,16,16,4921,1073,2.0742388600483537,7.713672860042269,517.2981861765846,0.003875577822327614,1.3619733331725001,0.288736367598176,0.042853822000324726,0.0,15.553290843963623,16.20703125,16.309829235076904,17.49609375,1,0
generate,0.6,7,3,16,16,5446,1035,1.8610685002058744,8.597211762076492,556.1321358593231,0.00513408612459898,1.1440570773556828,0.3218827983364463,0.040467520244419575,0.0,15.66481351852417,16.298828125,16.485658168792725,17.5546875,1,0
generate,0.6,7,4,16,16,5946,996,1.8622918939217925,8.591564003592191,534.8248592236139,0.0043605053797364235,1.1106072729453444,0.34685348253697157,0.03999712411314249,0.0,15.754649639129639,16.544921875,16.63037872314453,17.83203125,1,0
generate,0.6,7,5,16,16,6426,1031,2.1803038101643324,7.338426840062284,472.8698795065134,0.0045358287170529366,1.3281130101531744,0.37225537560880184,0.1015559546649456,0.0,15.87855863571167,16.708984375,16.824694633483887,18.150390625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022701378911733627,,,0.0,0.0,0.0,0.0,0.0022701378911733627,14.258433818817139,14.421875,15.700089931488037,17.083984375,0,0
generate,0.6,7,1,16,16,4303,1273,2.008651656098664,7.965542433114689,633.7584698346874,0.004074376076459885,1.3140335036441684,0.2619064515456557,0.04970188066363335,0.0,15.429379940032959,16.01953125,16.112698078155518,17.455078125,1,0
generate,0.6,7,2,16,16,4858,1122,1.8848803909495473,8.488602288413468,595.2632354749944,0.003968106582760811,1.2039764961227775,0.2769933082163334,0.04015016369521618,0.0,15.485141277313232,16.12109375,16.200881958007812,17.314453125,1,0
generate,0.6,7,3,16,16,5400,1056,1.7971096094697714,8.90318537928286,587.6102350326688,0.004109598696231842,1.110670735128224,0.2974202139303088,0.03698126599192619,0.0,15.565684795379639,16.25,16.32856273651123,17.435546875,1,0
generate,0.6,7,4,16,16,5904,1036,1.9487203443422914,8.210516222326467,531.6309253956387,0.0042337458580732346,1.1743228184059262,0.3188190469518304,0.04773668199777603,0.0,15.640031337738037,16.36328125,16.446815967559814,17.6015625,1,0
generate,0.6,7,5,16,16,6403,1071,2.2261371770873666,7.187337853516323,481.1024275697489,0.0056817904114723206,1.4292812179774046,0.34986340068280697,0.04475322365760803,0.0,15.77323293685913,16.541015625,16.65761375427246,17.966796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0021634595468640327,,,0.0,0.0,0.0,0.0,0.0021634595468640327,14.258433818817139,14.421875,15.575620651245117,16.98828125,0,0
generate,0.6,7,1,16,16,4169,1240,2.164510893635452,7.391970189222217,572.8776896647217,0.004493075422942638,1.4570756312459707,0.24433648400008678,0.04997088573873043,0.0,15.355031490325928,15.890625,16.144484043121338,17.353515625,1,0
generate,0.6,7,2,16,16,4715,1125,1.8788876878097653,8.515676644116674,598.7585140394536,0.0035052020102739334,1.193133905529976,0.2719047600403428,0.04450864624232054,0.0,15.4603590965271,16.087890625,16.16168975830078,17.263671875,1,0
generate,0.6,7,3,16,16,5245,1021,2.0609414530918,7.763442273431391,495.40466007334066,0.004352944903075695,1.2922123884782195,0.3075372502207756,0.04904207028448582,0.0,15.584270000457764,16.26171875,16.3595871925354,17.513671875,1,0
generate,0.6,7,4,16,16,5741,1021,2.06875201780349,7.734131429144464,493.53426182228105,0.0062052542343735695,1.2801376525312662,0.33427892439067364,0.04835742246359587,0.0,15.701985836029053,16.44921875,16.54634952545166,17.763671875,1,0
generate,0.6,7,5,16,16,6246,996,1.9400654947385192,8.247144255383228,513.384729897606,0.006305305287241936,1.1905413307249546,0.3510705605149269,0.041324916295707226,0.0,15.788724422454834,16.46484375,16.683374404907227,17.796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0027844179421663284,,,0.0,0.0,0.0,0.0,0.0027844179421663284,14.258433818817139,14.421875,15.625402927398682,17.07421875,0,0
generate,0.6,7,1,16,16,4326,1246,2.156597826629877,7.4190930744854064,577.761873175551,0.005053536035120487,1.4175104638561606,0.26112868078053,0.04657027963548899,0.0,15.413890361785889,15.84375,16.13468313217163,17.515625,1,0
generate,0.6,7,2,16,16,4876,1125,1.8992168698459864,8.424524999768716,592.3494140462378,0.004442169331014156,1.2158096814528108,0.2840846925973892,0.04622284881770611,0.0,15.509923458099365,16.083984375,16.241355895996094,17.2890625,1,0
generate,0.6,7,3,16,16,5425,1078,1.8665756490081549,8.571846530035868,577.5281599611666,0.004734036512672901,1.1724276170134544,0.31009708158671856,0.04294125270098448,0.0,15.62144422531128,16.25,16.41688346862793,17.494140625,1,0
generate,0.6,7,4,16,16,5938,1053,2.1011064304038882,7.615035472964774,501.1645220644942,0.0063230423256754875,1.302000648342073,0.33719869516789913,0.04980255290865898,0.0,15.726768016815186,16.39453125,16.583914279937744,17.7265625,1,0
generate,0.6,7,5,16,16,6456,1029,1.9136542109772563,8.360967152905431,537.7147000212306,0.0045730946585536,1.1663606585934758,0.3562816930934787,0.03982935007661581,0.0,15.81040906906128,16.625,16.717634677886963,17.96484375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0020293258130550385,,,0.0,0.0,0.0,0.0,0.0020293258130550385,14.258433818817139,14.421875,15.648675441741943,17.912109375,0,0
generate,0.6,7,1,16,16,4141,1228,2.3956825211644173,6.678681277109802,512.5887880181773,0.005039184354245663,1.603775454685092,0.2731983894482255,0.05552566424012184,0.0,15.460355281829834,16.037109375,16.276182651519775,17.625,1,0
generate,0.6,7,2,16,16,4685,1165,2.1627539210021496,7.397975259518255,538.6650735836729,0.0038658929988741875,1.4290490290150046,0.28869690652936697,0.04664802737534046,0.0,15.562583446502686,16.212890625,16.32534170150757,17.7734375,1,0
generate,0.6,7,3,16,16,5250,1060,1.901316906325519,8.41521997031077,557.5083230330886,0.004205353558063507,1.1849005874246359,0.32239815779030323,0.04198289476335049,0.0,15.671008586883545,16.298828125,16.496580600738525,17.572265625,1,0
generate,0.6,7,4,16,16,5752,982,1.9353898549452424,8.267068239051344,507.3913131717762,0.005101118236780167,1.147075705230236,0.3475779462605715,0.04900470469146967,0.0,15.754649639129639,16.544921875,16.63037872314453,17.83203125,1,0
generate,0.6,7,5,16,16,6220,983,2.087131473235786,7.666024016778582,470.98135053083416,0.0060823410749435425,1.2632378740236163,0.37388546857982874,0.04719392582774162,0.0,15.887853145599365,16.6171875,16.839439868927002,18.01953125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002308356575667858,,,0.0,0.0,0.0,0.0,0.002308356575667858,14.258433818817139,14.421875,15.719130039215088,17.271484375,0,0
generate,0.6,7,1,16,16,4267,1216,2.1451061833649874,7.458838226320855,566.8717052003849,0.004580365493893623,1.4298810036852956,0.2628955226391554,0.0481443926692009,0.0,15.444867610931396,16.025390625,16.193463802337646,17.533203125,1,0
generate,0.6,7,2,16,16,4815,1088,2.1085727997124195,7.58807094646302,515.9888243594854,0.004059223458170891,1.3538735136389732,0.28502880968153477,0.05219293013215065,0.0,15.522313594818115,16.08984375,16.260074615478516,17.3359375,1,0
generate,0.6,7,3,16,16,5344,1084,2.032429214566946,7.872352889499846,533.3519082636145,0.0042496491223573685,1.3042834289371967,0.3095210362225771,0.04566652234643698,0.0,15.615247249603271,16.30859375,16.409347534179688,17.6015625,1,0
generate,0.6,7,4,16,16,5872,1026,1.8418004848062992,8.687151584544571,557.0635953589206,0.004790270701050758,1.122616815380752,0.32407563365995884,0.04423743765801191,0.0,15.686498165130615,16.443359375,16.520047664642334,17.70703125,1,0
generate,0.6,7,5,16,16,6365,1025,1.9278071345761418,8.299585426898966,531.6921914107149,0.004322268068790436,1.1861149556934834,0.35091004706919193,0.0410495325922966,0.0,15.788724422454834,16.46484375,16.683374404907227,17.796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002131199464201927,,,0.0,0.0,0.0,0.0,0.002131199464201927,14.258433818817139,14.421875,15.625402927398682,17.6640625,0,0
generate,0.6,7,1,16,16,4247,1175,2.235704891383648,7.156579592263545,525.5613138068541,0.0044328439980745316,1.5101365074515343,0.26051111333072186,0.055875117890536785,0.0,15.410790920257568,15.828125,16.226614475250244,17.59765625,1,0
generate,0.6,7,2,16,16,4769,1130,2.1221258491277695,7.539609399968564,532.4849138727798,0.004620475694537163,1.3471443969756365,0.2784509230405092,0.05464134644716978,0.0,15.497531414031982,16.126953125,16.22267436981201,17.361328125,1,0
generate,0.6,7,3,16,16,5323,1072,2.3027667608112097,6.948163518898276,465.5269557661845,0.005964173004031181,1.4986686808988452,0.31772505957633257,0.046608638018369675,0.0,15.633832454681396,16.3203125,16.436529636383057,17.6796875,1,0
generate,0.6,7,4,16,16,5859,1040,2.1287272460758686,7.516228314122754,488.55484041797905,0.005789340473711491,1.3084096480160952,0.3594686146825552,0.04452688153833151,0.0,15.751550197601318,16.529296875,16.623220443725586,17.87890625,1,0
