phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,2,16,16,5309,1798,8.113280860707164,1.9720752029537678,221.61195093192967,0.005406291224062443,6.415488945320249,1.245835836045444,0.0632982924580574,0.0,46.93914270401001,48.841796875,47.80713891983032,49.859375,1,0
generate,0.6,7,3,16,16,6201,1710,7.814082561992109,2.047585224889278,218.8356709100416,0.005106570199131966,6.062564023770392,1.295936718583107,0.0606500618159771,0.0,47.18963861465454,49.19921875,48.097586154937744,50.26953125,1,0
generate,0.6,7,4,16,16,6992,1777,9.620589918456972,1.663099678461943,184.70800803917953,0.005507223308086395,7.61075930390507,1.5207214681431651,0.07153880782425404,0.0,48.108112812042236,50.435546875,49.16269588470459,51.76953125,1,0
generate,0.6,7,5,16,16,7863,1929,21.928238921798766,0.7296527576637479,87.9687605958356,0.004460349678993225,19.278604737482965,2.068345258012414,0.07532555423676968,0.0,50.446022510528564,54.720703125,51.87490177154541,56.90625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0030521228909492493,,,0.0,0.0,0.0,0.0,0.0030521228909492493,41.470043659210205,41.61328125,44.984817028045654,54.724609375,0,0
generate,0.6,7,1,16,16,4896,1566,7.543491939082742,2.1210336180123943,207.5961653629631,0.003881901502609253,5.743222830817103,1.3986068880185485,0.04074815660715103,0.0,47.59669351577759,49.640625,48.571064472198486,51.080078125,1,0
generate,0.6,7,2,16,16,5543,1710,10.324618211016059,1.549694107132066,165.62355769973956,0.004463004879653454,8.298812397755682,1.576486605219543,0.05691443756222725,0.0,48.3586049079895,50.744140625,49.45321989059448,52.12890625,1,0
generate,0.6,7,3,16,16,6406,1682,9.859462168999016,1.6228065715702626,170.59754083632387,0.00432280357927084,7.7184789553284645,1.7092842059209943,0.05619725026190281,0.0,48.9639687538147,51.69140625,50.15832805633545,53.23828125,1,0
generate,0.6,7,4,16,16,7186,1781,10.123760753311217,1.5804403511577276,175.92276658824454,0.004319228231906891,7.857802767306566,1.8153230613097548,0.05733638070523739,0.0,49.37102174758911,52.2734375,50.6276068687439,53.90234375,1,0
generate,0.6,7,5,16,16,8050,1656,9.522718828171492,1.6801924207471581,173.89991554733086,0.005129924975335598,7.148434589616954,1.9591400362551212,0.035787053406238556,0.0,49.96594858169556,53.2734375,51.32077169418335,55.05859375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026896027848124504,,,0.0,0.0,0.0,0.0,0.0026896027848124504,41.470043659210205,41.61328125,45.66468954086304,54.501953125,0,0
generate,0.6,7,1,16,16,4056,1540,6.747379876673222,2.3712908258381264,228.23674198691967,0.0035306327044963837,5.424688437953591,0.9441233985126019,0.04648172669112682,0.0,45.64492464065552,46.88671875,46.30677795410156,47.7890625,1,0
generate,0.6,7,2,16,16,4701,1531,6.328072544187307,2.528416020561728,241.93780796750033,0.0038731275126338005,5.002421428449452,0.9615309284999967,0.03617238067090511,0.0,45.801485538482666,47.162109375,46.48971700668335,48.107421875,1,0
generate,0.6,7,3,16,16,5403,1479,5.929222473874688,2.698498845421828,249.4424870236802,0.006697719916701317,4.50190267059952,1.0619142884388566,0.028297233395278454,0.0,46.17722940444946,47.7890625,46.92527770996094,48.599609375,1,0
generate,0.6,7,4,16,16,6068,1649,7.215035118162632,2.2175914237371765,228.55051610891277,0.004437695257365704,5.620658417232335,1.2223147992044687,0.03503492195159197,0.0,46.82433557510376,48.767578125,47.67402791976929,49.7734375,1,0
generate,0.6,7,5,16,16,6828,1805,12.293267012573779,1.301525459719935,146.82834092465518,0.004575042054057121,10.395505679771304,1.4549692096188664,0.050048721954226494,0.0,47.920231342315674,49.875,48.94773244857788,51.05078125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002077721059322357,,,0.0,0.0,0.0,0.0,0.002077721059322357,41.470043659210205,41.61328125,44.1726861000061,49.87890625,0,0
generate,0.6,7,1,16,16,5411,1772,16.087550399824977,0.9945578787541247,110.14728507201932,0.00579463317990303,12.633673650212586,2.9467599196359515,0.054670422337949276,0.0,53.96340608596802,58.53515625,55.958218574523926,61.6796875,1,0
generate,0.6,7,2,16,16,6207,1831,14.470636107958853,1.10568739899416,126.53210172239419,0.005826861597597599,10.859270509332418,3.123399647884071,0.0485927639529109,0.0,54.777517795562744,60.001953125,56.905263900756836,62.75,1,0
generate,0.6,7,3,16,16,7057,1659,13.71945210173726,1.1662273304612478,120.92319632720063,0.005899661220610142,9.954997844994068,3.2806568229570985,0.03294770419597626,0.0,55.236759662628174,60.52734375,57.438748359680176,64.0234375,1,0
generate,0.6,7,4,16,16,7821,1659,16.352867431007326,0.9784216784917953,101.45009778861802,0.006114514544606209,12.48260779492557,3.3779390268027782,0.03836444020271301,0.0,55.810802936553955,61.20703125,58.10714054107666,64.837890625,1,0
generate,0.6,7,5,16,16,8637,1719,14.748309848830104,1.0848700741983113,116.55572859668106,0.005857878364622593,10.817699318751693,3.452268710359931,0.0373984482139349,0.0,55.956928730010986,61.5,58.273993492126465,65.17578125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002029048278927803,,,0.0,0.0,0.0,0.0,0.002029048278927803,41.470043659210205,41.61328125,48.873528480529785,63.560546875,0,0
generate,0.6,7,1,16,16,4382,1779,14.380703733302653,1.112602018421908,123.7074369232859,0.005096374079585075,12.394250080920756,1.4558604191988707,0.05953878164291382,0.0,47.92046785354614,50.74609375,48.94796895980835,52.5390625,1,0
generate,0.6,7,2,16,16,5151,1856,15.527998703531921,1.0303967887607255,119.52602749624415,0.0054266201332211494,13.41357205528766,1.6014784099534154,0.07581083942204714,0.0,48.50470781326294,51.705078125,49.62561273574829,53.4453125,1,0
generate,0.6,7,3,16,16,6076,1938,16.155449627898633,0.9903778829138751,119.95952106794313,0.006826573051512241,13.730115419253707,1.8909242218360305,0.07609344460070133,0.0,49.715431690216064,52.23046875,51.030113220214844,54.2421875,1,0
generate,0.6,7,4,16,16,6988,1841,18.898426977917552,0.8466313105686358,97.41551517230366,0.005509325303137302,16.004845462739468,2.307331229560077,0.07675691042095423,0.0,51.47932481765747,54.740234375,53.07557153701782,56.583984375,1,0
generate,0.6,7,5,16,16,7914,1967,26.38831041008234,0.6063290809966667,74.54058139502771,0.006065249443054199,22.84901011828333,2.9342500530183315,0.07531967107206583,0.0,53.89031648635864,57.71484375,55.87626838684082,60.75,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026919515803456306,,,0.0,0.0,0.0,0.0,0.0026919515803456306,41.470043659210205,41.61328125,46.882192611694336,57.71875,0,0
generate,0.6,7,1,16,16,4591,1538,7.936553865671158,2.015988333325191,193.786878540884,0.004509663209319115,6.258858728222549,1.277077827602625,0.05109310522675514,0.0,47.14788866043091,49.11328125,48.04917621612549,50.171875,1,0
generate,0.6,7,2,16,16,5243,1767,9.237947758287191,1.7319864128530817,191.27624946946221,0.005179258994758129,7.35952874738723,1.451727220788598,0.05203708168119192,0.0,47.92024278640747,50.201171875,48.94774389266968,51.50390625,1,0
generate,0.6,7,3,16,16,6067,1707,10.49542485922575,1.5244737792520697,162.64229632395518,0.00418138038367033,8.430603675544262,1.6484011299908161,0.04378092288970947,0.0,48.68215990066528,51.1640625,49.829973220825195,52.619140625,1,0
generate,0.6,7,4,16,16,6834,1648,12.466400874778628,1.2834498233062892,132.1953318005478,0.0049224430695176125,10.1635662605986,1.872753405943513,0.045992353931069374,0.0,49.527573108673096,52.2421875,50.809229373931885,53.880859375,1,0
generate,0.6,7,5,16,16,7602,1740,9.832163318991661,1.6273122690196407,176.97020925588592,0.005337545648217201,7.403865338303149,2.013990734703839,0.03618987090885639,0.0,50.237316608428955,53.53125,51.632715702056885,55.77734375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0017235977575182915,,,0.0,0.0,0.0,0.0,0.0017235977575182915,41.470043659210205,41.61328125,45.797565937042236,54.82421875,0,0
generate,0.6,7,1,16,16,4529,1706,9.933120776899159,1.6107727228294861,171.74864157169398,0.003968610428273678,8.224319867789745,1.2877003233879805,0.052963823080062866,0.0,47.22094202041626,49.1015625,48.13535022735596,50.16015625,1,0
generate,0.6,7,2,16,16,5276,1846,8.761633588001132,1.826143474193175,210.69130333503756,0.003560737706720829,7.0222626039758325,1.3399555375799537,0.04908194299787283,0.0,47.33575677871704,49.33984375,48.26994752883911,50.43359375,1,0
generate,0.6,7,3,16,16,6103,1694,8.360900381579995,1.9136694936887182,202.60975764429304,0.0044553205370903015,6.562098778784275,1.3958963761106133,0.04447962250560522,0.0,47.648876667022705,49.81640625,48.63011312484741,50.96875,1,0
generate,0.6,7,4,16,16,6912,1746,10.867122911848128,1.4723308211187744,160.66810085458624,0.003819386474788189,8.843985038809478,1.5970004368573427,0.03720503579825163,0.0,48.515161991119385,50.939453125,49.63627099990845,52.35546875,1,0
generate,0.6,7,5,16,16,7690,1719,11.238120879046619,1.4237255651727208,152.96151540824417,0.004353147931396961,8.984585867263377,1.8136123828589916,0.04300166014581919,0.0,49.371017932891846,52.13671875,50.62760305404663,53.7578125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024973535910248756,,,0.0,0.0,0.0,0.0,0.0024973535910248756,41.470043659210205,41.61328125,45.165374755859375,53.271484375,0,0
generate,0.6,7,1,16,16,4386,1528,6.91108310688287,2.315121921202961,221.0941434748828,0.004181720316410065,5.296339696273208,1.2453635688871145,0.03980645164847374,0.0,47.00177049636841,49.0078125,47.88268327713013,50.048828125,1,0
generate,0.6,7,2,16,16,5051,1657,7.934512250125408,2.016507063776619,208.8345127923661,0.004334850236773491,6.087601848877966,1.3939769957214594,0.06085288058966398,0.0,47.575817584991455,49.78125,48.54539203643799,50.927734375,1,0
generate,0.6,7,3,16,16,5837,1567,7.962901474907994,2.0093178410429684,196.7875660571457,0.0046670082956552505,6.075590154156089,1.4849406024441123,0.03834051080048084,0.0,48.03505754470825,50.484375,49.07796907424927,51.828125,1,0
generate,0.6,7,4,16,16,6568,1851,18.52709515672177,0.8636000336078092,99.90772888800342,0.004484544508159161,16.03319997433573,1.9790807040408254,0.06657184939831495,0.0,50.018105030059814,52.4765625,51.379828453063965,54.54296875,1,0
generate,0.6,7,5,16,16,7482,1559,8.918018138036132,1.7941205940991074,174.81462538753178,0.004755953326821327,6.745504859834909,1.7682050624862313,0.03173048235476017,0.0,49.297964572906494,51.9609375,50.54578113555908,53.953125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022276584059000015,,,0.0,0.0,0.0,0.0,0.0022276584059000015,41.470043659210205,41.61328125,45.303565979003906,51.96484375,0,0
generate,0.6,7,1,16,16,4669,1616,7.984694582410157,2.0038336889236965,202.38720258129337,0.004233988001942635,6.362472862005234,1.2477422319352627,0.036922951228916645,0.0,47.01220369338989,48.9140625,47.8933162689209,49.943359375,1,0
generate,0.6,7,2,16,16,5369,1655,9.231617392972112,1.733174081952373,179.27519410194859,0.004331575706601143,7.427265391685069,1.3971245605498552,0.04591752868145704,0.0,47.62799882888794,49.76953125,48.60883331298828,50.916015625,1,0
generate,0.6,7,3,16,16,6154,1622,7.824938869103789,2.0447444085697404,207.28596441875743,0.004065412096679211,6.006289820186794,1.423346252180636,0.04090776760131121,0.0,47.7950005531311,50.13671875,48.80249881744385,51.4296875,1,0
generate,0.6,7,4,16,16,6887,1713,8.964005728252232,1.7849163069555087,191.09760211342416,0.004340987652540207,6.956458860076964,1.5900036906823516,0.044936259277164936,0.0,48.47341966629028,50.98828125,49.58785390853882,52.4140625,1,0
generate,0.6,7,5,16,16,7686,1878,10.151481227949262,1.5761246699593434,184.99763313647793,0.00500935222953558,8.014372073113918,1.705401686951518,0.05329254548996687,0.0,48.932655811309814,51.5625,50.120540142059326,53.076171875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0021575838327407837,,,0.0,0.0,0.0,0.0,0.0021575838327407837,41.470043659210205,41.61328125,44.984817028045654,52.64453125,0,0
generate,0.6,7,1,16,16,4778,1672,12.272109994664788,1.30376927903644,136.24388965930797,0.004637350328266621,10.108813526108861,1.7107666609808803,0.04616857226938009,0.0,48.995272159576416,51.49609375,50.191712856292725,53.005859375,1,0
generate,0.6,7,2,16,16,5482,1512,8.178467512130737,1.95635673508123,184.87571146517624,0.004588116891682148,6.125943320803344,1.658001891337335,0.03665495663881302,0.0,48.81785249710083,51.58203125,49.98590278625488,53.10546875,1,0
generate,0.6,7,3,16,16,6206,1682,10.73311340995133,1.4907137741752934,156.71128551017773,0.004559953697025776,8.436888942494988,1.8698984617367387,0.03783387690782547,0.0,49.527578830718994,52.13671875,50.80923509597778,54.16796875,1,0
generate,0.6,7,4,16,16,7038,1647,9.002232662402093,1.7773368674222503,182.95461379027788,0.004709869623184204,6.693219277076423,1.9039039062336087,0.03301507048308849,0.0,49.75720453262329,52.87890625,51.078575134277344,55.015625,1,0
generate,0.6,7,5,16,16,7790,1783,10.104126270860434,1.5835114854158976,176.4625611560341,0.0047994330525398254,7.644186431542039,2.032339170575142,0.035417020320892334,0.0,50.268627643585205,53.568359375,51.67051362991333,55.822265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0027217473834753036,,,0.0,0.0,0.0,0.0,0.0027217473834753036,41.470043659210205,41.61328125,45.797565937042236,54.83203125,0,0
generate,0.6,7,1,16,16,4268,1542,6.47694580629468,2.470300119610427,238.0751740274549,0.0040398892015218735,5.145278551615775,0.9577085403725505,0.04092649836093187,0.0,45.74929857254028,47.04296875,46.43068981170654,47.9765625,1,0
generate,0.6,7,2,16,16,4936,1736,8.843746618367732,1.8091879709408816,196.29689484708567,0.0035007987171411514,7.310649310238659,1.1326148100197315,0.04933710116893053,0.0,46.4903359413147,47.935546875,47.28679656982422,49.025390625,1,0
generate,0.6,7,3,16,16,5757,1730,10.666809722781181,1.4999798830036957,162.1853248497746,0.003943063318729401,8.845623258501291,1.395077584311366,0.050176980905234814,0.0,47.61755609512329,49.5859375,48.59379529953003,50.720703125,1,0
generate,0.6,7,4,16,16,6601,1887,11.714098576456308,1.365875478643978,161.08793926257414,0.004448233172297478,9.615742612630129,1.6612043995410204,0.05501635652035475,0.0,48.7760910987854,50.9765625,49.93746328353882,52.77734375,1,0
generate,0.6,7,5,16,16,7523,1668,11.425770931877196,1.4003431449304649,145.98577285900095,0.0044649578630924225,9.104639167897403,1.8886799970641732,0.044796294532716274,0.0,49.69457292556763,52.5703125,51.00297975540161,54.640625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002116084098815918,,,0.0,0.0,0.0,0.0,0.002116084098815918,41.470043659210205,41.61328125,45.34596252441406,52.57421875,0,0
generate,0.6,7,1,4,4,1041,385,3.2206096341833472,1.2420008800645235,119.54258470621038,0.0019302042201161385,2.771441818214953,0.20332894194871187,0.011418557725846767,0.0,42.38330030441284,42.80078125,42.52814340591431,42.8515625,1,0
generate,0.6,7,2,4,4,1199,454,4.539083988405764,0.881235070824256,100.02018053855306,0.0018129479140043259,4.052544386126101,0.2338887481018901,0.01651167031377554,0.0,42.55551290512085,42.98828125,42.72777080535889,43.09765625,1,0
generate,0.6,7,3,4,4,1416,384,3.2805017326027155,1.2193256782176556,117.05526510889493,0.0019615599885582924,2.760684014298022,0.2645092345774174,0.011062751524150372,0.0,42.649449825286865,43.169921875,42.836676597595215,43.310546875,1,0
generate,0.6,7,4,4,4,1575,360,3.5812964029610157,1.1169139746972074,100.52225772274868,0.0020076101645827293,3.0385994035750628,0.2929140767082572,0.010887587442994118,0.0,42.745994091033936,43.291015625,42.9494686126709,43.462890625,1,0
generate,0.6,7,5,4,4,1738,400,3.527197881601751,1.134044682002231,113.40446820022309,0.002106809988617897,2.9688891833648086,0.3035851502791047,0.01222105324268341,0.0,42.88428831100464,43.48046875,43.109219551086426,43.66796875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006693582981824875,,,0.0,0.0,0.0,0.0,0.0006693582981824875,41.470043659210205,41.61328125,42.16675090789795,43.556640625,0,0
