phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,10,32,32,22301,1534,12.420152093283832,2.5764579821292144,123.50895451831921,0.01628301478922367,8.473885789513588,2.9693391704931855,0.1922431793063879,0.0,14.258849620819092,14.48828125,19.486402988433838,25.185546875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0053301239386200905,,,0.0,0.0,0.0,0.0,0.0053301239386200905,14.258433818817139,14.48828125,19.486402988433838,25.185546875,0,0
generate,0.6,7,1,32,32,8332,1895,12.786884177476168,2.5025643116692446,148.19873033166309,0.007948668673634529,9.726950738579035,1.5442757876589894,0.3876906093209982,0.0,14.258594036102295,14.48828125,18.277865886688232,22.2109375,1,0
generate,0.6,7,2,32,32,10176,2052,14.565748375840485,2.196934834675359,140.87844627355742,0.009172823280096054,11.201678135432303,1.7818415891379118,0.4153388421982527,0.0,14.258635997772217,14.48828125,18.432981967926025,23.431640625,1,0
generate,0.6,7,3,32,32,12097,2037,17.35251300688833,1.844113298592379,117.38933716352113,0.010767042636871338,13.851491082459688,1.777960686944425,0.4648908022791147,0.0,14.25868558883667,14.48828125,19.031174182891846,25.26171875,1,0
generate,0.6,7,4,32,32,14079,1881,13.697257868945599,2.3362340335688905,137.32675678572133,0.011845486238598824,10.360715537331998,2.037813731469214,0.34644826129078865,0.0,14.258738994598389,14.48828125,18.090593814849854,24.326171875,1,0
generate,0.6,7,5,32,32,15772,1808,13.279473470523953,2.4097340960866735,136.14997642889705,0.012861919589340687,9.6223713317886,2.4937795121222734,0.23835995234549046,0.0,14.258754253387451,14.48828125,18.28865337371826,24.65625,1,0
generate,0.6,7,6,32,32,17310,1747,14.517812143079937,2.204188873958748,120.33493633768539,0.01349558960646391,10.70988443493843,2.6143861580640078,0.24834731500595808,0.0,14.258784770965576,14.48828125,18.67323637008667,25.5078125,1,0
generate,0.6,7,7,32,32,18770,1667,14.04907597322017,2.277729870704466,118.65549045201078,0.01453068945556879,10.191844551824033,2.716735715046525,0.22598442900925875,0.0,14.258800029754639,14.48828125,18.85878324508667,24.724609375,1,0
generate,0.6,7,8,32,32,20148,1500,10.305576223880053,3.105115066331729,145.55226873429982,0.014715258032083511,6.718759944662452,2.793159607797861,0.13388445507735014,0.0,14.258819103240967,14.48828125,19.101301193237305,24.169921875,1,0
generate,0.6,7,9,32,32,21360,1546,12.209340543486178,2.6209441767985058,126.6243655415778,0.016450325027108192,8.339020168408751,2.9056914057582617,0.20983438845723867,0.0,14.25884199142456,14.48828125,19.3918137550354,24.580078125,1,0
generate,0.6,7,10,32,32,22650,1562,12.4720056373626,2.565746114172452,125.2404821980428,0.016164887696504593,8.431011352688074,3.070009997114539,0.21588163822889328,0.0,14.258864879608154,14.48828125,19.68173122406006,25.037109375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004180712625384331,,,0.0,0.0,0.0,0.0,0.004180712625384331,14.258433818817139,14.48828125,19.68173122406006,25.037109375,0,0
generate,0.6,7,1,32,32,8081,1823,10.065225936472416,3.1792629596166937,181.11863673066352,0.007642696611583233,7.4990983391180634,1.3024605168029666,0.3497777422890067,0.0,14.258578777313232,14.48828125,17.475911617279053,20.943359375,1,0
generate,0.6,7,2,32,32,9878,2280,21.933042437769473,1.4589859154649185,103.95274647687543,0.008414031006395817,17.70466021168977,1.9800177505239844,0.4971363069489598,0.0,14.258616924285889,14.48828125,21.35657835006714,26.337890625,1,0
generate,0.6,7,3,32,32,11960,1965,12.00971816945821,2.664508820979569,163.61749478827664,0.010664800181984901,8.794468758627772,1.8807620173320174,0.3927635671570897,0.0,14.258670330047607,14.48828125,17.435718059539795,22.802734375,1,0
generate,0.6,7,4,32,32,13859,2117,16.630313649773598,1.9241970220108051,127.29765923740233,0.011697115376591682,12.674216799438,2.3501561395823956,0.4107558922842145,0.0,14.258704662322998,14.48828125,18.51902723312378,24.7265625,1,0
generate,0.6,7,5,32,32,15707,1773,16.88951636478305,1.8946664492255312,104.97636295240208,0.012600607238709927,12.92982056364417,2.5540373753756285,0.28416473139077425,0.0,14.258750438690186,14.48828125,18.265726566314697,25.482421875,1,0
generate,0.6,7,6,32,32,17202,1687,15.123399678617716,2.1159263578309933,111.54899267690269,0.013657910749316216,11.069559814408422,2.837572617456317,0.2730830665677786,0.0,14.258811473846436,14.48828125,19.006772994995117,24.779296875,1,0
generate,0.6,7,7,32,32,18602,1620,16.54019203595817,1.9346812860716731,97.94324010737846,0.014673351310193539,12.100595752708614,3.230163133703172,0.22752602212131023,0.0,14.258857250213623,14.48828125,19.580763339996338,26.130859375,1,0
generate,0.6,7,8,32,32,19935,1570,13.457727192901075,2.3778160711178584,116.66160098921993,0.01576675847172737,9.127337946556509,3.3262531952932477,0.19952233508229256,0.0,14.258906841278076,14.48828125,20.214009761810303,26.48046875,1,0
generate,0.6,7,9,32,32,21218,1597,14.288544254377484,2.23955634879994,111.76785903229701,0.016056843101978302,9.822881230153143,3.4749285159632564,0.18566761538386345,0.0,14.258922100067139,14.48828125,20.400533199310303,26.87109375,1,0
generate,0.6,7,10,32,32,22559,1636,15.952700531110168,2.0059299638700785,102.55316940285776,0.016531754285097122,11.215645025484264,3.63335897680372,0.22975627519190311,0.0,14.258941173553467,14.48828125,20.643173217773438,27.748046875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.00449523888528347,,,0.0,0.0,0.0,0.0,0.00449523888528347,14.258433818817139,14.48828125,20.643173217773438,27.748046875,0,0
generate,0.6,7,1,32,32,8183,1966,10.43019447196275,3.0680156622217085,188.4912122477462,0.007819635793566704,7.78295804746449,1.321632337756455,0.34524588007479906,0.0,14.258578777313232,14.48828125,17.77727746963501,21.27734375,1,0
generate,0.6,7,2,32,32,10020,2079,10.527697992511094,3.039600872171987,197.4790691639238,0.009063267149031162,8.097387031652033,1.0959134995937347,0.4052343340590596,0.0,14.258613109588623,14.48828125,17.436336994171143,21.90234375,1,0
generate,0.6,7,3,32,32,11981,2066,12.150444525294006,2.633648500133841,170.03493128989112,0.010741638951003551,9.037317887879908,1.748526000417769,0.4014987125992775,0.0,14.25865125656128,14.48828125,17.53602361679077,22.6640625,1,0
generate,0.6,7,4,32,32,13977,1781,10.110721659846604,3.164957069986782,176.14964192645184,0.011214366182684898,7.190735065378249,1.8379740556702018,0.288068575784564,0.0,14.258677959442139,14.48828125,17.321916103363037,22.21484375,1,0
generate,0.6,7,5,32,32,15484,1653,10.398325614631176,3.077418536978083,158.96790130077412,0.012143398635089397,7.390392558649182,1.978790900669992,0.24142763391137123,0.0,14.258700847625732,14.48828125,17.614755630493164,22.537109375,1,0
generate,0.6,7,6,32,32,16847,1626,9.558886170387268,3.347670369706218,170.1035006606972,0.01358418446034193,6.437864474020898,2.1995493760332465,0.22804660629481077,0.0,14.258723735809326,14.48828125,17.903337955474854,21.984375,1,0
generate,0.6,7,7,32,32,18157,1584,10.644924050197005,3.006127601202357,148.80331625951666,0.012348915450274944,7.460666664876044,2.2399621503427625,0.20750704407691956,0.0,14.258742809295654,14.48828125,18.142300605773926,22.59765625,1,0
generate,0.6,7,8,32,32,19452,1540,10.794753453694284,2.964403044244485,142.66189650426583,0.013747580349445343,7.438567201606929,2.446304203942418,0.18289814051240683,0.0,14.258769512176514,14.48828125,18.47407817840576,23.345703125,1,0
generate,0.6,7,9,32,32,20703,1558,10.492360672913492,3.0498379723649283,148.48898627951746,0.014906365424394608,7.000369298271835,2.5748129645362496,0.2071464341133833,0.0,14.258796215057373,14.48828125,18.81068181991577,23.8203125,1,0
generate,0.6,7,10,32,32,22005,1582,11.900241620838642,2.6890210316372447,132.93847725156627,0.01497886423021555,8.117932420223951,2.8283909298479557,0.19955286011099815,0.0,14.258822917938232,14.48828125,19.152843475341797,24.53125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004745070822536945,,,0.0,0.0,0.0,0.0,0.004745070822536945,14.258433818817139,14.48828125,19.152843475341797,24.53125,0,0
generate,0.6,7,1,32,32,8188,1948,11.43852233234793,2.7975641494797445,170.30171759957946,0.007482090964913368,8.64605931378901,1.347707669250667,0.37309783324599266,0.0,14.258574962615967,14.48828125,18.131280422210693,21.603515625,1,0
generate,0.6,7,2,32,32,9974,2268,14.44032028131187,2.216017330405976,157.06022829252353,0.009262186475098133,11.005549314431846,1.7377502238377929,0.5175418499857187,0.0,14.258628368377686,14.48828125,18.484694957733154,23.23828125,1,0
generate,0.6,7,3,32,32,12456,1993,14.089124523103237,2.271255389043276,141.45662469885153,0.01077921874821186,10.51397309359163,1.9872522205114365,0.4863909762352705,0.0,14.25865888595581,14.48828125,18.19706106185913,23.458984375,1,0
generate,0.6,7,4,32,32,14359,1748,10.744836207479239,2.9781747606097078,162.68279629830528,0.011510421521961689,7.688137426972389,1.9596276227384806,0.2877512937411666,0.0,14.258697032928467,14.48828125,17.562847137451172,22.591796875,1,0
generate,0.6,7,5,32,32,15771,1684,11.660188904963434,2.744380923912686,144.4230461209051,0.011384483426809311,8.984754675999284,1.5992202945053577,0.22550715040415525,0.0,14.258716106414795,14.48828125,17.804850101470947,23.728515625,1,0
generate,0.6,7,6,32,32,17167,1636,10.8312509926036,2.954414039694217,151.04441777936685,0.012768225744366646,7.588221477344632,2.226516996510327,0.24603310506790876,0.0,14.258735179901123,14.48828125,18.041576862335205,22.447265625,1,0
generate,0.6,7,7,32,32,18479,1588,10.99360694270581,2.9107826181862726,144.44758742749377,0.011027731001377106,7.659475672990084,2.395141470246017,0.20762973185628653,0.0,14.258769512176514,14.48828125,18.47407817840576,23.435546875,1,0
generate,0.6,7,8,32,32,19778,1613,12.289078044705093,2.6039382192537714,131.25476086426042,0.013329806737601757,8.726750151254237,2.560293353162706,0.18601841013878584,0.0,14.258788585662842,14.48828125,18.71644353866577,24.14453125,1,0
generate,0.6,7,9,32,32,21102,1570,12.929259913042188,2.4750063201777315,121.42999758371994,0.013690647669136524,9.447158676572144,2.457886607386172,0.19507390167564154,0.0,14.258819103240967,14.48828125,19.101301193237305,24.814453125,1,0
generate,0.6,7,10,32,32,22416,1589,13.727677022106946,2.331057173654905,115.75155777930138,0.015045837499201298,9.742231129668653,2.959758745506406,0.17755021899938583,0.0,14.25884199142456,14.48828125,19.3918137550354,24.947265625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004750184714794159,,,0.0,0.0,0.0,0.0,0.004750184714794159,14.258433818817139,14.48828125,19.3918137550354,24.947265625,0,0
generate,0.6,7,1,32,32,8084,1930,11.421545708552003,2.801722360226573,168.97887985116517,0.007878626696765423,8.594707135111094,1.384752138517797,0.4122803555801511,0.0,14.258582592010498,14.48828125,18.081276416778564,21.6953125,1,0
generate,0.6,7,2,32,32,9862,2046,12.704016149044037,2.518888485702056,161.0514325545752,0.008608529344201088,9.508052366785705,1.7954351138323545,0.38720298558473587,0.0,14.258635997772217,14.48828125,17.967763423919678,22.912109375,1,0
generate,0.6,7,3,32,32,12095,2025,11.014292189851403,2.905316061025227,183.85203198675265,0.009867435321211815,7.973363132216036,1.7871223250404,0.42011180613189936,0.0,14.258666515350342,14.48828125,17.17896604537964,22.296875,1,0
generate,0.6,7,4,32,32,14034,1801,12.260839890688658,2.6099353947442054,146.8904264354473,0.011158047243952751,9.030394015833735,2.0397765282541513,0.2911727288737893,0.0,14.258693218231201,14.48828125,17.519243240356445,23.1796875,1,0
generate,0.6,7,5,32,32,15571,1669,11.883811824955046,2.6927386996151,140.44315280180007,0.012100066989660263,8.548508021049201,2.2180856904014945,0.27844687923789024,0.0,14.258731365203857,14.48828125,17.997934818267822,23.443359375,1,0
generate,0.6,7,6,32,32,16957,1663,12.493504758924246,2.561330916942426,133.1091660898517,0.013056148774921894,9.00007238611579,2.3796689230948687,0.25297572556883097,0.0,14.258750438690186,14.48828125,18.23742389678955,24.10546875,1,0
generate,0.6,7,7,32,32,18332,1658,14.17784876935184,2.257041989979057,116.94298810578988,0.013232123106718063,10.246329477056861,2.786536717787385,0.22915083542466164,0.0,14.258792400360107,14.48828125,18.768558025360107,24.552734375,1,0
generate,0.6,7,8,32,32,19703,1596,13.438882740214467,2.3811503246652572,118.75987244267971,0.015935962088406086,9.488989068195224,2.913071776740253,0.20206746365875006,0.0,14.258830547332764,14.48828125,19.243732452392578,25.052734375,1,0
generate,0.6,7,9,32,32,21012,1553,12.13786839414388,2.63637724194134,127.94668302296564,0.015735862776637077,8.216971372254193,3.0473042894154787,0.15014034137129784,0.0,14.258853435516357,14.48828125,19.537975788116455,25.119140625,1,0
generate,0.6,7,10,32,32,22311,1566,12.318689154461026,2.597678989928217,127.12391556961212,0.015141663141548634,8.241292870603502,3.152882638387382,0.17472849134355783,0.0,14.258876323699951,14.48828125,19.828450202941895,25.818359375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.00370898749679327,,,0.0,0.0,0.0,0.0,0.00370898749679327,14.258433818817139,14.48828125,19.828450202941895,25.818359375,0,0
generate,0.6,7,1,32,32,8323,2084,20.887700564228,1.532002045969712,99.77163324377749,0.008377774618566036,16.78535016812384,1.8570118928328156,0.48224308248609304,0.0,14.258582592010498,14.48828125,21.341128826141357,25.333984375,1,0
generate,0.6,7,2,32,32,9959,2288,21.524771532975137,1.486659217310493,106.29613403770026,0.010606863535940647,17.262792662717402,1.934727762825787,0.5608344003558159,0.0,14.258613109588623,14.48828125,21.354861736297607,26.275390625,1,0
generate,0.6,7,3,32,32,12066,1859,10.296553089283407,3.1078361586175296,180.5458568396871,0.01114762295037508,7.361489734612405,1.7239130763337016,0.38339333329349756,0.0,14.258670330047607,14.48828125,17.229867458343506,22.162109375,1,0
generate,0.6,7,4,32,32,13872,1919,15.33048261422664,2.0873445934640116,125.17544608929494,0.011142264120280743,11.553621416911483,2.3366212882101536,0.31173552200198174,0.0,14.258708477020264,14.48828125,18.16432237625122,24.39453125,1,0
generate,0.6,7,5,32,32,15542,1848,14.677274347282946,2.180241320209691,125.90893624210965,0.012140249833464622,10.9806162789464,2.279658019542694,0.3792111510410905,0.0,14.258727550506592,14.48828125,17.946972370147705,24.408203125,1,0
generate,0.6,7,6,32,32,17029,1635,10.6835304973647,2.995264534312269,153.0392973000175,0.013189731165766716,7.384637309238315,2.2794076902791858,0.26558030117303133,0.0,14.258754253387451,14.48828125,18.28865337371826,23.1484375,1,0
generate,0.6,7,7,32,32,18376,1566,10.93557459115982,2.926229411472205,143.20235182392102,0.014227625913918018,7.57462028041482,2.4491413151845336,0.190069324336946,0.0,14.258777141571045,14.48828125,18.575778484344482,23.23828125,1,0
generate,0.6,7,8,32,32,19654,1678,12.042778445407748,2.657194113888436,139.33661634702486,0.013394888490438461,8.340834922157228,2.6612750897184014,0.259117528796196,0.0,14.258796215057373,14.48828125,18.81068181991577,24.169921875,1,0
generate,0.6,7,9,32,32,21044,1645,11.6169030694291,2.7546067836453596,141.60400497176929,0.014198091812431812,7.95398875605315,2.730628457851708,0.19798156712204218,0.0,14.258815288543701,14.48828125,19.058063507080078,24.361328125,1,0
generate,0.6,7,10,32,32,22432,1628,12.027006141841412,2.6606787776280787,135.3620328118285,0.014368807896971703,8.059808948077261,3.036546668037772,0.1888305749744177,0.0,14.258838176727295,14.48828125,19.34489107131958,24.505859375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0037608109414577484,,,0.0,0.0,0.0,0.0,0.0037608109414577484,14.258433818817139,14.48828125,19.34489107131958,24.505859375,0,0
generate,0.6,7,1,32,32,8324,1905,12.568483703769743,2.546050960021696,151.5695962137916,0.007991217076778412,9.549311489798129,1.5495721539482474,0.4142988119274378,0.0,14.258609294891357,14.48828125,18.119690418243408,22.578125,1,0
generate,0.6,7,2,32,32,10038,1985,15.739316038787365,2.03312519560192,126.1172972896816,0.008820668794214725,12.147297739051282,2.0033928276970983,0.36808335687965155,0.0,14.258647441864014,14.48828125,18.90444803237915,24.201171875,1,0
generate,0.6,7,3,32,32,12110,1797,10.865293205715716,2.9451575207529896,165.38900202478507,0.009693657048046589,7.724148187786341,1.9389668134972453,0.4062762362882495,0.0,14.258693218231201,14.48828125,17.519243240356445,22.5390625,1,0
generate,0.6,7,4,32,32,13939,1849,13.393872483633459,2.3891522066603335,138.0482009410924,0.011432110331952572,9.980273313820362,2.1238689636811614,0.3339514471590519,0.0,14.258727550506592,14.48828125,17.946972370147705,24.0390625,1,0
generate,0.6,7,5,32,32,15494,1800,19.375399238429964,1.6515788710319776,92.90131149554874,0.013173879124224186,15.153742535971105,2.639094525948167,0.28843727987259626,0.0,14.258750438690186,14.48828125,19.08809804916382,26.3984375,1,0
generate,0.6,7,6,32,32,16946,1608,10.67522260453552,2.9975955711129005,150.62917744842326,0.01291215792298317,7.256118121556938,2.5017734644934535,0.1926122112199664,0.0,14.258765697479248,14.48828125,18.42600727081299,23.34375,1,0
generate,0.6,7,7,32,32,18266,1658,13.943503430113196,2.2949755891973997,118.90842271529029,0.013387619517743587,10.188373266719282,2.601910136640072,0.2554617989808321,0.0,14.25878095626831,14.48828125,18.622294902801514,24.00390625,1,0
generate,0.6,7,8,32,32,19635,1595,12.33700711466372,2.59382196205147,129.28581342100298,0.014798012562096119,9.20125413686037,2.094470325857401,0.23407544195652008,0.0,14.258800029754639,14.48828125,18.85878324508667,24.31640625,1,0
generate,0.6,7,9,32,32,20951,1555,11.495615528896451,2.783669993099701,135.2689637271886,0.01499263383448124,7.836359198205173,2.7166364919394255,0.20536808110773563,0.0,14.258822917938232,14.48828125,19.152843475341797,24.48828125,1,0
generate,0.6,7,10,32,32,22249,1606,13.092134339734912,2.444215677109217,122.66907429491883,0.015385881997644901,9.159208781085908,2.9124514013528824,0.19186318665742874,0.0,14.25884199142456,14.48828125,19.3918137550354,24.865234375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0036618951708078384,,,0.0,0.0,0.0,0.0,0.0036618951708078384,14.258433818817139,14.48828125,19.3918137550354,24.865234375,0,0
generate,0.6,7,1,32,32,8269,1842,10.425486229360104,3.0694012054691573,176.68240688981837,0.007883345708251,7.737829064019024,1.361428870819509,0.3861913373693824,0.0,14.25859022140503,14.48828125,17.618178844451904,21.388671875,1,0
generate,0.6,7,2,32,32,10071,2115,12.499296434223652,2.560144098381611,169.2095240024096,0.008828443475067616,9.395843188278377,1.612681858241558,0.43871664721518755,0.0,14.258620738983154,14.48828125,18.042319774627686,22.5625,1,0
generate,0.6,7,3,32,32,12212,2001,10.921673168428242,2.929954001233419,183.2136861396272,0.010403670370578766,8.34787938464433,1.3012481415644288,0.38241265434771776,0.0,14.258643627166748,14.48828125,17.28609609603882,22.412109375,1,0
generate,0.6,7,4,32,32,14144,2152,24.89439599402249,1.2854298617119961,86.44515820013174,0.012124177999794483,20.18273394368589,2.485571840777993,0.42576871532946825,0.0,14.258689403533936,14.48828125,21.389194011688232,27.96875,1,0
generate,0.6,7,5,32,32,15993,1897,22.65588305145502,1.4124366694214938,83.73101130914293,0.01568104512989521,17.858911708928645,2.9906063620001078,0.38186568580567837,0.0,14.258792400360107,14.48828125,19.737270832061768,28.30859375,1,0
generate,0.6,7,6,32,32,17526,1689,17.30005075223744,1.8497055562603708,97.6297713913677,0.014770272187888622,12.522528171539307,3.5018634339794517,0.25600982271134853,0.0,14.258880138397217,14.48828125,19.87174892425537,26.96484375,1,0
generate,0.6,7,7,32,32,18844,1791,24.716791856102645,1.2946664027556274,72.46086022922903,0.015115358866751194,19.14144059550017,3.9219413362443447,0.27251236233860254,0.0,14.25890302658081,14.48828125,20.162627696990967,29.828125,1,0
generate,0.6,7,8,32,32,20275,1671,20.366969651542604,1.5711713891406671,82.04460597668921,0.01850099954754114,14.916567732580006,4.135397102683783,0.2614947138354182,0.0,14.258983135223389,14.48828125,21.17214059829712,29.26953125,1,0
generate,0.6,7,9,32,32,21575,1691,22.7809852194041,1.4046802494188637,74.22857193022807,0.017904937267303467,17.000921643339097,4.305679900571704,0.28944319672882557,0.0,14.259002208709717,14.48828125,21.415574073791504,30.14453125,1,0
generate,0.6,7,10,32,32,22924,1712,23.333042327314615,1.3714456756691127,73.37234364829753,0.01899678260087967,17.26420250814408,4.642374229617417,0.2479645749554038,0.0,14.259063243865967,14.48828125,22.18895149230957,31.36328125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.0036325231194496155,,,0.0,0.0,0.0,0.0,0.0036325231194496155,14.258433818817139,14.48828125,22.18895149230957,31.36328125,0,0
generate,0.6,7,1,32,32,8249,1780,10.328249307349324,3.098298564232914,172.34285763545583,0.008142385631799698,7.663989401422441,1.3557772999629378,0.35908309649676085,0.0,14.25859022140503,14.48828125,17.590041637420654,21.36328125,1,0
generate,0.6,7,2,32,32,9851,2222,12.245226289145648,2.613263262302084,181.45846777610097,0.009316704235970974,8.970584660768509,1.704420568421483,0.5413677198812366,0.0,14.25862455368042,14.48828125,17.85213804244995,22.455078125,1,0
generate,0.6,7,3,32,32,11968,1988,14.955119042657316,2.139735558688943,132.9310715835506,0.010128088295459747,11.78867558017373,1.590941241942346,0.41829627845436335,0.0,14.25865888595581,14.48828125,18.52580213546753,23.826171875,1,0
generate,0.6,7,4,32,32,14003,2096,16.92140951938927,1.8910954175143055,123.86674984718702,0.011501898057758808,13.002118043601513,2.228386386297643,0.4683100823312998,0.0,14.258693218231201,14.48828125,18.760982036590576,24.736328125,1,0
generate,0.6,7,5,32,32,15908,1825,13.554863668978214,2.360776233643389,134.63801957497455,0.013022074475884438,9.932880589738488,2.3572646221145988,0.31769496388733387,0.0,14.258742809295654,14.48828125,18.142300605773926,24.21875,1,0
generate,0.6,7,6,32,32,17453,1634,15.626187157817185,2.0478444086721193,104.5680551178201,0.014036704786121845,11.594729151576757,2.7577868215739727,0.24239143542945385,0.0,14.258788585662842,14.48828125,18.71644353866577,26.0,1,0
generate,0.6,7,7,32,32,18799,1540,12.70119190774858,2.519448586591141,121.24846322969867,0.013835793361067772,8.772093816660345,2.9269735859707,0.2099366756156087,0.0,14.25884199142456,14.48828125,19.3918137550354,24.6875,1,0
generate,0.6,7,8,32,32,20050,1506,12.273417692631483,2.6072607322092236,122.70420820959659,0.013693029060959816,8.300133360549808,2.996272576972842,0.22862228471785784,0.0,14.258857250213623,14.48828125,19.580763339996338,25.294921875,1,0
generate,0.6,7,9,32,32,21268,1501,12.980786730535328,2.465181861799244,115.63243670502078,0.01637635938823223,8.757320682518184,3.254215784370899,0.21350485179573298,0.0,14.258872509002686,14.48828125,19.777098655700684,25.224609375,1,0
generate,0.6,7,10,32,32,22513,1486,12.013844160363078,2.6635937317696077,123.69063391905115,0.014841829426586628,7.954802952706814,3.164944957010448,0.19556004460901022,0.0,14.258887767791748,14.48828125,19.96617031097412,24.8828125,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004190673120319843,,,0.0,0.0,0.0,0.0,0.004190673120319843,14.258433818817139,14.48828125,19.96617031097412,24.8828125,0,0
generate,0.6,7,1,20,20,5122,1025,6.0461752489209175,3.3078763311681167,169.528661972366,0.005469342693686485,4.59987370762974,0.7397775892168283,0.19006229098886251,0.0,14.258527278900146,14.48828125,15.67054033279419,17.9921875,1,0
generate,0.6,7,2,20,20,6095,1234,8.027219432406127,2.4915227705448535,153.72695494261745,0.005912356078624725,6.187366382218897,0.9269096842035651,0.27190945390611887,0.0,14.25853681564331,14.48828125,16.22385263442993,18.71484375,1,0
generate,0.6,7,3,20,20,7356,1369,9.871909625828266,2.0259504754453195,138.6763100442321,0.006849420256912708,7.725346869789064,1.136548480950296,0.28953076899051666,0.0,14.258572101593018,14.48828125,16.462579250335693,19.8828125,1,0
generate,0.6,7,4,20,20,8672,1185,9.615650463849306,2.0799424932500785,123.23659272506715,0.007173514924943447,7.365138893015683,1.2999915974214673,0.2473163502290845,0.0,14.258591175079346,14.48828125,16.235210418701172,19.998046875,1,0
generate,0.6,7,5,20,20,9684,1181,12.790253809653223,1.5636906270699136,92.3359315284784,0.009023675695061684,10.270506106317043,1.4588249493390322,0.2534270342439413,0.0,14.258610248565674,14.48828125,16.924439907073975,21.259765625,1,0
generate,0.6,7,6,20,20,10684,1062,9.753140725195408,2.0506214934778657,108.88800130367466,0.009181872941553593,7.574959156103432,1.3552011316642165,0.16055788099765778,0.0,14.25862455368042,14.48828125,16.657320499420166,20.42578125,1,0
generate,0.6,7,7,20,20,11567,1034,9.271169676445425,2.157225107292829,111.52853804703923,0.008519841358065605,7.0166204227134585,1.4714141646400094,0.15343568287789822,0.0,14.258634090423584,14.48828125,16.775553703308105,20.48046875,1,0
generate,0.6,7,8,20,20,12420,1024,9.509747877717018,2.1031051776738954,107.67898509690345,0.008979158475995064,7.1870774533599615,1.565153457224369,0.12552045099437237,0.0,14.258646488189697,14.48828125,16.925185203552246,20.349609375,1,0
generate,0.6,7,9,20,20,13263,978,9.41751895006746,2.1237015933858814,103.8490079165696,0.009430855512619019,7.031111851334572,1.6528849201276898,0.11783002223819494,0.0,14.258657932281494,14.48828125,17.076643466949463,20.646484375,1,0
generate,0.6,7,10,20,20,14080,956,8.714662398211658,2.294982764232406,109.700176130309,0.01133793219923973,6.328732326626778,1.6877087960019708,0.10900712665170431,0.0,14.258670330047607,14.48828125,17.22386121749878,20.369140625,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.0046337200328707695,,,0.0,0.0,0.0,0.0,0.0046337200328707695,14.258433818817139,14.48828125,17.22386121749878,20.369140625,0,0
generate,1.0,7,1,32,32,8236,1577,8.918568322435021,3.5880198304365396,176.82210226870072,0.007948406040668488,6.503555201925337,1.255486361682415,0.3323058085516095,0.0,14.258582592010498,14.48828125,17.01237916946411,20.505859375,1,0
generate,1.0,7,2,32,32,9771,2003,18.617903859354556,1.7187756603395294,107.58461398937742,0.007907604798674583,14.739804482087493,1.8962744921445847,0.45124618522822857,0.0,14.258613109588623,14.48828125,20.25913953781128,25.0546875,1,0
generate,1.0,7,3,32,32,11723,2006,12.696746516041458,2.520330697282979,157.99323058592674,0.0094067407771945,9.49457592703402,1.74463046528399,0.44155354890972376,0.0,14.258647441864014,14.48828125,17.72660207748413,22.890625,1,0
generate,1.0,7,4,32,32,13632,2080,13.97630811855197,2.2895889049214375,148.82327881989343,0.011239435523748398,10.422686646692455,2.0997183388099074,0.4255774412304163,0.0,14.258689403533936,14.48828125,17.9369854927063,24.123046875,1,0
generate,1.0,7,5,32,32,15453,1663,10.84532782342285,2.9505793205152386,153.3379190630263,0.011834897100925446,7.722110474482179,2.062120077200234,0.2590839145705104,0.0,14.258708477020264,14.48828125,17.705400466918945,22.77734375,1,0
generate,1.0,7,6,32,32,16845,1755,11.753138724714518,2.7226769588544335,149.32181446217285,0.011629680171608925,8.380975645966828,2.228536555543542,0.2853211462497711,0.0,14.258731365203857,14.48828125,17.997934818267822,23.50390625,1,0
generate,1.0,7,7,32,32,18319,1655,14.584276819601655,2.1941437615193338,113.47837266607804,0.013513612560927868,10.774501248262823,2.563285557553172,0.2720111506059766,0.0,14.258750438690186,14.48828125,18.23742389678955,24.71484375,1,0
generate,1.0,7,8,32,32,19694,1741,14.994947772473097,2.1340521144557667,116.10577285210906,0.017954844050109386,11.127064316533506,2.571492831222713,0.2917319405823946,0.0,14.258769512176514,14.48828125,18.47407817840576,25.4140625,1,0
generate,1.0,7,9,32,32,21153,1644,13.979446127079427,2.2890749539792683,117.60122576068491,0.01648946851491928,9.943721871823072,2.8830236373469234,0.2224217839539051,0.0,14.258803844451904,14.48828125,18.911527633666992,24.466796875,1,0
