phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,3,4,4,1520,421,4.88783813174814,0.8183577058369967,86.1321485393439,0.002036777324974537,4.243349333293736,0.3436448546126485,0.05515423230826855,0.0,42.99126863479614,43.5546875,43.23304224014282,43.873046875,1,0
generate,0.6,7,4,4,4,1709,416,4.633805721066892,0.8632213434876238,89.77501972271287,0.0022322088479995728,3.959177509881556,0.3474150784313679,0.06187395565211773,0.0,43.05650186538696,43.638671875,43.30869817733765,43.99609375,1,0
generate,0.6,7,5,4,4,1902,380,4.253028944134712,0.9405061786650523,89.34808697317996,0.0019061816856265068,3.5663816574960947,0.3854536060243845,0.0538164721801877,0.0,43.16087484359741,43.814453125,43.432690143585205,44.19921875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0008199457079172134,,,0.0,0.0,0.0,0.0,0.0008199457079172134,41.470043659210205,41.478515625,42.30111885070801,43.822265625,0,0
generate,0.6,7,1,4,4,1021,455,3.670480776578188,1.0897754935877928,123.96196239561144,0.001489168033003807,3.1845586942508817,0.2037897389382124,0.05483165103942156,0.0,42.3885178565979,42.693359375,42.53419065475464,42.884765625,1,0
generate,0.6,7,2,4,4,1213,370,3.989906147122383,1.0025298471957533,92.73401086560719,0.0017025982961058617,3.4636600660160184,0.234605242498219,0.05489464569836855,0.0,42.545076847076416,42.919921875,42.717137813568115,43.201171875,1,0
generate,0.6,7,3,4,4,1394,447,4.889657951891422,0.8180531316004868,91.41743745635439,0.0018215449526906013,4.3003257773816586,0.29384494852274656,0.05704836640506983,0.0,42.751211643218994,43.203125,42.95649480819702,43.470703125,1,0
generate,0.6,7,4,4,4,1609,449,4.360798066481948,0.9172632942453536,102.96280477904094,0.001592773012816906,3.7199441799893975,0.3239174298942089,0.056975058279931545,0.0,42.92342710494995,43.43359375,43.15546226501465,43.80859375,1,0
generate,0.6,7,5,4,4,1816,413,4.546068353578448,0.8798811827920253,90.84773212327661,0.002028815448284149,3.9060603687539697,0.34637446887791157,0.055876825004816055,0.0,43.03301763534546,43.599609375,43.2814621925354,44.03125,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007209070026874542,,,0.0,0.0,0.0,0.0,0.0007209070026874542,41.470043659210205,41.478515625,42.215322494506836,43.607421875,0,0
generate,0.6,7,1,4,4,1057,431,3.562998740002513,1.1226498497154054,120.96552130683493,0.0015721218660473824,3.0840092273429036,0.20328682102262974,0.05561073683202267,0.0,42.362425327301025,42.693359375,42.503947734832764,42.884765625,1,0
generate,0.6,7,2,4,4,1228,441,3.457176834344864,1.1570134221259762,127.56072978938887,0.0015678266063332558,2.951144553720951,0.23175735585391521,0.0548203457146883,0.0,42.477235317230225,42.869140625,42.63702917098999,43.0859375,1,0
generate,0.6,7,3,4,4,1430,437,4.2205417566001415,0.9477456285664618,103.54120992088595,0.0015971893444657326,3.680848866701126,0.26617005094885826,0.05494316853582859,0.0,42.65727663040161,43.060546875,42.84575128555298,43.365234375,1,0
generate,0.6,7,4,4,4,1640,444,4.262611581012607,0.9383918576624751,104.16149620053474,0.001921183429658413,3.6738687744364142,0.29443914350122213,0.056527710519731045,0.0,42.75904035568237,43.220703125,42.96447277069092,43.48828125,1,0
generate,0.6,7,5,4,4,1858,397,3.5339598413556814,1.1318747749169493,112.33857141050723,0.001950467936694622,2.9359513418748975,0.3039428936317563,0.05395401827991009,0.0,42.86341333389282,43.380859375,43.084768295288086,43.748046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0009055463597178459,,,0.0,0.0,0.0,0.0,0.0009055463597178459,41.470043659210205,41.478515625,42.1501030921936,43.388671875,0,0
generate,0.6,7,1,4,4,1205,361,3.4550169464200735,1.1577367237357872,104.4857393171548,0.0018667131662368774,2.912202931009233,0.26925303507596254,0.053393781185150146,0.0,42.699026584625244,43.166015625,42.89415693283081,43.427734375,1,0
generate,0.6,7,2,4,4,1352,360,3.1594042629003525,1.2660614682870548,113.94553214583492,0.0018410645425319672,2.591600119136274,0.2936510471627116,0.053405119106173515,0.0,42.764259815216064,43.224609375,42.969791889190674,43.560546875,1,0
generate,0.6,7,3,4,4,1522,447,4.437599536962807,0.9013882317866136,100.73013490215406,0.0018440289422869682,3.822155136615038,0.32429336197674274,0.05608526896685362,0.0,42.928645610809326,43.43359375,43.16078186035156,43.80859375,1,0
generate,0.6,7,4,4,4,1720,363,3.6570831583812833,1.0937678545353342,99.25943279908158,0.001990256831049919,3.0206167036667466,0.34463091008365154,0.05345027707517147,0.0,43.00953531265259,43.6015625,43.254958629608154,43.953125,1,0
generate,0.6,7,5,4,4,1886,454,3.4781355261802673,1.1500414431501038,130.52970379753677,0.0022477135062217712,2.8342276671901345,0.35258076526224613,0.053253292106091976,0.0,43.10347032546997,43.736328125,43.36317586898804,44.193359375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006332974880933762,,,0.0,0.0,0.0,0.0,0.0006332974880933762,41.470043659210205,41.478515625,42.281046867370605,44.0078125,0,0
generate,0.6,7,1,4,4,952,446,3.6064330069348216,1.1091291567896553,123.66790098204658,0.001366044394671917,3.1466627130284905,0.1803259663283825,0.05556762497872114,0.0,42.30501985549927,42.564453125,42.437411308288574,42.724609375,1,0
generate,0.6,7,2,4,4,1142,406,3.4250903092324734,1.1678524181443724,118.5370204416538,0.0012662848457694054,2.88116242736578,0.22647612169384956,0.08225120604038239,0.0,42.412002086639404,42.74609375,42.5639762878418,42.99609375,1,0
generate,0.6,7,3,4,4,1335,386,3.3498346377164125,1.194088793208851,115.22956854465413,0.0022521084174513817,2.8310056440532207,0.23356345482170582,0.059085979126393795,0.0,42.52942132949829,42.919921875,42.697524070739746,43.201171875,1,0
generate,0.6,7,4,4,4,1514,410,3.672494008205831,1.0891780874420458,111.6407539628097,0.0019325101748108864,3.1087459102272987,0.2690153671428561,0.05940215289592743,0.0,42.68598031997681,43.166015625,42.87903022766113,43.427734375,1,0
generate,0.6,7,5,4,4,1703,373,3.2690439829602838,1.2235993216517689,114.10063674402745,0.0015501892194151878,2.6961408648639917,0.29452875815331936,0.05845020804554224,0.0,42.76947832107544,43.259765625,42.97584390640259,43.603515625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0005020303651690483,,,0.0,0.0,0.0,0.0,0.0005020303651690483,41.470043659210205,41.478515625,42.10158729553223,43.4609375,0,0
generate,0.6,7,1,4,4,1016,428,3.9850249709561467,1.0037578256480186,107.40208734433799,0.0018798122182488441,3.4771995758637786,0.2201494388282299,0.06816926971077919,0.0,42.40156412124634,42.73046875,42.54931402206421,42.927734375,1,0
generate,0.6,7,2,4,4,1180,378,3.9005710389465094,1.025490873018517,96.90888750024986,0.0015479959547519684,3.3614864349365234,0.23192217200994492,0.05931725539267063,0.0,42.479843616485596,42.826171875,42.640053272247314,43.091796875,1,0
generate,0.6,7,3,4,4,1349,378,3.3545451583340764,1.1924120294110059,112.68293677934005,0.0015432089567184448,2.8308845199644566,0.24555400852113962,0.05848792567849159,0.0,42.57117033004761,42.990234375,42.74592304229736,43.2265625,1,0
generate,0.6,7,4,4,4,1519,429,4.789379743859172,0.8351812163419917,89.57318545267862,0.001467004418373108,4.20598662737757,0.2946669068187475,0.055984338745474815,0.0,42.76686716079712,43.240234375,42.972816944122314,43.513671875,1,0
generate,0.6,7,5,4,4,1729,504,5.11316598393023,0.7822941818378842,98.56906691157342,0.0016020871698856354,4.481450889259577,0.32349527813494205,0.06625044904649258,0.0,42.89994192123413,43.416015625,43.12712907791138,43.71484375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0009662453085184097,,,0.0,0.0,0.0,0.0,0.0009662453085184097,41.470043659210205,41.478515625,42.12535619735718,43.423828125,0,0
generate,0.6,7,1,4,4,1070,395,3.7392614632844925,1.0697299558417293,105.63583313937076,0.0019367272034287453,3.20472196303308,0.2205697912722826,0.08174879755824804,0.0,42.42765760421753,42.74609375,42.579925537109375,42.99609375,1,0
generate,0.6,7,2,4,4,1223,429,4.152261675335467,0.9633304239374159,103.31718796728785,0.0012340657413005829,3.6376647101715207,0.23326172959059477,0.06056011561304331,0.0,42.51376485824585,42.869140625,42.6793737411499,43.0859375,1,0
generate,0.6,7,3,4,4,1420,496,3.837411548011005,1.0423693028372907,129.25379355182406,0.0020759757608175278,3.272417511790991,0.24690498318523169,0.0835553202778101,0.0,42.612919330596924,43.044921875,42.794323444366455,43.287109375,1,0
generate,0.6,7,4,4,4,1621,392,3.647919191978872,1.0965155173380188,107.45852069912584,0.002389834262430668,3.0744992084801197,0.2932247342541814,0.05850290786474943,0.0,42.745994091033936,43.21484375,42.9511775970459,43.55078125,1,0
generate,0.6,7,5,4,4,1793,452,4.445687713101506,0.8997483085039784,101.67155886094956,0.001874794252216816,3.8203995749354362,0.3244571527466178,0.059691837057471275,0.0,42.92603635787964,43.43359375,43.15812158584595,43.80859375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006168633699417114,,,0.0,0.0,0.0,0.0,0.0006168633699417114,41.470043659210205,41.478515625,42.16711711883545,43.65234375,0,0
generate,0.6,7,1,4,4,1060,399,4.032108763232827,0.9920367318645732,98.95566400349118,0.0015982910990715027,3.5350865088403225,0.22045039478689432,0.055212085135281086,0.0,42.42765760421753,42.748046875,42.579925537109375,42.9453125,1,0
generate,0.6,7,2,4,4,1227,358,3.212833458557725,1.2450069546386144,111.42812244015599,0.0016646208241581917,2.7068728301674128,0.23418178036808968,0.05262596532702446,0.0,42.54507780075073,42.935546875,42.71713876724243,43.216796875,1,0
generate,0.6,7,3,4,4,1392,380,3.311787716113031,1.2078068834359674,114.7416539264169,0.0017883861437439919,2.7602780871093273,0.2668135827407241,0.052839746698737144,0.0,42.67032480239868,43.12890625,42.862343311309814,43.384765625,1,0
generate,0.6,7,4,4,4,1558,418,5.224249208346009,0.7656602586281283,80.0114970266394,0.0018361574038863182,4.62600957415998,0.30488122813403606,0.056950416415929794,0.0,42.88950490951538,43.37890625,43.11502456665039,43.671875,1,0
generate,0.6,7,5,4,4,1767,481,5.389932529069483,0.7421243175915152,89.2404491903797,0.002139521762728691,4.742557937279344,0.34481207095086575,0.06379390601068735,0.0,43.01475191116333,43.5546875,43.260276317596436,43.873046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0009010797366499901,,,0.0,0.0,0.0,0.0,0.0009010797366499901,41.470043659210205,41.478515625,42.190646171569824,43.5625,0,0
generate,0.6,7,1,4,4,968,462,4.100023089908063,0.9756042618017777,112.68229223810533,0.0016437098383903503,3.608215962536633,0.20279046520590782,0.059789503924548626,0.0,42.34937810897827,42.662109375,42.488826274871826,42.896484375,1,0
generate,0.6,7,2,4,4,1126,371,3.360744974575937,1.1902122982434051,110.39219066207583,0.00126581359654665,2.8687608800828457,0.21968068648129702,0.052640107460319996,0.0,42.412002086639404,42.74609375,42.5639762878418,42.99609375,1,0
generate,0.6,7,3,4,4,1300,411,3.3976258104667068,1.177292681165072,120.96682298971115,0.001554795540869236,2.8899816051125526,0.23346768412739038,0.05427044630050659,0.0,42.534639835357666,42.919921875,42.70650339126587,43.201171875,1,0
generate,0.6,7,4,4,4,1494,385,4.705029691569507,0.8501540398708254,81.82732633756694,0.0015311315655708313,4.147767297923565,0.27007633820176125,0.061319563537836075,0.0,42.722508907318115,43.130859375,42.921382427215576,43.451171875,1,0
generate,0.6,7,5,4,4,1690,427,3.6109371725469828,1.107745665145038,118.2518497542328,0.0020344937220215797,3.0326107926666737,0.3037264533340931,0.05348732601851225,0.0,42.8686318397522,43.380859375,43.09374952316284,43.748046875,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0007027508690953255,,,0.0,0.0,0.0,0.0,0.0007027508690953255,41.470043659210205,41.478515625,42.1501030921936,43.611328125,0,0
generate,0.6,7,1,4,4,1090,440,6.1367006385698915,0.6518160548454206,71.69976603299627,0.0017216261476278305,5.607558754272759,0.24573251605033875,0.05902282800525427,0.0,42.580063343048096,42.91015625,42.758779525756836,43.248046875,1,0
generate,0.6,7,2,4,4,1306,426,3.8171227984130383,1.047909698284528,111.60238286730223,0.0015937155112624168,3.298682645894587,0.2452817913144827,0.05315276514738798,0.0,42.57638883590698,42.97265625,42.754902362823486,43.26171875,1,0
generate,0.6,7,3,4,4,1498,386,3.599379505030811,1.1113026549185065,107.24070619963588,0.0015818774700164795,3.0553038166835904,0.26876702066510916,0.05394356790930033,0.0,42.68598031997681,43.166015625,42.87903022766113,43.427734375,1,0
generate,0.6,7,4,4,4,1680,406,5.150942984037101,0.7765568386984865,78.82051912789638,0.0017553260549902916,4.534314714372158,0.32296223659068346,0.05593795143067837,0.0,42.905160427093506,43.416015625,43.13318061828613,43.71484375,1,0
generate,0.6,7,5,4,4,1874,436,5.592426692135632,0.7152530055735935,77.96257760752168,0.001860382966697216,4.940847695805132,0.3543630698695779,0.05718016158789396,0.0,43.12956094741821,43.724609375,43.3949031829834,44.09375,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0006378432735800743,,,0.0,0.0,0.0,0.0,0.0006378432735800743,41.470043659210205,41.478515625,42.23885631561279,43.732421875,0,0
