phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,48,48,12814,4563,13.381936842110008,3.5869247154832307,340.9820307656246,0.025528912898153067,8.96403923118487,1.3181726709008217,0.8875813609920442,0.0,5.779877185821533,5.814453125,13.675646305084229,14.138671875,1,0
generate,0.6,7,2,48,48,15665,3941,13.501061644870788,3.5552759673707413,291.9029705710019,0.026395950000733137,8.835180339869112,1.4120238521136343,1.3026587218046188,0.0,5.7799458503723145,5.814453125,13.406808376312256,14.041015625,1,0
generate,0.6,7,3,48,48,18622,4263,15.103502782061696,3.1780707225749776,282.2524060486902,0.02855691220611334,9.783980305306613,1.5072785187512636,1.634556861128658,0.0,5.779980182647705,5.814453125,13.988772869110107,14.646484375,1,0
generate,0.6,7,4,48,48,21472,3911,12.1261443849653,3.958389284850772,322.52626027190354,0.0332997883670032,7.5234901388175786,1.4872235809452832,1.44607144407928,0.0,5.780008792877197,5.814453125,11.785598278045654,12.439453125,1,0
generate,0.6,7,5,48,48,24003,4064,13.983851796016097,3.432530657517042,290.62092900310955,0.047868730034679174,9.15357682062313,1.580273570958525,1.3256859448738396,0.0,5.7800374031066895,5.814453125,13.102939128875732,13.787109375,1,0
generate,0.6,7,6,48,48,26615,3944,14.579576250165701,3.2922767559485457,270.51540678043887,0.03610732825472951,9.556329883169383,1.627108647953719,1.4407627121545374,0.0,5.780060291290283,5.814453125,13.19071626663208,13.865234375,1,0
generate,0.6,7,7,48,48,29184,3915,16.400011574849486,2.9268272025863205,238.71934371094676,0.04061876703053713,10.113988170865923,3.3834662190638483,1.2782884747721255,0.0,5.780088901519775,5.814453125,12.053851127624512,12.556640625,1,0
generate,0.6,7,8,48,48,31827,4130,24.807969333138317,1.9348621144852,166.47876110049742,0.04243892012163997,18.202526059001684,3.537455457728356,1.2156203840859234,0.0,5.780111789703369,5.814453125,12.876513004302979,13.591796875,1,0
generate,0.6,7,9,48,48,34466,4065,30.82772820489481,1.5570398078304903,131.86180872564464,0.046853325329720974,23.44785286206752,3.804181477986276,1.4145005801692605,0.0,5.780134677886963,5.814453125,14.274250507354736,15.017578125,1,0
generate,0.6,7,10,48,48,37207,3833,33.65020160889253,1.42644019069756,113.90719272799474,0.048328313045203686,26.4200852769427,4.117617851123214,1.3337399340234697,0.0,5.78018045425415,5.814453125,12.753589630126953,13.10546875,1,0
generate,0.6,7,11,48,48,39940,3929,37.169227896258235,1.2913908282940707,105.70572009098758,0.05156112089753151,28.268436000216752,5.817371169105172,1.2863671481609344,0.0,5.780243396759033,5.814453125,13.235509395599365,13.59375,1,0
generate,0.6,7,12,48,48,42672,4044,41.31487030675635,1.1618092866710612,97.88243240203691,0.05564431194216013,32.05551398778334,5.6808238830417395,1.700679470319301,0.0,5.780306339263916,5.814453125,13.718121528625488,14.3359375,1,0
generate,0.6,7,13,48,48,45533,3959,60.96689210785553,0.7873125616290886,64.93688398936587,0.05955482320860028,49.51865759678185,7.392930046189576,1.3746924097649753,0.0,5.780369281768799,5.814453125,16.545334339141846,17.40234375,1,0
generate,0.6,7,14,48,48,48321,4009,57.721777976024896,0.8315752162024029,69.45385503657153,0.06111101480200887,45.999364559073,7.826323825865984,1.41439951909706,0.0,5.780432224273682,5.814453125,15.292550563812256,16.173828125,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.009228742215782404,,,0.0,0.0,0.0,0.0,0.009228742215782404,5.779259204864502,5.814453125,15.292550563812256,16.173828125,0,0
generate,0.6,7,1,48,48,12883,4611,29.702283495105803,1.6160373665516055,155.2405895243636,0.020904584787786007,23.29521226976067,2.8167472491040826,1.0721415006555617,0.0,5.77959680557251,5.814453125,16.018545627593994,16.34375,1,0
generate,0.6,7,2,48,48,15887,4859,31.610991397872567,1.5184591775641183,153.71235716216773,0.023692996706813574,25.72991468058899,3.0587059860117733,0.4876414402388036,0.0,5.7796711921691895,5.814453125,15.21901273727417,15.58203125,1,0
generate,0.6,7,3,48,48,19283,4812,30.432547910604626,1.577258668613605,158.1201815285139,0.025862033013254404,24.804950022138655,3.014769817702472,0.33764395024627447,0.0,5.779751300811768,5.814453125,14.666574001312256,15.07421875,1,0
generate,0.6,7,4,48,48,22354,4442,32.17957028094679,1.4916296140977474,138.03789053796237,0.030575324781239033,26.051139284856617,3.75270888581872,0.3191641680896282,0.0,5.779825687408447,5.814453125,13.785168170928955,14.216796875,1,0
generate,0.6,7,5,48,48,25241,4556,42.862071176059544,1.1198712214077566,106.2944434319529,0.03349149925634265,35.16739881923422,4.577573559246957,0.4580759359523654,0.0,5.779905796051025,5.814453125,16.4257550239563,17.068359375,1,0
generate,0.6,7,6,48,48,28164,4301,36.847554340958595,1.302664474169584,116.7241646542371,0.03792482288554311,30.35150066530332,3.9179816623218358,0.36951189301908016,0.0,5.77996301651001,5.814453125,13.943408489227295,14.587890625,1,0
generate,0.6,7,7,48,48,31276,4336,48.0844596340321,0.9982435149594086,90.17466418466657,0.056870420929044485,39.71148993493989,5.261918389704078,0.4922795221209526,0.0,5.780008792877197,5.814453125,16.370456218719482,17.068359375,1,0
generate,0.6,7,8,48,48,34468,4070,34.32368170376867,1.398451378679744,118.57702315055329,0.04433323396369815,26.717359529342502,5.468812549952418,0.3125712191686034,0.0,5.780088901519775,5.814453125,12.624990940093994,13.318359375,1,0
generate,0.6,7,9,48,48,37270,4257,53.818799771834165,0.8918816510865519,79.09875393073858,0.052460345439612865,44.40127805294469,5.83120347186923,1.093893869780004,0.0,5.779694080352783,5.814453125,11.13129472732544,11.482421875,2,1
generate,0.6,7,10,48,48,40104,4062,39.9209965178743,1.2023747948904129,101.7509670176012,0.05353455385193229,31.360917828045785,5.85663049435243,0.9846988688223064,0.0,5.779716968536377,5.814453125,9.244541645050049,9.451171875,2,1
generate,0.6,7,11,48,48,42970,4082,45.320373121183366,1.0591263198926344,90.06986745420278,0.057353419717401266,35.9238563682884,6.060298234689981,0.9708413751795888,0.0,5.7797369956970215,5.814453125,9.397819995880127,9.5078125,2,1
generate,0.6,7,12,48,48,45902,4158,57.93786134617403,0.8284737973534074,71.76654269573892,0.06522931531071663,49.08706385269761,5.738872371148318,0.5003356575034559,0.0,5.779510021209717,5.814453125,8.18744707107544,8.455078125,4,3
generate,0.6,7,13,48,48,48815,4165,52.91910554468632,0.9070448093546765,78.70503397837973,0.06733335508033633,43.6693913070485,6.441763720475137,0.4220428201369941,0.0,5.779525279998779,5.814453125,7.796920299530029,7.966796875,4,3
generate,0.6,7,14,48,48,51654,4079,41.38530625682324,1.159831938952637,98.5615516455793,0.06465778220444918,32.026267806999385,7.140508120879531,0.2806890970095992,0.0,5.780392169952393,5.814453125,14.377345085144043,14.78515625,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.009351476561278105,,,0.0,0.0,0.0,0.0,0.009351476561278105,5.779259204864502,5.814453125,14.377345085144043,14.78515625,0,0
generate,0.6,7,1,96,96,26021,9646,29.007665841840208,3.309470004357644,332.5327881461858,0.06328160176053643,18.843615411315113,2.9710289230570197,2.1337195648811758,0.0,5.7806782722473145,5.814453125,23.829830646514893,24.884765625,1,0
generate,0.6,7,2,96,96,31747,8649,30.039989004842937,3.1957401843430513,287.9162172331568,0.05322548793628812,19.90303949220106,3.1715041529387236,1.9646374750882387,0.0,5.780758380889893,5.814453125,24.996713161468506,26.095703125,1,0
generate,0.6,7,3,96,96,37763,8854,27.073862893972546,3.545855291354544,327.0312786422201,0.058192623779177666,16.164880054071546,3.1518202051520348,3.5533305117860436,0.0,5.780827045440674,5.81640625,20.511443614959717,21.916015625,1,0
generate,0.6,7,4,96,96,43540,9346,34.355480450205505,2.794314000036805,272.0381108785831,0.09742697700858116,22.240273179020733,3.645245605148375,3.3141729128547013,0.0,5.780964374542236,5.81640625,25.459222316741943,29.88671875,1,0
generate,0.6,7,5,96,96,49349,8521,32.15643843775615,2.985405245852183,264.9858135406922,0.0728508559986949,20.644580519292504,3.791620092932135,3.189654523972422,0.0,5.781078815460205,5.81640625,23.11444616317749,27.26953125,1,0
generate,0.6,7,6,96,96,54814,8710,27.358179631642997,3.509005397748195,318.36913556652894,0.07980200601741672,17.177130009047687,3.878256713040173,3.009503453038633,0.0,5.781204700469971,5.81640625,20.516401290893555,21.212890625,1,0
generate,0.6,7,7,96,96,60213,8834,33.20588907878846,2.8910534445326355,266.0371471770969,0.08421921730041504,21.88732727523893,4.250378390774131,2.9634844111278653,0.0,5.7813191413879395,5.814453125,22.439598560333252,24.685546875,1,0
generate,0.6,7,8,96,96,65899,8767,49.57686282321811,1.9363871478176864,176.83652213455892,0.08810491114854813,32.10077167162672,9.371497456915677,2.98372664116323,0.0,5.781422138214111,5.814453125,27.29664659500122,29.080078125,1,0
generate,0.6,7,9,96,96,71497,8716,79.59729921398684,1.2060710721090757,109.50120275523649,0.09599964506924152,60.548463348764926,10.324554708320647,3.190903704613447,0.0,5.78153657913208,5.814453125,26.753065586090088,29.275390625,1,0
generate,0.6,7,10,96,96,77163,8549,84.06194869522005,1.142014924589284,101.69880823243531,0.10466680722311139,64.82281161099672,10.712058293167502,3.1286278357729316,0.0,5.781639575958252,5.814453125,27.352745532989502,30.291015625,1,0
generate,0.6,7,11,96,96,82826,8215,64.88968593720347,1.4794338824956452,126.59947234064298,0.11174585809931159,47.122547693084925,10.64391689794138,3.2453337758779526,0.0,5.781742572784424,5.814453125,24.64914608001709,25.505859375,1,0
generate,0.6,7,12,96,96,88449,8501,73.48910391656682,1.3063161051601624,115.67701260381813,0.11585051100701094,54.70357601204887,11.256097451318055,3.341235824394971,0.0,5.781857013702393,5.814453125,25.531714916229248,26.443359375,1,0
generate,0.6,7,13,96,96,94182,8526,73.48283534497023,1.3064275425590397,116.02709612352471,0.12312737014144659,54.14074071170762,11.991751879453659,3.3611695137806237,0.0,5.7819600105285645,5.814453125,26.32700538635254,27.322265625,1,0
generate,0.6,7,14,96,96,100011,8538,82.41249365499243,1.1648719234475495,103.60079669161644,0.13083405885845423,62.01744451094419,12.24826924316585,3.201292796060443,0.0,5.782063007354736,5.814453125,27.123222827911377,29.998046875,1,0
hidden_state_write,0.6,7,0,96,96,0,0,0.014412850141525269,,,0.0,0.0,0.0,0.0,0.014412850141525269,5.779259204864502,5.814453125,27.123222827911377,29.998046875,0,0
generate,0.6,7,1,68,68,17919,7137,30.66837324621156,2.217267914867313,232.71531041776493,0.028950947802513838,22.75552544090897,2.8397086546756327,1.495897093322128,0.0,5.7798027992248535,5.814453125,20.765591144561768,21.248046875,1,0
generate,0.6,7,2,68,68,22416,6464,25.74486657604575,2.641303259395037,251.07918042249295,0.032128565944731236,18.522395324893296,2.9055977249518037,1.4456394920125604,0.0,5.7798752784729,5.814453125,17.362826824188232,17.849609375,1,0
generate,0.6,7,3,68,68,27444,6404,26.550489825662225,2.5611580218107686,241.20082311288473,0.05281601194292307,19.225767182186246,2.9779316461645067,1.515970379114151,0.0,5.780062198638916,5.814453125,15.729132175445557,16.365234375,1,0
generate,0.6,7,4,68,68,31908,6232,29.150341948028654,2.3327342135895126,213.78822969249768,0.04410435166209936,21.229707566089928,3.852284229826182,1.4572608429007232,0.0,5.7801594734191895,5.814453125,16.218173503875732,16.931640625,1,0
generate,0.6,7,5,68,68,36215,6629,37.855904292315245,1.796285183809597,175.11138946285027,0.06805760180577636,28.93109956383705,4.219886528793722,1.3674939898774028,0.0,5.780256748199463,5.814453125,19.200912952423096,20.0,1,0
generate,0.6,7,6,68,68,40650,6381,44.81391168385744,1.5173859510348098,142.38881990519297,0.05565051315352321,34.52970060100779,5.026132650207728,1.427576914895326,0.0,5.780354022979736,5.814453125,20.907806873321533,21.8359375,1,0
generate,0.6,7,7,68,68,44962,6287,47.88618309330195,1.4200338303745794,131.29048075830855,0.060827639885246754,37.049793041776866,5.550475511699915,1.5879419092088938,0.0,5.78045129776001,5.814453125,20.93290376663208,21.9140625,1,0
generate,0.6,7,8,68,68,49201,6492,37.61057237396017,1.8080022639347035,172.61103966858963,0.09002490295097232,27.8764307834208,5.3210828341543674,1.5203363988548517,0.0,5.7804999351501465,5.814453125,16.65397024154663,17.63671875,1,0
generate,0.6,7,9,68,68,53511,6288,37.996275721583515,1.7896490829329645,165.4899034335659,0.06915613310411572,28.30124839907512,5.24849551403895,1.6861871387809515,0.0,5.780548572540283,5.814453125,16.72451162338257,17.716796875,1,0
generate,0.6,7,10,68,68,57649,6751,46.083490538876504,1.4755826697336327,146.49497946134935,0.09968999074772,35.169626948889345,5.960518104024231,1.4987913579680026,0.0,5.78059720993042,5.814453125,19.17276620864868,20.216796875,1,0
generate,0.6,7,11,68,68,62058,6420,46.77123111533001,1.4538851849403622,137.26386598995774,0.07992346817627549,35.63741922425106,6.317732584197074,1.5889718402177095,0.0,5.780694484710693,5.814453125,18.501946926116943,19.591796875,1,0
generate,0.6,7,12,68,68,66449,6589,56.69657534174621,1.199366973933097,116.21513222419377,0.1191244712099433,44.17487296508625,6.985191872809082,1.693768560886383,0.0,5.780799388885498,5.81640625,21.022833347320557,22.169921875,1,0
generate,0.6,7,13,68,68,71073,6558,59.396975197363645,1.1448394429859485,110.4096627514978,0.09064501989632845,46.35487103415653,7.357275870162994,1.521141055971384,0.0,5.7808966636657715,5.81640625,21.047930240631104,22.501953125,1,0
generate,0.6,7,14,68,68,75713,6394,60.884397318121046,1.116870709004475,105.01869578492077,0.09629636304453015,48.09309362433851,7.553655673284084,1.4222537511959672,0.0,5.781002521514893,5.81640625,21.075119495391846,22.77734375,1,0
hidden_state_write,0.6,7,0,68,68,0,0,0.009475098457187414,,,0.0,0.0,0.0,0.0,0.009475098457187414,5.779259204864502,5.81640625,21.075119495391846,22.77734375,0,0
generate,1.0,7,1,96,96,25263,9403,43.70286820968613,2.196652163409333,215.15750304727038,0.041375983972102404,32.30372266098857,4.757253611925989,1.7083422192372382,0.0,5.780197620391846,5.814453125,26.40761423110962,27.1875,1,0
generate,1.0,7,2,96,96,31155,9043,41.31893961504102,2.3233897310630365,218.858472270865,0.046988001093268394,30.79835535120219,4.3970601740293205,1.7990696150809526,0.0,5.780266284942627,5.814453125,24.46039056777954,25.2734375,1,0
generate,1.0,7,3,96,96,37301,8344,41.14283150387928,2.3333347873966415,202.80568193789142,0.07407106691971421,30.87444451916963,4.390468087978661,1.5649071098305285,0.0,5.780334949493408,5.814453125,23.74125337600708,24.6484375,1,0
generate,1.0,7,4,96,96,42945,8450,42.49968727771193,2.258840150344946,198.8249924001541,0.08435140829533339,31.62604388780892,5.3456584182567894,1.2606199248693883,0.0,5.78043794631958,5.814453125,23.44033670425415,24.396484375,1,0
generate,1.0,7,5,96,96,48236,8331,42.42873330088332,2.2626176303500762,196.35278623381757,0.06607739999890327,31.837621721904725,5.488350145984441,1.2654700851999223,0.0,5.780575275421143,5.814453125,21.920191287994385,22.912109375,1,0
generate,1.0,7,6,96,96,53581,8385,40.74916443461552,2.355876527334389,205.77109043436303,0.07263871096074581,29.55937483906746,6.2065495937131345,1.4798954180441797,0.0,5.780724048614502,5.814453125,19.420527935028076,20.470703125,1,0
generate,1.0,7,7,96,96,59148,7969,42.842917826958,2.2407437417718086,186.00507164770357,0.08578078029677272,31.294600423891097,6.906929919030517,1.252966932952404,0.0,5.780884265899658,5.81640625,19.134374141693115,20.255859375,1,0
generate,1.0,7,8,96,96,64712,7766,42.99867371376604,2.2326270023827637,180.61022188025564,0.12187082320451736,31.029998573940247,7.336407066322863,1.1327469418756664,0.0,5.781033039093018,5.81640625,19.20276165008545,19.828125,1,0
generate,1.0,7,9,96,96,70272,8105,56.556318486109376,1.697423074374586,143.30847935214604,0.1326445648446679,42.612546591088176,8.476236356887966,1.3453831472434103,0.0,5.781193256378174,5.81640625,22.161502361297607,26.525390625,1,0
generate,1.0,7,10,96,96,76020,7678,58.73660464724526,1.634415209672873,130.71916645696166,0.1393310478888452,43.94655668037012,9.19376368029043,1.1921129850670695,0.0,5.78135347366333,5.814453125,21.65697145462036,23.552734375,1,0
generate,1.0,7,11,96,96,81560,7483,52.810505422297865,1.8178201331787764,141.69529225600817,0.1527453982271254,38.70947904698551,9.654530858621001,1.0578224561177194,0.0,5.781525135040283,5.814453125,22.975417613983154,23.767578125,1,0
generate,1.0,7,12,96,96,86938,7831,58.835426833014935,1.631669984692463,133.10007968881956,0.15873207105323672,42.712950132321566,10.02692161500454,2.4885483901016414,0.0,5.781673908233643,5.814453125,24.12015390396118,24.958984375,1,0
generate,1.0,7,13,96,96,92708,7569,57.69850458903238,1.6638212841697835,131.18190937376136,0.11857371497899294,41.24993038875982,11.026492161676288,2.0921989171765745,0.0,5.781834125518799,5.814453125,25.355109691619873,26.267578125,1,0
generate,1.0,7,14,96,96,98319,7660,60.07185865286738,1.598086061474272,127.51395032180129,0.12884806981310248,43.05708619579673,11.622712682001293,2.1128179798834026,0.0,5.782005786895752,5.814453125,26.68076515197754,27.634765625,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.013039716519415379,,,0.0,0.0,0.0,0.0,0.013039716519415379,5.779259204864502,5.814453125,26.68076515197754,27.634765625,0,0
generate,1.0,7,1,96,96,24357,9817,32.09817515127361,2.9908242305852974,305.84293199641525,0.05274156527593732,22.143784325104207,3.681123064365238,2.454644894693047,0.0,5.7800374031066895,5.814453125,21.453930377960205,22.08984375,1,0
generate,1.0,7,2,96,96,30199,9923,44.44228611001745,2.160104900147368,223.2783429600243,0.04515738319605589,32.275800133123994,4.343237691093236,2.416431383229792,0.0,5.780174732208252,5.814453125,26.974815845489502,27.8125,1,0
generate,1.0,7,3,96,96,36531,9126,47.06626194762066,2.0396775955319537,193.89685142525636,0.05300639197230339,34.82694839686155,4.999848132953048,1.880227455869317,0.0,5.780289173126221,5.814453125,27.00434160232544,27.8515625,1,0
generate,1.0,7,4,96,96,42449,8891,46.917036299128085,2.0461650516016094,189.50472368531155,0.05834886711090803,34.97290402883664,5.477853171061724,1.8511736229993403,0.0,5.780392169952393,5.814453125,25.557210445404053,26.525390625,1,0
generate,1.0,7,5,96,96,48315,8569,42.38056614436209,2.265189183008848,202.191730304196,0.06773127475753427,31.579414423089474,5.573140996973962,1.186874812003225,0.0,5.780506610870361,5.814453125,22.393710613250732,23.380859375,1,0
generate,1.0,7,6,96,96,53869,8509,45.77133159385994,2.0973827209536124,185.90239138119048,0.10137428063899279,33.46209424221888,6.086800674907863,1.5561572439037263,0.0,5.780666828155518,5.814453125,21.861938953399658,22.912109375,1,0
generate,1.0,7,7,96,96,59512,8748,60.48011704720557,1.5872985153959056,144.6425772154519,0.07860361598432064,46.50412586191669,6.718937936704606,1.941069404128939,0.0,5.78080415725708,5.81640625,27.137207508087158,28.595703125,1,0
generate,1.0,7,8,96,96,64883,8257,60.35590914823115,1.5905650557632844,136.80516318163998,0.1211673878133297,46.216108217835426,7.741297585889697,1.5506653543561697,0.0,5.780964374542236,5.81640625,25.377349376678467,29.7890625,1,0
generate,1.0,7,9,96,96,70484,8013,50.691816388163716,1.893796806665928,158.07285220639668,0.09254883090034127,37.357817973941565,7.891414519865066,1.6611913829110563,0.0,5.781113147735596,5.81640625,20.421513080596924,22.81640625,1,0
generate,1.0,7,10,96,96,75829,8478,65.39617412397638,1.467975784302086,129.64061145117796,0.09970183903351426,50.32534216996282,8.833387136925012,1.5942493439652026,0.0,5.781250476837158,5.814453125,25.123673915863037,27.537109375,1,0
generate,1.0,7,11,96,96,81519,8041,56.47147503402084,1.6999733040825564,142.39047227216494,0.1465857047587633,41.6844492489472,9.382259942125529,1.4269966059364378,0.0,5.7814106941223145,5.814453125,22.09616756439209,24.548828125,1,0
generate,1.0,7,12,96,96,87075,8171,55.03464254364371,1.7443558377592774,148.4701203159485,0.11270616529509425,40.381850440986454,9.722712328191847,1.5543776652775705,0.0,5.781548023223877,5.814453125,23.151404857635498,23.982421875,1,0
generate,1.0,7,13,96,96,92750,8271,62.886049614753574,1.5265706875866094,131.52360580238383,0.11586363427340984,46.64238784927875,10.265877792146057,1.7837137430906296,0.0,5.781708240509033,5.814453125,24.38459825515747,25.564453125,1,0
generate,1.0,7,14,96,96,98470,8068,74.9475904298015,1.2808950821429932,107.64855752843405,0.14062485797330737,57.26126182405278,11.560724626295269,1.6500020739622414,0.0,5.781845569610596,5.814453125,25.443406581878662,28.982421875,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.012750932015478611,,,0.0,0.0,0.0,0.0,0.012750932015478611,5.779259204864502,5.814453125,25.443406581878662,28.982421875,0,0
generate,1.0,7,1,96,96,25477,8973,53.893919330090284,1.7812770196210403,166.4937364277041,0.05186162004247308,41.13931185519323,5.368544434197247,2.3243252132087946,0.0,5.780540943145752,5.814453125,27.069298267364502,28.107421875,1,0
generate,1.0,7,2,96,96,30797,8791,54.84131966577843,1.7505049219285114,160.2988413403494,0.05415534507483244,41.381686775013804,6.301033375784755,1.8881656066514552,0.0,5.780598163604736,5.814453125,26.920316219329834,27.970703125,1,0
generate,1.0,7,3,96,96,36871,8557,52.04429556615651,1.8445825609834388,164.4176351493259,0.06044456409290433,39.128050399012864,6.202881349250674,1.8227293281815946,0.0,5.780712604522705,5.814453125,24.49366807937622,25.568359375,1,0
generate,1.0,7,4,96,96,42506,8316,54.33097639074549,1.7669478146237076,153.06185444177868,0.0696726948954165,41.29477894399315,6.938625476788729,1.5270438571460545,0.0,5.780792713165283,5.81640625,24.596209049224854,26.037109375,1,0
generate,1.0,7,5,96,96,47899,8442,51.97866463288665,1.8469116257223213,162.41279108695662,0.07281680637970567,38.79029747284949,7.104610262904316,1.5887891119346023,0.0,5.780872821807861,5.81640625,22.73380994796753,24.201171875,1,0
generate,1.0,7,6,96,96,53194,8233,60.77335550868884,1.5796396166783118,135.47055170950563,0.07735096383839846,46.4126970754005,7.7622042573057115,1.608180990908295,0.0,5.780964374542236,5.81640625,25.786712169647217,28.01171875,1,0
generate,1.0,7,7,96,96,58589,7925,56.5167756783776,1.698610701826149,140.22385220804406,0.08391227293759584,42.9232759103179,7.567625404335558,1.4010967100039124,0.0,5.781055927276611,5.81640625,23.108541011810303,24.671875,1,0
generate,1.0,7,8,96,96,63844,8187,69.53681386914104,1.3805636850238656,117.73619676344154,0.0886215721257031,54.274514137767255,8.580508024431765,1.5036029890179634,0.0,5.781147480010986,5.81640625,27.22578477859497,32.34765625,1,0
generate,1.0,7,9,96,96,69402,8181,53.006163283251226,1.8111101436827417,154.34054255696364,0.09544125525280833,39.097463380079716,8.15662969276309,1.6016130968928337,0.0,5.781250476837158,5.814453125,20.86713981628418,24.900390625,1,0
generate,1.0,7,10,96,96,74834,7967,54.4512194711715,1.7630459139822565,146.31444579892332,0.13837170973420143,39.9717364218086,8.801139082759619,1.4044994171708822,0.0,5.781330585479736,5.814453125,21.48137331008911,22.341796875,1,0
generate,1.0,7,11,96,96,80277,7873,56.69066026201472,1.693400633478321,138.8764915351544,0.14927818393334746,42.38538085203618,9.091904137283564,1.4165465156547725,0.0,5.7814106941223145,5.814453125,22.09616756439209,22.869140625,1,0
generate,1.0,7,12,96,96,85790,7888,66.18566177925095,1.4504652128460818,119.17989165551971,0.1579051250591874,50.54421753017232,9.863350137136877,1.3559348550625145,0.0,5.781490802764893,5.814453125,23.138866901397705,24.919921875,1,0
generate,1.0,7,13,96,96,91194,8075,71.1812042039819,1.3486706367722523,113.44286866599934,0.11924074916169047,54.5610072221607,10.392784992232919,1.5900277751497924,0.0,5.781582355499268,5.814453125,24.55431890487671,26.365234375,1,0
generate,1.0,7,14,96,96,96692,8217,74.95408558193594,1.2807840860797075,109.62711286788496,0.17193078668788075,57.3056142819114,10.66931757889688,1.878415634855628,0.0,5.781662464141846,5.814453125,24.493114948272705,26.716796875,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.018821137491613626,,,0.0,0.0,0.0,0.0,0.018821137491613626,5.779259204864502,5.814453125,24.493114948272705,26.716796875,0,0
generate,1.0,7,1,96,96,26231,9657,57.90854097902775,1.657786543694263,166.76296512974477,0.054520854726433754,43.336632140912116,6.572680480778217,2.628443035762757,0.0,5.7806782722473145,5.814453125,26.695367336273193,27.775390625,1,0
generate,1.0,7,2,96,96,32190,8839,60.19192931987345,1.5948982045389242,146.84692947832866,0.05758636677637696,45.800493984948844,6.845407977234572,1.9472747361287475,0.0,5.780758380889893,5.814453125,27.125397205352783,28.576171875,1,0
generate,1.0,7,3,96,96,38888,8788,51.77289903862402,1.8542519693243629,169.74131569190106,0.0704439552500844,38.59093990921974,6.6653901329264045,2.0622827522456646,0.0,5.780849933624268,5.81640625,22.89164972305298,24.318359375,1,0
generate,1.0,7,4,96,96,44774,8400,56.34419001499191,1.7038136491882585,149.0836943039726,0.08046334702521563,42.307943519204855,7.692221923265606,1.606066282838583,0.0,5.780998706817627,5.81640625,23.339395999908447,26.0,1,0
generate,1.0,7,5,96,96,50374,8874,66.37247176887468,1.4463827764964923,133.7000079023945,0.1130424072034657,50.290863879956305,8.511721818707883,1.9860228430479765,0.0,5.781113147735596,5.81640625,25.74322271347046,27.81640625,1,0
generate,1.0,7,6,96,96,56166,8394,53.413341344799846,1.797303774356484,157.15174877029506,0.08674290217459202,39.450855530332774,8.487122791819274,1.6553877829574049,0.0,5.781216144561768,5.814453125,20.939321041107178,25.662109375,1,0
generate,1.0,7,7,96,96,61844,8395,66.11419440805912,1.452033120262869,126.97727129798733,0.09079321194440126,50.50177865661681,9.264749800320715,1.7388803497888148,0.0,5.781330585479736,5.814453125,24.32561731338501,26.169921875,1,0
generate,1.0,7,8,96,96,67207,8621,77.93382660904899,1.2318142734294188,110.61948803369813,0.09430520422756672,60.47838127380237,9.91120114410296,1.7217682129703462,0.0,5.781433582305908,5.814453125,27.299599170684814,29.080078125,1,0
generate,1.0,7,9,96,96,72919,8162,59.079144798219204,1.624938890498186,138.15365858589786,0.1003838931210339,44.03512021293864,9.784121433738619,1.4310020161792636,0.0,5.781548023223877,5.814453125,23.151404857635498,23.982421875,1,0
generate,1.0,7,10,96,96,78687,8366,68.43231436843053,1.402846022175265,122.25218564081528,0.15224427497014403,52.34252617275342,10.156678977422416,1.5852549569681287,0.0,5.781662464141846,5.814453125,24.032028675079346,28.220703125,1,0
generate,1.0,7,11,96,96,84473,8257,66.45648440206423,1.4445542953972164,124.24671684473766,0.11642927210777998,49.852932698093355,11.033165974076837,1.5526147847995162,0.0,5.781765460968018,5.814453125,24.825568199157715,26.365234375,1,0
generate,1.0,7,12,96,96,90296,8372,71.8791667278856,1.3355747481523974,116.47324782845699,0.12392871314659715,54.60542178619653,11.27490455424413,1.6639752299524844,0.0,5.781879901885986,5.814453125,25.70836591720581,28.142578125,1,0
generate,1.0,7,13,96,96,96153,8208,83.5719220940955,1.148711165119685,98.21480461773308,0.1304315086454153,64.42713056318462,12.36238845391199,1.58648104313761,0.0,5.781982898712158,5.814453125,26.503862380981445,27.439453125,1,0
generate,1.0,7,14,96,96,102177,8252,73.33158022491261,1.3091222049976545,112.52996287125671,0.1380606829188764,55.25329848192632,12.27558684721589,1.6568500068970025,0.0,5.782097339630127,5.814453125,27.388834476470947,29.119140625,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.01277485629543662,,,0.0,0.0,0.0,0.0,0.01277485629543662,5.779259204864502,5.814453125,27.388834476470947,29.119140625,0,0
generate,1.0,7,1,96,96,25601,10107,41.21303753275424,2.3293599731323753,245.2379296713429,0.04002631828188896,29.138345684390515,4.022802586201578,2.6758617013692856,0.0,5.780025959014893,5.814453125,26.936432361602783,27.65625,1,0
