run_id,brier,auc,n,scope
qwen2p5_3b__math_test_00173_f7741471__temp0.10__seed7,0.42545864178302406,,14,per_run_oof
qwen2p5_3b__math_test_00173_f7741471__temp0.60__seed7,0.3814567988927924,,14,per_run_oof
qwen2p5_3b__math_test_00173_f7741471__temp1.00__seed7,0.08958733657479037,,14,per_run_oof
qwen2p5_3b__math_test_00174_660b0932__temp0.10__seed7,0.29854927643526846,,14,per_run_oof
qwen2p5_3b__math_test_00174_660b0932__temp0.60__seed7,0.16426227764571497,,14,per_run_oof
qwen2p5_3b__math_test_00174_660b0932__temp1.00__seed7,0.25723892846852425,,14,per_run_oof
qwen2p5_3b__math_test_00175_ad581760__temp0.10__seed7,0.06628599681262029,,14,per_run_oof
qwen2p5_3b__math_test_00175_ad581760__temp0.60__seed7,0.1368126679468271,,14,per_run_oof
qwen2p5_3b__math_test_00175_ad581760__temp1.00__seed7,0.055795746424275934,,14,per_run_oof
qwen2p5_3b__math_test_00176_3ab8fbcf__temp0.10__seed7,0.38650424197057237,,14,per_run_oof
qwen2p5_3b__math_test_00176_3ab8fbcf__temp0.60__seed7,0.153432813796218,,14,per_run_oof
qwen2p5_3b__math_test_00176_3ab8fbcf__temp1.00__seed7,0.11153179902743197,,14,per_run_oof
qwen2p5_3b__math_test_00177_88f25299__temp0.10__seed7,0.3184577435655847,,14,per_run_oof
qwen2p5_3b__math_test_00177_88f25299__temp0.60__seed7,0.4039347260937823,,14,per_run_oof
qwen2p5_3b__math_test_00177_88f25299__temp1.00__seed7,0.43724365875767524,,14,per_run_oof
qwen2p5_3b__math_test_00178_af59f7e2__temp0.10__seed7,0.46238560073523954,,14,per_run_oof
qwen2p5_3b__math_test_00178_af59f7e2__temp0.60__seed7,0.3125399722015561,1.0,14,per_run_oof
qwen2p5_3b__math_test_00178_af59f7e2__temp1.00__seed7,0.3434202364111057,0.5454545454545454,14,per_run_oof
qwen2p5_3b__math_test_00179_50c278d5__temp0.10__seed7,0.24070824375812513,,14,per_run_oof
qwen2p5_3b__math_test_00179_50c278d5__temp0.60__seed7,0.380008344983445,0.07692307692307687,14,per_run_oof
qwen2p5_3b__math_test_00179_50c278d5__temp1.00__seed7,0.1518772233726334,,14,per_run_oof
qwen2p5_3b__math_test_00180_409f8858__temp0.10__seed7,0.3268493611318091,,14,per_run_oof
qwen2p5_3b__math_test_00180_409f8858__temp0.60__seed7,0.3682460631653523,,14,per_run_oof
qwen2p5_3b__math_test_00180_409f8858__temp1.00__seed7,0.12174642208639938,0.9230769230769231,14,per_run_oof
qwen2p5_3b__math_test_00181_40a8a07f__temp0.10__seed7,0.11330646900510519,,14,per_run_oof
qwen2p5_3b__math_test_00181_40a8a07f__temp0.60__seed7,0.21196880177290237,0.7272727272727273,14,per_run_oof
qwen2p5_3b__math_test_00181_40a8a07f__temp1.00__seed7,0.09118483099527322,,14,per_run_oof
qwen2p5_3b__math_test_00182_5eec73ff__temp0.10__seed7,0.10606342534613154,,14,per_run_oof
qwen2p5_3b__math_test_00182_5eec73ff__temp0.60__seed7,0.34828251298323604,,14,per_run_oof
qwen2p5_3b__math_test_00182_5eec73ff__temp1.00__seed7,0.14428729853248698,,14,per_run_oof
qwen2p5_3b__math_test_00183_8feeefff__temp0.10__seed7,0.1196896302593269,,14,per_run_oof
qwen2p5_3b__math_test_00183_8feeefff__temp0.60__seed7,0.1345761510704502,,14,per_run_oof
qwen2p5_3b__math_test_00183_8feeefff__temp1.00__seed7,0.053591759509699174,,14,per_run_oof
qwen2p5_3b__math_test_00184_78e3c175__temp0.10__seed7,0.4285806865807368,,14,per_run_oof
qwen2p5_3b__math_test_00184_78e3c175__temp0.60__seed7,0.44813800878803584,,14,per_run_oof
qwen2p5_3b__math_test_00184_78e3c175__temp1.00__seed7,0.24642851697874207,,14,per_run_oof
qwen2p5_3b__math_test_00185_b9d67ef5__temp0.10__seed7,0.1673952060012565,,14,per_run_oof
qwen2p5_3b__math_test_00185_b9d67ef5__temp0.60__seed7,0.09560972524778534,,14,per_run_oof
qwen2p5_3b__math_test_00185_b9d67ef5__temp1.00__seed7,0.221119872100753,,14,per_run_oof
qwen2p5_3b__math_test_00186_ac02199f__temp0.10__seed7,0.12917546413438175,,14,per_run_oof
qwen2p5_3b__math_test_00186_ac02199f__temp0.60__seed7,0.18398704691493473,,14,per_run_oof
qwen2p5_3b__math_test_00186_ac02199f__temp1.00__seed7,0.29120688576713377,,14,per_run_oof
qwen2p5_3b__math_test_00187_b2db12b1__temp0.10__seed7,0.3291118442157178,,14,per_run_oof
qwen2p5_3b__math_test_00187_b2db12b1__temp0.60__seed7,0.40988446674204165,,14,per_run_oof
qwen2p5_3b__math_test_00187_b2db12b1__temp1.00__seed7,0.2368815875161574,,14,per_run_oof
qwen2p5_3b__math_test_00188_c57b9f68__temp0.10__seed7,0.2685464580084227,,14,per_run_oof
qwen2p5_3b__math_test_00188_c57b9f68__temp0.60__seed7,0.17367471057940692,0.07692307692307687,14,per_run_oof
qwen2p5_3b__math_test_00188_c57b9f68__temp1.00__seed7,0.4502732615535265,,14,per_run_oof
qwen2p5_3b__math_test_00189_d2f49b7f__temp0.10__seed7,0.0642098622318967,,14,per_run_oof
qwen2p5_3b__math_test_00189_d2f49b7f__temp0.60__seed7,0.05975818743621022,,14,per_run_oof
qwen2p5_3b__math_test_00189_d2f49b7f__temp1.00__seed7,0.30258885075266456,,14,per_run_oof
qwen2p5_3b__math_test_00190_ad0c55dc__temp0.10__seed7,0.17643247555732924,,14,per_run_oof
qwen2p5_3b__math_test_00190_ad0c55dc__temp0.60__seed7,0.05989016169743342,,14,per_run_oof
qwen2p5_3b__math_test_00190_ad0c55dc__temp1.00__seed7,0.23301492304294613,,14,per_run_oof
qwen2p5_3b__math_test_00191_b20822d9__temp0.10__seed7,0.054026892747821485,,14,per_run_oof
qwen2p5_3b__math_test_00191_b20822d9__temp0.60__seed7,0.13349421738668404,,14,per_run_oof
qwen2p5_3b__math_test_00191_b20822d9__temp1.00__seed7,0.19038689007734044,0.75,14,per_run_oof
qwen2p5_3b__math_test_00192_a6795966__temp0.10__seed7,0.28499385460193893,,14,per_run_oof
qwen2p5_3b__math_test_00192_a6795966__temp0.60__seed7,0.39573408853400827,,14,per_run_oof
qwen2p5_3b__math_test_00192_a6795966__temp1.00__seed7,0.15945396640830792,,14,per_run_oof
qwen2p5_3b__math_test_00193_027d8061__temp0.10__seed7,0.4458686323623778,,14,per_run_oof
qwen2p5_3b__math_test_00193_027d8061__temp0.60__seed7,0.44769494382525543,,14,per_run_oof
qwen2p5_3b__math_test_00193_027d8061__temp1.00__seed7,0.4114109425171422,,14,per_run_oof
qwen2p5_3b__math_test_00194_f51f6dd0__temp0.10__seed7,0.04759224013084303,,14,per_run_oof
qwen2p5_3b__math_test_00194_f51f6dd0__temp0.60__seed7,0.04799717128714248,,14,per_run_oof
qwen2p5_3b__math_test_00194_f51f6dd0__temp1.00__seed7,0.01219501702887513,,14,per_run_oof
qwen2p5_3b__math_test_00195_7cc2d650__temp0.10__seed7,0.046309669915843274,,14,per_run_oof
qwen2p5_3b__math_test_00195_7cc2d650__temp0.60__seed7,0.052027980796054925,,14,per_run_oof
qwen2p5_3b__math_test_00195_7cc2d650__temp1.00__seed7,0.07998193943658996,,14,per_run_oof
qwen2p5_3b__math_test_00196_4e15c27d__temp0.10__seed7,0.10029635755301965,1.0,14,per_run_oof
qwen2p5_3b__math_test_00196_4e15c27d__temp0.60__seed7,0.1884041266811785,0.38461538461538464,14,per_run_oof
qwen2p5_3b__math_test_00196_4e15c27d__temp1.00__seed7,0.12010145115009717,1.0,14,per_run_oof
qwen2p5_3b__math_test_00197_ed195676__temp0.10__seed7,0.026200053287623527,,14,per_run_oof
qwen2p5_3b__math_test_00197_ed195676__temp0.60__seed7,0.03293233885874878,,14,per_run_oof
qwen2p5_3b__math_test_00197_ed195676__temp1.00__seed7,0.05788846766218684,,14,per_run_oof
qwen2p5_3b__math_test_00198_85b6e7ea__temp0.10__seed7,0.037298620143972346,,14,per_run_oof
qwen2p5_3b__math_test_00198_85b6e7ea__temp0.60__seed7,0.2653747090675451,,14,per_run_oof
qwen2p5_3b__math_test_00198_85b6e7ea__temp1.00__seed7,0.14336679005006375,,14,per_run_oof
qwen2p5_3b__math_test_00199_c19f27fd__temp0.10__seed7,0.23209973199750755,,14,per_run_oof
qwen2p5_3b__math_test_00199_c19f27fd__temp0.60__seed7,0.03490066508290545,,14,per_run_oof
qwen2p5_3b__math_test_00199_c19f27fd__temp1.00__seed7,0.0960658161883052,,14,per_run_oof
qwen2p5_3b__math_test_00200_bd1fc1ea__temp0.10__seed7,0.14348690432988567,,14,per_run_oof
qwen2p5_3b__math_test_00200_bd1fc1ea__temp0.60__seed7,0.3623571218351264,,14,per_run_oof
qwen2p5_3b__math_test_00200_bd1fc1ea__temp1.00__seed7,0.11425687368902872,1.0,14,per_run_oof
qwen2p5_3b__math_test_00201_464f6898__temp0.10__seed7,0.053501954419823236,,14,per_run_oof
qwen2p5_3b__math_test_00201_464f6898__temp0.60__seed7,0.24347197580298463,,14,per_run_oof
qwen2p5_3b__math_test_00201_464f6898__temp1.00__seed7,0.3048639401763865,,14,per_run_oof
qwen2p5_3b__math_test_00202_8904dc37__temp0.10__seed7,0.05685854707815496,,14,per_run_oof
qwen2p5_3b__math_test_00202_8904dc37__temp0.60__seed7,0.4011858482052236,,14,per_run_oof
qwen2p5_3b__math_test_00202_8904dc37__temp1.00__seed7,0.36160573442175575,,14,per_run_oof
qwen2p5_3b__math_test_00203_d026abb8__temp0.10__seed7,0.39011602550783175,,14,per_run_oof
qwen2p5_3b__math_test_00203_d026abb8__temp0.60__seed7,0.1308518001644596,1.0,14,per_run_oof
qwen2p5_3b__math_test_00203_d026abb8__temp1.00__seed7,0.1929320132648027,0.9230769230769231,14,per_run_oof
qwen2p5_3b__math_test_00204_75f78286__temp0.10__seed7,0.29883928009251826,,14,per_run_oof
qwen2p5_3b__math_test_00204_75f78286__temp0.60__seed7,0.4007664987424323,0.6666666666666667,14,per_run_oof
qwen2p5_3b__math_test_00204_75f78286__temp1.00__seed7,0.1530001513062271,0.9090909090909092,14,per_run_oof
qwen2p5_3b__math_test_00205_35364df7__temp0.10__seed7,0.24431642866560005,,14,per_run_oof
qwen2p5_3b__math_test_00205_35364df7__temp0.60__seed7,0.06384316160466638,,14,per_run_oof
qwen2p5_3b__math_test_00205_35364df7__temp1.00__seed7,0.26897045084232535,0.07692307692307687,14,per_run_oof
qwen2p5_3b__math_test_00206_a6788c30__temp0.10__seed7,0.05554901030165755,,14,per_run_oof
qwen2p5_3b__math_test_00206_a6788c30__temp0.60__seed7,0.06581288741148741,,14,per_run_oof
qwen2p5_3b__math_test_00206_a6788c30__temp1.00__seed7,0.05165037039038781,,14,per_run_oof
qwen2p5_3b__math_test_00207_627fc1ba__temp0.10__seed7,0.04928941241453554,,14,per_run_oof
qwen2p5_3b__math_test_00207_627fc1ba__temp0.60__seed7,0.05606865638702408,,14,per_run_oof
qwen2p5_3b__math_test_00207_627fc1ba__temp1.00__seed7,0.09853534246723286,,14,per_run_oof
qwen2p5_3b__math_test_00208_43f47031__temp0.10__seed7,0.3079677339980093,0.6666666666666666,14,per_run_oof
qwen2p5_3b__math_test_00208_43f47031__temp0.60__seed7,0.43050594478758997,0.8461538461538461,14,per_run_oof
qwen2p5_3b__math_test_00208_43f47031__temp1.00__seed7,0.11662461196006955,1.0,14,per_run_oof
qwen2p5_3b__math_test_00209_877944fa__temp0.10__seed7,0.058537606084583436,,14,per_run_oof
qwen2p5_3b__math_test_00209_877944fa__temp0.60__seed7,0.0925393215391072,,14,per_run_oof
qwen2p5_3b__math_test_00209_877944fa__temp1.00__seed7,0.17134678033249745,,14,per_run_oof
qwen2p5_3b__math_test_00210_51592ad6__temp0.10__seed7,0.14611924323845213,1.0,14,per_run_oof
qwen2p5_3b__math_test_00210_51592ad6__temp0.60__seed7,0.13502869098847614,1.0,14,per_run_oof
qwen2p5_3b__math_test_00210_51592ad6__temp1.00__seed7,0.14047869765734114,0.9583333333333333,14,per_run_oof
qwen2p5_3b__math_test_00211_4c873421__temp0.10__seed7,0.0929193907078401,,14,per_run_oof
qwen2p5_3b__math_test_00211_4c873421__temp0.60__seed7,0.06663924324409987,,14,per_run_oof
qwen2p5_3b__math_test_00211_4c873421__temp1.00__seed7,0.06515258689100552,,14,per_run_oof
qwen2p5_3b__math_test_00212_a1acafa6__temp0.10__seed7,0.057382379754827094,,14,per_run_oof
qwen2p5_3b__math_test_00212_a1acafa6__temp0.60__seed7,0.10142167556609408,,14,per_run_oof
qwen2p5_3b__math_test_00212_a1acafa6__temp1.00__seed7,0.06248792148886138,,14,per_run_oof
qwen2p5_3b__math_test_00213_4bf84a38__temp0.10__seed7,0.09505905658256848,1.0,14,per_run_oof
qwen2p5_3b__math_test_00213_4bf84a38__temp0.60__seed7,0.16945329911227094,0.9393939393939394,14,per_run_oof
qwen2p5_3b__math_test_00213_4bf84a38__temp1.00__seed7,0.3285638573357463,0.7916666666666666,14,per_run_oof
qwen2p5_3b__math_test_00214_dd220dbb__temp0.10__seed7,0.23680345725787064,0.6458333333333334,14,per_run_oof
qwen2p5_3b__math_test_00214_dd220dbb__temp0.60__seed7,0.4117127414075639,,14,per_run_oof
qwen2p5_3b__math_test_00214_dd220dbb__temp1.00__seed7,0.13747645747523113,1.0,14,per_run_oof
qwen2p5_3b__math_test_00215_d650ba63__temp0.10__seed7,0.5237791115360194,,14,per_run_oof
qwen2p5_3b__math_test_00215_d650ba63__temp0.60__seed7,0.2526490136643301,0.41666666666666663,14,per_run_oof
qwen2p5_3b__math_test_00215_d650ba63__temp1.00__seed7,0.47831354355621,0.23076923076923073,14,per_run_oof
qwen2p5_3b__math_test_00216_bb0c5189__temp0.10__seed7,0.22236935364376517,,14,per_run_oof
qwen2p5_3b__math_test_00216_bb0c5189__temp0.60__seed7,0.3352750519632134,,14,per_run_oof
qwen2p5_3b__math_test_00216_bb0c5189__temp1.00__seed7,0.14927294035593638,,14,per_run_oof
qwen2p5_3b__math_test_00217_f16ba217__temp0.10__seed7,0.12024960999106947,,14,per_run_oof
qwen2p5_3b__math_test_00217_f16ba217__temp0.60__seed7,0.028666539336035708,,14,per_run_oof
qwen2p5_3b__math_test_00217_f16ba217__temp1.00__seed7,0.017014455948640983,,14,per_run_oof
qwen2p5_3b__math_test_00218_9ebeec12__temp0.10__seed7,0.4623148961098887,,14,per_run_oof
qwen2p5_3b__math_test_00218_9ebeec12__temp0.60__seed7,0.31299266344150245,0.9696969696969697,14,per_run_oof
qwen2p5_3b__math_test_00218_9ebeec12__temp1.00__seed7,0.1445176652655827,,14,per_run_oof
qwen2p5_3b__math_test_00219_9ce0114c__temp0.10__seed7,0.22555936302407492,0.6222222222222222,14,per_run_oof
qwen2p5_3b__math_test_00219_9ce0114c__temp0.60__seed7,0.5402058420467727,0.07692307692307687,14,per_run_oof
qwen2p5_3b__math_test_00219_9ce0114c__temp1.00__seed7,0.3902324354915813,0.3076923076923077,14,per_run_oof
qwen2p5_3b__math_test_00220_c9d4415d__temp0.10__seed7,0.14399170205071582,1.0,14,per_run_oof
qwen2p5_3b__math_test_00220_c9d4415d__temp0.60__seed7,0.25580846444085786,,14,per_run_oof
qwen2p5_3b__math_test_00220_c9d4415d__temp1.00__seed7,0.3428697183780772,,14,per_run_oof
qwen2p5_3b__math_test_00221_6ddce785__temp0.10__seed7,0.4346350672247853,,14,per_run_oof
qwen2p5_3b__math_test_00221_6ddce785__temp0.60__seed7,0.39108434881527604,,14,per_run_oof
qwen2p5_3b__math_test_00221_6ddce785__temp1.00__seed7,0.20748951188645934,0.8888888888888888,14,per_run_oof
qwen2p5_3b__math_test_00222_67d6eb88__temp0.10__seed7,0.09802412281463106,,14,per_run_oof
qwen2p5_3b__math_test_00222_67d6eb88__temp0.60__seed7,0.0652154245637837,,14,per_run_oof
qwen2p5_3b__math_test_00222_67d6eb88__temp1.00__seed7,0.4268953849652937,,14,per_run_oof
qwen2p5_3b__math_test_00223_e0d9f4b1__temp0.10__seed7,0.24095954574594175,,14,per_run_oof
qwen2p5_3b__math_test_00223_e0d9f4b1__temp0.60__seed7,0.3277910104966586,,14,per_run_oof
qwen2p5_3b__math_test_00223_e0d9f4b1__temp1.00__seed7,0.09550535770961402,,14,per_run_oof
qwen2p5_3b__math_test_00224_a4838f9f__temp0.10__seed7,0.1660319066953056,,14,per_run_oof
qwen2p5_3b__math_test_00224_a4838f9f__temp0.60__seed7,0.2882296745392197,,14,per_run_oof
qwen2p5_3b__math_test_00224_a4838f9f__temp1.00__seed7,0.47419890288039307,0.041666666666666685,14,per_run_oof
qwen2p5_3b__math_test_00225_aa62338d__temp0.10__seed7,0.2896785982725901,,14,per_run_oof
qwen2p5_3b__math_test_00225_aa62338d__temp0.60__seed7,0.3483378325467954,,14,per_run_oof
qwen2p5_3b__math_test_00225_aa62338d__temp1.00__seed7,0.08218556661547739,1.0,14,per_run_oof
qwen2p5_3b__math_test_00226_4db0af17__temp0.10__seed7,0.23501205157262967,,14,per_run_oof
qwen2p5_3b__math_test_00226_4db0af17__temp0.60__seed7,0.22877664228590305,,14,per_run_oof
qwen2p5_3b__math_test_00226_4db0af17__temp1.00__seed7,0.4106361651940557,,14,per_run_oof
qwen2p5_3b__math_test_00227_bd91686d__temp0.10__seed7,0.11321546976495625,,14,per_run_oof
qwen2p5_3b__math_test_00227_bd91686d__temp0.60__seed7,0.11613398200703792,,14,per_run_oof
qwen2p5_3b__math_test_00227_bd91686d__temp1.00__seed7,0.33889231751330573,,14,per_run_oof
qwen2p5_3b__math_test_00228_f8913fbd__temp0.10__seed7,0.37510777498017533,,14,per_run_oof
qwen2p5_3b__math_test_00228_f8913fbd__temp0.60__seed7,0.3500617424897751,,14,per_run_oof
qwen2p5_3b__math_test_00228_f8913fbd__temp1.00__seed7,0.09615336937228304,,14,per_run_oof
qwen2p5_3b__math_test_00229_3671f9fa__temp0.10__seed7,0.028476901204658376,,14,per_run_oof
qwen2p5_3b__math_test_00229_3671f9fa__temp0.60__seed7,0.05719095946414071,,14,per_run_oof
qwen2p5_3b__math_test_00229_3671f9fa__temp1.00__seed7,0.0683290200131226,,14,per_run_oof
qwen2p5_3b__math_test_00230_5de9111d__temp0.10__seed7,0.1917012845675093,0.9387755102040816,14,per_run_oof
qwen2p5_3b__math_test_00230_5de9111d__temp0.60__seed7,0.24979717374608093,,14,per_run_oof
qwen2p5_3b__math_test_00230_5de9111d__temp1.00__seed7,0.17902514662111427,0.9166666666666666,14,per_run_oof
qwen2p5_3b__math_test_00231_f1b686d3__temp0.10__seed7,0.10240431582299862,,14,per_run_oof
qwen2p5_3b__math_test_00231_f1b686d3__temp0.60__seed7,0.2887409492562511,,14,per_run_oof
qwen2p5_3b__math_test_00231_f1b686d3__temp1.00__seed7,0.2290051047364882,,14,per_run_oof
qwen2p5_3b__math_test_00232_99f94cd0__temp0.10__seed7,0.1481396007028289,0.95,14,per_run_oof
qwen2p5_3b__math_test_00232_99f94cd0__temp0.60__seed7,0.4204543422603451,,14,per_run_oof
qwen2p5_3b__math_test_00232_99f94cd0__temp1.00__seed7,0.32373405587897075,,14,per_run_oof
qwen2p5_3b__math_test_00233_05e64b69__temp0.10__seed7,0.17147314056525456,,14,per_run_oof
qwen2p5_3b__math_test_00233_05e64b69__temp0.60__seed7,0.1293136699272554,,14,per_run_oof
qwen2p5_3b__math_test_00233_05e64b69__temp1.00__seed7,0.2182509049910148,,14,per_run_oof
qwen2p5_3b__math_test_00234_03dfd5f4__temp0.10__seed7,0.10744924988502992,1.0,14,per_run_oof
qwen2p5_3b__math_test_00234_03dfd5f4__temp0.60__seed7,0.12116827266482628,1.0,14,per_run_oof
qwen2p5_3b__math_test_00234_03dfd5f4__temp1.00__seed7,0.13056032683817093,0.9230769230769231,14,per_run_oof
qwen2p5_3b__math_test_00235_13c2c9be__temp0.10__seed7,0.08193683118373866,,14,per_run_oof
qwen2p5_3b__math_test_00235_13c2c9be__temp0.60__seed7,0.2932904853487658,,14,per_run_oof
qwen2p5_3b__math_test_00235_13c2c9be__temp1.00__seed7,0.07669268178218357,,14,per_run_oof
qwen2p5_3b__math_test_00236_d5de6a08__temp0.10__seed7,0.3230542080418619,,14,per_run_oof
qwen2p5_3b__math_test_00236_d5de6a08__temp0.60__seed7,0.09718315073310717,,14,per_run_oof
qwen2p5_3b__math_test_00236_d5de6a08__temp1.00__seed7,0.46932259099164647,,14,per_run_oof
qwen2p5_3b__math_test_00237_4bcd0b41__temp0.10__seed7,0.045478337104960534,,14,per_run_oof
qwen2p5_3b__math_test_00237_4bcd0b41__temp0.60__seed7,0.26459785598708757,,14,per_run_oof
qwen2p5_3b__math_test_00237_4bcd0b41__temp1.00__seed7,0.038863428806617466,,14,per_run_oof
qwen2p5_3b__math_test_00238_c8c67f45__temp0.10__seed7,0.03338222274886337,,14,per_run_oof
qwen2p5_3b__math_test_00238_c8c67f45__temp0.60__seed7,0.13583965405003687,,14,per_run_oof
qwen2p5_3b__math_test_00238_c8c67f45__temp1.00__seed7,0.059884733129001715,,14,per_run_oof
qwen2p5_3b__math_test_00239_9b20bddf__temp0.10__seed7,0.07252189168427267,,14,per_run_oof
qwen2p5_3b__math_test_00239_9b20bddf__temp0.60__seed7,0.08624483907970777,,14,per_run_oof
qwen2p5_3b__math_test_00239_9b20bddf__temp1.00__seed7,0.06570052557562463,,14,per_run_oof
qwen2p5_3b__math_test_00240_52c92561__temp0.10__seed7,0.18243134308165412,,14,per_run_oof
qwen2p5_3b__math_test_00240_52c92561__temp0.60__seed7,0.12156695173216922,,14,per_run_oof
qwen2p5_3b__math_test_00240_52c92561__temp1.00__seed7,0.2036816634625939,,14,per_run_oof
qwen2p5_3b__math_test_00241_5a34024d__temp0.10__seed7,0.14178558873063452,0.45833333333333337,14,per_run_oof
qwen2p5_3b__math_test_00241_5a34024d__temp0.60__seed7,0.1881092318086328,0.29166666666666663,14,per_run_oof
qwen2p5_3b__math_test_00241_5a34024d__temp1.00__seed7,0.15316319864463024,0.9166666666666666,14,per_run_oof
qwen2p5_3b__math_test_00242_277ad5c0__temp0.10__seed7,0.08628031703921439,,14,per_run_oof
qwen2p5_3b__math_test_00242_277ad5c0__temp0.60__seed7,0.3397909679347844,,14,per_run_oof
qwen2p5_3b__math_test_00242_277ad5c0__temp1.00__seed7,0.09690279751757787,,14,per_run_oof
qwen2p5_3b__math_test_00243_869ecc6c__temp0.10__seed7,0.32964269424424486,,14,per_run_oof
qwen2p5_3b__math_test_00243_869ecc6c__temp0.60__seed7,0.2435935414227217,0.8367346938775511,14,per_run_oof
qwen2p5_3b__math_test_00243_869ecc6c__temp1.00__seed7,0.2102479485367836,0.5757575757575757,14,per_run_oof
qwen2p5_3b__math_test_00244_1b6efbf5__temp0.10__seed7,0.09811095990748857,1.0,14,per_run_oof
qwen2p5_3b__math_test_00244_1b6efbf5__temp0.60__seed7,0.10787613991340843,1.0,14,per_run_oof
qwen2p5_3b__math_test_00244_1b6efbf5__temp1.00__seed7,0.16346695345987167,0.9230769230769231,14,per_run_oof
qwen2p5_3b__math_test_00245_373bfa07__temp0.10__seed7,0.14074186725607712,,14,per_run_oof
qwen2p5_3b__math_test_00245_373bfa07__temp0.60__seed7,0.05827692206887886,,14,per_run_oof
qwen2p5_3b__math_test_00245_373bfa07__temp1.00__seed7,0.04226918083705661,,14,per_run_oof
qwen2p5_3b__math_test_00246_08e34813__temp0.10__seed7,0.2382026015159468,0.7291666666666666,14,per_run_oof
qwen2p5_3b__math_test_00246_08e34813__temp0.60__seed7,0.49618612554140207,,14,per_run_oof
qwen2p5_3b__math_test_00246_08e34813__temp1.00__seed7,0.428553959452281,,14,per_run_oof
qwen2p5_3b__math_test_00247_24a6a2d8__temp0.10__seed7,0.40631262356495546,,14,per_run_oof
qwen2p5_3b__math_test_00247_24a6a2d8__temp0.60__seed7,0.1129176309412701,,14,per_run_oof
qwen2p5_3b__math_test_00247_24a6a2d8__temp1.00__seed7,0.06573139568340149,,14,per_run_oof
qwen2p5_3b__math_test_00248_740b47e0__temp0.10__seed7,0.11315539383908887,1.0,14,per_run_oof
qwen2p5_3b__math_test_00248_740b47e0__temp0.60__seed7,0.1083090011039854,1.0,14,per_run_oof
qwen2p5_3b__math_test_00248_740b47e0__temp1.00__seed7,0.1307270830961608,1.0,14,per_run_oof
qwen2p5_3b__math_test_00249_89ab90f1__temp0.10__seed7,0.09597643954676645,0.0,14,per_run_oof
qwen2p5_3b__math_test_00249_89ab90f1__temp0.60__seed7,0.39537843007761353,,14,per_run_oof
qwen2p5_3b__math_test_00249_89ab90f1__temp1.00__seed7,0.33296682493809826,0.375,14,per_run_oof
qwen2p5_3b__math_test_00250_893f6d22__temp0.10__seed7,0.4096490372593666,,14,per_run_oof
qwen2p5_3b__math_test_00250_893f6d22__temp0.60__seed7,0.34579631805393873,,14,per_run_oof
qwen2p5_3b__math_test_00250_893f6d22__temp1.00__seed7,0.22753790982275152,,14,per_run_oof
qwen2p5_3b__math_test_00251_3dd2446e__temp0.10__seed7,0.2820802969475817,,14,per_run_oof
qwen2p5_3b__math_test_00251_3dd2446e__temp0.60__seed7,0.1226704960957524,1.0,14,per_run_oof
qwen2p5_3b__math_test_00251_3dd2446e__temp1.00__seed7,0.3715381633478797,,14,per_run_oof
qwen2p5_3b__math_test_00252_b3e21c72__temp0.10__seed7,0.3780399283481623,,14,per_run_oof
qwen2p5_3b__math_test_00252_b3e21c72__temp0.60__seed7,0.37072452821393587,,14,per_run_oof
qwen2p5_3b__math_test_00252_b3e21c72__temp1.00__seed7,0.3869713845616383,,14,per_run_oof
qwen2p5_3b__math_test_00253_d4df8de3__temp0.10__seed7,0.05527089440396481,,14,per_run_oof
qwen2p5_3b__math_test_00253_d4df8de3__temp0.60__seed7,0.049027310156543026,,14,per_run_oof
qwen2p5_3b__math_test_00253_d4df8de3__temp1.00__seed7,0.04396980957976489,,14,per_run_oof
qwen2p5_3b__math_test_00254_a92a5bc3__temp0.10__seed7,0.07896763607143295,,14,per_run_oof
qwen2p5_3b__math_test_00254_a92a5bc3__temp0.60__seed7,0.09992328654529796,,14,per_run_oof
qwen2p5_3b__math_test_00254_a92a5bc3__temp1.00__seed7,0.06852023701893006,,14,per_run_oof
qwen2p5_3b__math_test_00255_5f3fe168__temp0.10__seed7,0.11163848941001994,,14,per_run_oof
qwen2p5_3b__math_test_00255_5f3fe168__temp0.60__seed7,0.2567274952049821,0.0,14,per_run_oof
qwen2p5_3b__math_test_00255_5f3fe168__temp1.00__seed7,0.08255609388854193,1.0,14,per_run_oof
qwen2p5_3b__math_test_00256_d959374f__temp0.10__seed7,0.2722955169357499,,14,per_run_oof
qwen2p5_3b__math_test_00256_d959374f__temp0.60__seed7,0.34752721961218075,0.1818181818181818,14,per_run_oof
qwen2p5_3b__math_test_00256_d959374f__temp1.00__seed7,0.21967083195725276,,14,per_run_oof
qwen2p5_3b__math_test_00257_20ddae87__temp0.10__seed7,0.14941520008802645,1.0,14,per_run_oof
qwen2p5_3b__math_test_00257_20ddae87__temp0.60__seed7,0.2500096943008169,,14,per_run_oof
qwen2p5_3b__math_test_00257_20ddae87__temp1.00__seed7,0.31466147192228267,0.6060606060606061,14,per_run_oof
qwen2p5_3b__math_test_00258_44fb0c1c__temp0.10__seed7,0.0845395500716336,,14,per_run_oof
qwen2p5_3b__math_test_00258_44fb0c1c__temp0.60__seed7,0.1238965058948056,1.0,14,per_run_oof
qwen2p5_3b__math_test_00258_44fb0c1c__temp1.00__seed7,0.05563581253661338,,14,per_run_oof
qwen2p5_3b__math_test_00259_2ab6b817__temp0.10__seed7,0.33003393885224747,,14,per_run_oof
