phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,48,48,12478,12288,31.25360653595999,1.5358227520005356,393.1706245121371,0.025059753097593784,22.566419613081962,2.34491592599079,3.7255954700522125,0.0,3.341947078704834,3.36328125,13.928069591522217,14.32421875,1,0
generate,0.6,7,2,48,48,17216,12288,30.72389685502276,1.5623018208431765,399.9492661358532,0.033478053752332926,21.429642846807837,2.723749798256904,4.00076820096001,0.0,3.3420157432556152,3.36328125,13.94139051437378,14.404296875,1,0
generate,0.6,7,3,48,48,22479,12288,36.12319213990122,1.3287862217187558,340.1692727600015,0.039380391128361225,26.22590195387602,2.5663653719238937,4.721542703453451,0.0,3.3420844078063965,3.36328125,13.954711437225342,14.462890625,1,0
generate,0.6,7,4,48,48,27665,12288,38.275312275625765,1.254072067507782,321.0424492819922,0.04485435364767909,27.694178005680442,3.0140804392285645,5.0156639772467315,0.0,3.3421530723571777,3.36328125,13.968032360076904,14.521484375,1,0
generate,0.6,7,5,48,48,33168,12288,36.92128636594862,1.3000630455895748,332.81613967093114,0.05149045819416642,27.59028796898201,2.3027369040064514,4.1909981071949005,0.0,3.342233180999756,3.36328125,13.98357343673706,14.580078125,1,0
generate,0.6,7,6,48,48,38579,12288,41.95727792195976,1.1440208320778023,292.8693330119174,0.05623663403093815,31.301794972270727,3.422523381654173,4.572631578892469,0.0,3.342313289642334,3.36328125,13.999114513397217,14.638671875,1,0
generate,0.6,7,7,48,48,44046,12288,43.74988123914227,1.0971458353824106,280.8693338578971,0.061845903284847736,32.91488388180733,3.8919779611751437,4.264322543982416,0.0,3.3423819541931152,3.36328125,14.01243543624878,14.677734375,1,0
generate,0.6,7,8,48,48,49658,12288,43.727756382897496,1.0977009563375046,281.0114448224012,0.07113876985386014,35.462755443993956,1.3582293568179011,4.064093585126102,0.0,3.3424735069274902,3.36328125,14.03019666671753,14.775390625,1,0
generate,0.6,7,9,48,48,55065,12288,44.23638457385823,1.0850796343868911,277.78038640304413,0.0896725719794631,33.81645310809836,3.7227906743064523,4.062838429585099,0.0,3.3425707817077637,3.36328125,14.049067974090576,14.85546875,1,0
generate,0.6,7,10,48,48,60909,12288,47.548133665230125,1.0095033453458195,258.4328564085298,0.0965446000918746,35.6068260082975,5.156428465154022,4.057928840164095,0.0,3.3427538871765137,3.36328125,14.084590435028076,15.01171875,1,0
generate,0.6,7,11,48,48,66808,12288,50.30704634170979,0.9541406918219921,244.26001710642998,0.10350952623412013,38.222611525096,5.749093602411449,3.5940043409354985,0.0,3.3428969383239746,3.36328125,14.112342357635498,15.08984375,1,0
generate,0.6,7,12,48,48,72831,12288,56.03086102521047,0.8566707546829047,219.3077131988236,0.1127017317339778,42.71373465657234,6.1923682959750295,4.052804071921855,0.0,3.3429884910583496,3.36328125,14.130103588104248,15.189453125,1,0
generate,0.6,7,13,48,48,78361,12288,61.35982052190229,0.7822708670222801,200.2613419577037,0.11325701884925365,47.058523923158646,6.837999287061393,4.6665962166152894,0.0,3.3431429862976074,3.365234375,14.392869472503662,15.736328125,1,0
generate,0.6,7,14,48,48,84017,12288,65.27721747895703,0.7353254604559919,188.24331787673393,0.11578616825863719,49.93124008597806,7.820301022846252,4.75185389444232,0.0,3.3433260917663574,3.36328125,15.543872356414795,17.955078125,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.006239423993974924,,,0.0,0.0,0.0,0.0,0.006239423993974924,3.341334819793701,3.36328125,15.543872356414795,17.955078125,0,0
generate,0.6,7,1,48,48,12547,12288,23.811092433054,2.015867190258248,516.0620007061115,0.02285403711721301,15.185372923966497,1.5264098816551268,4.61264824308455,0.0,3.3416666984558105,3.36328125,13.87367582321167,14.16796875,1,0
generate,0.6,7,2,48,48,17525,12288,27.85850606393069,1.7229926073511586,441.0861074818966,0.029754014685750008,19.152335815131664,1.7333122650161386,4.441244130022824,0.0,3.3417410850524902,3.36328125,13.88810682296753,14.20703125,1,0
generate,0.6,7,3,48,48,23130,12288,29.136823690962046,1.6473998850770109,421.7343705797148,0.03599225031211972,20.71628458192572,1.4235707321204245,4.394213895313442,0.0,3.3418612480163574,3.36328125,13.911418437957764,14.265625,1,0
generate,0.6,7,4,48,48,28500,12288,33.99919720925391,1.411798040541244,361.42029837855847,0.060360804200172424,24.490429203025997,2.512596824672073,4.392226443160325,0.0,3.341987133026123,3.36328125,13.935840129852295,14.345703125,1,0
generate,0.6,7,5,48,48,34052,12288,36.29340631980449,1.322554283746232,338.5738966390354,0.04989004833623767,27.325226922985166,2.9324184828437865,3.463583944365382,0.0,3.342101573944092,3.36328125,13.958041667938232,14.482421875,1,0
generate,0.6,7,6,48,48,39254,12288,38.445417484268546,1.248523312814618,319.6219680805422,0.05757060321047902,29.23474172875285,2.381376686040312,4.250481872353703,0.0,3.342210292816162,3.36328125,13.979133129119873,14.580078125,1,0
generate,0.6,7,7,48,48,44681,12288,42.40564300073311,1.1319248242308264,289.77275500309156,0.07486639684066176,31.96542209200561,2.7419274360872805,5.040167624596506,0.0,3.3423361778259277,3.36328125,14.003554821014404,14.677734375,1,0
generate,0.6,7,8,48,48,50124,12288,43.59398039896041,1.1010694495138291,281.87377907554026,0.07221426581963897,32.02139130420983,4.125423381570727,4.8198701068758965,0.0,3.3424620628356934,3.36328125,14.027976512908936,14.775390625,1,0
generate,0.6,7,9,48,48,55495,12288,47.33724489295855,1.0140007114596572,259.58418213367224,0.07997951610013843,36.38608685694635,4.520250713918358,3.683649213053286,0.0,3.3425650596618652,3.36328125,14.04795789718628,14.85546875,1,0
generate,0.6,7,10,48,48,61113,12288,48.727372725028545,0.9850726053068128,252.1785869585441,0.08401866909116507,36.74332346394658,4.990027449093759,4.357557010836899,0.0,3.342679500579834,3.36328125,14.070159435272217,14.953125,1,0
generate,0.6,7,11,48,48,66651,12288,55.52406414691359,0.8644900321596537,221.30944823287135,0.09365398110821843,41.92444944102317,5.74060895293951,5.091260543093085,0.0,3.342811107635498,3.36328125,14.095691204071045,15.0703125,1,0
generate,0.6,7,12,48,48,73024,12288,54.575563453137875,0.8795145109443702,225.15571480175876,0.10460940282791853,40.792610701173544,6.1658390099182725,4.796141215134412,0.0,3.342925548553467,3.36328125,14.117892742156982,15.12890625,1,0
generate,0.6,7,13,48,48,79070,12288,61.440926413051784,0.7812382202265011,199.9969843779843,0.10603731917217374,47.211322826333344,6.653483506292105,4.882819534745067,0.0,3.3430514335632324,3.365234375,14.142314434051514,15.248046875,1,0
generate,0.6,7,14,48,48,84446,12288,63.36818036483601,0.757477960131485,193.91435779366017,0.1142207938246429,48.17563226213679,7.168895608745515,5.190523419063538,0.0,3.3431830406188965,3.365234375,14.644150733947754,17.650390625,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.00616626488044858,,,0.0,0.0,0.0,0.0,0.00616626488044858,3.341334819793701,3.365234375,14.644150733947754,17.650390625,0,0
generate,0.6,7,1,48,48,13012,12288,35.16541498713195,1.364977493300295,349.4342382848755,0.027737624011933804,24.9120081407018,2.627164601814002,5.056258782278746,0.0,3.342038631439209,3.36328125,13.945830821990967,14.365234375,1,0
generate,0.6,7,2,48,48,17776,12288,36.44750220933929,1.316962674816726,337.14244475308186,0.033584728837013245,26.274182167835534,2.9159607039764524,4.6688653524033725,0.0,3.3421130180358887,3.36328125,13.960261821746826,14.501953125,1,0
generate,0.6,7,3,48,48,23001,12288,33.629175622947514,1.4273320445966056,365.397003416731,0.03853892581537366,23.325349799357355,3.0805031009949744,4.653246671892703,0.0,3.3421988487243652,3.36328125,13.97691297531128,14.560546875,1,0
generate,0.6,7,4,48,48,28235,12288,37.483269988093525,1.2805713059518844,327.8262543236824,0.047234080731868744,26.83975326316431,3.310170590877533,4.730009022168815,0.0,3.342261791229248,3.36328125,13.989123821258545,14.599609375,1,0
generate,0.6,7,5,48,48,33471,12288,39.21491166530177,1.2240241775801697,313.35018946052344,0.05137111200019717,29.31267562881112,2.85569343296811,4.496629874221981,0.0,3.3423361778259277,3.36328125,14.003554821014404,14.677734375,1,0
generate,0.6,7,6,48,48,38746,12288,42.88537426572293,1.1192627048696424,286.53125244662846,0.05731254769489169,32.368431555107236,3.319712025113404,4.496947566978633,0.0,3.3423819541931152,3.36328125,14.01243543624878,14.677734375,1,0
generate,0.6,7,7,48,48,44091,12288,43.29380886629224,1.1087035596300217,283.82811126528554,0.06424981681630015,33.698952990118414,3.3497750014066696,3.673052452970296,0.0,3.3424506187438965,3.36328125,14.025756359100342,14.755859375,1,0
generate,0.6,7,8,48,48,49594,12288,45.077044592704624,1.06484354583815,272.5999477345664,0.06869453890249133,33.63061041245237,4.437374389730394,4.407501399051398,0.0,3.34254789352417,3.36328125,14.044627666473389,14.8359375,1,0
generate,0.6,7,9,48,48,54983,12288,48.68084252998233,0.9860141588641774,252.41962466922942,0.07608295371755958,36.13170926319435,5.044742375146598,4.885877327993512,0.0,3.3426737785339355,3.36328125,14.06904935836792,14.953125,1,0
generate,0.6,7,10,48,48,60107,12288,50.20306097203866,0.956116999055781,244.76595175827993,0.08422862319275737,38.483416590839624,4.186277201864868,4.723149097058922,0.0,3.3427252769470215,3.36328125,14.079040050506592,14.9921875,1,0
generate,0.6,7,11,48,48,66000,12288,53.832567119039595,0.8916535578520326,228.26331081012034,0.0914385300129652,41.62313568405807,5.594721475150436,3.845492896158248,0.0,3.342811107635498,3.36328125,14.095691204071045,15.0703125,1,0
generate,0.6,7,12,48,48,71623,12288,55.40510291187093,0.8663461933524478,221.78462549822663,0.09498889092355967,42.39695216016844,5.903589646797627,4.435753329657018,0.0,3.34291410446167,3.36328125,14.115672588348389,15.109375,1,0
generate,0.6,7,13,48,48,77375,12288,56.84558782586828,0.8443927107770537,216.16453395892574,0.14427122473716736,43.49470720207319,5.940244828816503,4.655099993105978,0.0,3.3430113792419434,3.36328125,14.134543895721436,15.208984375,1,0
generate,0.6,7,14,48,48,83098,12288,57.8933123331517,0.8291113095029036,212.2524952327433,0.12180171115323901,43.64967346517369,6.724996016826481,4.671546335797757,0.0,3.343108654022217,3.365234375,14.177708625793457,16.615234375,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.0063790990971028805,,,0.0,0.0,0.0,0.0,0.0063790990971028805,3.341334819793701,3.365234375,14.177708625793457,16.615234375,0,0
generate,0.6,7,1,48,48,12337,12288,24.71840864419937,1.941872581318623,497.1193808175675,0.022560542915016413,16.19767120666802,1.4227154240943491,4.502163141965866,0.0,3.34163236618042,3.36328125,13.867015361785889,14.1484375,1,0
generate,0.6,7,2,48,48,16845,12288,26.20885214302689,1.8314422828613215,468.8492244124983,0.028988000005483627,18.16265001287684,1.056327068246901,4.328793750144541,0.0,3.341701030731201,3.36328125,13.880336284637451,14.1875,1,0
generate,0.6,7,3,48,48,22154,12288,33.26093014096841,1.443134626619388,369.44246441456335,0.03681961912661791,23.485290861222893,2.322114370763302,4.844020858872682,0.0,3.341935634613037,3.36328125,13.925849437713623,14.3046875,1,0
generate,0.6,7,4,48,48,27357,12288,35.67592057120055,1.3454453096509045,344.43399927063155,0.04335326002910733,25.67040898744017,2.810119538102299,4.542107258923352,0.0,3.342067241668701,3.36328125,13.951381206512451,14.462890625,1,0
generate,0.6,7,5,48,48,32695,12288,38.986132504884154,1.2312070194186766,315.1889969711812,0.048758274875581264,28.28771552303806,3.2234834996052086,4.90921676857397,0.0,3.3422045707702637,3.36328125,13.978023052215576,14.560546875,1,0
generate,0.6,7,6,48,48,38271,12288,43.42956623388454,1.1052378405416705,282.94088717866765,0.057552291080355644,32.04180368129164,3.8717588488943875,4.943163777235895,0.0,3.3423476219177246,3.36328125,14.005774974822998,14.658203125,1,0
generate,0.6,7,7,48,48,43686,12288,45.61220722598955,1.0523498624431817,269.4015647854545,0.06311202282086015,33.601041133049875,4.277135472744703,5.078168749809265,0.0,3.342484951019287,3.36328125,14.032416820526123,14.794921875,1,0
generate,0.6,7,8,48,48,49307,12288,50.532596114091575,0.9498819314888646,243.16977446114933,0.07279513590037823,38.22583960508928,4.953465010970831,4.7209925763309,0.0,3.342628002166748,3.36328125,14.060168743133545,14.9140625,1,0
generate,0.6,7,9,48,48,54590,12288,53.41181375365704,0.8986775888454733,230.06146274444117,0.08085252996534109,40.53364965133369,5.4061338398605585,4.808417388238013,0.0,3.342771053314209,3.36328125,14.087920665740967,15.03125,1,0
generate,0.6,7,10,48,48,59789,12288,57.666286918800324,0.8323754235744121,213.0881084350495,0.08945603296160698,44.4707571240142,5.840678432956338,4.514224492013454,0.0,3.3429083824157715,3.36328125,14.114562511444092,15.109375,1,0
generate,0.6,7,11,48,48,65107,12288,55.39890334289521,0.8664431442424193,221.80944492605934,0.093507862649858,41.396679730154574,6.234908394049853,5.090897206682712,0.0,3.3430514335632324,3.365234375,14.142314434051514,15.248046875,1,0
generate,0.6,7,12,48,48,70471,12288,56.804813359398395,0.8449988154403181,216.31969675272143,0.101219252217561,45.12596349185333,3.5905895973555744,5.317138351965696,0.0,3.343188762664795,3.365234375,14.680070877075195,16.224609375,1,0
generate,0.6,7,13,48,48,76371,12288,67.83065905980766,0.7076446059248435,181.15701911675993,0.10904284007847309,52.13262011297047,7.863739479798824,5.093857473693788,0.0,3.3434805870056152,3.36328125,16.519588470458984,17.271484375,1,0
generate,0.6,7,14,48,48,81861,12288,71.43230266496539,0.6719648983616208,172.02301398057492,0.11608666367828846,55.542890592012554,9.063784562982619,3.917674168944359,0.0,3.343623638153076,3.36328125,17.426748752593994,18.3671875,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.005020658485591412,,,0.0,0.0,0.0,0.0,0.005020658485591412,3.341334819793701,3.36328125,17.426748752593994,18.3671875,0,0
generate,0.6,7,1,48,48,12592,12288,26.812763360328972,1.7901922064108753,458.2892048411841,0.02218510815873742,18.305770840961486,1.6017081388272345,4.303039487916976,0.0,3.341712474822998,3.36328125,13.882556438446045,14.1875,1,0
generate,0.6,7,2,48,48,17453,12288,28.59095027623698,1.6788529075192933,429.7863443249391,0.029456719290465117,20.45219987910241,1.8665798022411764,3.5721874278970063,0.0,3.341792583465576,3.36328125,13.898097515106201,14.2265625,1,0
generate,0.6,7,3,48,48,22991,12288,31.234278318937868,1.53677314103002,393.41392410368513,0.03663931880146265,21.772711500991136,2.0402926444076,4.701375496108085,0.0,3.3418612480163574,3.36328125,13.911418437957764,14.265625,1,0
generate,0.6,7,4,48,48,28120,12288,30.917445915285498,1.5525215158949768,397.44550806911406,0.041942354291677475,21.984489800408483,1.5979967778548598,4.625160970259458,0.0,3.3419241905212402,3.36328125,13.92362928390503,14.3046875,1,0
generate,0.6,7,5,48,48,33797,12288,34.26543883001432,1.4008284043324462,358.6120715091062,0.0483136186376214,24.31568417791277,2.568817081861198,4.744087493047118,0.0,3.342010021209717,3.36328125,13.940280437469482,14.365234375,1,0
generate,0.6,7,6,48,48,39455,12288,32.9274690519087,1.4577494530275048,373.18385997504123,0.056930938735604286,22.5136108729057,2.924493337981403,4.668888342101127,0.0,3.3421072959899902,3.36328125,13.95915174484253,14.501953125,1,0
generate,0.6,7,7,48,48,45008,12288,41.20913971634582,1.1647901492338253,298.1862782038593,0.062015137169510126,30.64177426509559,3.499491976108402,4.469260354992002,0.0,3.342301845550537,3.36328125,13.996894359588623,14.619140625,1,0
generate,0.6,7,8,48,48,50341,12288,41.07623804314062,1.1685588137255327,299.1510563137364,0.0694434572942555,29.938523856922984,3.7584026749245822,4.621930488850921,0.0,3.342376232147217,3.36328125,14.011325359344482,14.677734375,1,0
generate,0.6,7,9,48,48,55921,12288,45.55098849302158,1.0537641791759056,269.76362986903183,0.07898143818601966,34.26725784363225,4.323970125988126,4.274873890914023,0.0,3.342484951019287,3.36328125,14.032416820526123,14.794921875,1,0
generate,0.6,7,10,48,48,61382,12288,47.917802448384464,1.0017153865038797,256.4391389449932,0.08576308190822601,36.454617070034146,4.696545959915966,4.036762742791325,0.0,3.3426108360290527,3.36328125,14.056838512420654,14.89453125,1,0
generate,0.6,7,11,48,48,67006,12288,49.27542364504188,0.9741164347113591,249.37380728610793,0.08918404998257756,36.82005462329835,4.8677220470272005,4.930175948888063,0.0,3.3427538871765137,3.36328125,14.084590435028076,15.01171875,1,0
generate,0.6,7,12,48,48,72841,12288,55.71541612409055,0.8615209817888353,220.54937133794184,0.09654422011226416,43.19407457485795,5.775082345120609,4.125325278844684,0.0,3.3428797721862793,3.36328125,14.109012126922607,15.08984375,1,0
generate,0.6,7,13,48,48,78461,12288,57.43129200767726,0.835781301830777,213.96001326867892,0.10457969224080443,44.18891180260107,5.662070971913636,4.8503372659906745,0.0,3.343005657196045,3.36328125,14.133433818817139,15.189453125,1,0
generate,0.6,7,14,48,48,84057,12288,63.44359298190102,0.7565775792946229,193.68386029942346,0.10942867025732994,49.301261994056404,6.743709302973002,4.414729497861117,0.0,3.3431429862976074,3.365234375,14.392869472503662,15.736328125,1,0
hidden_state_write,0.6,7,0,48,48,0,0,0.004643466789275408,,,0.0,0.0,0.0,0.0,0.004643466789275408,3.341334819793701,3.365234375,14.392869472503662,15.736328125,0,0
generate,0.6,7,1,20,20,4851,5120,14.438903769943863,1.3851467063332161,354.59755682130333,0.010428444016724825,10.95098927617073,0.41522762598469853,1.9059250261634588,0.0,3.3414254188537598,3.36328125,7.720559597015381,7.798828125,1,0
generate,0.6,7,2,20,20,7111,5120,14.002898087725043,1.4282757665380728,365.6385962337466,0.01316150976344943,10.520637542009354,0.3673693132586777,1.8944037659093738,0.0,3.341468334197998,3.36328125,7.728885173797607,7.857421875,1,0
generate,0.6,7,3,20,20,9264,5120,16.655541804153472,1.2008015251123505,307.4051904287617,0.016220472753047943,12.466702459845692,0.7142744613811374,2.111357550136745,0.0,3.3415141105651855,3.36328125,7.737674236297607,7.876953125,1,0
generate,0.6,7,4,20,20,11868,5120,17.54927995428443,1.1396478973553135,291.74986172296025,0.02099722996354103,13.602219897322357,0.6900624400004745,2.0485893208533525,0.0,3.341609477996826,3.36328125,7.756175518035889,7.935546875,1,0
generate,0.6,7,5,20,20,14411,5120,19.633579028770328,1.0186629738109763,260.7777212956099,0.02385455183684826,15.10373476985842,1.2155107981525362,2.0704886401072145,0.0,3.3416523933410645,3.36328125,7.764501094818115,7.99609375,1,0
generate,0.6,7,6,20,20,16552,5120,19.196338964626193,1.0418653284282353,266.71752407762824,0.02645220374688506,14.559508010279387,1.3772279010154307,2.0440458059310913,0.0,3.3416905403137207,3.36328125,7.771901607513428,8.015625,1,0
generate,0.6,7,7,20,20,18831,5120,22.136950541753322,0.9034668059757038,231.28750232978018,0.03037015488371253,17.284027621615678,1.5501938122324646,2.064696605782956,0.0,3.341740131378174,3.36328125,7.781613826751709,8.0546875,1,0
generate,0.6,7,8,20,20,21230,5120,21.70959555823356,0.9212516164270421,235.84041380532278,0.035350055899471045,16.739734936971217,1.6870551579631865,2.039369072765112,0.0,3.3417859077453613,3.36328125,7.790402889251709,8.07421875,1,0
generate,0.6,7,9,20,20,23655,5120,24.134449489880353,0.8286909551587683,212.1448845206447,0.0373136680573225,19.105332068167627,1.8213751800358295,1.9839281807653606,0.0,3.3418354988098145,3.36328125,7.80011510848999,8.171875,1,0
generate,0.6,7,10,20,20,26048,5120,26.009964880999178,0.7689360632166949,196.8476321834739,0.03889641026034951,20.766834980342537,1.8532605208456516,2.1201240979135036,0.0,3.3419432640075684,3.36328125,7.820930004119873,8.267578125,1,0
generate,0.6,7,11,20,20,28387,5120,28.683847149834037,0.6972565393870368,178.49767408308142,0.043448681011796,22.80849549593404,2.5133860427886248,2.064869015943259,0.0,3.3420004844665527,3.36328125,7.832030773162842,8.326171875,1,0
generate,0.6,7,12,20,20,30613,5120,29.476545250974596,0.678505565347375,173.697424728928,0.04780139401555061,24.25133765814826,1.823173863813281,2.061667127069086,0.0,3.342052936553955,3.36328125,7.8422064781188965,8.3671875,1,0
generate,0.6,7,13,20,20,33100,5120,34.68234233697876,0.5766623201419628,147.6255539563425,0.04760757414624095,27.816978079266846,3.3601504117250443,1.672247339040041,0.0,3.342162609100342,3.36328125,8.41071605682373,8.69921875,1,0
generate,0.6,7,14,20,20,35515,5120,34.770524316933006,0.5751998393150528,147.25115886465352,0.05317556718364358,29.00391220068559,2.4230011929757893,1.9699483960866928,0.0,3.3422293663024902,3.36328125,8.832289218902588,9.1484375,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.003306964412331581,,,0.0,0.0,0.0,0.0,0.003306964412331581,3.341334819793701,3.36328125,8.832289218902588,9.1484375,0,0
generate,1.0,7,1,48,48,12113,12288,25.504942164290696,1.8819881923592239,481.7889772439613,0.021902799140661955,16.81397588085383,1.4068207587115467,4.635570358950645,0.0,3.341643810272217,3.36328125,13.869235515594482,14.1484375,1,0
generate,1.0,7,2,48,48,16939,12288,28.144464845769107,1.7054863278814743,436.6044999376574,0.029978659935295582,18.661735917907208,1.7557489620521665,4.837736225221306,0.0,3.3417468070983887,3.36328125,13.889216899871826,14.20703125,1,0
generate,1.0,7,3,48,48,22383,12288,29.400499963201582,1.6326252975316076,417.95207616809154,0.036756285931915045,20.434546410106122,2.2332915272563696,4.193351967725903,0.0,3.341884136199951,3.36328125,13.915858745574951,14.28515625,1,0
generate,1.0,7,4,48,48,28123,12288,33.57784334011376,1.4295140850412158,365.95560577055124,0.041515468154102564,24.376737468875945,2.4768427931703627,3.934303565416485,0.0,3.3419814109802246,3.36328125,13.934730052947998,14.345703125,1,0
generate,1.0,7,5,48,48,33323,12288,36.39622557675466,1.3188180708127157,337.61742612805523,0.05067772604525089,26.519516041036695,2.9025872251950204,4.268495944794267,0.0,3.342090129852295,3.36328125,13.955821514129639,14.462890625,1,0
generate,1.0,7,6,48,48,38928,12288,40.51215778104961,1.1848295086975837,303.31635422658144,0.056032170075923204,29.72100148908794,3.349361775442958,3.448621394112706,0.0,3.342233180999756,3.36328125,13.98357343673706,14.580078125,1,0
generate,1.0,7,7,48,48,44411,12288,44.562054502312094,1.0771496183487126,275.7503022972704,0.0650160820223391,32.75861681997776,3.902474233880639,3.778418510220945,0.0,3.34236478805542,3.36328125,14.009105205535889,14.677734375,1,0
generate,1.0,7,8,48,48,49700,12288,46.9182635191828,1.0230557654883141,261.9022759650084,0.07114990428090096,35.47302669426426,3.7464909707196057,3.698784400243312,0.0,3.342484951019287,3.36328125,14.032416820526123,14.794921875,1,0
generate,1.0,7,9,48,48,55405,12288,49.04421706683934,0.9787086606884511,250.54941713624348,0.07802172191441059,38.084389434196055,4.090964663773775,3.8486018287949264,0.0,3.342587947845459,3.36328125,14.052398204803467,14.875,1,0
generate,1.0,7,10,48,48,60757,12288,51.72821937920526,0.9279267791555956,237.54925546383248,0.08493250701576471,39.69275225605816,4.980095373932272,3.75469514913857,0.0,3.342708110809326,3.36328125,14.075709819793701,14.97265625,1,0
generate,1.0,7,11,48,48,66095,12288,51.4846225832589,0.9323172161236357,238.67320732765074,0.09095465112477541,40.533148910384625,2.6024558460339904,4.001264350023121,0.0,3.342771053314209,3.36328125,14.087920665740967,15.03125,1,0
generate,1.0,7,12,48,48,71482,12288,55.83260751189664,0.8597126686188229,220.08644316641866,0.09827725496143103,42.807623925153166,5.735836189240217,3.7960431701503694,0.0,3.342874050140381,3.36328125,14.10790205001831,15.0703125,1,0
generate,1.0,7,13,48,48,77030,12269,55.0269382102415,0.8723000326968282,222.96352294077886,0.10277880309149623,41.17514738580212,6.557040640152991,3.9014044641517103,0.0,3.3429884910583496,3.36328125,14.130103588104248,15.189453125,1,0
generate,1.0,7,14,48,48,83027,12288,63.250714014749974,0.7588847137568514,194.27448672175396,0.11301654297858477,47.81286178668961,6.93643842684105,3.999175667297095,0.0,3.3430914878845215,3.365234375,14.150084972381592,15.267578125,1,0
hidden_state_write,1.0,7,0,48,48,0,0,0.004477221518754959,,,0.0,0.0,0.0,0.0,0.004477221518754959,3.341334819793701,3.365234375,14.150084972381592,15.267578125,0,0
generate,1.0,7,1,48,48,12478,12288,31.38930335594341,1.5291833480882726,391.4709371105978,0.02243588212877512,20.902267101220787,1.9222298320382833,4.310795485973358,0.0,3.3417983055114746,3.36328125,13.899207592010498,14.2265625,1,0
generate,1.0,7,2,48,48,17216,12288,31.523244073148817,1.5226859230800398,389.8075963084902,0.0316328308545053,22.40725147817284,2.206389037426561,4.184624285902828,0.0,3.341918468475342,3.36328125,13.922519207000732,14.3046875,1,0
generate,1.0,7,3,48,48,22324,12230,34.203022758010775,1.4033847341389674,357.5707353858244,0.039117177948355675,24.64279581978917,2.5458535561338067,4.474246417172253,0.0,3.342027187347412,3.36328125,13.943610668182373,14.365234375,1,0
generate,1.0,7,4,48,48,27465,12288,33.026026480831206,1.4533991858772326,372.07019158457155,0.044839227106422186,22.263428496196866,2.82206286303699,5.232811265159398,0.0,3.3421072959899902,3.36328125,13.95915174484253,14.501953125,1,0
generate,1.0,7,5,48,48,33155,12288,37.85948318010196,1.2678461502408371,324.5686144616543,0.051030770875513554,26.690267331898212,3.25727789895609,5.181708876974881,0.0,3.3422045707702637,3.36328125,13.978023052215576,14.560546875,1,0
generate,1.0,7,6,48,48,38262,12288,39.248489825055,1.2229769913174673,313.0821097772716,0.05422479705885053,28.48260464379564,3.1578802410513163,4.914696854073554,0.0,3.342261791229248,3.36328125,13.989123821258545,14.599609375,1,0
generate,1.0,7,7,48,48,43328,12288,39.01965806912631,1.2301491703224137,314.9181876025379,0.06262671109288931,28.412118257023394,3.473612734116614,4.430854386184365,0.0,3.3423190116882324,3.36328125,14.000224590301514,14.638671875,1,0
generate,1.0,7,8,48,48,48571,12288,45.65551892388612,1.0513515371498119,269.14599351035184,0.06979273585602641,32.32643266580999,4.024056829977781,4.450886360835284,0.0,3.3424220085144043,3.36328125,14.020205974578857,14.736328125,1,0
generate,1.0,7,9,48,48,53626,12288,46.90438618790358,1.02335845112027,261.9797634867891,0.07575355656445026,34.08240082254633,4.283917820081115,4.071889766957611,0.0,3.3424792289733887,3.36328125,14.031306743621826,14.775390625,1,0
generate,1.0,7,10,48,48,58907,12288,45.77736395597458,1.0485531680278268,268.42961101512367,0.08053490333259106,32.71165489545092,4.538982092868537,4.1439230418764055,0.0,3.342536449432373,3.36328125,14.042407512664795,14.8359375,1,0
generate,1.0,7,11,48,48,64291,12288,49.143272147048265,0.9767359376553656,250.0444000397736,0.09010178409516811,35.767373798880726,4.5279381182044744,4.430403804872185,0.0,3.342639446258545,3.36328125,14.062388896942139,14.9140625,1,0
generate,1.0,7,12,48,48,70041,12288,54.37645867699757,0.8827349402270849,225.98014469813373,0.09571189340204,40.270936869084835,5.56274732016027,4.074008425697684,0.0,3.342771053314209,3.36328125,14.087920665740967,15.03125,1,0
generate,1.0,7,13,48,48,76088,12271,56.41993155237287,0.850763173213762,217.4940603855432,0.10579551989212632,42.61212782608345,5.09261225303635,4.10738815786317,0.0,3.342874050140381,3.36328125,14.10790205001831,15.0703125,1,0
generate,1.0,7,14,48,48,81683,12288,60.37187945097685,0.7950721500889656,203.5384704227752,0.11171086691319942,44.880643020849675,6.641031539998949,4.122208911925554,0.0,3.3430514335632324,3.365234375,14.142314434051514,15.248046875,1,0
hidden_state_write,1.0,7,0,48,48,0,0,0.004540478810667992,,,0.0,0.0,0.0,0.0,0.004540478810667992,3.341334819793701,3.365234375,14.142314434051514,15.248046875,0,0
